Distance_(pixels),Gray_Value
496,22.513
497,23.363
498,23.420
499,22.790
500,22.467
501,22.187
502,21.923
503,22.163
504,22.530
505,23.290
506,23.370
507,23.233
508,22.773
509,22.343
510,21.737
511,21.563
512,22.287
513,23.203
514,23.267
515,22.607
516,23.127
517,23.867
518,23.727
519,22.707
520,22.967
521,22.997
522,22.557
523,22.397
524,22.803
525,23.093
526,22.970
527,23.207
528,22.917
529,22.483
530,22.633
531,22.953
532,22.883
533,22.823
534,23.033
535,22.963
536,22.883
537,23.083
538,23.067
539,22.913
540,23.063
541,23.193
542,23.377
543,23.317
544,22.647
545,22.720
546,22.570
547,22.340
548,22.477
549,22.833
550,23.300
551,23.417
552,23.667
553,23.250
554,22.640
555,22.400
556,22.747
557,23.127
558,22.837
559,22.457
560,22.647
561,23.630
562,23.700
563,23.073
564,23.487
565,23.957
566,23.760
567,23.440
568,23.067
569,23.937
570,23.593
571,22.983
572,23.053
573,23.427
574,23.273
575,23.367
576,22.407
577,22.780
578,22.917
579,22.607
580,22.370
581,22.623
582,22.803
583,22.907
584,22.563
585,23.140
586,23.130
587,22.530
588,22.263
589,22.443
590,22.997
591,23.403
592,22.570
593,22.837
594,22.470
595,22.143
596,22.337
597,22.483
598,22.463
599,22.903
600,22.090
601,22.510
602,22.380
603,21.510
604,21.420
605,22.050
606,22.110
607,21.467
608,21.937
609,21.720
610,21.330
611,21.600
612,22.347
613,22.797
614,21.740
615,20.533
616,20.687
617,21.903
618,21.847
619,20.530
620,20.510
621,20.863
622,21.187
623,21.413
624,21.557
625,21.233
626,20.453
627,20.253
628,21.153
629,21.623
630,21.127
631,20.817
632,19.843
633,20.093
634,19.740
635,19.410
636,19.770
637,20.407
638,20.160
639,19.707
640,19.927
641,20.463
642,20.670
643,20.290
644,19.630
645,19.153
646,19.287
647,19.697
648,18.297
649,19.067
650,19.530
651,19.607
652,19.657
653,19.243
654,19.153
655,19.800
656,19.573
657,19.950
658,19.307
659,18.507
660,18.620
661,19.847
662,19.330
663,18.027
664,18.290
665,19.370
666,19.413
667,18.720
668,18.893
669,19.413
670,19.257
671,19.043
672,18.547
673,18.523
674,18.533
675,18.073
676,17.710
677,18.743
678,19.667
679,19.457
680,18.367
681,17.770
682,17.763
683,17.543
684,17.520
685,17.990
686,18.717
687,18.630
688,18.120
689,18.137
690,18.260
691,18.120
692,18.093
693,18.110
694,18.193
695,18.533
696,17.990
697,18.120
698,18.320
699,18.120
700,17.897
701,17.967
702,18.063
703,17.893
704,18.143
705,17.800
706,17.700
707,17.650
708,17.380
709,17.090
710,17.277
711,17.683
712,17.857
713,17.920
714,17.733
715,17.210
716,16.897
717,17.147
718,17.330
719,17.317
720,17.577
721,18.180
722,18.297
723,17.810
724,17.187
725,16.520
726,17.107
727,18.213
728,17.053
729,17.610
730,17.927
731,17.900
732,17.587
733,17.290
734,17.470
735,17.760
736,17.023
737,17.390
738,17.533
739,17.230
740,17.460
741,18.050
742,18.247
743,17.907
744,17.687
745,17.947
746,17.433
747,17.050
748,17.840
749,18.333
750,17.777
751,17.123
752,17.020
753,17.803
754,17.660
755,17.280
756,17.560
757,17.740
758,17.400
759,17.470
760,16.657
761,17.217
762,17.653
763,17.910
764,17.970
765,17.950
766,17.920
767,17.820
768,17.413
769,17.890
770,17.933
771,17.970
772,18.287
773,17.247
774,16.240
775,16.500
776,16.750
777,17.670
778,18.353
779,17.893
780,17.217
781,16.937
782,17.150
783,17.373
784,16.410
785,16.430
786,16.400
787,16.570
788,16.513
789,16.597
790,17.403
791,18.280
792,16.977
793,16.460
794,16.587
795,17.327
796,17.810
797,17.750
798,17.700
799,18.107
800,17.240
801,16.410
802,16.277
803,16.923
804,17.260
805,16.897
806,16.563
807,16.553
808,16.603
809,17.210
810,17.433
811,17.073
812,16.707
813,16.557
814,17.477
815,18.610
816,16.647
817,16.590
818,16.623
819,16.907
820,16.867
821,16.683
822,17.323
823,18.290
824,17.573
825,17.407
826,15.907
827,15.137
828,16.690
829,18.500
830,18.097
831,17.063
832,15.693
833,15.927
834,16.307
835,16.750
836,17.240
837,17.530
838,17.720
839,17.620
840,16.467
841,16.590
842,16.967
843,17.093
844,16.923
845,16.713
846,16.803
847,17.100
848,16.270
849,17.110
850,16.923
851,16.423
852,17.210
853,17.707
854,17.933
855,18.703
856,17.597
857,16.553
858,15.393
859,15.730
860,17.047
861,17.477
862,16.997
863,16.977
864,15.940
865,16.610
866,16.773
867,17.187
868,17.933
869,17.983
870,17.537
871,17.630
872,17.540
873,17.560
874,17.550
875,17.430
876,17.290
877,17.173
878,17.040
879,17.107
880,17.210
881,17.650
882,17.987
883,17.930
884,18.087
885,18.027
886,17.987
887,17.733
888,17.870
889,18.047
890,18.067
891,18.347
892,18.310
893,17.607
894,17.593
895,18.297
896,17.040
897,17.380
898,17.703
899,17.637
900,17.823
901,18.360
902,18.713
903,18.710
904,18.577
905,18.580
906,18.830
907,18.993
908,19.507
909,19.670
910,19.843
911,20.270
912,20.963
913,21.097
914,20.907
915,20.710
916,21.157
917,21.430
918,21.477
919,21.110
920,21.870
921,22.260
922,21.637
923,20.863
924,20.857
925,21.180
926,20.753
927,20.560
928,21.470
929,21.577
930,21.537
931,21.497
932,21.433
933,21.453
934,21.130
935,20.757
936,20.957
937,21.340
938,22.000
939,22.350
940,22.050
941,21.217
942,20.690
943,20.707
944,20.723
945,20.757
946,21.100
947,21.590
948,21.987
949,21.797
950,21.053
951,20.513
952,21.013
953,21.453
954,21.363
955,21.213
956,21.550
957,21.560
958,21.143
959,21.177
960,21.850
961,22.143
962,22.193
963,22.220
964,22.323
965,22.567
966,23.007
967,23.223
968,23.040
969,23.183
970,23.187
971,22.767
972,23.437
973,24.437
974,24.937
975,24.433
976,23.797
977,24.387
978,24.823
979,24.747
980,25.133
981,25.517
982,25.873
983,25.263
984,25.340
985,26.140
986,27.260
987,27.247
988,27.293
989,27.177
990,27.160
991,27.063
992,27.403
993,29.233
994,29.637
995,28.927
996,29.570
997,29.750
998,29.280
999,29.373
1000,29.980
1001,31.927
1002,33.063
1003,32.527
1004,32.137
1005,31.973
1006,32.540
1007,33.343
1008,33.617
1009,34.020
1010,34.973
1011,35.287
1012,35.273
1013,35.593
1014,36.910
1015,37.577
1016,38.513
1017,38.820
1018,39.413
1019,39.703
1020,40.303
1021,40.840
1022,41.537
1023,42.043
1024,41.800
1025,42.483
1026,43.553
1027,44.460
1028,44.987
1029,45.180
1030,45.887
1031,46.897
1032,46.390
1033,47.170
1034,48.687
1035,50.463
1036,52.583
1037,54.560
1038,56.757
1039,59.293
1040,61.367
1041,66.153
1042,71.817
1043,80.533
1044,93.310
1045,99.317
1046,105.583
1047,107.270
1048,109.243
1049,111.773
1050,113.677
1051,114.890
1052,115.577
1053,115.740
1054,115.840
1055,116.430
1056,115.527
1057,115.227
1058,114.557
1059,113.833
1060,112.933
1061,111.183
1062,109.113
1063,108.017
1064,106.497
1065,105.560
1066,104.690
1067,103.397
1068,100.597
1069,97.077
1070,92.740
1071,88.480
1072,82.387
1073,78.277
1074,74.957
1075,72.030
1076,69.373
1077,67.543
1078,65.883
1079,64.933
1080,64.513
1081,64.833
1082,64.973
1083,64.773
1084,64.597
1085,64.443
1086,63.560
1087,63.397
1088,63.100
1089,63.383
1090,63.163
1091,62.440
1092,61.870
1093,61.993
1094,61.960
1095,61.883
1096,60.627
1097,60.507
1098,59.850
1099,59.670
1100,59.757
1101,59.790
1102,59.697
1103,59.737
1104,59.030
1105,58.980
1106,58.903
1107,58.947
1108,58.857
1109,58.780
1110,58.703
1111,58.763
1112,58.670
1113,58.787
1114,58.787
1115,58.643
1116,58.403
1117,58.267
1118,58.237
1119,58.403
1120,57.647
1121,58.267
1122,59.013
1123,58.430
1124,57.700
1125,57.970
1126,58.663
1127,58.490
1128,58.183
1129,58.150
1130,58.227
1131,58.293
1132,58.337
1133,58.420
1134,58.413
1135,58.437
1136,58.097
1137,58.353
1138,58.453
1139,58.410
1140,58.717
1141,58.677
1142,58.623
1143,58.877
1144,58.570
1145,59.373
1146,59.723
1147,59.030
1148,58.833
1149,59.320
1150,59.523
1151,59.373
1152,59.090
1153,59.447
1154,59.527
1155,59.783
1156,60.000
1157,59.370
1158,59.023
1159,59.420
1160,59.253
1161,59.563
1162,59.577
1163,59.217
1164,59.163
1165,59.510
1166,59.473
1167,59.180
1168,59.527
1169,59.850
1170,60.430
1171,60.297
1172,60.100
1173,60.307
1174,60.943
1175,60.663
1176,61.637
1177,61.973
1178,62.040
1179,62.187
1180,63.053
1181,63.577
1182,63.813
1183,64.240
1184,63.347
1185,64.707
1186,65.447
1187,65.080
1188,65.167
1189,65.903
1190,65.787
1191,65.003
1192,64.980
1193,66.457
1194,66.857
1195,66.777
1196,66.177
1197,66.043
1198,65.983
1199,66.570
1200,65.527
1201,65.863
1202,66.233
1203,66.703
1204,66.940
1205,68.010
1206,68.553
1207,68.877
1208,70.000
1209,70.990
1210,72.060
1211,73.040
1212,73.320
1213,73.977
1214,74.970
1215,75.743
1216,74.473
1217,74.713
1218,75.900
1219,76.860
1220,76.797
1221,77.463
1222,78.190
1223,78.550
1224,78.183
1225,79.073
1226,80.330
1227,81.257
1228,81.647
1229,82.610
1230,83.793
1231,84.543
1232,85.660
1233,86.750
1234,88.200
1235,90.783
1236,93.547
1237,94.873
1238,96.370
1239,98.303
1240,99.693
1241,102.303
1242,104.243
1243,105.437
1244,107.043
1245,111.667
1246,118.110
1247,121.157
1248,125.200
1249,131.097
1250,135.767
1251,139.370
1252,142.213
1253,144.203
1254,147.407
1255,149.343
1256,150.690
1257,153.067
1258,154.297
1259,155.047
1260,156.397
1261,157.573
1262,160.900
1263,164.230
1264,166.483
1265,169.017
1266,172.040
1267,173.653
1268,174.773
1269,175.663
1270,176.463
1271,177.353
1272,176.487
1273,176.207
1274,175.980
1275,175.747
1276,175.520
1277,175.290
1278,174.783
1279,174.500
1280,173.610
1281,173.177
1282,172.680
1283,171.997
1284,171.637
1285,171.030
1286,170.653
1287,170.187
1288,169.183
1289,169.230
1290,169.147
1291,168.993
1292,168.443
1293,168.067
1294,167.620
1295,167.360
1296,167.083
1297,167.213
1298,167.163
1299,166.600
1300,166.407
1301,166.150
1302,165.703
1303,165.353
1304,164.777
1305,164.890
1306,164.200
1307,163.573
1308,162.333
1309,161.983
1310,161.327
1311,160.847
1312,159.417
1313,158.260
1314,157.443
1315,157.023
1316,156.603
1317,155.573
1318,153.830
1319,152.240
1320,150.463
1321,149.387
1322,147.617
1323,145.070
1324,142.787
1325,140.610
1326,138.857
1327,137.257
1328,135.910
1329,135.017
1330,133.000
1331,130.427
1332,126.970
1333,124.553
1334,122.270
1335,120.437
1336,119.013
1337,118.257
1338,116.713
1339,114.513
1340,113.020
1341,112.250
1342,111.490
1343,110.727
1344,108.017
1345,106.867
1346,105.670
1347,104.857
1348,103.313
1349,101.597
1350,100.200
1351,99.717
1352,98.083
1353,96.887
1354,95.317
1355,94.650
1356,94.197
1357,94.100
1358,93.653
1359,92.843
1360,91.653
1361,91.333
1362,90.770
1363,90.147
1364,89.577
1365,89.130
1366,88.540
1367,87.967
1368,87.193
1369,86.853
1370,86.500
1371,86.143
1372,85.327
1373,85.367
1374,85.067
1375,84.110
1376,82.537
1377,83.133
1378,83.187
1379,82.337
1380,80.940
1381,80.467
1382,79.923
1383,79.937
1384,78.107
1385,78.213
1386,78.023
1387,76.900
1388,75.953
1389,76.227
1390,75.990
1391,75.027
1392,73.700
1393,74.293
1394,74.550
1395,73.517
1396,72.770
1397,72.390
1398,72.263
1399,72.740
1400,71.660
1401,71.220
1402,70.807
1403,70.547
1404,69.927
1405,70.040
1406,70.550
1407,70.403
1408,69.333
1409,69.513
1410,69.030
1411,68.540
1412,68.483
1413,68.673
1414,68.493
1415,68.060
1416,67.283
1417,67.920
1418,67.537
1419,66.957
1420,66.693
1421,67.183
1422,67.043
1423,66.313
1424,66.390
1425,66.537
1426,66.450
1427,66.480
1428,66.613
1429,66.580
1430,67.083
1431,68.533
1432,68.473
1433,68.643
1434,68.867
1435,69.743
1436,69.877
1437,70.247
1438,70.390
1439,70.673
1440,70.597
1441,71.250
1442,70.633
1443,70.543
1444,71.463
1445,72.593
1446,71.947
1447,71.337
1448,72.057
1449,75.230
1450,76.043
1451,76.337
1452,78.070
1453,79.037
1454,80.290
1455,82.993
1456,86.233
1457,89.350
1458,92.443
1459,93.833
1460,94.707
1461,94.703
1462,96.127
1463,99.253
1464,100.413
1465,101.360
1466,101.157
1467,102.180
1468,104.810
1469,107.320
1470,109.257
1471,111.537
1472,114.523
1473,115.757
1474,117.517
1475,119.000
1476,120.940
1477,122.147
1478,123.900
1479,125.960
1480,129.463
1481,129.837
1482,129.070
1483,132.860
1484,137.163
1485,145.443
1486,149.933
1487,154.273
1488,160.653
1489,169.193
1490,176.650
1491,183.473
1492,190.643
1493,196.733
1494,200.787
1495,204.193
1496,205.843
1497,207.327
1498,208.867
1499,210.093
1500,211.517
1501,212.717
1502,213.673
1503,214.790
1504,215.920
1505,216.610
1506,217.377
1507,218.213
1508,218.523
1509,218.893
1510,219.300
1511,219.347
1512,219.800
1513,219.840
1514,219.503
1515,219.243
1516,218.960
1517,218.453
1518,217.400
1519,216.983
1520,215.860
1521,214.407
1522,211.077
1523,205.853
1524,200.137
1525,193.517
1526,186.220
1527,180.197
1528,172.700
1529,166.197
1530,158.343
1531,151.787
1532,146.170
1533,141.290
1534,137.017
1535,132.970
1536,128.540
1537,126.480
1538,124.707
1539,122.240
1540,119.283
1541,116.800
1542,114.253
1543,112.213
1544,110.937
1545,111.077
1546,111.713
1547,110.820
1548,109.540
1549,107.557
1550,104.700
1551,103.977
1552,101.620
1553,101.433
1554,99.617
1555,97.870
1556,97.107
1557,95.043
1558,91.590
1559,89.600
1560,88.207
1561,84.830
1562,82.340
1563,82.357
1564,82.360
1565,81.873
1566,80.893
1567,80.233
1568,77.393
1569,77.397
1570,76.097
1571,75.150
1572,74.957
1573,73.187
1574,71.663
1575,71.353
1576,70.830
1577,70.203
1578,69.757
1579,69.133
1580,68.800
1581,68.357
1582,67.890
1583,67.787
1584,66.467
1585,66.873
1586,67.080
1587,66.710
1588,66.153
1589,65.277
1590,65.513
1591,66.070
1592,64.453
1593,64.350
1594,64.297
1595,64.240
1596,64.330
1597,63.737
1598,63.437
1599,63.550
1600,63.087
1601,63.720
1602,63.230
1603,62.300
1604,62.467
1605,62.833
1606,62.903
1607,62.880
1608,62.567
1609,62.027
1610,62.483
1611,62.923
1612,62.970
1613,62.080
1614,62.043
1615,62.723
1616,61.977
1617,61.780
1618,61.750
1619,61.903
1620,61.337
1621,60.413
1622,60.237
1623,60.447
1624,60.467
1625,60.820
1626,60.477
1627,60.930
1628,61.723
1629,61.243
1630,61.453
1631,62.360
1632,75.940
1633,83.220
1634,88.037
1635,93.473
1636,97.427
1637,99.837
1638,104.750
1639,108.730
1640,113.427
1641,116.187
1642,118.370
1643,120.050
1644,123.840
1645,128.677
1646,132.627
1647,134.523
1648,136.750
1649,138.140
1650,138.783
1651,139.273
1652,140.193
1653,141.320
1654,142.070
1655,143.207
1656,144.690
1657,146.160
1658,147.983
1659,149.607
1660,151.737
1661,153.833
1662,155.777
1663,156.917
1664,157.763
1665,157.703
1666,157.360
1667,157.103
1668,157.520
1669,158.113
1670,158.773
1671,159.177
1672,159.590
1673,160.100
1674,160.940
1675,161.527
1676,162.330
1677,162.853
1678,163.693
1679,164.313
1680,165.550
1681,166.247
1682,166.487
1683,166.520
1684,165.963
1685,164.967
1686,164.287
1687,163.927
1688,163.307
1689,162.723
1690,161.767
1691,160.870
1692,160.587
1693,159.743
1694,158.980
1695,158.073
1696,156.763
1697,156.197
1698,155.937
1699,155.460
1700,155.323
1701,154.887
1702,155.157
1703,155.290
1704,156.073
1705,155.960
1706,155.740
1707,155.573
1708,155.797
1709,155.687
1710,155.740
1711,155.667
1712,155.323
1713,155.057
1714,154.337
1715,154.013
1716,154.133
1717,152.693
1718,151.437
1719,150.980
1720,150.077
1721,148.913
1722,146.747
1723,145.400
1724,145.247
1725,144.497
1726,144.367
1727,144.370
1728,144.180
1729,144.587
1730,145.127
1731,145.437
1732,145.760
1733,145.650
1734,145.763
1735,145.670
1736,145.383
1737,145.670
1738,145.850
1739,145.767
1740,145.060
1741,143.937
1742,142.863
1743,142.223
1744,141.633
1745,141.717
1746,140.750
1747,139.367
1748,138.040
1749,136.743
1750,135.433
1751,134.370
1752,133.687
1753,132.097
1754,130.667
1755,129.820
1756,129.653
1757,129.383
1758,129.340
1759,129.333
1760,129.717
1761,130.433
1762,130.977
1763,131.383
1764,131.883
1765,133.223
1766,134.843
1767,135.693
1768,136.457
1769,137.357
1770,134.653
1771,136.670
1772,136.720
1773,140.710
1774,148.200
1775,156.530
1776,164.050
1777,172.930
1778,181.983
1779,188.493
1780,191.163
1781,195.093
1782,199.860
1783,200.213
1784,199.847
1785,200.093
1786,200.607
1787,200.760
1788,200.753
1789,200.703
1790,200.007
1791,199.973
1792,199.117
1793,199.533
1794,199.483
1795,199.510
1796,199.670
1797,197.043
1798,193.867
1799,190.440
1800,185.410
1801,180.770
1802,175.517
1803,169.397
1804,165.677
1805,164.547
1806,162.727
1807,159.767
1808,156.950
1809,156.083
1810,154.707
1811,152.923
1812,151.083
1813,150.110
1814,148.267
1815,146.013
1816,141.913
1817,140.867
1818,139.890
1819,138.677
1820,137.167
1821,135.670
1822,132.840
1823,130.120
1824,130.077
1825,130.413
1826,130.103
1827,128.537
1828,127.637
1829,127.563
1830,127.697
1831,127.267
1832,126.247
1833,126.323
1834,126.623
1835,125.963
1836,125.787
1837,125.307
1838,124.690
1839,123.943
1840,123.460
1841,123.667
1842,123.513
1843,122.900
1844,123.213
1845,122.477
1846,122.337
1847,122.387
1848,121.993
1849,122.193
1850,122.127
1851,121.777
1852,121.577
1853,121.617
1854,121.713
1855,121.523
1856,121.210
1857,121.070
1858,120.950
1859,120.870
1860,120.767
1861,120.443
1862,119.967
1863,119.563
1864,120.193
1865,120.580
1866,121.023
1867,121.050
1868,120.657
1869,119.907
1870,119.220
1871,118.797
1872,117.720
1873,116.460
1874,114.963
1875,113.983
1876,113.580
1877,111.923
1878,110.693
1879,109.493
1880,108.960
1881,107.127
1882,103.523
1883,99.483
1884,96.753
1885,93.673
1886,91.507
1887,90.533
1888,89.443
1889,87.790
1890,86.110
1891,85.027
1892,85.400
1893,85.160
1894,84.437
1895,83.623
1896,83.200
1897,82.487
1898,81.467
1899,80.993
1900,80.467
1901,78.427
1902,76.150
1903,74.917
1904,74.433
1905,74.090
1906,72.277
1907,71.030
1908,71.033
1909,69.080
1910,67.367
1911,67.307
1912,65.913
1913,66.507
1914,65.720
1915,64.457
1916,64.220
1917,63.230
1918,61.373
1919,60.117
1920,59.137
1921,59.490
1922,58.940
1923,57.403
1924,56.447
1925,55.647
1926,54.930
1927,54.707
1928,53.800
1929,53.507
1930,53.997
1931,53.877
1932,52.693
1933,52.300
1934,53.310
1935,54.323
1936,52.950
1937,52.627
1938,52.540
1939,52.590
1940,52.950
1941,54.003
1942,54.720
1943,54.437
1944,52.767
1945,53.167
1946,53.313
1947,53.683
1948,54.253
1949,53.923
1950,52.940
1951,52.780
1952,53.673
1953,55.220
1954,54.697
1955,53.710
1956,54.477
1957,54.387
1958,53.847
1959,53.940
1960,54.803
1961,54.367
1962,53.643
1963,53.410
1964,53.210
1965,51.890
1966,49.813
1967,48.723
1968,47.217
1969,47.747
1970,47.510
1971,45.990
1972,44.720
1973,43.933
1974,43.337
1975,42.680
1976,42.407
1977,42.067
1978,40.790
1979,40.463
1980,40.517
1981,39.197
1982,37.787
1983,37.887
1984,37.430
1985,37.173
1986,36.630
1987,36.113
1988,35.987
1989,36.140
1990,36.007
1991,36.020
1992,35.460
1993,35.410
1994,35.483
1995,35.587
1996,34.230
1997,33.533
1998,33.703
1999,33.877
2000,32.243
2001,32.160
2002,32.923
2003,33.303
2004,32.883
2005,32.653
2006,32.967
2007,33.067
2008,32.033
2009,32.743
2010,32.807
2011,32.097
2012,31.333
2013,31.233
2014,31.360
2015,31.620
2016,30.480
2017,30.407
2018,30.540
2019,30.423
2020,30.637
2021,30.497
2022,30.580
2023,30.500
2024,29.177
2025,29.547
2026,28.923
2027,28.193
2028,28.047
2029,28.477
2030,27.937
2031,27.237
2032,26.513
2033,27.243
2034,27.127
2035,26.240
2036,26.260
2037,26.657
2038,26.710
2039,26.437
2040,25.893
2041,25.680
2042,25.170
2043,24.597
2044,24.600
2045,25.033
2046,25.020
2047,25.010
2048,24.347
2049,23.970
2050,23.460
2051,23.090
2052,23.373
2053,23.673
2054,23.943
2055,23.897
2056,23.063
2057,23.093
2058,22.970
2059,22.763
2060,22.363
2061,22.913
2062,23.383
2063,23.223
2064,22.187
2065,22.613
2066,22.353
2067,22.113
2068,22.113
2069,21.967
2070,21.613
2071,21.987
2072,21.660
2073,21.663
2074,21.830
2075,22.090
2076,22.000
2077,21.520
2078,21.543
2079,21.687
2080,20.533
2081,21.317
2082,21.913
2083,21.643
2084,21.617
2085,21.747
2086,21.627
2087,20.967
2088,20.450
2089,21.060
2090,21.390
2091,21.810
2092,22.067
2093,21.477
2094,20.810
2095,20.603
2096,19.880
2097,20.433
2098,20.177
2099,19.747
2100,19.910
2101,19.980
2102,19.633
2103,19.153
2104,19.340
2105,19.640
2106,19.690
2107,19.630
2108,19.590
2109,19.790
2110,19.513
2111,19.213
2112,19.200
2113,20.250
2114,20.097
2115,19.257
2116,19.403
2117,19.777
2118,19.523
2119,19.140
2120,18.590
2121,19.720
2122,19.457
2123,18.957
2124,19.787
2125,20.077
2126,19.653
2127,19.643
2128,18.993
2129,19.057
2130,18.870
2131,19.180
2132,19.790
2133,20.270
2134,19.900
2135,19.200
2136,18.527
2137,19.190
