Wavelength,Transmittance,Absorbance
77.887,0.8899906708925669,0.05061454571588952
78.1182,0.8892979872361315,0.05095269062960851
78.3494,0.8743594414086218,0.058309996050300954
78.5806,0.8703889182282277,0.06028664703809224
78.8118,0.877790014684288,0.05660936378744455
79.043,0.873307360732598,0.05883287934447181
79.27420000000001,0.8786010489084036,0.056208282592597095
79.5054,0.8908578481035976,0.050191589688655926
79.7366,0.9007370246500681,0.04540198528473189
79.9678,0.9044020922562828,0.04363844162266718
80.199,0.901836329581023,0.04487227355509841
80.4302,0.8884314456035768,0.051376078207281184
80.6614,0.889100868908198,0.0510489653231716
80.8926,0.8939887827457778,0.04866793044588731
81.1238,0.8944722989002184,0.04843310464502899
81.355,0.8948818574200113,0.048234296591698284
81.5862,0.8764720019226148,0.05726195247916599
81.8174,0.8722450504295856,0.05936148628480157
82.0486,0.8746572881804603,0.05816208070046553
82.2798,0.8669560696321074,0.062002908521175654
82.511,0.8744723548543354,0.058253915543783355
82.7422,0.8676589919412286,0.06165092806910778
82.9734,0.8660636179202265,0.062450205099374614
83.2046,0.8721135318005789,0.05942697490111607
83.4358,0.8859183403555841,0.052606307421503025
83.667,0.8874097987086974,0.05187578014772356
83.8982,0.8824667948547096,0.054301627110312736
84.1294,0.8816897452103243,0.054684210386661915
84.3606,0.8848537559592836,0.05312850131138726
84.5918,0.8758520611765606,0.05756924364981267
84.82300000000001,0.8681780495060157,0.06139119880015748
85.0542,0.8625117286632789,0.0642349905629674
85.2854,0.8866318399264626,0.05225667676319427
85.5166,0.8847254748894093,0.0531914674220936
85.7478,0.886657628095547,0.05224404525577877
85.979,0.881862296104301,0.05459922519815018
86.2102,0.8925329583638655,0.04937573782498165
86.4414,0.8866124811306452,0.052266159289770305
86.6726,0.8721247563352827,0.05942138535120535
86.9038,0.8627820512820512,0.06409889823597728
87.135,0.8728245285808885,0.059073057472825784
87.36619999999999,0.8666795267489711,0.06214146249344651
87.5974,0.8701746875020271,0.06039355404500262
87.8286,0.877001327135675,0.05699974943069346
88.0598,0.8813634002143876,0.05484498810674201
88.291,0.8838770012974269,0.053608166405917895
88.5222,0.8862359178263751,0.052450652636959354
88.7534,0.8836345122620487,0.05372733015658045
88.9846,0.8808581973350296,0.055093999728280246
89.2158,0.8802664157340113,0.05538586719930418
89.447,0.8833767439982231,0.05385403827458109
89.6782,0.8909828741122958,0.05013064360623211
89.9094,0.8885775286896185,0.051304673865234504
90.1406,0.8869808306709267,0.05208576598991802
90.37180000000001,0.8868151147098514,0.05216691346108583
90.603,0.8694248531490076,0.06076794934048984
90.8342,0.8735744079610062,0.058700097446249336
91.0654,0.8889778325123154,0.05110906843092227
91.2966,0.8824869592421059,0.054291703584376474
91.5278,0.8819062795813157,0.05457756500799858
91.759,0.8968003949957928,0.047304209128008104
91.9902,0.8708622803432775,0.0600505196375872
92.2214,0.8579405852133126,0.06654278721826885
92.4526,0.8712584331543438,0.05985300521568859
92.6838,0.87865836791148,0.05617995060414414
92.91499999999999,0.8768855537309194,0.057057084657335576
93.1462,0.873537996563645,0.058718199623205666
93.3774,0.8794761147702325,0.05577595082203582
93.6086,0.8822324522118302,0.054416971090251016
93.8398,0.8800112139052424,0.05551179363831164
94.071,0.8703285992759677,0.06031674518769752
94.3022,0.8837401795735127,0.0536753991986992
94.5334,0.8840859439625002,0.05350551420142315
94.7646,0.8887483926275183,0.05122117171773896
94.9958,0.891941941941942,0.049663413689850056
95.227,0.8937189811946824,0.04879901823115373
95.4582,0.8946276211135213,0.04835769736389355
95.6894,0.8871550353995087,0.052000478099588264
95.92060000000001,0.8793780452851819,0.055824381257272515
96.1518,0.8690605114702115,0.060949983180020935
96.383,0.8634687892752408,0.06375335571147037
96.6142,0.8582425927087035,0.06638993618024108
96.8454,0.8594026324435032,0.06580332035896176
97.0766,0.8782393522359063,0.05638710688546446
97.3078,0.8879707930769839,0.051601318696740416
97.539,0.8836149963230309,0.05373692208413089
97.7702,0.8807077625570777,0.055168175768913606
98.0014,0.8790631419961202,0.05597992898127242
98.23259999999999,0.8721984091442221,0.059384709798015356
98.46379999999999,0.8539903836059378,0.06854701967445032
98.695,0.847746855710283,0.07173381234339542
98.9262,0.8479425911450083,0.07163355009343057
99.1574,0.8381099491375652,0.07669900383811508
99.3886,0.850468006216851,0.07034201948213123
99.6198,0.885499139414802,0.0528118565491005
99.851,0.8935705916813123,0.04887113273118222
100.0822,0.8625745160406969,0.06420337682580893
100.3134,0.8574803094084712,0.06677584401222536
100.5446,0.8744350374707088,0.05827244909663088
100.7758,0.8791174325309993,0.05595310798226169
101.007,0.8671864254638377,0.061887528997905714
101.2382,0.8666159420289857,0.0621733260660835
101.46940000000001,0.8786136964900259,0.05620203090944632
101.7006,0.8754535885942251,0.05776687271211484
101.9318,0.8710963262525457,0.059933817843257554
102.163,0.8870621128635272,0.05204596942481598
102.3942,0.8745463857184664,0.05821715070524159
102.6254,0.8823994552683023,0.05433476867081623
102.8566,0.8975685034628125,0.046932395629243354
103.0878,0.863810984516506,0.06358127761594211
103.319,0.8378646934460887,0.07682610981157982
103.5502,0.8350630252100839,0.07828074551277943
103.78139999999999,0.8419729344729345,0.07470186883048968
104.01259999999999,0.8472698022824064,0.07197827209639339
104.2438,0.84862983272526,0.07128170511686104
104.475,0.8677362637362637,0.061612252483124866
104.7062,0.8699511762094984,0.06050512036735482
104.9374,0.8653207577732128,0.0628228780736719
105.1686,0.8877540424269398,0.05170734144288723
105.3998,0.8448743693275466,0.07320786473565985
105.631,0.8492540587977184,0.07096236885093998
105.8622,0.852838405461273,0.06913325050283928
106.0934,0.8705705501544783,0.06019602833613298
106.3246,0.8895538082094342,0.05082777675189159
106.5558,0.8826076887447892,0.054232293561282376
106.787,0.8741450068399453,0.05841651879946026
107.01820000000001,0.8695261419551982,0.060717356575333475
107.2494,0.8787484793187348,0.05613541352154056
107.4806,0.8712827738390773,0.05984087233180184
107.7118,0.9031365313653136,0.04424659039923033
107.943,0.8829228658373001,0.054077235725326425
108.1742,0.8754400967635072,0.057773565782837134
108.4054,0.8842734602446126,0.05341340929706951
108.6366,0.8668195718654433,0.062071291333297265
108.8678,0.8732626076260762,0.05885513556960654
109.099,0.8789426044978764,0.056039483701768804
109.33019999999999,0.8779626108998734,0.05652397865610506
109.56139999999999,0.857069058632916,0.06698418324031215
109.7926,0.8660723268250025,0.062445837971841535
110.0238,0.9068674821850866,0.04245617044872322
110.255,0.9196906891620003,0.0363582102380378
110.4862,0.8917005573128484,0.04978096192400058
110.7174,0.8884113339700732,0.05138590954582553
