Wavelength,Transmittance,Absorbance
78.8118,7.0688626567726445,-0.8493495436947948
79.043,6.995436515832904,-0.8448148196859706
79.27420000000001,6.871978689231009,-0.837081804029861
79.5054,6.765132922359429,-0.8302763341014318
79.7366,6.722388632872503,-0.8275236161717147
79.9678,6.703123802223074,-0.8262772405970394
80.199,6.662736344036785,-0.8236526278268214
80.4302,6.653627804372564,-0.8230585033214812
80.6614,6.731128679778891,-0.8280878930948119
80.8926,6.75287879668559,-0.8294889549026174
81.1238,6.742028143557965,-0.8287905610841544
81.355,6.842494866664049,-0.8352144802684508
81.5862,6.94839938873122,-0.8418847734102155
81.8174,6.940950495049505,-0.8414189468942916
82.0486,6.853263523941626,-0.8358974317726394
82.2798,6.680911626727527,-0.8248357270630223
82.511,6.4443201271704575,-0.8091771062366863
82.7422,6.306649648551962,-0.799798705430158
82.9734,6.253865535232527,-0.7961485392135468
83.2046,6.270405307225974,-0.7972956137179102
83.4358,6.274545530328743,-0.7975822750426053
83.667,6.348419203042448,-0.8026655966519861
83.8982,6.373261844814366,-0.8043617617910099
84.1294,6.341821001568896,-0.8022139798657831
84.3606,6.318627274796631,-0.8006227378179699
84.5918,6.399122089040057,-0.806120396165432
84.82300000000001,6.403155286744881,-0.8063940342868635
85.0542,6.364014607823544,-0.803731167845989
85.2854,6.303723602447145,-0.7995971625139208
85.5166,6.229490061735003,-0.7944524973110622
85.7478,6.147659734726783,-0.7887098218368072
85.979,6.065632264063227,-0.7828760771699611
86.2102,5.954191265968217,-0.7748227813386538
86.4414,5.856351586012049,-0.7676271416981203
86.6726,5.786551497801973,-0.7624198225090314
86.9038,5.759231499936855,-0.7603645359225888
87.135,5.694562393913265,-0.7554603557705457
87.36619999999999,5.725498850274081,-0.7578133317949866
87.5974,5.827010672606976,-0.765445813533787
87.8286,5.929793420563276,-0.7730395638748573
88.0598,5.977380140877074,-0.7765108763515787
88.291,6.055067450709096,-0.7821189853498559
88.5222,6.02960533885629,-0.7802888868057924
88.7534,5.915520539726742,-0.7719929666451276
88.9846,5.83456128600134,-0.7660082060143272
89.2158,5.774712719806604,-0.7615303838358558
89.447,5.750027457440967,-0.7596699185307831
89.6782,5.750384530872336,-0.759696887133488
89.9094,5.727245833744207,-0.7579458249759434
90.1406,5.6486725184221935,-0.7519463972598206
90.37180000000001,5.584695848084968,-0.7469995256888247
90.603,5.556086863500213,-0.7447690268503026
90.8342,5.52070757747092,-0.7419947439062812
91.0654,5.542653952865389,-0.7437177649261448
91.2966,5.613835160111756,-0.7492596562312861
91.5278,5.575995052724733,-0.7463223797643966
91.759,5.460384523101639,-0.7372232270236175
91.9902,5.38601437600694,-0.7312675082682419
92.2214,5.348519479449799,-0.7282335818550959
92.4526,5.34273584857056,-0.7277637026605248
92.6838,5.421517391463562,-0.734120855267195
92.91499999999999,5.417003731226288,-0.7337591347288732
93.1462,5.424194897532414,-0.7343352858372862
93.3774,5.366377171215881,-0.7296811934237445
93.6086,5.242781813861545,-0.7195617842810209
93.8398,5.124821852731591,-0.7096787731969926
94.071,5.104881058138388,-0.7079856276382197
94.3022,5.125238379022645,-0.7097140695885809
94.5334,5.134291207726587,-0.7104804974328348
94.7646,5.155177817242975,-0.7122436499717247
94.9958,5.191043356363272,-0.7152546561858597
95.227,5.2613109756097565,-0.7210939720119391
95.4582,5.196279582831928,-0.7156925099942508
95.6894,5.071664191431274,-0.705150490016324
95.92060000000001,4.942761959543668,-0.6939696956021958
96.1518,4.877254623044096,-0.6881754290581334
96.383,4.803574512577076,-0.681564531823373
96.6142,4.802276823653565,-0.6814471910229775
96.8454,4.883792485222014,-0.6887572022757849
97.0766,4.914378361808418,-0.6914685901008829
97.3078,4.786310416170447,-0.6800008613602031
97.539,4.673889802631579,-0.6696784687166271
97.7702,4.609317445074144,-0.6636366191456766
98.0014,4.577095037138582,-0.6605899300537708
98.23259999999999,4.5967823908536065,-0.6624539449753701
98.46379999999999,4.688555433186491,-0.6710390550746992
98.695,4.752257596270605,-0.6768999735570592
98.9262,4.746386107779978,-0.6763630641926777
99.1574,4.694531185232266,-0.6715922283736604
99.3886,4.686103858427619,-0.6708119096647375
99.6198,4.659462999345121,-0.668335867363882
99.851,4.63489474093063,-0.6660398757076846
100.0822,4.597432714474743,-0.6625153818587466
100.3134,4.577263518566359,-0.6606059160027479
100.5446,4.546109458119195,-0.6576398881608128
100.7758,4.46314619774304,-0.6496411131083203
101.007,4.3968728383299185,-0.6431439055991908
101.2382,4.393989127980687,-0.6428589780137505
101.46940000000001,4.345442834138486,-0.6380340409971001
101.7006,4.3128584596476855,-0.6347652056065042
101.9318,4.388789000069488,-0.6423447017590166
102.163,4.480315100726369,-0.6513085590192116
102.3942,4.496646189829688,-0.6528887172656098
102.6254,4.511832164058284,-0.6543529359267355
102.8566,4.461157054141753,-0.6494475127611167
103.0878,4.369518760799266,-0.6404336083575918
103.319,4.293824535335032,-0.6328442932691293
103.5502,4.290953597275437,-0.6325538180618754
103.78139999999999,4.321203155818542,-0.6356046845886959
104.01259999999999,4.363429537181487,-0.639827967157251
104.2438,4.408129910305452,-0.6442543849583919
104.475,4.443620014221421,-0.6477369141791512
104.7062,4.435925235457186,-0.6469842177967768
104.9374,4.422925492369753,-0.6457096234018841
105.1686,4.403593050802843,-0.6438071777027954
105.3998,4.403593050802843,-0.6438071777027954
