Wavelength,Transmittance,Absorbance
78.8118,0.7950543299749968,0.09960319285027645
79.043,0.7857417651662887,0.10472016183641583
79.27420000000001,0.7815254436479021,0.10705687835367876
79.5054,0.7732944260858924,0.11165512020972264
79.7366,0.7761968766001024,0.1100281091843439
79.9678,0.7858310974830716,0.1046707889652009
80.199,0.7831454028580697,0.10615759707821495
80.4302,0.7755166911423468,0.11040885059955742
80.6614,0.7841303509448514,0.10561173579716596
80.8926,0.7876762314403993,0.10365225940566158
81.1238,0.7816292279886393,0.10699920911931032
81.355,0.788349616144178,0.10328113950392459
81.5862,0.8036596741222934,0.09492782306885401
81.8174,0.8056369636963696,0.09386061598833989
82.0486,0.8042797324841593,0.09459287520047283
82.2798,0.7964118169139088,0.09886230466869904
82.511,0.7775311812179017,0.10928218550454988
82.7422,0.7615007100868283,0.11832968735532218
82.9734,0.7590473134381573,0.11973115253048323
83.2046,0.7589297411893619,0.11979842756448099
83.4358,0.7580429074150157,0.12030621135187498
83.667,0.7687655702783693,0.11420607509620333
83.8982,0.7761938401531205,0.11002980812798559
84.1294,0.7720231547436568,0.11236967398214258
84.3606,0.7734248643208855,0.11158187019445177
84.5918,0.7881736663089542,0.10337807945235063
84.82300000000001,0.7950885374918023,0.09958450756596084
85.0542,0.7971317308332879,0.09846990288671555
85.2854,0.7979302635848988,0.09803506286440952
85.5166,0.7904637856998419,0.10211802203916347
85.7478,0.78036695736092,0.10770112797514597
85.979,0.7653417015341702,0.11614462241762229
86.2102,0.7472101832576868,0.12655721801125389
86.4414,0.7392641976135839,0.13120032606998597
86.6726,0.7398772193999968,0.13084034427067134
86.9038,0.7376030221665815,0.13217731252440965
87.135,0.7332606656146117,0.13474161128790207
87.36619999999999,0.7420036834820894,0.12959393877491504
87.5974,0.7525905730846384,0.12344122593505402
87.8286,0.7648285266704985,0.11643592205970357
88.0598,0.7719893206089524,0.1123887074786188
88.291,0.7809696760059954,0.10736582886141914
88.5222,0.783534691059717,0.10594177034756164
88.7534,0.7718556502643168,0.11246391230074752
88.9846,0.7599910694351417,0.11919151103213761
89.2158,0.7513991456104909,0.12412930309331577
89.447,0.7533607907742998,0.12299698672563703
89.6782,0.7540485607558779,0.12260068464851173
89.9094,0.7489673383076398,0.12553712102156053
90.1406,0.7353435197225835,0.13350973048403017
90.37180000000001,0.7302918141830275,0.13650356732385902
90.603,0.7251176722293537,0.13959151032136277
90.8342,0.7176326309586379,0.1440978220221012
91.0654,0.724128583729311,0.14018430915401114
91.2966,0.7430958521384053,0.12895516286140923
91.5278,0.7480194905585943,0.12608708591659817
91.759,0.7392002837500913,0.13123787507924406
91.9902,0.731188292642624,0.13597077088665716
92.2214,0.7243379869862451,0.1400587381792282
92.4526,0.7152506221116246,0.14554175578131115
92.6838,0.7193144901834618,0.14308119099445318
92.91499999999999,0.7130561565233751,0.14687626606980878
93.1462,0.7141781681304894,0.14619342998386559
93.3774,0.7084057071960298,0.14971794862007898
93.6086,0.6952158504340263,0.15788033483677716
93.8398,0.6817745447347586,0.1663592179613484
94.071,0.6837725792123186,0.16508831935626941
94.3022,0.6832886372665872,0.1653958013078289
94.5334,0.6855856795790917,0.16393826247449114
94.7646,0.6883260952835774,0.1622057654995371
94.9958,0.6913036948032444,0.16033112194242904
95.227,0.7005487804878049,0.154561618609352
95.4582,0.700300842358604,0.1547153512595003
95.6894,0.6917327137892667,0.1600616849513566
95.92060000000001,0.6831272169494774,0.16549841129013795
96.1518,0.6769132290184923,0.16946699833649642
96.383,0.6707228842554344,0.17345687580291375
96.6142,0.6752397762399724,0.17054198271426624
96.8454,0.6852847883050615,0.16412890838177996
97.0766,0.6870183303876347,0.16303167534219806
97.3078,0.6722196535571341,0.17248879429641714
97.539,0.6603070175438598,0.18025408715167557
97.7702,0.6503185316435152,0.18687387004892672
98.0014,0.640360544400541,0.19357543483676157
98.23259999999999,0.6411515748474177,0.19303928664656134
98.46379999999999,0.6553184654919236,0.18354759436911505
98.695,0.6607720258117346,0.17994835142127621
98.9262,0.6582675628189754,0.18159754493193545
99.1574,0.6605871353432632,0.18006988826469958
99.3886,0.668660579017411,0.17479427994031968
99.6198,0.6697166618581156,0.17410889613172684
99.851,0.6667854743855127,0.1760138696462673
100.0822,0.6575361152413821,0.1820803885122784
100.3134,0.6465661413789822,0.18938704175552237
100.5446,0.6333333333333333,0.1983676537668335
100.7758,0.6104418737465634,0.21435568325545454
101.007,0.5968580465245783,0.22412894682990359
101.2382,0.600392504211605,0.2215647384804974
101.46940000000001,0.5990381105743425,0.22254554708374857
101.7006,0.5989135258773727,0.22263587868808432
101.9318,0.6130871725383922,0.2124777704068905
102.163,0.6291961906795304,0.20121391537466898
102.3942,0.6373673150251591,0.1956102114430429
102.6254,0.6486733225400252,0.18797396257832333
102.8566,0.6413070015403124,0.1929340185987071
103.0878,0.6260113770396194,0.20341777391316704
103.319,0.6188103381283598,0.2084424393899367
103.5502,0.6103575989782886,0.21441564407244587
103.78139999999999,0.6039233341908927,0.21901818994033925
104.01259999999999,0.6103657479632518,0.21440984577390168
104.2438,0.6235852404926847,0.20510417258589025
104.475,0.6323100093190059,0.19906994335267486
104.7062,0.6428146444012534,0.19191423783556147
104.9374,0.6476669350120317,0.18864827418027036
105.1686,0.6446696499078705,0.19066277524848838
105.3998,0.6392296218303062,0.1943431080692696
105.631,0.6320425308479916,0.19925369657344522
105.8622,0.6221178108413815,0.20612736490165967
106.0934,0.616943914189619,0.2097543154887985
106.3246,0.617037602217423,0.2096883692926313
106.5558,0.6140715464675748,0.21178102555938788
106.787,0.605504121105904,0.21788289667045369
107.01820000000001,0.605298159114206,0.21803064689986804
107.2494,0.6055425857178699,0.21785530901650635
107.4806,0.6019258087290854,0.22045703506310116
107.7118,0.599002966555368,0.22257102676688847
107.943,0.6074008138351984,0.2165246305213113
108.1742,0.6063183270964844,0.21729930421006394
108.4054,0.6037799485347389,0.21912131394510923
108.6366,0.6084135508071817,0.2158011217471671
108.8678,0.6119916142557653,0.21325452868352196
109.099,0.6032680645039273,0.21948966453411872
109.33019999999999,0.6047769590971284,0.21840476302204206
109.56139999999999,0.610004449464353,0.2146669971683012
109.7926,0.6078153282650823,0.21622835180954458
110.0238,0.6117186669218825,0.21344826657188434
110.255,0.6198393225306275,0.2077208756340778
110.4862,0.6182762887996067,0.20881740858918457
110.7174,0.6189184163370185,0.2083665943882198
