Wavelength,Gray_Value
77.887,10.408227272727272
78.1182,10.408227272727272
78.3494,10.408227272727272
78.5806,10.408227272727272
78.8118,10.408227272727272
79.043,10.408227272727272
79.27420000000001,10.408227272727272
79.5054,10.408227272727272
79.7366,10.408227272727272
79.9678,10.408227272727272
80.199,10.408227272727272
80.4302,10.408227272727272
80.6614,10.408227272727272
80.8926,10.408227272727272
81.1238,10.408227272727272
81.355,10.408227272727272
81.5862,10.408227272727272
81.8174,10.408227272727272
82.0486,10.408227272727272
82.2798,10.408227272727272
82.511,10.408227272727272
82.7422,10.408227272727272
82.9734,11.492090909090907
83.2046,11.492090909090907
83.4358,11.492090909090907
83.667,11.492090909090907
83.8982,11.492090909090907
84.1294,11.492090909090907
84.3606,11.492090909090907
84.5918,11.492090909090907
84.82300000000001,11.492090909090907
85.0542,11.492090909090907
85.2854,11.492090909090907
85.5166,11.492090909090907
85.7478,11.492090909090907
85.979,11.492090909090907
86.2102,11.492090909090907
86.4414,11.492090909090907
86.6726,11.492090909090907
86.9038,11.492090909090907
87.135,11.492090909090907
87.36619999999999,11.492090909090907
87.5974,11.492090909090907
87.8286,11.492090909090907
88.0598,12.439636363636362
88.291,12.439636363636362
88.5222,12.439636363636362
88.7534,12.439636363636362
88.9846,12.439636363636362
89.2158,12.439636363636362
89.447,12.439636363636362
89.6782,12.439636363636362
89.9094,12.439636363636362
90.1406,12.439636363636362
90.37180000000001,12.439636363636362
90.603,12.439636363636362
90.8342,12.439636363636362
91.0654,12.439636363636362
91.2966,12.439636363636362
91.5278,12.439636363636362
91.759,12.439636363636362
91.9902,12.439636363636362
92.2214,12.439636363636362
92.4526,12.439636363636362
92.6838,12.439636363636362
92.91499999999999,12.439636363636362
93.1462,13.924818181818182
93.3774,13.924818181818182
93.6086,13.924818181818182
93.8398,13.924818181818182
94.071,13.924818181818182
94.3022,13.924818181818182
94.5334,13.924818181818182
94.7646,13.924818181818182
94.9958,13.924818181818182
95.227,13.924818181818182
95.4582,13.924818181818182
95.6894,13.924818181818182
95.92060000000001,13.924818181818182
96.1518,13.924818181818182
96.383,13.924818181818182
96.6142,13.924818181818182
96.8454,13.924818181818182
97.0766,13.924818181818182
97.3078,13.924818181818182
97.539,13.924818181818182
97.7702,13.924818181818182
98.0014,13.924818181818182
98.23259999999999,14.988454545454546
98.46379999999999,14.988454545454546
98.695,14.988454545454546
98.9262,14.988454545454546
99.1574,14.988454545454546
99.3886,14.988454545454546
99.6198,14.988454545454546
99.851,14.988454545454546
100.0822,14.988454545454546
100.3134,14.988454545454546
100.5446,14.988454545454546
100.7758,14.988454545454546
101.007,14.988454545454546
101.2382,14.988454545454546
101.46940000000001,14.988454545454546
101.7006,14.988454545454546
101.9318,14.988454545454546
102.163,14.988454545454546
102.3942,14.988454545454546
102.6254,14.988454545454546
102.8566,14.988454545454546
103.0878,14.988454545454546
103.319,15.494272727272728
103.5502,15.494272727272728
103.78139999999999,15.494272727272728
104.01259999999999,15.494272727272728
104.2438,15.494272727272728
104.475,15.494272727272728
104.7062,15.494272727272728
104.9374,15.494272727272728
105.1686,15.494272727272728
105.3998,15.494272727272728
105.631,15.494272727272728
105.8622,15.494272727272728
106.0934,15.494272727272728
106.3246,15.494272727272728
106.5558,15.494272727272728
106.787,15.494272727272728
107.01820000000001,15.494272727272728
107.2494,15.494272727272728
107.4806,15.494272727272728
107.7118,15.494272727272728
107.943,15.494272727272728
108.1742,15.494272727272728
108.4054,15.982909090909095
108.6366,15.982909090909095
108.8678,15.982909090909095
109.099,15.982909090909095
109.33019999999999,15.982909090909095
109.56139999999999,15.982909090909095
109.7926,15.982909090909095
110.0238,15.982909090909095
110.255,15.982909090909095
110.4862,15.982909090909095
110.7174,15.982909090909095
110.9486,15.982909090909095
111.1798,15.982909090909095
111.411,15.982909090909095
111.6422,15.982909090909095
111.8734,15.982909090909095
112.1046,15.982909090909095
112.3358,15.982909090909095
112.56700000000001,15.982909090909095
112.79820000000001,15.982909090909095
113.0294,15.982909090909095
113.2606,15.982909090909095
113.4918,16.370954545454545
113.723,16.370954545454545
113.9542,16.370954545454545
114.1854,16.370954545454545
114.41659999999999,16.370954545454545
114.64779999999999,16.370954545454545
114.87899999999999,16.370954545454545
115.11019999999999,16.370954545454545
115.3414,16.370954545454545
115.5726,16.370954545454545
115.8038,16.370954545454545
116.035,16.370954545454545
116.2662,16.370954545454545
116.4974,16.370954545454545
116.7286,16.370954545454545
116.9598,16.370954545454545
117.191,16.370954545454545
117.4222,16.370954545454545
117.6534,16.370954545454545
117.8846,16.370954545454545
118.11580000000001,16.370954545454545
118.34700000000001,16.370954545454545
118.5782,16.734863636363634
118.8094,16.734863636363634
119.0406,16.734863636363634
119.2718,16.734863636363634
119.503,16.734863636363634
119.7342,16.734863636363634
119.96539999999999,16.734863636363634
120.19659999999999,16.734863636363634
120.42779999999999,16.734863636363634
120.65899999999999,16.734863636363634
120.8902,16.734863636363634
121.1214,16.734863636363634
121.3526,16.734863636363634
121.5838,16.734863636363634
121.815,16.734863636363634
122.0462,16.734863636363634
122.2774,16.734863636363634
122.5086,16.734863636363634
122.7398,16.734863636363634
122.971,16.734863636363634
123.2022,16.734863636363634
123.4334,16.734863636363634
123.66460000000001,17.367863636363637
123.89580000000001,17.367863636363637
124.127,17.367863636363637
124.3582,17.367863636363637
124.5894,17.367863636363637
