Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.13785150557657588,0.86058848628633
1 mcg,375.23370000000006,0.15023155585317,0.8232388350182877
1 mcg,375.46700000000004,0.16080604715281321,0.7936976235246505
1 mcg,375.7003,0.1610719191001232,0.7929801668610956
1 mcg,375.9336,0.15680784721401508,0.8046322074904231
1 mcg,376.16690000000006,0.14945296451228868,0.8254954659806092
1 mcg,376.40020000000004,0.14756696687943527,0.8310108492037724
1 mcg,376.6335,0.13664054506176582,0.8644204142425624
1 mcg,376.8668,0.14529588206433763,0.8377466941815235
1 mcg,377.10010000000005,0.16212557946577588,0.7901484586590483
1 mcg,377.33340000000004,0.18057048444851753,0.7433532367950243
1 mcg,377.5667,0.19576904784425886,0.7082559714350255
1 mcg,377.8,0.18696489809503014,0.7282399228463663
1 mcg,378.03330000000005,0.16704222072043445,0.7771737449696203
1 mcg,378.26660000000004,0.13616135671313712,0.865946129923313
1 mcg,378.4999,0.1422060956998354,0.8470817870657333
1 mcg,378.7332,0.15818950860383102,0.8008223230289422
1 mcg,378.96650000000005,0.1696479700013136,0.7704513327327005
1 mcg,379.19980000000004,0.1686980855688574,0.7728898458732271
1 mcg,379.4331,0.16819859898278833,0.774177625996954
1 mcg,379.6664,0.17084858026667854,0.767388625790645
1 mcg,379.89970000000005,0.1670482368203965,0.7771581039421238
1 mcg,380.13300000000004,0.15526382095201158,0.8089297303073731
1 mcg,380.3663,0.1524456800425022,0.8168848780239908
1 mcg,380.5996,0.14984567044633396,0.8243558007892752
1 mcg,380.83290000000005,0.14551537659231595,0.8370911124076219
1 mcg,381.06620000000004,0.13737057721461238,0.8621062768957256
1 mcg,381.2995,0.13197523951064527,0.8795075411621454
1 mcg,381.5328,0.14256986083930578,0.8459722743061183
1 mcg,381.76610000000005,0.16080083165640485,0.7937117094255436
1 mcg,381.99940000000004,0.1787227711796084,0.7478201102385279
1 mcg,382.2327,0.16737329081561686,0.7763138448903824
1 mcg,382.466,0.1625369788921875,0.7890478168278405
1 mcg,382.69930000000005,0.1533601538927406,0.8142874643270823
1 mcg,382.93260000000004,0.1413001397090654,0.8498574087470098
1 mcg,383.1659,0.14696999902383784,0.8327713087085538
1 mcg,383.3992,0.1593534250527736,0.7976385976089234
1 mcg,383.63250000000005,0.15731031284822894,0.8032428052453352
1 mcg,383.86580000000004,0.1467588818291788,0.8333956058372362
1 mcg,384.0991,0.16089880835847215,0.7934471723413457
1 mcg,384.3324,0.15563332780904998,0.8078973962043577
1 mcg,384.56570000000005,0.1313368688184116,0.8816133418712935
1 mcg,384.79900000000004,0.11238757225451884,0.9492817101165042
1 mcg,385.0323,0.1241265653945377,0.9061352614538807
1 mcg,385.2656,0.14361665427292175,0.8427951949165567
1 mcg,385.49890000000005,0.1481741051168669,0.8292276869604154
1 mcg,385.73220000000003,0.14810596982645957,0.829427435668958
1 mcg,385.9655,0.17044564438085347,0.768414092384811
1 mcg,386.1988,0.1717279708310111,0.765158961751036
1 mcg,386.43210000000005,0.14347215872254382,0.8432323671270162
1 mcg,386.66540000000003,0.12189524795073109,0.9140132248902546
1 mcg,386.8987,0.12414293097051937,0.9060780052910709
1 mcg,387.132,0.13571773371288332,0.8673634010473059
1 mcg,387.36530000000005,0.14144966862400726,0.8493980656331739
1 mcg,387.59860000000003,0.1432982767129492,0.8437590323420627
1 mcg,387.8319,0.13870145212277712,0.8579189920946468
1 mcg,388.0652,0.14131915150042107,0.8497989787930319
1 mcg,388.29850000000005,0.15638724771399137,0.8057986635091742
1 mcg,388.53180000000003,0.15968146221659685,0.7967454991673515
1 mcg,388.7651,0.15078344165509217,0.8216463480727476
1 mcg,388.9984,0.14103880171242972,0.8506613905264474
1 mcg,389.23170000000005,0.13772524967993754,0.8609864316282962
1 mcg,389.46500000000003,0.13416132581734058,0.8723726585690105
1 mcg,389.6983,0.12708626330177825,0.8959013896084191
1 mcg,389.9316,0.14185320647887056,0.8481608428759477
1 mcg,390.16490000000005,0.16168270017042052,0.7913364465281202
1 mcg,390.39820000000003,0.1602470249101972,0.7952100246926299
1 mcg,390.6315,0.13247997372874126,0.8778497666813556
1 mcg,390.86480000000006,0.11719884174539125,0.9310766803492495
1 mcg,391.09810000000004,0.12200989136595114,0.9136049595587183
1 mcg,391.33140000000003,0.1287526529655153,0.8902438134990929
1 mcg,391.5647,0.11891375650297908,0.9247679012454887
1 mcg,391.79800000000006,0.12075032020638021,0.9181117089103665
1 mcg,392.03130000000004,0.1344033776271319,0.8715898170977191
1 mcg,392.26460000000003,0.14915484637511567,0.8263626308719788
1 mcg,392.4979,0.16361333783512716,0.7861812953341075
1 mcg,392.73120000000006,0.15630569409452988,0.8060252006833719
1 mcg,392.96450000000004,0.13850390751894964,0.858537973964304
1 mcg,393.19780000000003,0.12549034569733186,0.9013896843156382
1 mcg,393.4311,0.12141006100522272,0.9157453226676611
1 mcg,393.66440000000006,0.1295526647031936,0.8875536498028866
1 mcg,393.89770000000004,0.14621203957115164,0.8350168646966609
1 mcg,394.13100000000003,0.151976218621187,0.818224365539605
1 mcg,394.3643,0.13812420163398642,0.8597302192112216
1 mcg,394.59760000000006,0.12950022537605532,0.8877294757565363
1 mcg,394.83090000000004,0.13310911348615978,0.8757922089787104
1 mcg,395.0642,0.145666374571094,0.8366406886116382
1 mcg,395.2975,0.14724010826239814,0.8319738718981173
1 mcg,395.53080000000006,0.14501873104404095,0.8385758993947626
1 mcg,395.76410000000004,0.1426329935606241,0.8457800027876471
1 mcg,395.9974,0.13940870200285316,0.8557101163824367
1 mcg,396.2307,0.14060605787586467,0.8519959677558511
1 mcg,396.46400000000006,0.13481455133127496,0.8702632293006181
1 mcg,396.69730000000004,0.12230538283107772,0.9125544286350976
1 mcg,396.9306,0.12899843867449157,0.8894155461283191
1 mcg,397.1639,0.12229437381900143,0.9125935223223902
1 mcg,397.39720000000005,0.11676482630060886,0.9326879623958803
1 mcg,397.63050000000004,0.1292994372060462,0.8884033654431985
1 mcg,397.8638,0.14613813000530884,0.8352364542206605
1 mcg,398.0971,0.14245637453478516,0.846318112494415
1 mcg,398.33040000000005,0.13799098563659623,0.8601492832810304
1 mcg,398.56370000000004,0.15093455624711688,0.821211317750425
1 mcg,398.797,0.14440988387436188,0.8404030812456372
1 mcg,399.0303,0.13644382725742288,0.8650461071078861
1 mcg,399.26360000000005,0.12728503159907473,0.8952226652869765
1 mcg,399.49690000000004,0.12464098865923956,0.9043391148099147
1 mcg,399.7302,0.134659320290901,0.8707635820161204
1 mcg,399.9635,0.13169833736454561,0.8804197077865926
1 mcg,400.19680000000005,0.12087119812468383,0.917677172966338
1 mcg,400.43010000000004,0.12053335882993343,0.9188927410493714
1 mcg,400.6634,0.11788255389903918,0.9285504638278362
1 mcg,400.8967,0.13062861041553792,0.8839616930089724
1 mcg,401.13000000000005,0.13583998343177328,0.8669723800704544
1 mcg,401.36330000000004,0.12072959721635723,0.9181862482785563
1 mcg,401.5966,0.11901671441409861,0.9243920430774614
1 mcg,401.8299,0.13655541051843395,0.8646910878219475
1 mcg,402.06320000000005,0.15161679762545432,0.819252680551485
1 mcg,402.29650000000004,0.14695771304950123,0.8328076151243365
1 mcg,402.5298,0.11333826506642791,0.9456234396373824
1 mcg,402.7631,0.11537657739404061,0.9378823483812455
1 mcg,402.99640000000005,0.1130477771545525,0.9467379727171432
1 mcg,403.22970000000004,0.11337193664447015,0.9454944345856654
1 mcg,403.463,0.12330769306898837,0.9090098272713777
1 mcg,403.6963,0.13119686756807725,0.8820765339705655
1 mcg,403.92960000000005,0.1325197625170767,0.8777193510696999
1 mcg,404.16290000000004,0.12043736167567193,0.9192387667946754
1 mcg,404.3962,0.11241153701610207,0.9491891139866625
1 mcg,404.6295,0.11009857511587334,0.9582183015851773
1 mcg,404.86280000000005,0.11145138612828104,0.9529145258008797
1 mcg,405.09610000000004,0.11923748258884143,0.9235872016205872
1 mcg,405.3294,0.12435626101501551,0.9053323442434962
1 mcg,405.5627,0.12037596357609848,0.9194602234469932
1 mcg,405.79600000000005,0.11312461282359654,0.9464428941855318
1 mcg,406.02930000000003,0.11412235302227403,0.9426292824578782
1 mcg,406.2626,0.09580936493535364,1.0185920385105092
1 mcg,406.4959,0.0860589946696994,1.0652037315970868
1 mcg,406.72920000000005,0.09021842813580311,1.044704743829905
1 mcg,406.96250000000003,0.10556816933792096,0.9764670094987841
1 mcg,407.1958,0.107985290629802,0.9666353985258122
1 mcg,407.4291,0.10047916527646245,0.9979239814624927
1 mcg,407.66240000000005,0.10142156311071249,0.9938697003832375
1 mcg,407.89570000000003,0.10021129060316614,0.9990833446323326
1 mcg,408.129,0.10507101736945151,0.9785170625859129
1 mcg,408.3623,0.11297325242111417,0.9470243680293959
1 mcg,408.59560000000005,0.10695040045538273,0.9708175849565264
1 mcg,408.82890000000003,0.09491826607815312,1.0226502038677636
1 mcg,409.0622,0.09895016771089143,1.0045834653701369
