Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.17837442896106126,0.7486674042036149
1 mcg,375.23370000000006,0.18206045263570203,0.7397843818676894
1 mcg,375.46700000000004,0.15369096641614577,0.8133516585309419
1 mcg,375.7003,0.1532287688102335,0.8146596879503436
1 mcg,375.9336,0.1415417272993953,0.8491155088012802
1 mcg,376.16690000000006,0.1253750349167302,0.9017889330212472
1 mcg,376.40020000000004,0.09812969920132597,1.008199532403746
1 mcg,376.6335,0.09473598238885927,1.0234850369961355
1 mcg,376.8668,0.12199934925148159,0.9136424858600418
1 mcg,377.10010000000005,0.15119252452838983,0.8204696812973055
1 mcg,377.33340000000004,0.16799697255175738,0.774698544559333
1 mcg,377.5667,0.18320056891234437,0.737073182004914
1 mcg,377.8,0.1577620078377866,0.8019975750998574
1 mcg,378.03330000000005,0.10131646708680386,0.9943199625002898
1 mcg,378.26660000000004,0.0969836340214223,1.0133015467013993
1 mcg,378.4999,0.11327781516518265,0.945855135986011
1 mcg,378.7332,0.1354465822490114,0.8682319491330032
1 mcg,378.96650000000005,0.1574888180626377,0.8027502763257452
1 mcg,379.19980000000004,0.1571085129431129,0.8038002820252569
1 mcg,379.4331,0.14329036328687883,0.8437830162464923
1 mcg,379.6664,0.12877408802389934,0.8901715171032997
1 mcg,379.89970000000005,0.11208880113528219,0.9504377758805433
1 mcg,380.13300000000004,0.1096806588894148,0.959869949254489
1 mcg,380.3663,0.08434026948660556,1.0739650156479426
1 mcg,380.5996,0.09439171985800554,1.0250661008046462
1 mcg,380.83290000000005,0.12592749753459276,0.8998794269722502
1 mcg,381.06620000000004,0.1423140432456802,0.8467522425497029
1 mcg,381.2995,0.149140032121157,0.8264057677088261
1 mcg,381.5328,0.15739301358894264,0.8030145491504621
1 mcg,381.76610000000005,0.15419440685330987,0.8119313793122911
1 mcg,381.99940000000004,0.13394442695441722,0.8730753514346083
1 mcg,382.2327,0.12132483820970696,0.916050279156945
1 mcg,382.466,0.11347532459550014,0.9450985662865193
1 mcg,382.69930000000005,0.1268209070713383,0.8968091448987172
1 mcg,382.93260000000004,0.13971710286541916,0.8547504283493539
1 mcg,383.1659,0.141716795186698,0.8485786774542292
1 mcg,383.3992,0.14229294063380726,0.8468166453818614
1 mcg,383.63250000000005,0.15352139517922092,0.8138310914520817
1 mcg,383.86580000000004,0.12369964132467604,0.9076315596347422
1 mcg,384.0991,0.1269530687529551,0.8963567967487714
1 mcg,384.3324,0.14622156292675093,0.8349885783386494
1 mcg,384.56570000000005,0.15012547884281857,0.8235455943536527
1 mcg,384.79900000000004,0.13698749929150222,0.8633190623065305
1 mcg,385.0323,0.1299261522877947,0.8863034228213493
1 mcg,385.2656,0.13476706737380884,0.8704162220826838
1 mcg,385.49890000000005,0.13703708293189443,0.8631618946431384
1 mcg,385.73220000000003,0.14074589477967814,0.8515642636207271
1 mcg,385.9655,0.13477463231139164,0.8703918443284969
1 mcg,386.1988,0.13378798810138992,0.8735828771172414
1 mcg,386.43210000000005,0.12341061223741279,0.9086474931554233
1 mcg,386.66540000000003,0.11210684797676662,0.9503678579876633
1 mcg,386.8987,0.12222621585613525,0.9128356338597172
1 mcg,387.132,0.11981647175122556,0.9214834732745654
1 mcg,387.36530000000005,0.10333426428396619,0.9857556482573103
1 mcg,387.59860000000003,0.09754955624931627,1.0107747018605613
1 mcg,387.8319,0.07980820516918596,1.0979524560613925
1 mcg,388.0652,0.08186172874217179,1.0869190882363353
1 mcg,388.29850000000005,0.08636702255781303,1.0636520521401374
1 mcg,388.53180000000003,0.08091241514953496,1.0919848354055977
1 mcg,388.7651,0.09797394023760664,1.0088894254915926
1 mcg,388.9984,0.13066436991495156,0.8838428214392251
