Distance_(pixels),Gray_Value
835,15.177
836,15.513
837,16.320
838,17.037
839,17.503
840,16.960
841,16.707
842,17.047
843,17.117
844,16.963
845,17.957
846,18.197
847,16.470
848,16.133
849,16.977
850,17.533
851,17.793
852,18.850
853,19.487
854,18.690
855,17.470
856,16.823
857,17.073
858,17.777
859,18.237
860,17.857
861,17.750
862,17.450
863,17.280
864,19.067
865,19.153
866,19.467
867,19.223
868,17.850
869,17.910
870,18.757
871,18.787
872,18.347
873,18.030
874,17.980
875,18.120
876,17.927
877,17.720
878,18.133
879,18.827
880,20.110
881,19.200
882,18.230
883,18.513
884,19.247
885,18.937
886,18.753
887,19.213
888,19.763
889,19.177
890,19.290
891,19.980
892,19.843
893,19.800
894,19.490
895,18.810
896,19.297
897,18.317
898,18.057
899,18.607
900,18.863
901,19.410
902,20.177
903,20.583
904,20.833
905,19.743
906,18.547
907,18.047
908,18.460
909,18.903
910,18.437
911,17.927
912,19.800
913,20.073
914,19.620
915,19.400
916,19.843
917,19.907
918,19.150
919,18.590
920,18.257
921,18.057
922,17.727
923,18.430
924,19.233
925,19.167
926,18.980
927,19.250
928,19.527
929,19.083
930,18.500
931,18.803
932,18.853
933,18.763
934,18.207
935,18.020
936,18.437
937,18.540
938,18.410
939,17.680
940,17.640
941,19.073
942,19.383
943,18.487
944,18.953
945,19.270
946,19.240
947,19.003
948,18.583
949,17.933
950,17.850
951,18.270
952,19.547
953,18.037
954,17.197
955,16.593
956,16.807
957,18.263
958,19.317
959,18.857
960,19.913
961,19.827
962,19.073
963,18.080
964,17.677
965,18.830
966,19.200
967,18.450
968,19.210
969,17.847
970,17.013
971,18.267
972,19.753
973,19.790
974,18.730
975,18.053
976,17.920
977,17.283
978,17.687
979,18.687
980,19.120
981,19.340
982,19.497
983,19.067
984,19.510
985,19.637
986,19.910
987,20.013
988,19.180
989,19.367
990,19.453
991,19.043
992,18.240
993,19.347
994,19.563
995,18.877
996,17.787
997,17.170
998,17.663
999,18.503
1000,20.167
1001,20.247
1002,19.733
1003,19.120
1004,19.167
1005,19.463
1006,18.513
1007,17.010
1008,18.710
1009,19.123
1010,19.733
1011,20.200
1012,19.537
1013,19.657
1014,19.700
1015,19.287
1016,19.213
1017,20.097
1018,20.147
1019,19.740
1020,20.223
1021,20.637
1022,20.853
1023,21.023
1024,20.823
1025,19.113
1026,17.933
1027,18.910
1028,20.307
1029,20.413
1030,19.443
1031,19.037
1032,19.180
1033,18.470
1034,19.190
1035,20.617
1036,20.933
1037,21.030
1038,20.180
1039,18.470
1040,17.413
1041,17.560
1042,18.517
1043,18.313
1044,17.740
1045,19.490
1046,20.857
1047,19.863
1048,19.733
1049,19.103
1050,18.470
1051,18.697
1052,18.770
1053,18.733
1054,18.413
1055,18.563
1056,19.420
1057,20.173
1058,20.277
1059,19.410
1060,19.143
1061,19.483
1062,19.757
1063,19.613
1064,18.380
1065,18.360
1066,17.913
1067,18.493
1068,19.733
1069,19.703
1070,18.993
1071,19.143
1072,19.923
1073,19.733
1074,19.870
1075,20.597
1076,21.053
1077,21.000
1078,20.297
1079,19.463
1080,17.690
1081,16.663
1082,17.553
1083,18.933
1084,19.137
1085,19.827
1086,20.383
1087,20.120
1088,19.467
1089,19.693
1090,19.733
1091,19.677
1092,18.883
1093,18.853
1094,18.880
1095,18.737
1096,20.147
1097,19.897
1098,19.587
1099,19.617
1100,20.120
1101,19.923
1102,19.927
1103,20.310
1104,21.110
1105,20.740
1106,20.100
1107,19.543
1108,19.173
1109,18.793
1110,18.590
1111,18.623
1112,19.843
1113,20.257
1114,20.223
1115,19.550
1116,19.550
1117,20.413
1118,20.667
1119,20.333
1120,19.073
1121,20.403
1122,20.947
1123,20.787
1124,20.527
1125,20.753
1126,20.750
1127,20.290
1128,20.307
1129,20.743
1130,20.903
1131,21.140
1132,21.340
1133,20.483
1134,19.797
1135,20.003
1136,20.880
1137,20.603
1138,20.367
1139,19.747
1140,19.933
1141,21.787
1142,22.397
1143,20.957
1144,19.593
1145,20.067
1146,20.290
1147,20.947
1148,21.013
1149,20.410
1150,19.540
1151,19.863
1152,21.100
1153,20.360
1154,20.050
1155,20.300
1156,20.750
1157,21.223
1158,20.473
1159,19.027
1160,18.927
1161,19.710
1162,19.847
1163,19.010
1164,18.377
1165,19.253
1166,20.297
1167,20.393
1168,19.823
1169,19.923
1170,19.773
1171,19.720
1172,19.333
1173,19.470
1174,18.707
1175,17.483
1176,18.097
1177,18.487
1178,18.390
1179,18.720
1180,19.853
1181,20.080
1182,19.297
1183,18.950
1184,19.910
1185,18.870
1186,18.117
1187,18.777
1188,19.790
1189,19.873
1190,19.383
1191,19.023
1192,19.503
1193,18.833
1194,17.937
1195,17.930
1196,18.620
1197,19.050
1198,19.063
1199,19.347
1200,21.420
1201,20.533
1202,18.797
1203,17.863
1204,18.100
1205,18.257
1206,18.277
1207,18.953
1208,19.907
1209,19.223
1210,18.433
1211,18.190
1212,18.277
1213,18.503
1214,18.157
1215,17.807
1216,17.863
1217,18.053
1218,18.380
1219,18.540
1220,18.367
1221,18.423
1222,18.377
1223,18.257
1224,17.857
1225,16.923
1226,17.310
1227,18.543
1228,19.200
1229,19.317
1230,18.803
1231,17.827
1232,17.533
1233,18.200
1234,18.847
1235,19.350
1236,19.660
1237,19.657
1238,18.653
1239,17.490
1240,18.117
1241,18.647
1242,19.527
1243,19.647
1244,18.420
1245,18.070
1246,18.260
1247,18.250
1248,19.693
1249,19.910
1250,19.487
1251,18.507
1252,17.933
1253,17.927
1254,18.117
1255,18.623
1256,19.177
1257,17.440
1258,16.483
1259,17.453
1260,18.357
1261,18.637
1262,18.813
1263,19.177
1264,18.150
1265,18.667
1266,19.567
1267,19.563
1268,18.567
1269,17.850
1270,17.973
1271,18.087
1272,17.833
1273,17.867
1274,18.277
1275,18.907
1276,18.740
1277,18.273
1278,17.577
1279,17.600
1280,18.553
1281,18.610
1282,18.647
1283,18.477
1284,17.720
1285,16.977
1286,17.257
1287,17.790
1288,19.780
1289,18.370
1290,17.617
1291,17.410
1292,17.133
1293,17.750
1294,17.903
1295,17.167
1296,18.287
1297,19.040
1298,19.197
1299,18.687
1300,17.753
1301,17.560
1302,17.140
1303,16.950
1304,16.580
1305,15.777
1306,16.697
1307,16.960
1308,15.933
1309,16.433
1310,16.897
1311,15.580
1312,15.590
1313,15.853
1314,15.673
1315,16.063
1316,17.087
1317,17.983
1318,17.947
1319,17.290
1320,16.503
1321,16.403
1322,16.683
1323,17.117
1324,16.390
1325,15.483
1326,15.670
1327,16.667
1328,17.643
1329,17.623
1330,17.020
1331,15.953
1332,15.403
1333,15.683
1334,16.040
1335,15.720
1336,17.360
1337,17.440
1338,17.483
1339,16.760
1340,15.577
1341,15.777
1342,16.523
1343,16.787
1344,17.337
1345,17.383
1346,16.330
1347,15.620
1348,16.417
1349,16.853
1350,16.773
1351,16.880
1352,16.657
1353,16.273
1354,16.243
1355,16.193
1356,16.120
1357,16.740
1358,17.390
1359,17.483
1360,17.940
1361,18.667
1362,18.413
1363,17.423
1364,15.777
1365,15.313
1366,17.010
1367,17.383
1368,18.977
1369,19.077
1370,18.580
1371,18.353
1372,18.597
1373,18.253
1374,17.597
1375,17.513
1376,17.687
1377,17.530
1378,16.910
1379,16.540
1380,16.437
1381,16.563
1382,16.740
1383,17.213
1384,18.870
1385,18.180
1386,17.890
1387,17.650
1388,17.653
1389,17.863
1390,17.897
1391,17.577
1392,17.780
1393,18.443
1394,18.723
1395,18.730
1396,17.957
1397,17.093
1398,16.963
1399,17.763
1400,18.473
1401,18.060
1402,18.070
1403,17.807
1404,17.553
1405,18.650
1406,19.223
1407,18.060
1408,17.217
1409,17.687
1410,18.147
1411,18.667
1412,19.463
1413,19.873
1414,19.180
1415,18.003
1416,18.173
1417,18.113
1418,19.387
1419,20.313
1420,18.787
1421,18.400
1422,19.107
1423,19.520
1424,19.790
1425,19.353
1426,18.370
1427,17.823
1428,18.257
1429,19.797
1430,20.733
1431,20.090
1432,20.413
1433,20.203
1434,19.923
1435,19.247
1436,18.547
1437,19.023
1438,19.707
1439,19.963
1440,19.860
1441,20.747
1442,20.913
1443,20.077
1444,19.203
1445,19.867
1446,20.790
1447,20.570
1448,21.330
1449,21.230
1450,21.747
1451,22.277
1452,22.573
1453,22.737
1454,22.230
1455,21.313
1456,20.723
1457,20.817
1458,21.597
1459,22.803
1460,23.663
1461,23.973
1462,22.827
1463,20.810
1464,20.730
1465,21.447
1466,22.090
1467,22.393
1468,22.320
1469,22.453
1470,22.563
1471,22.397
1472,21.597
1473,21.890
1474,21.800
1475,21.923
1476,22.673
1477,23.337
1478,23.187
1479,22.583
1480,23.880
1481,23.167
1482,22.623
1483,23.077
1484,24.490
1485,24.653
1486,24.347
1487,24.980
1488,26.113
1489,26.357
1490,26.637
1491,26.757
1492,27.160
1493,27.520
1494,27.917
1495,27.870
1496,28.670
1497,28.913
1498,29.503
1499,30.203
1500,30.590
1501,32.543
1502,33.667
1503,31.897
1504,30.763
1505,31.797
1506,32.820
1507,33.810
1508,34.433
1509,34.500
1510,34.463
1511,35.093
1512,37.243
1513,36.730
1514,36.400
1515,37.443
1516,38.377
1517,38.780
1518,39.310
1519,39.833
1520,40.910
1521,41.110
1522,41.670
1523,42.413
1524,42.760
1525,43.760
1526,44.043
1527,45.330
1528,46.240
1529,46.597
1530,47.313
1531,48.003
1532,48.680
1533,48.790
1534,49.230
1535,49.590
1536,51.253
1537,51.857
1538,52.317
1539,53.457
1540,54.420
1541,55.630
1542,55.923
1543,56.653
1544,57.407
1545,59.400
1546,60.077
1547,60.140
1548,60.213
1549,61.657
1550,62.760
1551,63.813
1552,63.630
1553,65.610
1554,67.363
1555,68.223
1556,68.383
1557,69.677
1558,70.410
1559,71.660
1560,72.473
1561,73.710
1562,74.863
1563,75.677
1564,76.117
1565,77.633
1566,79.037
1567,80.213
1568,81.810
1569,84.020
1570,85.077
1571,85.983
1572,86.840
1573,88.773
1574,89.620
1575,90.093
1576,91.270
1577,92.197
1578,92.670
1579,93.040
1580,93.580
1581,94.433
1582,95.143
1583,95.770
1584,96.120
1585,97.140
1586,98.220
1587,98.480
1588,98.830
1589,100.213
1590,100.877
1591,101.967
1592,102.063
1593,102.717
1594,103.267
1595,103.093
1596,102.627
1597,102.887
1598,103.427
1599,103.460
1600,103.323
1601,103.323
1602,103.377
1603,103.527
1604,103.707
1605,103.733
1606,103.600
1607,103.630
1608,104.733
1609,104.590
1610,104.387
1611,104.253
1612,104.320
1613,104.753
1614,104.930
1615,104.943
1616,105.140
1617,105.280
1618,106.100
1619,105.967
1620,105.100
1621,105.707
1622,106.427
1623,105.740
1624,105.253
1625,105.967
1626,106.607
1627,105.987
1628,105.387
1629,106.100
1630,106.680
1631,105.967
1632,106.600
1633,106.720
1634,107.087
1635,107.083
1636,106.957
1637,106.870
1638,106.667
1639,106.730
1640,107.257
1641,107.140
1642,107.080
1643,106.683
1644,106.560
1645,107.037
1646,107.340
1647,106.787
1648,106.247
1649,106.413
1650,106.343
1651,106.257
1652,106.463
1653,106.550
1654,106.210
1655,105.657
1656,105.890
1657,106.503
1658,106.480
1659,105.793
1660,105.607
1661,106.020
1662,106.127
1663,105.710
1664,106.100
1665,106.227
1666,105.767
1667,105.460
1668,105.887
1669,105.853
1670,105.607
1671,105.847
1672,105.987
1673,105.593
1674,105.287
1675,105.367
1676,105.593
1677,105.263
1678,105.217
1679,105.480
1680,105.363
1681,105.047
1682,104.760
1683,104.727
1684,104.730
1685,104.803
1686,104.660
1687,104.393
1688,105.197
1689,104.610
1690,104.317
1691,104.407
1692,104.267
1693,104.503
1694,104.440
1695,103.867
1696,104.093
1697,104.443
1698,104.633
1699,104.317
1700,103.803
1701,103.870
1702,104.083
1703,103.863
1704,104.200
1705,103.723
1706,103.590
1707,103.690
1708,103.937
1709,103.910
1710,103.730
1711,103.750
1712,103.047
1713,103.583
1714,103.927
1715,103.527
1716,102.987
1717,103.233
1718,103.437
1719,102.917
1720,102.610
1721,102.977
1722,103.070
1723,102.617
1724,101.800
1725,102.233
1726,102.677
1727,102.600
1728,103.057
1729,104.440
1730,106.263
1731,107.233
1732,107.987
1733,109.740
1734,111.770
1735,112.680
1736,115.473
1737,115.987
1738,116.463
1739,117.087
1740,117.567
1741,117.760
1742,118.613
1743,119.660
1744,121.303
1745,122.043
1746,121.797
1747,122.013
1748,122.633
1749,123.750
1750,123.657
1751,124.117
1752,124.363
1753,125.190
1754,125.450
1755,126.357
1756,126.137
1757,126.440
1758,126.447
1759,127.230
1760,126.897
1761,127.393
1762,128.433
1763,128.760
1764,127.470
1765,128.493
1766,129.543
1767,129.457
1768,129.227
1769,130.360
1770,130.510
1771,130.297
1772,129.637
1773,130.403
1774,130.673
1775,131.040
1776,131.723
1777,131.837
1778,131.770
1779,132.667
1780,133.810
1781,135.260
1782,134.363
1783,133.520
1784,133.997
1785,135.083
1786,135.073
1787,135.383
1788,135.517
1789,136.177
1790,136.013
1791,136.313
1792,137.067
1793,137.277
1794,137.530
1795,137.730
1796,137.713
1797,138.503
1798,138.240
1799,138.067
1800,137.907
1801,138.440
1802,138.223
1803,138.353
1804,138.487
1805,139.407
1806,139.357
1807,139.077
1808,138.090
1809,138.357
1810,138.960
1811,139.307
1812,139.133
1813,140.110
1814,139.977
1815,139.370
1816,139.173
1817,140.467
1818,140.770
1819,140.850
1820,140.773
1821,141.733
1822,141.777
1823,141.483
1824,141.813
1825,142.327
1826,142.143
1827,141.903
1828,141.623
1829,142.567
1830,143.093
1831,143.313
1832,142.963
1833,143.007
1834,142.780
1835,143.047
1836,142.943
1837,143.373
1838,143.473
1839,143.480
1840,143.240
1841,143.093
1842,143.797
1843,144.717
1844,143.433
1845,142.747
1846,143.210
1847,144.050
1848,143.613
1849,144.673
1850,144.880
1851,143.563
1852,141.907
1853,143.967
1854,145.153
1855,144.323
1856,143.090
1857,143.477
1858,143.970
1859,144.760
1860,144.347
1861,143.473
1862,142.473
1863,142.860
1864,143.370
1865,142.497
1866,141.467
1867,142.140
1868,143.040
1869,142.567
1870,141.177
1871,140.697
1872,140.957
1873,140.767
1874,140.200
1875,140.203
1876,139.703
1877,139.023
1878,138.397
1879,138.153
1880,139.963
1881,139.850
1882,138.577
1883,137.557
1884,137.273
1885,137.640
1886,137.253
1887,137.420
1888,137.013
1889,136.020
1890,135.120
1891,135.627
1892,135.390
1893,135.137
1894,134.260
1895,133.700
1896,133.900
1897,134.393
1898,134.190
1899,133.387
1900,132.773
1901,133.227
1902,132.560
1903,132.180
1904,131.680
1905,130.957
1906,131.470
1907,132.230
1908,130.800
1909,129.973
1910,129.943
1911,130.003
1912,130.233
1913,129.593
1914,129.110
1915,129.003
1916,128.433
1917,128.690
1918,128.233
1919,127.433
1920,127.433
1921,128.240
1922,127.793
1923,126.263
1924,125.693
1925,127.213
1926,127.030
1927,126.163
1928,125.347
1929,125.590
1930,125.467
1931,125.117
1932,124.410
1933,124.653
1934,124.537
1935,123.600
1936,123.830
1937,124.630
1938,124.767
1939,124.317
1940,123.457
1941,123.393
1942,123.003
1943,123.303
1944,122.173
1945,121.877
1946,121.457
1947,121.207
1948,120.707
1949,121.313
1950,121.327
1951,120.480
1952,119.950
1953,119.680
1954,119.670
1955,120.420
1956,119.937
1957,119.293
1958,118.407
1959,117.833
1960,118.273
1961,118.233
1962,117.970
1963,117.047
1964,116.083
1965,117.413
1966,118.073
1967,116.773
1968,115.090
1969,115.297
1970,115.843
1971,116.533
1972,116.277
1973,115.593
1974,114.913
1975,114.927
1976,115.190
1977,115.430
1978,115.457
1979,114.457
1980,113.910
1981,114.637
1982,115.073
1983,114.323
1984,114.467
1985,113.813
1986,113.280
1987,113.320
1988,113.253
1989,113.083
1990,112.830
1991,112.650
1992,111.883
1993,111.483
1994,111.140
1995,111.260
1996,110.943
1997,110.183
1998,109.733
1999,109.913
2000,109.847
2001,108.790
2002,108.150
2003,108.470
2004,108.517
2005,108.357
2006,107.810
2007,107.390
2008,107.147
2009,106.917
2010,106.480
2011,105.850
2012,105.573
2013,106.033
2014,105.967
2015,105.197
2016,104.247
2017,104.537
2018,105.110
2019,104.343
2020,103.317
2021,104.310
2022,104.867
2023,103.350
2024,102.880
2025,102.957
2026,102.893
2027,103.033
2028,102.737
2029,102.397
2030,101.637
2031,101.177
2032,101.120
2033,100.540
2034,100.797
2035,100.547
2036,99.837
2037,100.137
2038,100.810
2039,100.220
2040,99.767
2041,99.807
2042,99.617
2043,98.387
2044,97.817
2045,99.277
2046,99.640
2047,97.760
2048,96.873
2049,98.653
2050,98.700
2051,96.790
2052,96.093
2053,96.833
2054,97.390
2055,97.410
2056,96.470
2057,96.420
2058,96.207
2059,95.497
2060,95.017
2061,95.867
2062,96.400
2063,95.423
2064,94.643
2065,94.860
2066,95.053
2067,94.330
2068,93.520
2069,93.887
2070,94.277
2071,93.903
2072,92.320
2073,93.047
2074,93.173
2075,92.967
2076,92.397
2077,92.193
2078,92.000
2079,91.897
2080,92.357
2081,91.803
2082,91.530
2083,91.260
2084,91.140
2085,91.660
2086,91.807
2087,91.507
2088,91.210
2089,90.893
2090,91.423
2091,91.627
2092,90.917
2093,91.153
2094,90.803
2095,89.713
2096,91.110
2097,92.113
2098,91.217
2099,90.740
2100,90.653
2101,90.250
2102,90.587
2103,90.567
2104,91.107
2105,90.660
2106,90.760
2107,91.003
2108,90.377
2109,90.293
2110,90.627
2111,90.697
2112,90.720
2113,90.140
2114,90.213
2115,91.377
2116,92.410
2117,91.957
2118,90.673
2119,90.430
2120,91.940
2121,91.130
2122,91.057
2123,92.047
2124,91.610
2125,90.347
2126,90.200
2127,91.380
2128,92.327
2129,92.433
2130,92.783
2131,92.143
2132,91.397
2133,92.853
2134,94.520
2135,93.860
2136,93.190
2137,93.437
