Wavelength,Transmittance,Absorbance
79.9678,0.41048951860201616,0.386697927634484
80.199,0.40805247333656297,0.38928398540230075
80.4302,0.40254945189072905,0.39518076035440103
80.6614,0.3992104660919979,0.3987980813465443
80.8926,0.39775026146435305,0.40038952619429496
81.1238,0.39573232457776125,0.40259847383711184
81.355,0.3956584659913169,0.402679537142395
81.5862,0.40072086747684965,0.397158041160823
81.8174,0.40289622803502945,0.39480679851194705
82.0486,0.3975734915396501,0.40058258016467907
82.2798,0.3927091022656294,0.4059290324756399
82.511,0.3923293190804805,0.40634923548739643
82.7422,0.39175165202562456,0.4069891634258051
82.9734,0.38689165239186374,0.41241064055340093
83.2046,0.38177252845971454,0.4181953257265332
83.4358,0.3761197919494424,0.42467381279331357
83.667,0.3737933347127191,0.4273684470002435
83.8982,0.37104774042801764,0.43057020879310826
84.1294,0.370368941301923,0.4313654398808808
84.3606,0.3697285148163483,0.4321170537551669
84.5918,0.36767554269676544,0.4345352578795715
84.82300000000001,0.3638050482887304,0.4391312788054461
85.0542,0.35959254022478404,0.4441893263181654
85.2854,0.356336162454849,0.4481401014276701
85.5166,0.3523099609579311,0.45307507771598027
85.7478,0.35264399694386195,0.4526635047481911
85.979,0.3511179201734081,0.4545470046735849
86.2102,0.34706359318892616,0.45959094123040856
86.4414,0.342342988709667,0.465538562190947
86.6726,0.33667408818305833,0.4727903074080357
86.9038,0.33220717121286697,0.47859099685584156
87.135,0.3283184305562127,0.48370473693501537
87.36619999999999,0.32516993202718913,0.4878896197766113
87.5974,0.32313089765303654,0.49062151292431655
87.8286,0.3235294117647059,0.49008623188403005
88.0598,0.32367769448752853,0.4898872279831515
88.291,0.3227514202930612,0.4911318379102424
88.5222,0.32029956448685654,0.4944436518484592
88.7534,0.3173246996468594,0.49849612234380847
88.9846,0.31404655933476194,0.5030059603242687
89.2158,0.3134734695976502,0.503799209202975
89.447,0.31439727049920974,0.5025212330279135
89.6782,0.3140644055108127,0.5029812815773026
89.9094,0.31224757155535166,0.505500930581406
90.1406,0.3106282888289131,0.5077589957328541
90.37180000000001,0.30656686356735957,0.5134747892975886
90.603,0.3017874878848711,0.5202987700448609
90.8342,0.29903945336489446,0.5242715098417378
91.0654,0.2982237346113418,0.5254577954888485
91.2966,0.3008245056968274,0.5216867882419332
91.5278,0.2996202815703689,0.5234287921876174
91.759,0.29569859284931116,0.5291507421605021
91.9902,0.29353907527265394,0.5323340782469417
92.2214,0.29137744333835575,0.5355440716904445
92.4526,0.2884415595690436,0.5399421649264003
92.6838,0.2873799666369914,0.5415435099744267
92.91499999999999,0.286183130948474,0.5433559692901063
93.1462,0.28520157437320837,0.5448480814158605
93.3774,0.28217170079916565,0.549486544100593
93.6086,0.2781821478887974,0.5556707439419374
93.8398,0.2760442550356067,0.559021286858555
94.071,0.2741477664938178,0.5620152880017717
94.3022,0.27256018759627126,0.564537580526188
94.5334,0.2724593940093623,0.5646982136505094
94.7646,0.27127653756548936,0.5665877663064897
94.9958,0.26899210024516484,0.5702604741623166
95.227,0.26794755113274077,0.5719502077728141
95.4582,0.2663007128758095,0.5746276709714382
95.6894,0.264585014050343,0.5774347576524949
95.92060000000001,0.2636592656195576,0.5789569619136367
96.1518,0.26386597283919283,0.5786166111478079
96.383,0.26449994605674826,0.577574412200663
96.6142,0.26341413664276203,0.579360921472952
96.8454,0.26035493446786623,0.584434186792371
97.0766,0.25629965524407333,0.5912519779971733
97.3078,0.25271767837900655,0.597364376782465
97.539,0.25107491004252536,0.6001966842385126
97.7702,0.2512007885308398,0.5999790016623293
98.0014,0.2529828686333396,0.5969088871637609
98.23259999999999,0.25480570985830414,0.5937908442638078
98.46379999999999,0.2540785166748586,0.5950320546820131
98.695,0.2522809256534139,0.5981155841896092
98.9262,0.2502477841754545,0.6016297593017242
99.1574,0.24977233724357475,0.6024556622297763
99.3886,0.25177887946573535,0.5989807036014496
99.6198,0.2531360080281806,0.5966460730335716
99.851,0.25198097850468487,0.5986322419257769
100.0822,0.24989721785983326,0.6022385789069561
100.3134,0.2465697057135165,0.6080602831727766
100.5446,0.2428315933530815,0.6146948104868009
100.7758,0.23838783560569304,0.6227159094356137
101.007,0.23541936886616335,0.6281578089282231
101.2382,0.23422931970298186,0.6303587429603646
101.46940000000001,0.2327658518426604,0.6330807329744601
101.7006,0.2314226473145609,0.6355941426942706
101.9318,0.23068375435217423,0.6369829891097433
102.163,0.230792027126145,0.6367791982672941
102.3942,0.23079110856102728,0.636780926786952
102.6254,0.23030313462895705,0.6377001508642786
102.8566,0.22879614712484556,0.6405512932378762
103.0878,0.2300915290084965,0.6380993699127829
103.319,0.2307776472905254,0.6368062584647396
103.5502,0.22836450066117434,0.6413714064034357
103.78139999999999,0.22707428896999562,0.6438320370290037
104.01259999999999,0.22486802637290157,0.648072291816393
104.2438,0.22370188247308415,0.6503303612577159
104.475,0.22305822489035007,0.6515817582612512
104.7062,0.2229121988673151,0.6518661641092912
104.9374,0.2236695217014724,0.6503931909532864
105.1686,0.22487589763362087,0.6480570900764078
105.3998,0.2246176284512443,0.6485561624171026
105.631,0.2222334795173515,0.6531905139173704
105.8622,0.2225238557412337,0.6526234235081563
106.0934,0.2227628344888821,0.6521572646777325
106.3246,0.22347792471830216,0.6507653702793627
106.5558,0.22353935526879676,0.650646005993182
106.787,0.22204092265428882,0.653566976697618
107.01820000000001,0.21935642290320373,0.658849644639111
107.2494,0.2169438855987834,0.6636525856275516
107.4806,0.2145207370124288,0.6685307196341929
107.7118,0.2127628110483335,0.6721042803616344
107.943,0.21444221801906402,0.6686897094281776
108.1742,0.21602770381744235,0.665490550499389
108.4054,0.21620755925688664,0.6651291258953738
108.6366,0.21464773447531463,0.6682736909723915
108.8678,0.21121867046086992,0.6752676954197145
109.099,0.2086803778325811,0.6805183856239175
109.33019999999999,0.206580226904376,0.6849112498893947
109.56139999999999,0.2061202190841617,0.6858794046012601
109.7926,0.2069839553411339,0.6840633181994784
110.0238,0.2063596400186357,0.6853752383973747
110.255,0.20459436742007892,0.6891063267922398
110.4862,0.2024709959318969,0.6936371808883267
110.7174,0.1999101152748434,0.699165230409625
110.9486,0.19767054446511373,0.7040580415074315
111.1798,0.2002972331431134,0.6983250499025173
111.411,0.20254178200871198,0.6934853733180782
111.6422,0.20555701384763453,0.6870676999911179
111.8734,0.20700191751468028,0.6840256315373454
112.1046,0.20674885393568257,0.6845568891794713
112.3358,0.20768747743002444,0.6825896885731999
112.56700000000001,0.20803504500973086,0.6818634988241373
112.79820000000001,0.20720983490754138,0.6835896352940369
113.0294,0.2083242447377031,0.681260183998132
113.2606,0.21044887282239458,0.6768533960187154
113.4918,0.20945952090798306,0.6788998941529711
113.723,0.20832745685909654,0.681253487725965
113.9542,0.2059741407588293,0.6861873001681827
114.1854,0.2038408096866708,0.6907088642576419
114.41659999999999,0.202131031290544,0.6943670081882127
114.64779999999999,0.19965734621018985,0.6997147057057901
114.87899999999999,0.19872560641984313,0.7017461690736873
115.11019999999999,0.19973270142612456,0.6995508240314965
115.3414,0.20017640894138722,0.6985871060289033
115.5726,0.20025046027170185,0.6984264770253449
115.8038,0.2004546061702373,0.6979839598109004
116.035,0.20024713471109043,0.698433689416335
116.2662,0.19883479059955775,0.7015076237441783
116.4974,0.197246126586638,0.7049915164762923
116.7286,0.1963565142003804,0.7069546862736201
116.9598,0.19570287492959149,0.7084027943885676
117.191,0.19519432779035206,0.7095328067776385
117.4222,0.19486494040427718,0.7102662909932369
117.6534,0.19503458637769638,0.7098883663756286
117.8846,0.1948848023673642,0.710222026994936
118.11580000000001,0.19265257581981626,0.7152251799712288
118.34700000000001,0.19102010451444335,0.7189209216517887
118.5782,0.191791631995948,0.7171703453262731
118.8094,0.19162087912087913,0.7175571717034208
119.0406,0.19041557719054242,0.7202975264810862
119.2718,0.1906446209014117,0.7197754439743194
119.503,0.19090900988025156,0.7191735747548953
119.7342,0.19062978522033772,0.7198092414405302
119.96539999999999,0.18815993383152385,0.7254728483282812
120.19659999999999,0.1863511421300121,0.729667941148715
