Wavelength,Transmittance,Absorbance
79.9678,0.6670469178386782,0.17584361819465236
80.199,0.6655209270494514,0.176838283751732
80.4302,0.6570865150625157,0.1823774454468787
80.6614,0.6527767182851476,0.18523534337888492
80.8926,0.6533860587970349,0.18483013623969266
81.1238,0.6550505012063966,0.18372521672607142
81.355,0.658660217838373,0.18133856654940914
81.5862,0.6601912924994006,0.18033020803418345
81.8174,0.6617098811363593,0.17933238010484784
82.0486,0.6648137196924896,0.1773000266408228
82.2798,0.6627827304904131,0.17862881611031828
82.511,0.6587396448814516,0.1812861986578663
82.7422,0.6602343314672081,0.18030189657779697
82.9734,0.6611124706161524,0.17972465063104853
83.2046,0.6580673902478535,0.1817296296168162
83.4358,0.6444898092145983,0.19078394539646926
83.667,0.6324495751253933,0.19897409484428172
83.8982,0.6258970137893191,0.20349712049961052
84.1294,0.6194621973720212,0.20798519126315562
84.3606,0.6103737052874028,0.2144041839236841
84.5918,0.6050241679804577,0.21822727689973867
84.82300000000001,0.6030960073253746,0.2196135466779406
85.0542,0.5970572349567738,0.2239840346420694
85.2854,0.5881955303066513,0.2304782800168661
85.5166,0.5777888758786153,0.23823082384703115
85.7478,0.5729888558667416,0.24185382459918014
85.979,0.5665366552042497,0.24677198582187435
86.2102,0.559441346328871,0.2522454396110606
86.4414,0.5542960010957689,0.2562582545634215
86.6726,0.5511215927517954,0.2587525731348529
86.9038,0.5470335163746316,0.26198606392136015
87.135,0.5409156140101875,0.2668704820805961
87.36619999999999,0.5383065523790483,0.2689703338295936
87.5974,0.5363335752883298,0.27056501469826594
87.8286,0.5392095086301693,0.2682424578874218
88.0598,0.5438003583091017,0.26456051059255253
88.291,0.5449992472216333,0.26360409759072734
88.5222,0.5441710712766381,0.26426454950750244
88.7534,0.5431847531381777,0.26505242893537395
88.9846,0.5429754992643063,0.26521976668072517
89.2158,0.5415553733858063,0.26635713067965744
89.447,0.5430231820201085,0.265181629695668
89.6782,0.5479086924498002,0.26129180952506964
89.9094,0.5535736925036676,0.2568245570483463
90.1406,0.5562715799948738,0.2547131276678196
90.37180000000001,0.5582600592205137,0.25316344268625685
90.603,0.5600415290117956,0.2517797673653424
90.8342,0.5575046059731573,0.25375154022515994
91.0654,0.5579349949817979,0.2534163977743446
91.2966,0.5582624009392427,0.25316162096648226
91.5278,0.5566802097604762,0.2543942177887924
91.759,0.5554497326501877,0.25535523793002995
91.9902,0.5547457423877725,0.2559060222452864
92.2214,0.5513111941403427,0.2586031892656534
92.4526,0.5459880714324988,0.26281684551437157
92.6838,0.5414631897686772,0.26643106262819416
92.91499999999999,0.5375636763174041,0.26957008464893634
93.1462,0.5393109842107658,0.2681607342945488
93.3774,0.5358947976715669,0.2709204589547051
93.6086,0.5301817573128373,0.2755752197086813
93.8398,0.5288393464469647,0.2766762401542258
94.071,0.5257257721597278,0.27924073245007913
94.3022,0.5191605562857702,0.28469831088827346
94.5334,0.5138001269925041,0.2892057927280281
94.7646,0.5118318439848185,0.29087269766597235
94.9958,0.5099073821846908,0.2925087004881692
95.227,0.5084826124157326,0.2937238932053636
95.4582,0.5034338754669581,0.2980575646450526
95.6894,0.499350273155994,0.3015947082185947
95.92060000000001,0.49964763347401003,0.3013361652362555
96.1518,0.49973940963455243,0.3012564005835502
96.383,0.5007902686373935,0.3003441189313002
96.6142,0.5017660067849015,0.2994987642366453
96.8454,0.503075670056691,0.29836668568682834
97.0766,0.5007220158896781,0.30040331299653805
97.3078,0.49328635720171565,0.30690089563444395
97.539,0.4882355250245339,0.31137062360622747
97.7702,0.49025809782580365,0.30957522415274924
98.0014,0.4902979857618261,0.30953989091519446
98.23259999999999,0.48879433741743167,0.3108738339492328
98.46379999999999,0.4852206059211696,0.31406076417843276
98.695,0.48025889124744436,0.3185245861040449
98.9262,0.4734502167302841,0.324725680305885
99.1574,0.4678052797237777,0.32993488098354967
