Distance_(pixels),Gray_Value
208,22.193
209,21.327
210,20.523
211,20.373
212,20.827
213,21.447
214,21.607
215,21.533
216,21.250
217,20.873
218,20.273
219,19.750
220,19.810
221,20.130
222,19.643
223,18.943
224,19.603
225,19.740
226,19.953
227,19.637
228,19.100
229,19.263
230,19.557
231,18.910
232,19.983
233,20.147
234,19.907
235,19.370
236,19.280
237,20.287
238,19.933
239,18.540
240,17.957
241,18.820
242,19.480
243,19.603
244,19.747
245,19.380
246,18.980
247,19.100
248,19.217
249,19.080
250,18.717
251,18.247
252,18.253
253,18.850
254,18.667
255,18.097
256,18.690
257,18.713
258,18.383
259,18.560
260,19.157
261,19.887
262,19.723
263,19.167
264,18.500
265,18.330
266,18.227
267,18.160
268,18.703
269,19.560
270,19.403
271,18.487
272,16.890
273,17.773
274,18.237
275,18.040
276,17.917
277,18.427
278,18.577
279,18.487
280,18.163
281,18.010
282,17.530
283,17.427
284,17.620
285,18.000
286,17.613
287,16.860
288,15.723
289,16.550
290,16.907
291,17.077
292,17.843
293,18.770
294,18.537
295,17.787
296,17.640
297,17.747
298,17.177
299,16.550
300,15.960
301,15.880
302,15.803
303,15.747
304,16.327
305,15.713
306,15.827
307,16.410
308,16.187
309,16.180
310,16.160
311,15.680
312,16.563
313,16.913
314,16.603
315,16.013
316,15.567
317,15.633
318,15.413
319,15.007
320,15.297
321,15.803
322,16.843
323,17.333
324,16.797
325,16.040
326,15.387
327,14.780
328,15.820
329,16.190
330,16.287
331,16.027
332,15.457
333,15.313
334,15.447
335,15.577
336,15.623
337,15.900
338,15.713
339,15.507
340,15.437
341,15.130
342,14.643
343,14.870
344,16.243
345,15.553
346,15.317
347,15.493
348,15.240
349,14.933
350,14.477
351,13.770
352,14.837
353,14.240
354,13.643
355,14.187
356,14.893
357,14.840
358,14.207
359,14.573
360,14.743
361,15.253
362,15.290
363,14.947
364,14.510
365,14.660
366,14.717
367,14.720
368,14.313
369,14.397
370,14.120
371,14.030
372,14.353
373,14.540
374,14.650
375,15.153
376,15.947
377,14.943
378,14.103
379,14.510
380,14.720
381,14.090
382,13.960
383,15.157
384,15.813
385,15.327
386,14.463
387,14.140
388,14.873
389,15.317
390,14.617
391,13.747
392,13.883
393,13.893
394,14.000
395,14.770
396,15.513
397,15.807
398,14.803
399,13.733
400,13.363
401,12.880
402,12.470
403,12.900
404,13.673
405,14.540
406,14.490
407,14.480
408,14.640
409,14.967
410,15.410
411,15.083
412,14.153
413,14.827
414,14.887
415,13.363
416,14.130
417,14.423
418,14.813
419,15.253
420,15.533
421,15.313
422,14.670
423,14.110
424,14.587
425,14.713
426,14.367
427,13.683
428,13.933
429,15.027
430,14.980
431,13.977
432,13.570
433,14.770
434,15.193
435,14.783
436,13.880
437,13.787
438,14.113
439,14.527
440,14.627
441,14.717
442,14.893
443,15.420
444,15.300
445,14.993
446,14.190
447,14.073
448,13.483
449,13.937
450,14.457
451,14.707
452,14.847
453,15.307
454,15.143
455,14.113
456,14.217
457,14.103
458,14.480
459,14.507
460,14.727
461,15.893
462,16.373
463,15.563
464,13.613
465,13.793
466,14.190
467,14.237
468,13.827
469,14.410
470,15.423
471,15.910
472,16.320
473,16.657
474,16.053
475,15.067
476,14.173
477,13.827
478,14.047
479,14.703
480,16.220
481,16.267
482,15.877
483,15.687
484,15.527
485,15.463
486,15.650
487,15.680
488,16.380
489,16.513
490,15.987
491,16.020
492,16.020
493,15.837
494,15.240
495,15.630
496,16.710
497,15.680
498,14.867
499,15.080
500,15.650
501,15.817
502,15.340
503,15.053
504,15.930
505,16.213
506,16.210
507,16.407
508,16.063
509,15.620
510,15.430
511,15.520
512,15.417
513,15.153
514,15.480
515,16.347
516,16.760
517,17.137
518,17.387
519,17.033
520,16.293
521,15.993
522,15.767
523,15.847
524,16.103
525,15.673
526,15.283
527,15.613
528,17.120
529,16.937
530,16.010
531,15.187
532,15.010
533,15.390
534,15.580
535,15.527
536,16.297
537,16.967
538,16.267
539,15.223
540,15.213
541,16.397
542,16.360
543,15.470
544,15.233
545,15.927
546,15.977
547,15.623
548,15.707
549,16.003
550,16.273
551,16.300
552,16.520
553,15.803
554,15.697
555,15.813
556,15.710
557,16.553
558,16.140
559,14.367
560,14.863
561,15.447
562,15.957
563,16.337
564,16.187
565,15.723
566,15.423
567,15.590
568,16.100
569,15.357
570,14.097
571,13.777
572,14.533
573,15.890
574,16.127
575,15.950
576,15.967
577,15.663
578,15.647
579,16.013
580,16.197
581,16.553
582,16.640
583,15.897
584,15.007
585,14.553
586,14.380
587,15.057
588,15.673
589,14.923
590,14.477
591,15.073
592,16.947
593,16.723
594,16.073
595,14.747
596,14.123
597,14.210
598,14.437
599,14.263
600,14.483
601,14.653
602,15.187
603,14.820
604,14.253
605,15.023
606,15.690
607,15.240
608,15.233
609,15.343
610,15.370
611,15.673
612,15.527
613,15.243
614,15.083
615,15.137
616,16.217
617,16.077
618,16.090
619,16.300
620,16.650
621,16.523
622,16.040
623,15.833
624,15.903
625,16.310
626,16.513
627,16.097
628,14.747
629,14.310
630,14.737
631,15.197
632,15.913
633,16.100
634,15.950
635,15.923
636,16.387
637,17.150
638,17.123
639,16.830
640,15.877
641,16.030
642,15.890
643,15.487
644,15.747
645,16.610
646,16.277
647,14.760
648,15.420
649,15.650
650,16.183
651,15.880
652,15.127
653,15.433
654,15.913
655,15.760
656,15.437
657,14.633
658,13.747
659,13.533
660,13.600
661,13.890
662,13.943
663,13.787
664,14.950
665,15.787
666,16.487
667,16.087
668,15.123
669,15.643
670,15.830
671,15.520
672,14.863
673,14.830
674,15.183
675,16.247
676,17.327
677,17.110
678,16.553
679,16.753
680,16.890
681,17.380
682,17.247
683,16.253
684,15.207
685,15.260
686,15.653
687,15.897
688,17.037
689,16.710
690,16.227
691,15.877
692,16.043
693,16.227
694,16.020
695,15.770
696,16.080
697,16.473
698,17.017
699,17.167
700,16.197
701,15.793
702,15.920
703,16.013
704,16.207
705,15.477
706,15.500
707,16.063
708,15.967
709,15.873
710,16.040
711,16.103
712,17.037
713,17.530
714,17.677
715,17.303
716,16.447
717,16.017
718,15.867
719,15.933
720,16.747
721,16.150
722,15.947
723,15.917
724,15.567
725,14.927
726,15.253
727,16.033
728,17.327
729,16.843
730,16.447
731,16.387
732,16.177
733,15.963
734,15.963
735,16.110
736,17.270
737,18.177
738,17.737
739,17.180
740,16.027
741,15.233
742,15.567
743,15.590
744,16.080
745,16.183
746,16.303
747,16.317
748,16.427
749,16.580
750,16.510
751,16.447
752,16.010
753,16.223
754,16.507
755,16.447
756,16.090
757,16.160
758,16.083
759,15.630
760,16.133
761,16.490
762,17.027
763,16.287
764,14.317
765,14.573
766,15.860
767,16.063
768,16.120
769,15.560
770,15.567
771,16.117
772,16.213
773,16.837
774,16.987
775,15.867
776,16.650
777,17.130
778,17.207
779,17.077
780,17.020
781,17.387
782,16.707
783,16.060
784,15.417
785,14.940
786,15.670
787,16.253
788,16.280
789,16.293
790,16.817
791,17.060
792,18.100
793,17.220
794,17.123
795,17.110
796,16.507
797,16.850
798,17.177
799,16.840
800,16.073
801,16.260
802,16.967
803,17.120
804,15.880
805,14.840
806,14.870
807,15.213
808,16.157
809,16.373
810,16.687
811,16.267
812,15.330
813,15.260
814,15.830
815,16.170
816,16.140
817,16.823
818,17.387
819,17.267
820,17.193
821,17.713
822,17.517
823,16.813
824,16.600
825,16.060
826,16.107
827,16.133
828,15.907
829,16.510
830,17.017
831,16.647
832,17.273
833,17.557
834,17.360
835,16.493
836,15.790
837,16.470
838,16.617
839,15.867
840,16.107
841,17.553
842,19.070
843,18.393
844,16.623
845,17.187
846,17.953
847,17.273
848,17.110
849,17.050
850,16.710
851,16.593
852,17.293
853,17.733
854,17.563
855,17.123
856,17.880
857,17.927
858,17.910
859,17.640
860,17.610
861,17.490
862,16.837
863,16.443
864,16.433
865,16.673
866,17.540
867,18.067
868,18.320
869,18.813
870,18.257
871,17.333
872,17.667
873,18.023
874,18.053
875,18.140
876,17.930
877,17.900
878,17.380
879,17.050
880,17.210
881,18.180
882,18.520
883,17.760
884,17.773
885,18.593
886,18.370
887,17.250
888,17.100
889,16.450
890,16.943
891,17.963
892,18.190
893,18.497
894,18.817
895,18.917
896,18.930
897,18.263
898,17.870
899,18.080
900,18.867
901,19.723
902,19.497
903,18.333
904,16.717
905,17.713
906,18.847
907,19.477
908,19.813
909,19.960
910,19.413
911,18.797
912,18.057
913,18.083
914,17.693
915,18.010
916,18.283
917,18.177
918,18.397
919,19.260
920,20.913
921,20.163
922,18.730
923,18.023
924,18.440
925,18.377
926,17.883
927,17.657
928,18.993
929,19.557
930,20.660
931,20.633
932,19.740
933,19.813
934,20.023
935,19.187
936,17.870
937,18.147
938,18.957
939,19.873
940,20.077
941,20.163
942,19.443
943,18.157
944,18.113
945,18.293
946,18.993
947,20.007
948,19.930
949,19.300
950,18.193
951,17.653
952,18.877
953,18.083
954,18.167
955,18.450
956,18.490
957,19.193
958,19.327
959,18.347
960,19.190
961,19.537
962,19.753
963,20.233
964,19.460
965,19.207
966,19.600
967,19.127
968,19.033
969,19.887
970,19.927
971,19.343
972,19.443
973,20.373
974,20.027
975,18.830
976,19.517
977,19.627
978,20.217
979,20.647
980,19.783
981,20.217
982,21.647
983,20.813
984,20.190
985,21.430
986,22.163
987,21.580
988,20.500
989,20.020
990,20.060
991,20.283
992,20.740
993,19.780
994,19.000
995,19.210
996,20.443
997,21.200
998,21.103
999,20.493
1000,21.370
1001,21.450
1002,21.567
1003,21.350
1004,20.947
1005,20.093
1006,19.087
1007,18.327
1008,18.870
1009,18.993
1010,19.287
1011,19.340
1012,18.907
1013,19.453
1014,19.777
1015,19.967
1016,18.597
1017,19.463
1018,20.157
1019,19.417
1020,18.210
1021,18.513
1022,19.157
1023,19.270
1024,18.680
1025,19.073
1026,19.690
1027,19.920
1028,18.983
1029,19.323
1030,19.350
1031,18.627
1032,18.380
1033,18.503
1034,18.687
1035,18.797
1036,18.760
1037,19.560
1038,19.887
1039,19.457
1040,19.543
1041,19.583
1042,18.767
1043,18.097
1044,18.430
1045,19.067
1046,19.473
1047,19.793
1048,20.470
1049,20.670
1050,20.487
1051,20.133
1052,19.733
1053,19.223
1054,19.130
1055,19.853
1056,20.937
1057,20.543
1058,20.003
1059,20.443
1060,20.987
1061,20.593
1062,19.333
1063,18.660
1064,19.370
1065,20.280
1066,20.023
1067,19.213
1068,19.583
1069,20.200
1070,20.457
1071,20.783
1072,21.073
1073,20.900
1074,20.323
1075,19.690
1076,18.683
1077,18.383
1078,18.813
1079,19.817
1080,20.463
1081,20.503
1082,20.580
1083,20.483
1084,20.280
1085,20.360
1086,19.850
1087,19.163
1088,19.583
1089,20.047
1090,19.810
1091,19.127
1092,18.607
1093,18.787
1094,19.253
1095,19.867
1096,20.763
1097,20.487
1098,19.990
1099,19.287
1100,18.757
1101,18.697
1102,18.690
1103,18.893
1104,20.413
1105,20.130
1106,20.023
1107,19.853
1108,19.283
1109,19.027
1110,19.040
1111,18.833
1112,19.293
1113,19.280
1114,19.407
1115,19.010
1116,18.433
1117,19.433
1118,20.070
1119,19.280
1120,20.327
1121,19.937
1122,19.950
1123,20.030
1124,20.133
1125,20.323
1126,20.200
1127,19.600
1128,20.447
1129,20.383
1130,20.453
1131,20.227
1132,19.357
1133,18.977
1134,19.147
1135,19.157
1136,20.597
1137,20.150
1138,19.343
1139,19.427
1140,19.490
1141,17.740
1142,16.580
1143,17.380
1144,19.827
1145,20.353
1146,20.007
1147,19.893
1148,19.870
1149,18.870
1150,17.970
1151,18.803
1152,19.590
1153,18.723
1154,17.883
1155,17.830
1156,17.990
1157,17.810
1158,18.083
1159,18.633
1160,18.943
1161,18.973
1162,19.100
1163,19.010
1164,18.443
1165,17.997
1166,17.623
1167,17.507
1168,18.957
1169,19.233
1170,19.150
1171,18.200
1172,17.117
1173,16.477
1174,16.637
1175,17.043
1176,18.330
1177,19.870
1178,20.143
1179,18.533
1180,16.943
1181,16.893
1182,17.377
1183,17.803
1184,18.827
1185,19.240
1186,18.407
1187,17.190
1188,16.870
1189,17.113
1190,17.503
1191,18.180
1192,19.450
1193,17.633
1194,16.923
1195,16.603
1196,15.617
1197,16.943
1198,18.590
1199,18.237
1200,17.893
1201,17.987
1202,18.033
1203,17.880
1204,17.113
1205,16.697
1206,16.847
1207,16.980
1208,18.063
1209,17.647
1210,17.240
1211,17.237
1212,17.403
1213,17.640
1214,17.407
1215,17.333
1216,17.050
1217,16.663
1218,16.990
1219,18.093
1220,18.743
1221,18.850
1222,18.090
1223,17.087
1224,15.460
1225,15.470
1226,17.070
1227,18.613
1228,18.710
1229,18.553
1230,18.253
1231,17.410
1232,18.040
1233,16.107
1234,16.043
1235,17.703
1236,18.203
1237,18.390
1238,17.967
1239,16.790
1240,16.673
1241,17.640
1242,17.687
1243,16.933
1244,16.707
1245,17.533
1246,17.817
1247,17.620
1248,17.390
1249,17.580
1250,17.050
1251,15.863
1252,15.940
1253,17.737
1254,18.813
1255,18.230
1256,18.453
1257,18.120
1258,17.333
1259,16.533
1260,16.533
1261,17.563
1262,17.680
1263,16.773
1264,17.287
1265,18.527
1266,19.010
1267,17.890
1268,16.703
1269,16.713
1270,17.700
1271,18.577
1272,17.833
1273,17.250
1274,16.450
1275,16.590
1276,17.443
1277,17.467
1278,16.913
1279,16.850
1280,17.167
1281,17.750
1282,18.367
1283,18.323
1284,18.037
1285,17.660
1286,17.343
1287,17.273
1288,17.333
1289,17.940
1290,18.403
1291,17.980
1292,17.653
1293,18.467
1294,18.650
1295,17.773
1296,17.437
1297,17.433
1298,17.520
1299,17.530
1300,17.413
1301,17.323
1302,16.867
1303,16.447
1304,16.860
1305,17.597
1306,17.683
1307,17.383
1308,17.537
1309,18.610
1310,18.243
1311,16.823
1312,15.523
1313,15.747
1314,15.897
1315,16.433
1316,17.420
1317,17.507
1318,16.887
1319,16.243
1320,17.410
1321,17.770
1322,18.210
1323,18.633
1324,18.580
1325,18.223
1326,17.680
1327,17.330
1328,17.480
1329,17.957
1330,18.770
1331,18.337
1332,16.443
1333,16.397
1334,17.343
1335,17.680
1336,19.373
1337,19.253
1338,18.770
1339,18.593
1340,18.417
1341,17.150
1342,16.260
1343,16.717
1344,17.830
1345,17.040
1346,16.563
1347,17.617
1348,18.413
1349,17.777
1350,17.133
1351,18.003
1352,18.370
1353,18.377
1354,18.547
1355,18.473
1356,17.893
1357,17.867
1358,18.250
1359,18.233
1360,18.303
1361,17.813
1362,17.403
1363,16.760
1364,15.987
1365,16.033
1366,16.480
1367,16.663
1368,17.510
1369,16.830
1370,17.263
1371,17.780
1372,16.970
1373,16.423
1374,16.813
1375,16.973
1376,16.850
1377,18.000
1378,18.697
1379,18.003
1380,17.157
1381,18.010
1382,18.083
1383,16.667
1384,16.707
1385,17.757
1386,18.027
1387,17.703
1388,17.180
1389,15.787
1390,15.157
1391,16.300
1392,18.017
1393,17.447
1394,17.567
1395,17.643
1396,17.080
1397,17.423
1398,17.850
1399,17.067
1400,16.673
1401,16.847
1402,17.723
1403,17.743
1404,16.790
1405,17.037
1406,18.370
1407,18.943
1408,19.287
1409,18.637
1410,17.803
1411,18.177
1412,18.493
1413,18.447
1414,18.623
1415,19.073
1416,19.113
1417,19.593
1418,19.977
1419,19.390
1420,18.283
1421,18.100
1422,18.540
1423,19.343
1424,20.860
1425,20.240
1426,18.833
1427,17.690
1428,18.283
1429,19.430
1430,19.700
1431,18.917
1432,19.757
1433,21.163
1434,21.587
1435,20.157
1436,19.047
1437,19.327
1438,19.790
1439,19.893
1440,19.237
1441,19.527
1442,19.617
1443,19.433
1444,19.880
1445,20.320
1446,20.100
1447,18.983
1448,20.150
1449,19.247
1450,19.233
1451,19.453
1452,19.383
1453,19.993
1454,20.403
1455,19.597
1456,19.520
1457,18.967
1458,18.553
1459,19.567
1460,21.343
1461,21.613
1462,20.827
1463,20.057
1464,19.467
1465,19.297
1466,20.387
1467,21.630
1468,22.037
1469,22.833
1470,22.890
1471,22.070
1472,22.993
1473,24.210
1474,24.507
1475,24.027
1476,23.573
1477,23.813
1478,24.183
1479,24.203
1480,25.433
1481,25.990
1482,26.583
1483,26.043
1484,26.347
1485,27.977
1486,27.903
1487,26.660
1488,27.513
1489,27.870
1490,27.653
1491,28.077
1492,28.950
1493,29.567
1494,29.650
1495,30.013
1496,30.803
1497,30.867
1498,30.867
1499,31.033
1500,31.640
1501,32.720
1502,33.373
1503,33.640
1504,34.550
1505,34.600
1506,34.917
1507,35.583
1508,36.030
1509,36.287
1510,36.547
1511,37.763
1512,38.533
1513,39.040
1514,38.653
1515,39.033
1516,39.527
1517,39.847
1518,39.883
1519,41.113
1520,42.157
1521,42.853
1522,43.193
1523,43.890
1524,44.917
1525,46.010
1526,45.970
1527,45.997
1528,47.157
1529,48.377
1530,49.210
1531,49.983
1532,49.820
1533,50.267
1534,51.507
1535,53.547
1536,54.520
1537,54.910
1538,55.627
1539,57.277
1540,58.240
1541,59.443
1542,60.097
1543,60.553
1544,62.617
1545,63.743
1546,64.253
1547,64.850
1548,65.377
1549,66.517
1550,67.387
1551,67.693
1552,69.777
1553,70.600
1554,71.587
1555,72.190
1556,72.413
1557,74.733
1558,76.087
1559,76.120
1560,75.930
1561,77.300
1562,78.860
1563,80.320
1564,81.160
1565,82.323
1566,83.183
1567,83.830
1568,86.367
1569,87.587
1570,88.370
1571,88.950
1572,89.187
1573,90.690
1574,91.137
1575,92.130
1576,92.990
1577,93.307
1578,93.667
1579,94.577
1580,95.557
1581,95.450
1582,95.600
1583,96.153
1584,96.630
1585,97.167
1586,97.587
1587,98.323
1588,98.897
1589,100.577
1590,100.570
1591,100.567
1592,101.013
1593,101.393
1594,102.150
1595,102.270
1596,101.967
1597,102.173
1598,102.470
1599,102.430
1600,102.247
1601,102.520
1602,102.940
1603,103.283
1604,102.863
1605,102.477
1606,102.647
1607,103.110
1608,103.843
1609,103.640
1610,103.693
1611,103.673
1612,103.917
1613,104.080
1614,104.183
1615,104.277
1616,104.580
1617,104.400
1618,104.667
1619,104.957
1620,104.983
1621,104.910
1622,105.113
1623,104.853
1624,105.533
1625,105.140
1626,105.150
1627,105.507
1628,105.647
1629,105.470
1630,105.403
1631,105.723
1632,105.800
1633,105.620
1634,105.773
1635,105.710
1636,105.560
1637,105.690
1638,105.883
1639,105.733
1640,105.817
1641,105.800
1642,105.737
1643,105.523
1644,105.537
1645,105.987
1646,106.100
1647,105.560
1648,105.160
1649,105.823
1650,105.977
1651,105.530
1652,105.463
1653,105.883
1654,105.790
1655,105.337
1656,105.347
1657,105.150
1658,105.203
1659,105.137
1660,105.000
1661,105.220
1662,105.087
1663,104.500
1664,104.690
1665,104.287
1666,104.500
1667,104.573
1668,104.387
1669,104.627
1670,104.680
1671,104.260
1672,104.510
1673,104.187
1674,103.807
1675,103.940
1676,104.287
1677,104.373
1678,104.027
1679,103.613
1680,103.357
1681,103.617
1682,103.847
1683,103.407
1684,103.153
1685,103.760
1686,103.967
1687,103.267
1688,102.840
1689,102.993
1690,103.293
1691,103.393
1692,102.933
1693,102.920
1694,102.677
1695,102.077
1696,102.780
1697,102.883
1698,102.863
1699,102.310
1700,101.980
1701,102.573
1702,102.803
1703,102.333
1704,101.763
1705,102.243
1706,102.300
1707,101.653
1708,101.807
1709,102.213
1710,102.160
1711,101.570
1712,102.130
1713,102.140
1714,101.853
1715,101.953
1716,101.643
1717,101.673
1718,101.823
1719,101.390
1720,101.577
1721,101.927
1722,100.990
1723,100.833
1724,102.317
1725,104.337
1726,106.637
1727,107.900
1728,109.870
1729,111.143
1730,112.507
1731,112.637
1732,113.330
1733,116.620
1734,118.287
1735,117.207
1736,116.287
1737,118.090
1738,120.000
1739,120.867
1740,121.260
1741,121.130
1742,120.900
1743,120.997
1744,122.687
1745,122.543
1746,123.030
1747,124.493
1748,125.357
1749,126.200
1750,126.577
1751,126.703
1752,126.877
1753,127.643
1754,127.397
1755,128.197
1756,128.337
1757,128.663
1758,128.263
1759,128.780
1760,129.387
1761,129.703
1762,129.303
1763,129.713
1764,129.470
1765,130.130
1766,129.610
1767,129.580
1768,130.387
1769,130.727
1770,130.380
1771,130.860
1772,131.093
1773,132.070
1774,132.027
1775,131.727
1776,132.613
1777,134.237
1778,134.917
1779,135.123
1780,134.773
1781,134.857
1782,134.830
1783,135.707
1784,137.047
1785,137.473
1786,135.247
1787,135.270
1788,136.333
1789,136.200
1790,135.830
1791,136.547
1792,136.877
1793,138.180
1794,138.703
1795,138.623
1796,137.710
1797,138.937
1798,139.687
1799,139.797
1800,139.263
1801,139.930
1802,139.263
1803,139.330
1804,139.560
1805,140.143
1806,139.570
1807,139.520
1808,139.873
1809,140.273
1810,140.517
1811,140.483
1812,140.110
1813,140.830
1814,141.113
1815,141.300
1816,141.620
1817,142.263
1818,141.947
1819,142.003
1820,141.827
1821,142.140
1822,142.190
1823,142.423
1824,143.950
1825,143.113
1826,142.830
1827,144.160
1828,145.010
1829,145.443
1830,144.160
1831,143.670
1832,145.097
1833,145.113
1834,143.673
1835,143.960
1836,145.163
1837,145.243
1838,143.790
1839,144.317
1840,144.930
1841,144.593
1842,144.577
1843,145.337
1844,144.917
1845,145.003
1846,144.390
1847,144.113
1848,144.313
1849,144.770
1850,145.113
1851,145.163
1852,144.187
1853,143.977
1854,143.763
1855,144.107
1856,143.270
1857,143.087
1858,142.963
1859,143.167
1860,142.757
1861,142.493
1862,141.623
1863,141.163
1864,141.713
1865,141.857
1866,141.117
1867,140.350
1868,139.253
1869,139.540
1870,139.467
1871,139.573
1872,139.893
1873,139.490
1874,139.063
1875,138.770
1876,138.677
1877,139.393
1878,139.143
1879,138.143
1880,137.657
1881,137.827
1882,137.387
1883,137.410
1884,137.160
1885,137.330
1886,136.657
1887,135.967
1888,135.623
1889,135.490
1890,135.357
1891,135.607
1892,135.413
1893,135.053
1894,134.203
1895,133.733
1896,135.227
1897,134.430
1898,133.473
1899,133.110
1900,132.517
1901,133.013
1902,132.937
1903,132.210
1904,131.357
1905,131.407
1906,131.377
1907,130.883
1908,129.640
1909,130.193
1910,130.303
1911,129.470
1912,129.490
1913,129.420
1914,128.640
1915,128.627
1916,128.413
1917,128.563
1918,127.743
1919,127.163
1920,126.760
1921,126.797
1922,126.547
1923,126.523
1924,126.163
1925,126.010
1926,125.187
1927,124.910
1928,125.543
1929,125.337
1930,124.493
1931,124.533
1932,124.360
1933,123.803
1934,123.460
1935,124.243
1936,123.990
1937,123.823
1938,123.063
1939,122.990
1940,123.667
1941,124.050
1942,123.533
1943,122.780
1944,122.420
1945,122.253
1946,121.953
1947,122.217
1948,121.780
1949,122.033
1950,121.293
1951,120.310
1952,120.733
1953,120.973
1954,120.887
1955,120.243
1956,119.187
1957,119.487
1958,119.630
1959,119.343
1960,119.630
1961,118.500
1962,117.977
1963,118.397
1964,118.883
1965,119.113
1966,118.390
1967,117.167
1968,116.840
1969,117.877
1970,118.170
1971,117.720
1972,116.957
1973,116.277
1974,116.047
1975,116.797
1976,117.440
1977,116.250
1978,115.293
1979,115.363
1980,115.457
1981,115.347
1982,115.003
1983,114.813
1984,113.980
1985,114.927
1986,114.790
1987,113.150
1988,112.207
1989,113.477
1990,113.823
1991,112.863
1992,111.650
1993,111.270
1994,111.063
1995,111.417
1996,111.590
1997,111.310
1998,110.220
1999,109.580
2000,109.643
2001,108.863
2002,108.950
2003,109.280
2004,108.880
2005,109.040
2006,109.100
2007,107.930
2008,107.360
2009,107.870
2010,108.500
2011,107.750
2012,106.667
2013,107.207
2014,107.357
2015,105.983
2016,105.703
2017,105.453
2018,105.617
2019,105.557
2020,104.547
2021,104.577
2022,104.473
2023,103.890
2024,103.513
2025,103.173
2026,103.027
2027,102.467
2028,101.457
2029,101.927
2030,102.357
2031,101.183
2032,100.987
2033,101.143
2034,101.203
2035,100.643
2036,100.170
2037,100.100
2038,99.923
2039,99.463
2040,100.073
2041,98.997
2042,97.837
2043,98.343
2044,99.837
2045,99.780
2046,98.183
2047,97.160
2048,97.733
2049,97.403
2050,96.897
2051,97.120
2052,96.633
2053,96.923
2054,97.120
2055,95.320
2056,95.570
2057,95.630
2058,95.383
2059,95.583
2060,95.957
2061,95.473
2062,94.353
2063,94.297
2064,94.800
2065,94.787
2066,94.403
2067,94.373
2068,94.497
2069,94.857
2070,94.127
2071,93.220
2072,93.507
2073,94.177
2074,93.447
2075,92.600
2076,92.827
2077,93.123
2078,92.670
2079,92.643
2080,93.287
2081,93.813
2082,93.170
2083,92.157
2084,92.020
2085,92.370
2086,92.077
2087,91.433
2088,92.007
2089,92.420
2090,92.240
2091,91.457
2092,90.903
2093,91.213
2094,91.463
2095,91.473
2096,90.830
2097,90.630
2098,90.970
2099,91.340
2100,91.160
2101,90.920
2102,90.820
2103,90.660
2104,91.517
2105,91.077
2106,90.530
2107,90.640
2108,90.780
2109,90.660
2110,90.393
2111,89.673
2112,90.460
2113,90.820
2114,90.330
2115,90.417
2116,91.040
2117,90.280
2118,89.957
2119,90.717
2120,92.133
2121,90.923
2122,90.530
2123,91.200
2124,91.343
2125,91.020
2126,91.093
2127,92.147
2128,91.793
2129,91.300
2130,91.710
2131,92.473
2132,92.700
2133,92.777
2134,93.297
2135,93.363
2136,93.957
2137,94.230
