Wavelength,Transmittance,Absorbance
79.9678,0.12356006936455684,0.9081218565648584
80.199,0.12333915632739911,0.9088990265892036
80.4302,0.12334911609965751,0.9088639582489649
80.6614,0.12321466382308063,0.9093376035475785
80.8926,0.12272998674763715,0.9110493126770047
81.1238,0.12196317874145889,0.9137712650881866
81.355,0.12123426537726628,0.9163746148144062
81.5862,0.12083854935036628,0.9177944970110765
81.8174,0.12076151000774889,0.9180714651758283
82.0486,0.120525739657639,0.9189201946033422
82.2798,0.12028036198153151,0.9198052735683181
82.511,0.12014610950945175,0.9202902876643487
82.7422,0.11986424667780557,0.9213103397209127
82.9734,0.11934792483451155,0.9231851278994196
83.2046,0.1188811652282837,0.9248869467721466
83.4358,0.11957627687651394,0.922354972885743
83.667,0.12034867698245753,0.9195586796504915
83.8982,0.12070261909519474,0.9182833061557589
84.1294,0.12103029622239794,0.9171059037720916
84.3606,0.12162297164753862,0.9149843895571116
84.5918,0.12256675452947272,0.911627313523755
84.82300000000001,0.12327482660220827,0.9091255996729721
85.0542,0.1235421075963715,0.9081849939837011
85.2854,0.12419490239273383,0.9058962295067835
85.5166,0.1248671470389552,0.9035518109172335
85.7478,0.12473364342627832,0.9040163918804643
85.979,0.1244004327089896,0.9051781090117627
86.2102,0.12356712758365207,0.9080970487278918
86.4414,0.12281181992067351,0.9107598328748937
86.6726,0.12224680057438923,0.9127624983480694
86.9038,0.1215967919698672,0.9150778826962013
87.135,0.1218601882607164,0.9141381552733653
87.36619999999999,0.12279400718059093,0.910822827917237
87.5974,0.12357236090716264,0.9080786558475239
87.8286,0.123751977066034,0.9074478540347157
88.0598,0.12310229223491065,0.9097338601823765
88.291,0.12273313252265317,0.911038181125064
88.5222,0.12337908767668747,0.9087584454589162
88.7534,0.12402348530328006,0.9064960682905208
88.9846,0.12464412744944281,0.9043281782623465
89.2158,0.12542990278401966,0.9015989143350426
89.447,0.12554972869504694,0.9011842214327102
89.6782,0.12549675708717364,0.9013674964725232
89.9094,0.12527445825366476,0.9021374666773053
90.1406,0.12538955746272235,0.9017386303725775
90.37180000000001,0.12584078751073977,0.900178572564533
90.603,0.12604084473514723,0.8994886948142571
90.8342,0.12631494623695066,0.8985452584376274
91.0654,0.12699013159895345,0.8962300267498685
91.2966,0.12751188575364397,0.8944493314917146
91.5278,0.1273694356774474,0.8949347753691461
91.759,0.12653667120520246,0.8977835946929557
91.9902,0.12563934496249152,0.900874336519927
92.2214,0.12472660308838204,0.9040409054447907
92.4526,0.12396612031192687,0.9066969904185403
92.6838,0.1246455755654017,0.9043231326566715
92.91499999999999,0.12580060674063917,0.9003172642685234
93.1462,0.12656210835392273,0.8976962990261729
93.3774,0.12655730974975404,0.8977127656199029
93.6086,0.12606599600277632,0.8994020406263069
93.8398,0.12594955234267924,0.8998033717581643
94.071,0.12647552187530556,0.897993519888576
94.3022,0.12680467165123374,0.8968647461784299
94.5334,0.12752564369526537,0.8944024756572245
94.7646,0.12820467089023108,0.8920961518460666
94.9958,0.12753502537898231,0.8943705270742787
95.227,0.12636162788613914,0.8983847878205968
95.4582,0.12538301787659603,0.9017612812239746
95.6894,0.12516237513911718,0.9025262040747011
95.92060000000001,0.12548655297329278,0.9014028102975943
96.1518,0.1259386621337345,0.8998409245882103
96.383,0.1257763216658293,0.9004011103833647
96.6142,0.12550025286065014,0.9013553991560552
96.8454,0.12463926767610316,0.9043451113817298
97.0766,0.12428500091292863,0.9055812801580226
97.3078,0.12522913242118175,0.9022946281702551
97.539,0.1268006425946556,0.8968785455504542
97.7702,0.12801253916267602,0.8927474879893236
98.0014,0.12861099008021895,0.8907219184470966
98.23259999999999,0.129165759289082,0.8888525987454275
98.46379999999999,0.12944982506415065,0.8878985321254043
98.695,0.13027356516822167,0.8851437014500549
98.9262,0.13154518013207508,0.8809250600099882
99.1574,0.13311738350519037,0.8757652272644786
99.3886,0.13468272280917523,0.870688112293995
99.6198,0.13519347071045154,0.8690442825282237
99.851,0.13495486926234077,0.8698114411881219
100.0822,0.13503729233607414,0.8695462787700429
100.3134,0.13527228217008477,0.8687911829573268
100.5446,0.13560782815217287,0.8677152394869245
100.7758,0.13638804925891299,0.8652236822329868
101.007,0.13716398923606535,0.8627598924837765
101.2382,0.13751215386974988,0.861658915467914
101.46940000000001,0.1375144829118112,0.8616515598886346
101.7006,0.13713707471520126,0.8628451187513198
101.9318,0.13765439300935584,0.8612099242686255
102.163,0.13818457489333633,0.8595404331744769
102.3942,0.1383877676121293,0.8589022963918012
102.6254,0.1386278898491352,0.8581493874076062
102.8566,0.1385696733421157,0.8583318068187648
103.0878,0.1381939993129835,0.8595108145728089
103.319,0.1375794221870342,0.8614465188543603
103.5502,0.1374480945597682,0.8618612763946429
103.78139999999999,0.1377580765428252,0.8608829297164147
104.01259999999999,0.13777624732845845,0.860825648490374
104.2438,0.1370895638411562,0.8629956053031971
104.475,0.1371921452430596,0.8626707528803471
104.7062,0.13789393025416957,0.8604548499600181
104.9374,0.13864649644449797,0.8580911004391399
105.1686,0.13887067687728674,0.857389447673489
105.3998,0.13831445201547782,0.859132439538836
105.631,0.13664444378304907,0.8644080228327958
105.8622,0.13494566079644613,0.8698410757051458
106.0934,0.1331752773916503,0.8755763899473934
106.3246,0.13224922371537093,0.8786068685337616
106.5558,0.13218675158828208,0.8788120698157812
106.787,0.13230750475642314,0.8784155210289432
