Wavelength,Gray_Value
181.18,15.72546153846154
181.4162,15.72546153846154
181.6524,15.72546153846154
181.8886,15.72546153846154
182.1248,15.72546153846154
182.36100000000002,15.72546153846154
182.59720000000002,15.72546153846154
182.8334,15.72546153846154
183.0696,15.72546153846154
183.3058,15.72546153846154
183.542,15.72546153846154
183.7782,15.72546153846154
184.0144,15.72546153846154
184.25060000000002,15.050615384615385
184.48680000000002,15.050615384615385
184.723,15.050615384615385
184.9592,15.050615384615385
185.1954,15.050615384615385
185.4316,15.050615384615385
185.6678,15.050615384615385
185.904,15.050615384615385
186.1402,15.050615384615385
186.37640000000002,15.050615384615385
186.61260000000001,15.050615384615385
186.8488,15.050615384615385
187.085,15.050615384615385
187.3212,15.366769230769231
187.5574,15.366769230769231
187.7936,15.366769230769231
188.0298,15.366769230769231
188.26600000000002,15.366769230769231
188.50220000000002,15.366769230769231
188.7384,15.366769230769231
188.9746,15.366769230769231
189.2108,15.366769230769231
189.447,15.366769230769231
189.6832,15.366769230769231
189.9194,15.366769230769231
190.1556,15.366769230769231
190.39180000000002,15.29569230769231
190.62800000000001,15.29569230769231
190.8642,15.29569230769231
191.1004,15.29569230769231
191.3366,15.29569230769231
191.5728,15.29569230769231
191.809,15.29569230769231
192.0452,15.29569230769231
192.28140000000002,15.29569230769231
192.51760000000002,15.29569230769231
192.7538,15.29569230769231
192.99,15.29569230769231
193.2262,15.29569230769231
193.4624,15.683384615384615
193.6986,15.683384615384615
193.9348,15.683384615384615
194.171,15.683384615384615
194.40720000000002,15.683384615384615
194.6434,15.683384615384615
194.8796,15.683384615384615
195.1158,15.683384615384615
195.352,15.683384615384615
195.5882,15.683384615384615
195.8244,15.683384615384615
196.0606,15.683384615384615
196.29680000000002,15.683384615384615
196.53300000000002,15.197230769230767
196.7692,15.197230769230767
197.0054,15.197230769230767
197.2416,15.197230769230767
197.4778,15.197230769230767
197.714,15.197230769230767
197.9502,15.197230769230767
198.1864,15.197230769230767
198.42260000000002,15.197230769230767
198.6588,15.197230769230767
198.895,15.197230769230767
199.1312,15.197230769230767
199.3674,15.197230769230767
