Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.6813799118488866,0.16661067426356274
1 mcg,375.23370000000006,0.6708836768087486,0.1733527747631656
1 mcg,375.46700000000004,0.6334052208498292,0.1983183612720842
1 mcg,375.7003,0.6091319970635218,0.215288586866756
1 mcg,375.9336,0.6075160982875254,0.21644220940897752
1 mcg,376.16690000000006,0.6283809096891292,0.20177701736631937
1 mcg,376.40020000000004,0.646657175935717,0.1893258987105611
1 mcg,376.6335,0.6521469946774128,0.18565450276188394
1 mcg,376.8668,0.6785387322008005,0.16842535699322128
1 mcg,377.10010000000005,0.6501082531472153,0.18701432054174946
1 mcg,377.33340000000004,0.6415344641211826,0.19278000776043763
1 mcg,377.5667,0.6530840276554539,0.1850309375620475
1 mcg,377.8,0.6309434793220462,0.2000095436369652
1 mcg,378.03330000000005,0.6391807215029339,0.19437633236608814
1 mcg,378.26660000000004,0.638262111186543,0.19500093559683174
1 mcg,378.4999,0.6189622507066936,0.2083358369406202
1 mcg,378.7332,0.6191311773752969,0.20821732581890365
1 mcg,378.96650000000005,0.6353494499887744,0.19698734170316456
1 mcg,379.19980000000004,0.5967806167541527,0.22418529105385102
1 mcg,379.4331,0.5786440881061425,0.23758847962034962
1 mcg,379.6664,0.5586106751022926,0.2528907691475082
1 mcg,379.89970000000005,0.5506812864429292,0.2590996817040497
1 mcg,380.13300000000004,0.5425560162864845,0.26555541635828633
1 mcg,380.3663,0.6190111400421904,0.20830153512315006
1 mcg,380.5996,0.6528141480935781,0.18521044191904307
1 mcg,380.83290000000005,0.6328895578043849,0.19867206979447902
1 mcg,381.06620000000004,0.617927750421663,0.20906230068382398
1 mcg,381.2995,0.5980314867261859,0.22327594953760305
1 mcg,381.5328,0.5944254508864409,0.22590260412145266
1 mcg,381.76610000000005,0.6140200853348508,0.21181742233208603
1 mcg,381.99940000000004,0.6531190559636284,0.18500764470484174
1 mcg,382.2327,0.6644819920432675,0.177516784265587
1 mcg,382.466,0.6564622552325846,0.18279023959043098
1 mcg,382.69930000000005,0.6127874843940055,0.21269011333976015
1 mcg,382.93260000000004,0.5610433729191241,0.25100356317999917
1 mcg,383.1659,0.549790863832877,0.25980248133491934
1 mcg,383.3992,0.5909895293021908,0.22842021354609374
1 mcg,383.63250000000005,0.6504241219189736,0.18680336067653186
1 mcg,383.86580000000004,0.6574279835338854,0.18215181404250264
1 mcg,384.0991,0.62532103163105,0.20389696430236903
1 mcg,384.3324,0.6480636550186887,0.1883823341515929
1 mcg,384.56570000000005,0.704190018180686,0.15231013530072762
1 mcg,384.79900000000004,0.7163933046822492,0.144848481663237
1 mcg,385.0323,0.7137413625414729,0.14645913440041958
1 mcg,385.2656,0.6562809706015642,0.18291018828086353
1 mcg,385.49890000000005,0.5955711654822757,0.225066336734289
1 mcg,385.73220000000003,0.6201626190175179,0.2074944148863126
1 mcg,385.9655,0.58722316405524,0.23119682124091476
1 mcg,386.1988,0.5999097509515384,0.22191407896931264
1 mcg,386.43210000000005,0.6823832752789187,0.16597162595408443
1 mcg,386.66540000000003,0.7142945316772629,0.14612267462903522
1 mcg,386.8987,0.673030613727146,0.17196518084231405
1 mcg,387.132,0.6834968202309682,0.16526350151950414
1 mcg,387.36530000000005,0.7880221434144882,0.10346157866830512
1 mcg,387.59860000000003,0.8524437858563255,0.06933425080743555
1 mcg,387.8319,0.8110095483312377,0.09097403264068496
1 mcg,388.0652,0.7455678123740167,0.12751284959465206
1 mcg,388.29850000000005,0.7052573635439364,0.1516523707099176
1 mcg,388.53180000000003,0.6802256925784369,0.16734696850104283
1 mcg,388.7651,0.6681443172878241,0.17512972100901056
1 mcg,388.9984,0.6685146713608618,0.17488905718113434
1 mcg,389.23170000000005,0.6779049472070743,0.1688311966896232
1 mcg,389.46500000000003,0.6968678325401254,0.1568495820760942
1 mcg,389.6983,0.6742568814202335,0.17117461247227622
1 mcg,389.9316,0.675813469593705,0.1701731565801762
1 mcg,390.16490000000005,0.6364531882065843,0.1962335336461471
1 mcg,390.39820000000003,0.5596134724008797,0.2521118386424514
1 mcg,390.6315,0.5540954414858199,0.2564154227433585
1 mcg,390.86480000000006,0.6294111936112805,0.20106553774884883
1 mcg,391.09810000000004,0.6980895051337805,0.15608889099625484
1 mcg,391.33140000000003,0.6755017204523873,0.1703735405249607
1 mcg,391.5647,0.6749166854621728,0.17074983498711127
1 mcg,391.79800000000006,0.6920907276499915,0.15983696922105373
1 mcg,392.03130000000004,0.6947192157581221,0.15819068848378123
1 mcg,392.26460000000003,0.7001478595762718,0.1548102345327906
1 mcg,392.4979,0.6991176494977731,0.1554497337989903
1 mcg,392.73120000000006,0.6720731323327123,0.1725834661717229
1 mcg,392.96450000000004,0.6593349704397117,0.1808938891186883
1 mcg,393.19780000000003,0.6445776360428346,0.1907247666357839
1 mcg,393.4311,0.6043550883385452,0.21870781701908415
1 mcg,393.66440000000006,0.5988832238308205,0.22265785238539818
1 mcg,393.89770000000004,0.6218720860139901,0.20629893693493814
1 mcg,394.13100000000003,0.6270920867279425,0.2026686795500721
1 mcg,394.3643,0.6318341481585995,0.19939690588247103
1 mcg,394.59760000000006,0.6243100318752387,0.20459968644776705
1 mcg,394.83090000000004,0.6104006305715758,0.21438502640701873
1 mcg,395.0642,0.6248390917783805,0.20423180753576411
1 mcg,395.2975,0.5960782601691553,0.22469671722561985
1 mcg,395.53080000000006,0.6611434577703518,0.17970429519184464
1 mcg,395.76410000000004,0.7456497761892161,0.12746510816112058
1 mcg,395.9974,0.712824537506357,0.14701735902702565
1 mcg,396.2307,0.6973862829500019,0.1565265991133387
1 mcg,396.46400000000006,0.7099011277826692,0.14880213388443775
1 mcg,396.69730000000004,0.6548755803296437,0.18384120368604698
1 mcg,396.9306,0.560758874531677,0.25122384457577696
1 mcg,397.1639,0.6090739150848333,0.21532999970609623
1 mcg,397.39720000000005,0.6632272678909774,0.17833762653025037
1 mcg,397.63050000000004,0.6545783390433634,0.1840383702311735
1 mcg,397.8638,0.612548674192321,0.21285939579078422
1 mcg,398.0971,0.6284631464388395,0.20172018459301597
1 mcg,398.33040000000005,0.6477336749753025,0.18860352385736154
1 mcg,398.56370000000004,0.6346077560591264,0.1974946243359914
1 mcg,398.797,0.6141511531789264,0.21172472834957268
1 mcg,399.0303,0.6255810084875834,0.20371644414616255
1 mcg,399.26360000000005,0.6410028862752686,0.19314001495762514
1 mcg,399.49690000000004,0.651131573639499,0.1863312450233289
1 mcg,399.7302,0.642909870950111,0.19184990622442488
1 mcg,399.9635,0.620470905439064,0.20727857823215226
1 mcg,400.19680000000005,0.6132423475089407,0.21236786253515338
1 mcg,400.43010000000004,0.6369992749917349,0.19586106196177366
1 mcg,400.6634,0.6702094457915787,0.17378945560213266
1 mcg,400.8967,0.7192144478262983,0.14314159693081605
1 mcg,401.13000000000005,0.7189610958792874,0.14329460934183363
1 mcg,401.36330000000004,0.6641663874738389,0.1777231072140168
1 mcg,401.5966,0.6180251715737773,0.20899383615233807
1 mcg,401.8299,0.6553890770106918,0.18350080102735866
1 mcg,402.06320000000005,0.7038582960893985,0.152514766171667
1 mcg,402.29650000000004,0.7211219619559636,0.14199127768682968
1 mcg,402.5298,0.6625932207590498,0.17875301186184278
1 mcg,402.7631,0.6862907994282229,0.1634918233216804
1 mcg,402.99640000000005,0.6883062709768142,0.16221827368581315
1 mcg,403.22970000000004,0.6760004183214693,0.17005303530888247
1 mcg,403.463,0.649939953385618,0.18712676507697262
1 mcg,403.6963,0.6674609539879965,0.175574135152217
1 mcg,403.92960000000005,0.6827621200027815,0.1657305817724697
1 mcg,404.16290000000004,0.6784846893428057,0.16845994816483
1 mcg,404.3962,0.6803699521234622,0.16725487482891463
1 mcg,404.6295,0.6660935914345748,0.17646474472174753
1 mcg,404.86280000000005,0.6994972224969079,0.15521400562770923
1 mcg,405.09610000000004,0.6960407620657562,0.15736532616263024
1 mcg,405.3294,0.6347119003273001,0.19742335894454555
1 mcg,405.5627,0.6246285043539838,0.20437820101971327
1 mcg,405.79600000000005,0.6691944116582582,0.17444769442230765
1 mcg,406.02930000000003,0.6666132619457091,0.17612605051265004
1 mcg,406.2626,0.6446664987217836,0.19066489811261567
1 mcg,406.4959,0.6638334291280972,0.17794088130326216
1 mcg,406.72920000000005,0.6504714564594842,0.18677175609566013
1 mcg,406.96250000000003,0.6335253666255531,0.19823599109633322
1 mcg,407.1958,0.6297989733615166,0.20079805164452358
1 mcg,407.4291,0.6659126906411779,0.17658270845492874
1 mcg,407.66240000000005,0.6557635067441551,0.18325275549316405
1 mcg,407.89570000000003,0.6329807356752868,0.19860950722945667
1 mcg,408.129,0.6154210813928412,0.21082763097486595
1 mcg,408.3623,0.6662432590458726,0.17636717207267424
1 mcg,408.59560000000005,0.6754595206666398,0.17040067251592503
1 mcg,408.82890000000003,0.6225874398927044,0.20579964504173479
1 mcg,409.0622,0.6161929849011742,0.21028325025155498
1 mcg,409.2955,0.6678718820979689,0.17530684027047566
1 mcg,409.52880000000005,0.689253592677603,0.1616209614920591
1 mcg,409.76210000000003,0.6616064232263846,0.17940028707365743
1 mcg,409.9954,0.6552129209787996,0.18361754675669956
1 mcg,410.2287,0.6778759110187788,0.16884979889406898
1 mcg,410.46200000000005,0.6713791051057858,0.17303217914172417
1 mcg,410.69530000000003,0.6485041332297102,0.18808725160282286
1 mcg,410.9286,0.6217668119439448,0.20637246301697443
1 mcg,411.16190000000006,0.6144762713927423,0.21149488316347584
1 mcg,411.39520000000005,0.619084252729049,0.20825024273214024
1 mcg,411.62850000000003,0.6311745546676021,0.1998505177045286
1 mcg,411.8618,0.6153356237409824,0.21088794149203566
1 mcg,412.09510000000006,0.6023816204310739,0.22012828758281525
1 mcg,412.32840000000004,0.5983698586014301,0.22303029110075498
1 mcg,412.56170000000003,0.5957230192259537,0.22495561808202086
1 mcg,412.795,0.6004736186956412,0.2215060682054335
1 mcg,413.02830000000006,0.6313861185151409,0.1997049706201502
1 mcg,413.26160000000004,0.6554169637854803,0.18348232221045727
1 mcg,413.49490000000003,0.6550828143448539,0.1837037938409936
1 mcg,413.7282,0.6644523040468834,0.17753618828435372
1 mcg,413.96150000000006,0.711792579718537,0.14764654373325586
1 mcg,414.19480000000004,0.7222155020264968,0.14133319387608376
1 mcg,414.42810000000003,0.6584120822339962,0.18150220817335594
1 mcg,414.6614,0.6266119366290727,0.20300133629318676
