Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.6432058640529493,0.19165000481584224
1 mcg,375.23370000000006,0.6536607311477177,0.184647604613577
1 mcg,375.46700000000004,0.6443272539831555,0.19089349832280827
1 mcg,375.7003,0.6402019466565484,0.193683009634386
1 mcg,375.9336,0.6294964866692464,0.2010066894233423
1 mcg,376.16690000000006,0.5844958214632117,0.23321858924458122
1 mcg,376.40020000000004,0.5870606562419209,0.23131702428862994
1 mcg,376.6335,0.6397849892081479,0.19396595365570385
1 mcg,376.8668,0.6223078578349319,0.2059947151768582
1 mcg,377.10010000000005,0.6183130027525418,0.2087916204519556
1 mcg,377.33340000000004,0.6436639943616784,0.19134078400042234
1 mcg,377.5667,0.6211155184386571,0.20682761986396073
1 mcg,377.8,0.6235419276915593,0.20513433873255438
1 mcg,378.03330000000005,0.6505810248884747,0.18669860767944166
1 mcg,378.26660000000004,0.6387242850926684,0.19468657111110366
1 mcg,378.4999,0.6476451447280798,0.18866288594870567
1 mcg,378.7332,0.6240949213221149,0.20474935154947324
1 mcg,378.96650000000005,0.5937103829171682,0.22642535598517136
1 mcg,379.19980000000004,0.6001395547610416,0.22174774825751198
1 mcg,379.4331,0.6095166739547223,0.21501440931142626
1 mcg,379.6664,0.5611616133733952,0.25091204482525126
1 mcg,379.89970000000005,0.5414060867811615,0.2664768659637182
1 mcg,380.13300000000004,0.5408132267270395,0.26695269534984895
1 mcg,380.3663,0.5541520855636095,0.25637102794916766
1 mcg,380.5996,0.5668860978554637,0.24650419338597573
1 mcg,380.83290000000005,0.6236335677155752,0.2050705165087057
1 mcg,381.06620000000004,0.6241392184490797,0.20471852720778907
1 mcg,381.2995,0.6085370493467105,0.21571297563109995
1 mcg,381.5328,0.6123507642342986,0.21299973580684492
1 mcg,381.76610000000005,0.5595850470323632,0.25213389903742345
1 mcg,381.99940000000004,0.5476098500281814,0.26152874867827336
1 mcg,382.2327,0.602063289383409,0.22035785295274102
1 mcg,382.466,0.6582561684249997,0.18160506249095995
1 mcg,382.69930000000005,0.6443390495889345,0.1908855478293617
1 mcg,382.93260000000004,0.6205795761652123,0.20720252154061425
1 mcg,383.1659,0.6105731973877205,0.21426226404341336
1 mcg,383.3992,0.5936846475559899,0.22644418160775592
1 mcg,383.63250000000005,0.546714793456874,0.2622391744534854
1 mcg,383.86580000000004,0.5583740834039501,0.2530747474333503
1 mcg,384.0991,0.6400768069535753,0.193767909086928
1 mcg,384.3324,0.6529807078203296,0.18509964967583553
1 mcg,384.56570000000005,0.6219629047111326,0.20623551685207053
1 mcg,384.79900000000004,0.6370297177602388,0.19584030713366093
1 mcg,385.0323,0.6896778221438298,0.16135373932266694
1 mcg,385.2656,0.7029725852645243,0.15306161139624305
1 mcg,385.49890000000005,0.6621688590811894,0.1790312473942969
1 mcg,385.73220000000003,0.6092242612190119,0.2152228100245377
1 mcg,385.9655,0.5736960136411158,0.24131816782660753
1 mcg,386.1988,0.59474664588038,0.22566799852104527
1 mcg,386.43210000000005,0.5894499813532658,0.22955304170358914
1 mcg,386.66540000000003,0.6297854901590939,0.2008073494416628
1 mcg,386.8987,0.6811036766192107,0.1667867753757004
1 mcg,387.132,0.6769250185599273,0.1694594344597945
1 mcg,387.36530000000005,0.6430284381011079,0.1917698198638329
1 mcg,387.59860000000003,0.6854245643090976,0.16404033534133192
1 mcg,387.8319,0.7927536077897367,0.10086177283968266
1 mcg,388.0652,0.8281441558122326,0.0818940585961315
1 mcg,388.29850000000005,0.797078755320486,0.0984987660426089
1 mcg,388.53180000000003,0.7198051153921146,0.14278507129984264
1 mcg,388.7651,0.6640522714069552,0.17779773344808553
1 mcg,388.9984,0.6555052598919944,0.18342381910295327
1 mcg,389.23170000000005,0.6521598386822113,0.18564594943644389
1 mcg,389.46500000000003,0.6570681157931794,0.18238960642239363
1 mcg,389.6983,0.6679587970962875,0.17525032606578556
1 mcg,389.9316,0.6796834532581694,0.16769330275118619
1 mcg,390.16490000000005,0.6445253835420033,0.1907599740202122
1 mcg,390.39820000000003,0.6367630460426016,0.19602214841967314
1 mcg,390.6315,0.608915323648028,0.2154430965776951
1 mcg,390.86480000000006,0.5564602327390133,0.2545658669431362
1 mcg,391.09810000000004,0.5523619435526738,0.2577762509377613
1 mcg,391.33140000000003,0.620461869807843,0.20728490270815633
1 mcg,391.5647,0.6864449649072853,0.16339427619152216
1 mcg,391.79800000000006,0.6541817094360675,0.18430160267822399
1 mcg,392.03130000000004,0.6601025867619322,0.18038856536350042
1 mcg,392.26460000000003,0.6710872096995739,0.1732210383552633
1 mcg,392.4979,0.6818474147866371,0.16631280178091656
1 mcg,392.73120000000006,0.6947511223455891,0.1581707429628216
1 mcg,392.96450000000004,0.674524509386463,0.171002265268713
1 mcg,393.19780000000003,0.6394554391251156,0.19418971422888123
1 mcg,393.4311,0.6315703852549702,0.19957824253626905
1 mcg,393.66440000000006,0.6356033994927702,0.196813788656283
1 mcg,393.89770000000004,0.5944571826051955,0.22587942115961693
1 mcg,394.13100000000003,0.5932682847750967,0.22674886776792808
1 mcg,394.3643,0.6258696422196541,0.20351611337118342
1 mcg,394.59760000000006,0.6260187018357871,0.20341269237621293
1 mcg,394.83090000000004,0.5910304298772686,0.22839015839527824
1 mcg,395.0642,0.5851192126368954,0.23275564141210425
1 mcg,395.2975,0.6117080381355634,0.21345581262793942
1 mcg,395.53080000000006,0.6141388479045681,0.21173343006129808
1 mcg,395.76410000000004,0.5979619306700406,0.22332646455041424
1 mcg,395.9974,0.6510032645371885,0.18641683360241923
1 mcg,396.2307,0.7192308426664379,0.14313169709152193
1 mcg,396.46400000000006,0.7070835451571489,0.1505292692905943
1 mcg,396.69730000000004,0.6775985372167311,0.16902754022071964
1 mcg,396.9306,0.6675813357325595,0.17549581384669757
1 mcg,397.1639,0.6304497927929835,0.20034949367641627
1 mcg,397.39720000000005,0.5557909908644106,0.2550884972304424
1 mcg,397.63050000000004,0.6039761043668782,0.2189802434101521
1 mcg,397.8638,0.6500408809982432,0.18705932976690726
1 mcg,398.0971,0.6459386496523221,0.18980872872740784
1 mcg,398.33040000000005,0.6127615026269783,0.21270852751686975
1 mcg,398.56370000000004,0.6104906015164139,0.21432101761750733
1 mcg,398.797,0.618708877577344,0.2085136524377448
1 mcg,399.0303,0.6170969652254008,0.2096465893644226
1 mcg,399.26360000000005,0.6030911060034555,0.21961707617521345
1 mcg,399.49690000000004,0.6197257900445293,0.20780043020021852
1 mcg,399.7302,0.6271762869527018,0.20261037034956883
1 mcg,399.9635,0.6385559647824169,0.19480103398229384
1 mcg,400.19680000000005,0.6354831351086184,0.19689597056465927
1 mcg,400.43010000000004,0.5907955314279743,0.2285627982001559
1 mcg,400.6634,0.5841153044592612,0.23350141462123683
1 mcg,400.8967,0.6347184896061662,0.19741885032796605
1 mcg,401.13000000000005,0.6595993338783293,0.1807197916162271
1 mcg,401.36330000000004,0.7012884101111188,0.15410333843813376
1 mcg,401.5966,0.6901074683426541,0.16108327263391845
1 mcg,401.8299,0.6603771605427198,0.18020795543012832
1 mcg,402.06320000000005,0.6428186796177903,0.19191151159590583
1 mcg,402.29650000000004,0.6486456172969555,0.18799251196323913
1 mcg,402.5298,0.6569241871115672,0.1824847476683866
1 mcg,402.7631,0.6822534761541337,0.16605424287578294
1 mcg,402.99640000000005,0.6557456487713682,0.18326458250787786
1 mcg,403.22970000000004,0.6679532270487633,0.17525394762298394
1 mcg,403.463,0.6622474295618247,0.17897971869216142
1 mcg,403.6963,0.660508422994216,0.18012163976544993
1 mcg,403.92960000000005,0.651339176603506,0.1861927991926771
1 mcg,404.16290000000004,0.6619469065673346,0.17917684305204107
1 mcg,404.3962,0.6738282134369679,0.17145080890332612
1 mcg,404.6295,0.662980798188261,0.17849904981791725
1 mcg,404.86280000000005,0.6580842627082248,0.1817184947047879
1 mcg,405.09610000000004,0.6448873988262447,0.1905161091437481
1 mcg,405.3294,0.6645243377660338,0.17748910868071832
1 mcg,405.5627,0.6748684024237094,0.1707809052032091
1 mcg,405.79600000000005,0.6452092234214705,0.19029943289433202
1 mcg,406.02930000000003,0.6215983588337857,0.20649014084544923
1 mcg,406.2626,0.6438419781096469,0.19122071098832563
1 mcg,406.4959,0.6618823485264905,0.1792192007818093
1 mcg,406.72920000000005,0.640166537804579,0.19370703063960662
1 mcg,406.96250000000003,0.6461292062663189,0.18968062758137297
1 mcg,407.1958,0.6232811719892954,0.20531599203092205
1 mcg,407.4291,0.6206081838816273,0.20718250172768823
1 mcg,407.66240000000005,0.6391154878973104,0.19442065792189156
1 mcg,407.89570000000003,0.6595133212483266,0.18077642788681683
1 mcg,408.129,0.6412131160947654,0.1929976026789009
1 mcg,408.3623,0.6297958045355446,0.20080023679749165
1 mcg,408.59560000000005,0.60895104205023,0.2154176220175626
