Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.6507420120811045,0.1865911541912813
1 mcg,375.23370000000006,0.6373604123878395,0.19561491484320284
1 mcg,375.46700000000004,0.6269600055141378,0.20276016242049735
1 mcg,375.7003,0.6304066673998845,0.2003792022449194
1 mcg,375.9336,0.6260697979432551,0.20337724638731305
1 mcg,376.16690000000006,0.5818344619973911,0.23520055910811258
1 mcg,376.40020000000004,0.5701407167191916,0.24401794265657342
1 mcg,376.6335,0.6211571193490558,0.20679853277746213
1 mcg,376.8668,0.622177961144121,0.20608537658156237
1 mcg,377.10010000000005,0.6401350571835996,0.19372838788860872
1 mcg,377.33340000000004,0.6675615498012039,0.17550868575861175
1 mcg,377.5667,0.6486941253282681,0.18796003508822373
1 mcg,377.8,0.6522644076611319,0.1855763191290526
1 mcg,378.03330000000005,0.6667855865294344,0.17601379660406086
1 mcg,378.26660000000004,0.6412378779532437,0.1929808317635988
1 mcg,378.4999,0.6431208353625343,0.19170742023157025
1 mcg,378.7332,0.6391457049735563,0.19440012517076297
1 mcg,378.96650000000005,0.6270081528319286,0.202726812108839
1 mcg,379.19980000000004,0.6425732856497978,0.19207733377367875
1 mcg,379.4331,0.6543706974314023,0.18417615650784547
1 mcg,379.6664,0.6099766208807522,0.21468681026309894
1 mcg,379.89970000000005,0.5789273915720191,0.23737590158685312
1 mcg,380.13300000000004,0.5649636664656148,0.2479794813148607
1 mcg,380.3663,0.5567498072160352,0.2543399246756514
1 mcg,380.5996,0.5584258271640711,0.2530345038242724
1 mcg,380.83290000000005,0.5985270787217644,0.2229161963462797
1 mcg,381.06620000000004,0.6045622952298138,0.21855894198164225
1 mcg,381.2995,0.5931171767274758,0.22685949857677956
1 mcg,381.5328,0.5963629316081044,0.2244893590124145
1 mcg,381.76610000000005,0.5588024799264353,0.2527416751849557
1 mcg,381.99940000000004,0.5839402057397814,0.23363162146083308
1 mcg,382.2327,0.6564182175433907,0.18281937449770766
1 mcg,382.466,0.7132044698197441,0.14678594366274175
1 mcg,382.69930000000005,0.6884351296405649,0.16213697649121922
1 mcg,382.93260000000004,0.6661607647026114,0.17642094981196915
1 mcg,383.1659,0.6498438032784558,0.18719101801264293
1 mcg,383.3992,0.6133048451816611,0.21232360432058245
1 mcg,383.63250000000005,0.5536133595192744,0.25679343824874057
1 mcg,383.86580000000004,0.5558390444722903,0.2550509498161278
1 mcg,384.0991,0.629073981986714,0.20129827652738574
1 mcg,384.3324,0.64380723054891,0.19124415009548285
1 mcg,384.56570000000005,0.6159225936612267,0.21047386455331768
1 mcg,384.79900000000004,0.6219347486140031,0.2062551776940774
1 mcg,385.0323,0.6490534004786556,0.18771957041203416
1 mcg,385.2656,0.6498572063440511,0.187182060756496
1 mcg,385.49890000000005,0.6251096859042939,0.20404377177037322
1 mcg,385.73220000000003,0.6074780874157385,0.21646938305650443
1 mcg,385.9655,0.6051610135594774,0.2181290584105339
1 mcg,386.1988,0.6408101790190793,0.19327059827103057
1 mcg,386.43210000000005,0.6255605816613276,0.20373062520767682
1 mcg,386.66540000000003,0.6292843310849586,0.20115308186773614
1 mcg,386.8987,0.6556139262348937,0.18335182992958568
1 mcg,387.132,0.6677448085491867,0.17538947976066013
1 mcg,387.36530000000005,0.6545011913895444,0.18408955856557985
1 mcg,387.59860000000003,0.6749648228113516,0.17071886073492312
1 mcg,387.8319,0.7328998609808679,0.13495536068546227
1 mcg,388.0652,0.7472422652354375,0.12653857168239702
1 mcg,388.29850000000005,0.7316997066332147,0.13566711909207035
1 mcg,388.53180000000003,0.6852153685686271,0.16417290488676858
1 mcg,388.7651,0.6567575867607871,0.1825949016110748
1 mcg,388.9984,0.6592627225559544,0.18094148037027782
1 mcg,389.23170000000005,0.651825970789185,0.18586833987312074
