Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.6309830851291856,0.19998228280581679
1 mcg,375.23370000000006,0.6192172635553288,0.2081569441819096
1 mcg,375.46700000000004,0.6331759631263322,0.1984755803538066
1 mcg,375.7003,0.646673407454386,0.18931499777141728
1 mcg,375.9336,0.6304168853908104,0.20037216300923008
1 mcg,376.16690000000006,0.6347099886963563,0.19742466695849661
1 mcg,376.40020000000004,0.6609646033624638,0.1798217976640966
1 mcg,376.6335,0.6446410290930954,0.19068205665541205
1 mcg,376.8668,0.6211071192665256,0.2068334927469667
1 mcg,377.10010000000005,0.6040800961407088,0.21890547362108015
1 mcg,377.33340000000004,0.6017566373952917,0.22057911074424633
1 mcg,377.5667,0.6118450106841058,0.21335857708541828
1 mcg,377.8,0.597570448944635,0.223610887393468
1 mcg,378.03330000000005,0.6071921614190364,0.21667384362514527
1 mcg,378.26660000000004,0.6546289216828186,0.18400481135647823
1 mcg,378.4999,0.6434816544574682,0.1914638302381681
1 mcg,378.7332,0.6453765056103636,0.1901868487701943
1 mcg,378.96650000000005,0.6410151521085425,0.1931317046475554
1 mcg,379.19980000000004,0.6419677150238879,0.19248681233540726
1 mcg,379.4331,0.6613158849928563,0.17959104529558467
1 mcg,379.6664,0.6474811621647303,0.18877286243886354
1 mcg,379.89970000000005,0.6293903904995585,0.20107989215822067
1 mcg,380.13300000000004,0.6610514105104347,0.17976476376282444
1 mcg,380.3663,0.6344780340106687,0.1975834088302524
1 mcg,380.5996,0.6116603585888672,0.21348966500486155
1 mcg,380.83290000000005,0.6133840612455489,0.21226751332751623
1 mcg,381.06620000000004,0.6308353680414827,0.20008396576377963
1 mcg,381.2995,0.6278445978807253,0.20214783816515935
1 mcg,381.5328,0.6023198334400265,0.22017283596316725
1 mcg,381.76610000000005,0.58519019907858,0.23270295616554842
1 mcg,381.99940000000004,0.6075040811704143,0.21645080015954798
1 mcg,382.2327,0.6005475867200952,0.22145257388784206
1 mcg,382.466,0.6104043522818416,0.21438237845217845
1 mcg,382.69930000000005,0.6117062674949508,0.21345706973183942
1 mcg,382.93260000000004,0.6114810074502517,0.21361702756906667
1 mcg,383.1659,0.6249562784091498,0.20415036459164845
1 mcg,383.3992,0.6170647208416132,0.20966928259515985
1 mcg,383.63250000000005,0.6297600007167101,0.20082492709051436
1 mcg,383.86580000000004,0.6532823750504962,0.18489905851241753
1 mcg,384.0991,0.6575236842658532,0.18208859909567404
1 mcg,384.3324,0.6399048735976904,0.19388458217576912
1 mcg,384.56570000000005,0.6280520918857069,0.2020043335235026
1 mcg,384.79900000000004,0.6213646741970321,0.2066534408740847
1 mcg,385.0323,0.6133190773448695,0.21231352633362374
1 mcg,385.2656,0.5926074639567168,0.22723288283436577
1 mcg,385.49890000000005,0.5992857793768795,0.2223660276788282
1 mcg,385.73220000000003,0.6361690016915464,0.19642749637655277
1 mcg,385.9655,0.6410384725468776,0.1931159050936353
1 mcg,386.1988,0.6220579388277163,0.20616916299197324
1 mcg,386.43210000000005,0.6191945918941301,0.20817284547890053
1 mcg,386.66540000000003,0.6360537136275622,0.19650620739083008
1 mcg,386.8987,0.6545229730071703,0.18407510560649779
1 mcg,387.132,0.6507379653072918,0.18659385494975153
1 mcg,387.36530000000005,0.6494076381116396,0.18748260765607627
1 mcg,387.59860000000003,0.6579851842520298,0.18178388521587635
1 mcg,387.8319,0.6424802144901551,0.19214024211348468
1 mcg,388.0652,0.6491809976888105,0.18763420098331896
1 mcg,388.29850000000005,0.65965156823196,0.180685400748617
1 mcg,388.53180000000003,0.6463144275903385,0.1895561492716099
1 mcg,388.7651,0.627585120794836,0.20232736150527209
1 mcg,388.9984,0.6226925617912614,0.20572632199709065
1 mcg,389.23170000000005,0.64678247491277,0.18924175616172748
1 mcg,389.46500000000003,0.6764661767630774,0.16975391320143554
1 mcg,389.6983,0.6518582305075687,0.1858468466040135
1 mcg,389.9316,0.6551696754473858,0.18364621211858398
1 mcg,390.16490000000005,0.6524475129147768,0.18545442003311663
1 mcg,390.39820000000003,0.6498401766615298,0.18719344170908492
1 mcg,390.6315,0.6565739278970677,0.1827163668019968
1 mcg,390.86480000000006,0.6385121007452486,0.19483086780214723
1 mcg,391.09810000000004,0.6291243686875287,0.20126349239954913
1 mcg,391.33140000000003,0.6423984722021475,0.19219550059825125
1 mcg,391.5647,0.6716072676004727,0.17288461291858598
1 mcg,391.79800000000006,0.6726871094354214,0.17218689453319944
1 mcg,392.03130000000004,0.6602784205969917,0.18027289622811596
1 mcg,392.26460000000003,0.6436317602877447,0.1913625335950917
1 mcg,392.4979,0.6336406398183917,0.19815697617414518
1 mcg,392.73120000000006,0.6084505619662366,0.21577470344460956
1 mcg,392.96450000000004,0.6128558651209743,0.21264165328417606
1 mcg,393.19780000000003,0.653581598973618,0.18470018349019784
1 mcg,393.4311,0.6520540043754639,0.18571643366840015
1 mcg,393.66440000000006,0.6613929313046705,0.17954045095811985
1 mcg,393.89770000000004,0.6549995638751311,0.18375898917873149
1 mcg,394.13100000000003,0.6669725456782729,0.17589204240402567
1 mcg,394.3643,0.6931194021373203,0.15919194399919323
1 mcg,394.59760000000006,0.6451503179334727,0.1903390843675674
1 mcg,394.83090000000004,0.6181229563803876,0.2089251269077855
1 mcg,395.0642,0.6589890954426951,0.181121771791798
1 mcg,395.2975,0.6623700078862419,0.17889934063198754
1 mcg,395.53080000000006,0.6463935407802921,0.1895029919882541
1 mcg,395.76410000000004,0.6309446746770251,0.2000087208444386
1 mcg,395.9974,0.632101887093482,0.19921291311621345
1 mcg,396.2307,0.6443335244670939,0.19088927186287577
1 mcg,396.46400000000006,0.6460067081272317,0.189762972271921
1 mcg,396.69730000000004,0.6487122682606566,0.18794788873922877
1 mcg,396.9306,0.6652519337800409,0.17701385435074818
1 mcg,397.1639,0.6454497081394608,0.1901375912417312
1 mcg,397.39720000000005,0.6216158377718927,0.20647792894119232
1 mcg,397.63050000000004,0.6425190725367477,0.1921139762075216
1 mcg,397.8638,0.6710298725710354,0.17325814569690517
1 mcg,398.0971,0.6610473112046635,0.1797674569140193
1 mcg,398.33040000000005,0.646627153307081,0.18934606235386273
1 mcg,398.56370000000004,0.6487387316258256,0.18793017262745565
1 mcg,398.797,0.6404306145318823,0.19352791565893793
1 mcg,399.0303,0.6044658995127044,0.21862819450741539
1 mcg,399.26360000000005,0.6166132020761703,0.20998718099217334
1 mcg,399.49690000000004,0.6244553752925228,0.20449859164800696
1 mcg,399.7302,0.6307627007532035,0.20013399596457024
1 mcg,399.9635,0.6420548460382424,0.19242787175298706
1 mcg,400.19680000000005,0.6404733418623064,0.19349894198961026
1 mcg,400.43010000000004,0.6432727340376959,0.1916048563532877
1 mcg,400.6634,0.6522895748160581,0.18555956251084008
1 mcg,400.8967,0.6542164660263944,0.18427852928103436
1 mcg,401.13000000000005,0.671831689136236,0.17273951509330687
1 mcg,401.36330000000004,0.6786721753399994,0.16833995594189366
1 mcg,401.5966,0.6621717997332793,0.17902931872289748
1 mcg,401.8299,0.6536799914518544,0.18463480818849462
1 mcg,402.06320000000005,0.6274583748711458,0.20241507966904826
1 mcg,402.29650000000004,0.6146095487585993,0.211400696697678
1 mcg,402.5298,0.6558220125202309,0.18321401042415736
1 mcg,402.7631,0.6614250766969427,0.17951934364569933
1 mcg,402.99640000000005,0.6503162130769222,0.18687541843240846
1 mcg,403.22970000000004,0.6342440206548045,0.19774361840479604
1 mcg,403.463,0.6298795180477806,0.20074251348446553
1 mcg,403.6963,0.6351755715860056,0.1971062129257439
1 mcg,403.92960000000005,0.6311783485204061,0.1998479072628149
1 mcg,404.16290000000004,0.6305721685712434,0.20026520152764793
1 mcg,404.3962,0.6460736230360454,0.18971798934790313
1 mcg,404.6295,0.6726611385881462,0.17220366193254
1 mcg,404.86280000000005,0.6797620480816112,0.16764308625022112
1 mcg,405.09610000000004,0.6753608150716947,0.17046414105302035
1 mcg,405.3294,0.6714624303587986,0.17297828194435966
1 mcg,405.5627,0.6598533751634621,0.1805525575366484
1 mcg,405.79600000000005,0.6429200809032968,0.19184300931504308
1 mcg,406.02930000000003,0.6477492444932019,0.18859308488420595
1 mcg,406.2626,0.674238684546324,0.17118633338872083
1 mcg,406.4959,0.6800690338834081,0.16744699977481087
1 mcg,406.72920000000005,0.6916649141879605,0.16010425404667758
1 mcg,406.96250000000003,0.6895420597571346,0.16143923817075623
1 mcg,407.1958,0.6978385259973111,0.15624505786558504
1 mcg,407.4291,0.7079461248838427,0.14999979111803394
1 mcg,407.66240000000005,0.6955051077406331,0.15769967623206915
1 mcg,407.89570000000003,0.6777419558303894,0.16893562839034784
1 mcg,408.129,0.6895752474091557,0.16141833608495398
1 mcg,408.3623,0.6790697661185251,0.16808560497749844
1 mcg,408.59560000000005,0.6822036650243243,0.1660859517483746
1 mcg,408.82890000000003,0.6825584775631245,0.16586013491718582
1 mcg,409.0622,0.6898377044306722,0.16125307210449794
1 mcg,409.2955,0.7005772227706114,0.15454398660987645
1 mcg,409.52880000000005,0.7045649401317375,0.15207897155238437
1 mcg,409.76210000000003,0.6898740074160011,0.16123021778489877
1 mcg,409.9954,0.6699328213715371,0.1739687447176745
1 mcg,410.2287,0.6416309767944263,0.19271467725796937
1 mcg,410.46200000000005,0.6585811110141868,0.18139072959123564
1 mcg,410.69530000000003,0.6868496511371177,0.16313831800228523
1 mcg,410.9286,0.6973944222630127,0.15652153041872038
1 mcg,411.16190000000006,0.6966962084219434,0.15695655298761882
1 mcg,411.39520000000005,0.7013953658654807,0.15403710783817565
1 mcg,411.62850000000003,0.6957688409096598,0.15753502445879874
1 mcg,411.8618,0.6850709909213895,0.164264422131034
1 mcg,412.09510000000006,0.6681708390225701,0.1751124821967471
1 mcg,412.32840000000004,0.6911304393150288,0.16043997906773927
1 mcg,412.56170000000003,0.6917875062837466,0.16002728563045104
1 mcg,412.795,0.6778997163252696,0.1688345478259106
1 mcg,413.02830000000006,0.6537780637387705,0.1845696554244024
1 mcg,413.26160000000004,0.6389414977437803,0.19453890454923195
1 mcg,413.49490000000003,0.6549130701060529,0.183816342265815
1 mcg,413.7282,0.69289778699751,0.15933082573009885
1 mcg,413.96150000000006,0.6915759233799298,0.16016013472323296
1 mcg,414.19480000000004,0.7010209013439609,0.15426903309893025
1 mcg,414.42810000000003,0.6863894312922413,0.16342941217391552
1 mcg,414.6614,0.6633254656693275,0.17827332942049878
1 mcg,414.89470000000006,0.652625730338067,0.18533580777224126
1 mcg,415.12800000000004,0.6527239315834635,0.18527046396388663
1 mcg,415.3613,0.6602605149979391,0.18028467369662457
1 mcg,415.5946,0.6819224558237246,0.16626500792792337
1 mcg,415.82790000000006,0.6764873493785007,0.1697403204950064
1 mcg,416.06120000000004,0.6873416916271069,0.16282731258090405
1 mcg,416.2945,0.6889011780770445,0.1618430725683309
1 mcg,416.5278,0.6735224551462865,0.17164792038115423
1 mcg,416.76110000000006,0.6704567262254008,0.17362924789144232
1 mcg,416.99440000000004,0.6918426924937409,0.15999264188458379
1 mcg,417.2277,0.7223223600006244,0.14126894103811308
1 mcg,417.461,0.7276289318084255,0.1380900409513996
1 mcg,417.69430000000006,0.7175002480696656,0.14417794444028606
1 mcg,417.92760000000004,0.7335901193966142,0.13454652673883438
1 mcg,418.1609,0.7299979066990314,0.13667838523620585
1 mcg,418.3942,0.6923199656911785,0.15969314366738155
1 mcg,418.62750000000005,0.6624898428262771,0.17882077586408332
1 mcg,418.86080000000004,0.6588672398974366,0.18120208584368178
1 mcg,419.0941,0.6754706695344966,0.17039350428202973
1 mcg,419.3274,0.688954156345098,0.16180967549258138
1 mcg,419.56070000000005,0.6713517769452738,0.17304985724754748
1 mcg,419.79400000000004,0.6952931877500674,0.15783202566551086
1 mcg,420.0273,0.6921084519969276,0.1598258471424059
1 mcg,420.2606,0.6739704769848441,0.17135912714923754
1 mcg,420.49390000000005,0.6726290695704134,0.17222436734964572
1 mcg,420.72720000000004,0.6853852467848746,0.16406524818289267
1 mcg,420.9605,0.6922512545173717,0.15973624854088803
1 mcg,421.1938,0.6870734755267284,0.1629968170750547
1 mcg,421.42710000000005,0.6882944379463268,0.16222573993192455
1 mcg,421.66040000000004,0.6858441867691366,0.16377453810147977
1 mcg,421.8937,0.6861942870628237,0.16355290200036326
1 mcg,422.127,0.6950831232640792,0.15796325610590314
1 mcg,422.36030000000005,0.7022526681209431,0.15350660207583053
1 mcg,422.59360000000004,0.6836775392227881,0.1651486876907677
1 mcg,422.8269,0.6752737451055257,0.17052013548262251
1 mcg,423.0602,0.6939654102676137,0.15866217580491188
1 mcg,423.29350000000005,0.7079715517228672,0.1499841931266193
1 mcg,423.52680000000004,0.7095725407861795,0.14900319928650818
1 mcg,423.7601,0.7003436854075266,0.1546887827771025
1 mcg,423.9934,0.6884009326820055,0.162158549938937
1 mcg,424.22670000000005,0.6945403517006543,0.1583025173679118
1 mcg,424.46000000000004,0.7056592013850211,0.15140499114678888
1 mcg,424.6933,0.7015428817397283,0.15394577761672884
1 mcg,424.9266,0.690483027375476,0.16084699225952434
1 mcg,425.15990000000005,0.6788082758055174,0.16825287154770277
1 mcg,425.39320000000004,0.6986853821375277,0.15571834293918702
1 mcg,425.6265,0.7018043949828798,0.15378391638445393
1 mcg,425.8598,0.685934776749629,0.16371717794398055
