Wavelength,Gray_Value
79.9678,53.40383333333333
80.199,53.32249999999999
80.4302,53.2096
80.6614,53.049166666666665
80.8926,52.91316666666667
81.1238,52.82426666666667
81.355,52.712266666666665
81.5862,52.63956666666667
81.8174,52.57046666666666
82.0486,52.521766666666664
82.2798,52.50750000000001
82.511,52.46126666666667
82.7422,52.41813333333333
82.9734,52.41903333333333
83.2046,52.40839999999999
83.4358,52.4018
83.667,52.362233333333336
83.8982,52.2438
84.1294,52.16976666666667
84.3606,52.07666666666667
84.5918,51.97976666666667
84.82300000000001,51.922866666666664
85.0542,51.84843333333333
85.2854,51.7524
85.5166,51.599266666666665
85.7478,51.411433333333335
85.979,51.2581
86.2102,51.076100000000004
86.4414,50.89926666666667
86.6726,50.74903333333334
86.9038,50.55973333333334
87.135,50.349966666666674
87.36619999999999,50.158433333333335
87.5974,49.99980000000001
87.8286,49.88446666666667
88.0598,49.746066666666664
88.291,49.6674
88.5222,49.66563333333333
88.7534,49.585366666666665
88.9846,49.4605
89.2158,49.33026666666667
89.447,49.209599999999995
89.6782,49.1409
89.9094,49.09553333333333
90.1406,49.039966666666665
90.37180000000001,49.00083333333333
90.603,48.9473
90.8342,48.83553333333333
91.0654,48.735299999999995
91.2966,48.621066666666664
91.5278,48.503299999999996
91.759,48.3746
91.9902,48.31526666666666
92.2214,48.28953333333333
92.4526,48.187333333333335
92.6838,48.074
92.91499999999999,47.96223333333333
93.1462,47.91823333333333
93.3774,47.906466666666674
93.6086,47.89046666666667
93.8398,47.861133333333335
94.071,47.828966666666666
94.3022,47.711866666666666
94.5334,47.523399999999995
94.7646,47.3854
94.9958,47.2605
95.227,47.111333333333334
95.4582,46.89243333333333
95.6894,46.66356666666666
95.92060000000001,46.507999999999996
96.1518,46.42796666666667
96.383,46.45903333333333
96.6142,46.445933333333336
96.8454,46.43706666666667
97.0766,46.42926666666666
97.3078,46.357033333333334
97.539,46.28196666666666
97.7702,46.27216666666667
98.0014,46.2795
98.23259999999999,46.307500000000005
98.46379999999999,46.336666666666666
98.695,46.259366666666665
98.9262,46.2178
99.1574,46.2029
99.3886,46.1967
99.6198,46.1665
99.851,46.0805
100.0822,46.136066666666665
100.3134,46.20603333333334
100.5446,46.1527
100.7758,45.97356666666667
101.007,45.81623333333334
101.2382,45.67156666666666
101.46940000000001,45.492000000000004
101.7006,45.366
101.9318,45.30820000000001
102.163,45.27373333333334
102.3942,45.075300000000006
102.6254,44.88043333333333
102.8566,44.70333333333333
103.0878,44.62356666666666
103.319,44.60776666666667
103.5502,44.59043333333334
103.78139999999999,44.631099999999996
104.01259999999999,44.625299999999996
104.2438,44.65953333333333
104.475,44.72043333333333
104.7062,44.74753333333333
104.9374,44.7475
105.1686,44.79463333333333
105.3998,44.79396666666666
105.631,44.70906666666666
105.8622,44.5826
106.0934,44.3555
106.3246,44.117066666666666
106.5558,43.897299999999994
106.787,43.7442
107.01820000000001,43.63666666666667
107.2494,43.51513333333333
107.4806,43.43423333333334
107.7118,43.31179999999999
107.943,43.17426666666667
108.1742,43.05316666666667
108.4054,42.96206666666667
108.6366,42.96406666666667
108.8678,42.986066666666666
109.099,42.85073333333334
109.33019999999999,42.60183333333333
109.56139999999999,42.433866666666674
109.7926,42.21383333333334
110.0238,42.02516666666667
110.255,41.88183333333333
110.4862,41.796299999999995
110.7174,41.75803333333333
110.9486,41.60626666666667
111.1798,41.45783333333333
111.411,41.36606666666667
111.6422,41.370066666666666
111.8734,41.36383333333333
112.1046,41.40873333333333
112.3358,41.51356666666666
112.56700000000001,41.63023333333333
112.79820000000001,41.6989
113.0294,41.70336666666667
113.2606,41.7007
113.4918,41.636266666666664
113.723,41.6898
113.9542,41.7438
114.1854,41.744
114.41659999999999,41.75266666666666
114.64779999999999,41.6885
114.87899999999999,41.62936666666667
115.11019999999999,41.55136666666667
115.3414,41.5758
115.5726,41.71976666666667
115.8038,41.82196666666667
116.035,41.84843333333333
116.2662,41.92153333333333
116.4974,41.92686666666667
116.7286,41.923566666666666
116.9598,41.938233333333336
117.191,41.92426666666667
117.4222,41.94493333333333
117.6534,41.9065
117.8846,41.79163333333334
118.11580000000001,41.71586666666666
118.34700000000001,41.60873333333333
118.5782,41.456100000000006
118.8094,41.42503333333333
119.0406,41.404133333333334
119.2718,41.417899999999996
119.503,41.38186666666667
119.7342,41.310966666666666
119.96539999999999,41.25233333333333
120.19659999999999,41.1697
120.42779999999999,41.122766666666664
120.65899999999999,41.0994
120.8902,41.0636
121.1214,41.02246666666666
121.3526,40.95803333333333
121.5838,40.90336666666667
121.815,40.87916666666666
122.0462,40.754266666666666
122.2774,40.642466666666664
122.5086,40.56356666666667
122.7398,40.51136666666667
122.971,40.4654
123.2022,40.417366666666666
123.4334,40.3907
123.66460000000001,40.3691
123.89580000000001,40.266866666666665
124.127,40.332233333333335
124.3582,40.551833333333335
124.5894,40.66826666666667
124.8206,40.68313333333334
125.0518,40.626466666666666
125.283,40.5889
125.51419999999999,40.5407
125.74539999999999,40.37403333333334
125.97659999999999,40.2647
126.20779999999999,40.2076
126.439,40.04293333333334
126.6702,39.85293333333333
126.9014,39.690266666666666
127.1326,39.64093333333334
127.3638,39.65006666666667
127.595,39.61076666666666
127.8262,39.657
128.0574,39.763
128.2886,39.77526666666667
128.5198,39.79926666666667
128.751,39.77586666666667
128.9822,39.75246666666667
129.2134,39.79203333333333
129.4446,39.82516666666667
129.67579999999998,39.87606666666667
129.90699999999998,39.91806666666666
130.13819999999998,39.88073333333333
130.36939999999998,39.811400000000006
130.6006,39.7258
130.8318,39.6611
131.063,39.62936666666666
131.2942,39.58963333333334
131.5254,39.59093333333333
131.7566,39.588
131.9878,39.534866666666666
132.219,39.55063333333334
132.4502,39.57886666666666
132.6814,39.632866666666665
132.9126,39.70956666666667
133.1438,39.68893333333333
133.375,39.687799999999996
133.6062,39.7391
133.8374,39.83756666666667
134.0686,39.94336666666667
134.2998,39.952466666666666
134.531,39.898666666666664
134.7622,39.8911
134.9934,39.8771
135.2246,39.927099999999996
135.4558,40.06243333333333
135.687,40.141133333333336
135.9182,40.19806666666666
136.1494,40.14163333333333
136.38060000000002,40.02696666666667
136.6118,40.030499999999996
136.843,40.07203333333334
137.0742,40.0518
137.3054,40.030233333333335
137.5366,40.03933333333333
137.7678,40.082433333333334
137.999,40.07683333333333
138.2302,40.05056666666667
138.4614,40.09186666666667
138.6926,40.166066666666666
138.9238,40.20653333333333
139.155,40.17766666666667
139.3862,40.10896666666667
139.6174,40.010266666666666
139.8486,39.83579999999999
140.0798,39.69133333333333
140.311,39.65956666666666
140.54219999999998,39.61646666666667
140.77339999999998,39.51893333333333
141.00459999999998,39.45473333333333
141.23579999999998,39.467200000000005
141.46699999999998,39.525666666666666
141.69819999999999,39.611466666666665
141.9294,39.733266666666665
142.1606,39.82063333333333
142.3918,39.78266666666667
142.623,39.6969
142.8542,39.6058
143.0854,39.56136666666667
143.3166,39.50226666666667
143.5478,39.358466666666665
143.779,39.26866666666667
144.0102,39.235566666666664
144.2414,39.14803333333333
144.4726,39.1869
144.7038,39.275099999999995
144.935,39.36463333333334
145.1662,39.4755
145.3974,39.55746666666666
145.6286,39.689433333333334
145.8598,39.870333333333335
146.091,39.927233333333334
146.3222,40.022533333333335
146.5534,40.150933333333334
146.7846,40.04826666666666
147.0158,39.93826666666667
147.247,39.95316666666666
147.47820000000002,40.0494
147.70940000000002,40.13386666666666
147.94060000000002,40.1179
148.1718,40.053
148.403,39.99763333333333
148.6342,39.88166666666667
148.8654,39.8437
149.0966,39.9024
149.3278,39.98243333333333
149.559,40.016666666666666
149.7902,39.94623333333334
150.0214,39.90846666666667
150.2526,39.952466666666666
150.4838,40.002233333333336
150.715,40.15246666666667
150.94619999999998,40.30603333333333
151.17739999999998,40.41493333333334
151.40859999999998,40.584500000000006
151.63979999999998,40.656733333333335
151.87099999999998,40.70606666666667
152.10219999999998,40.72916666666667
152.33339999999998,40.811600000000006
152.56459999999998,40.94003333333334
152.79579999999999,41.037400000000005
153.027,41.1201
153.2582,41.23963333333334
153.4894,41.31183333333333
153.7206,41.3707
153.9518,41.50156666666667
154.183,41.57066666666667
154.4142,41.629333333333335
154.6454,41.59666666666667
154.8766,41.538666666666664
155.1078,41.510466666666666
155.339,41.40513333333333
155.5702,41.40136666666667
155.8014,41.41316666666667
156.0326,41.4127
156.2638,41.477566666666675
156.495,41.5838
156.7262,41.74336666666667
156.9574,41.878499999999995
157.1886,41.908300000000004
157.4198,42.00983333333333
157.651,42.1725
157.8822,42.15716666666667
158.1134,42.2116
158.3446,42.25046666666667
158.57580000000002,42.2378
158.80700000000002,42.24093333333333
