Wavelength,Transmittance,Absorbance
79.9678,0.8921737827808865,0.04955054298734467
80.199,0.8936133902198885,0.04885033222118552
80.4302,0.8952757898324111,0.04804315959773335
80.6614,0.8972003958591873,0.04711054347134502
80.8926,0.8986836924646984,0.04639313895568427
81.1238,0.8989927609028174,0.0462438053887049
81.355,0.8989299138467454,0.04627416723913418
81.5862,0.8987067396071523,0.046382001423611846
81.8174,0.8985146286191108,0.046474847796142485
82.0486,0.8960062907251788,0.04768894121104253
82.2798,0.8930920979542604,0.04910375323807222
82.511,0.8921515429161069,0.04956136909670207
82.7422,0.8921734463391805,0.049550706761271664
82.9734,0.890453912732716,0.05038855342008489
83.2046,0.887933359283372,0.0516196274438461
83.4358,0.8869638065867966,0.05209410161172052
83.667,0.8866918714315088,0.052227272823885354
83.8982,0.8867323331508555,0.0522074554543037
84.1294,0.8866233508168524,0.05226083496160726
84.3606,0.8876957050502464,0.05173588136729992
84.5918,0.8888381568982289,0.05117730985628954
84.82300000000001,0.8873720377534369,0.05189426058759127
85.0542,0.8846773255122462,0.053215103655527216
85.2854,0.8841805726240072,0.05345903172247994
85.5166,0.8868911573678695,0.05212967515696904
85.7478,0.8880268526521014,0.05157390158366261
85.979,0.8882427037547888,0.05146835122624847
86.2102,0.8897768884729518,0.05071887903191692
86.4414,0.8913402812614195,0.049956466488833666
86.6726,0.8917851308826242,0.04973977310489297
86.9038,0.8922363778289969,0.049520073889376015
87.135,0.8949916550755741,0.048181014037748215
87.36619999999999,0.8976024636601487,0.04691596407305249
87.5974,0.8978809248570326,0.04678125476527067
87.8286,0.8957464381029767,0.04781491011166807
88.0598,0.8942985107030238,0.048517492488227024
88.291,0.8924626616251304,0.04940994461563405
88.5222,0.8896661608395879,0.0507729278538163
88.7534,0.8882015594654606,0.051488468646412086
88.9846,0.8881214976260517,0.05152761739804377
89.2158,0.8891593261202723,0.05102041197118021
89.447,0.8885718775740234,0.05130743587084965
89.6782,0.8873226443417466,0.051918435209132016
89.9094,0.8865945714002497,0.052274932204441835
90.1406,0.8856103083267458,0.052757336999062106
90.37180000000001,0.8846257716705498,0.05324041254580345
90.603,0.8843715587989531,0.05336523268681959
90.8342,0.8850167842267856,0.05304849288640586
91.0654,0.8845573263459273,0.05327401610763238
91.2966,0.883751350580544,0.05366990949011696
91.5278,0.8824980293437079,0.05428625573743042
91.759,0.881561122296963,0.05474757087908822
91.9902,0.8806195143288044,0.05521169490259408
92.2214,0.8793907030232915,0.05581813008204583
92.4526,0.8795956060375478,0.05571694879557305
92.6838,0.8790898753310867,0.05596672178059615
92.91499999999999,0.8780985316919493,0.056456749049275716
93.1462,0.8756590219311089,0.05766497342307922
93.3774,0.8735222941370476,0.058726006425592725
93.6086,0.8711413684282328,0.059911362160639886
93.8398,0.8690280352742726,0.06096621277053001
94.071,0.8675955784116878,0.06168266997769042
94.3022,0.8665719779006761,0.06219535873560665
94.5334,0.867811085346026,0.06157480653008392
94.7646,0.8683595931798964,0.061300393494081756
94.9958,0.8693941028977688,0.06078330995567653
95.227,0.871015466908175,0.05997413301388393
95.4582,0.8734977142723097,0.05873822712091496
95.6894,0.8764625078665941,0.05726665683762055
95.92060000000001,0.8788201313035751,0.05610000316946359
96.1518,0.8784827248519029,0.05626677437956792
96.383,0.8743229698422481,0.058328111861294225
96.6142,0.8713213499854309,0.059821644318659724
96.8454,0.86797041443904,0.06149507789361035
97.0766,0.8656027304616773,0.06268138229461157
97.3078,0.8636869917617678,0.0636436213871195
97.539,0.8616927111279483,0.06464758064186973
97.7702,0.8593546156256641,0.06582758607659578
98.0014,0.8564000619424728,0.06732330996555684
98.23259999999999,0.8516172686209936,0.069755540762637
98.46379999999999,0.8486072944392491,0.07129323945474468
98.695,0.8489394219981395,0.07112329872020356
98.9262,0.8499906962252639,0.07058582793293341
99.1574,0.8500577525075986,0.07055156752884702
99.3886,0.8485750425174671,0.0713097454380529
99.6198,0.8477777898115156,0.07171796531987387
99.851,0.847267282256052,0.07197956381617927
100.0822,0.8448646828728356,0.07321284393505133
100.3134,0.8416613703405253,0.07486260514314619
100.5446,0.8416842351585064,0.07485080713298467
100.7758,0.8443250360533263,0.07349033277036313
101.007,0.8468701413691072,0.07218317905599679
101.2382,0.8476499236943189,0.07178347274172837
101.46940000000001,0.8479234444151351,0.07164335666889866
101.7006,0.8468155299857455,0.07221118593218691
101.9318,0.8472432510377075,0.0719918819756903
