Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.9488337356930715,0.022809882406372915
1 mcg,375.23370000000006,0.9008323063157361,0.04535604722289494
1 mcg,375.46700000000004,0.8691476259119953,0.06090645177480099
1 mcg,375.7003,0.8680575118343358,0.06145150034785273
1 mcg,375.9336,0.8801353013530135,0.05545055953823806
1 mcg,376.16690000000006,0.8534298404342817,0.06883217597239874
1 mcg,376.40020000000004,0.8553495945840441,0.06785634612854484
1 mcg,376.6335,0.9174532765554765,0.037416043970505436
1 mcg,376.8668,0.9233656643473932,0.03462627886621405
1 mcg,377.10010000000005,0.9281223625058131,0.03239476315843659
1 mcg,377.33340000000004,0.9066948771762189,0.042538838025869954
1 mcg,377.5667,0.894077753312737,0.04862471121938218
1 mcg,377.8,0.9090967142691281,0.04138991189452597
1 mcg,378.03330000000005,0.8883097203470454,0.051435585588902835
1 mcg,378.26660000000004,0.8777901097545935,0.056609316750560836
1 mcg,378.4999,0.9312815645469349,0.030918994161779543
1 mcg,378.7332,0.9297442875772521,0.03163648130058326
1 mcg,378.96650000000005,0.9206451719741001,0.03590772001580313
1 mcg,379.19980000000004,0.9300746322569171,0.03148220082576568
1 mcg,379.4331,0.9529357183359963,0.02093639433915511
1 mcg,379.6664,0.9374992807411242,0.028029056795209558
1 mcg,379.89970000000005,0.8778325454637212,0.05658832181265815
1 mcg,380.13300000000004,0.8360871964679909,0.07774842714217504
1 mcg,380.3663,0.8466451685901787,0.07229856559719575
1 mcg,380.5996,0.8462729300529347,0.07248955079064563
1 mcg,380.83290000000005,0.8642812493023462,0.06334490897476842
1 mcg,381.06620000000004,0.868470813311977,0.06124477230098817
1 mcg,381.2995,0.8662180245309521,0.06237278357906083
1 mcg,381.5328,0.8735158041847698,0.05872923308729494
1 mcg,381.76610000000005,0.8578223014907294,0.06660266725005687
1 mcg,381.99940000000004,0.891703638477777,0.04977946127380642
1 mcg,382.2327,0.9332810958268033,0.029987530980005263
1 mcg,382.466,0.9480412323211191,0.02317277386433201
1 mcg,382.69930000000005,0.9192045137524836,0.03658785171208709
1 mcg,382.93260000000004,0.8957825143414697,0.047797419229049544
1 mcg,383.1659,0.8891356128400336,0.05103199446689613
1 mcg,383.3992,0.8855591999911648,0.05278240074143571
1 mcg,383.63250000000005,0.8606050818260118,0.06519609376069224
1 mcg,383.86580000000004,0.8632615579135531,0.06385759831939918
1 mcg,384.0991,0.9045360824742268,0.04357410419731853
1 mcg,384.3324,0.9207383279044513,0.03586377794013527
1 mcg,384.56570000000005,0.905821755185725,0.042957253046245814
1 mcg,384.79900000000004,0.9005111415494603,0.045510909514612306
1 mcg,385.0323,0.9116071989895351,0.040192253841502545
1 mcg,385.2656,0.9157853505679591,0.038206307978429103
1 mcg,385.49890000000005,0.8999247423874029,0.045793807596739435
1 mcg,385.73220000000003,0.9030965517638984,0.04426581595815551
1 mcg,385.9655,0.9243844126834545,0.034147386367569
1 mcg,386.1988,0.919969172803562,0.036226725160546126
1 mcg,386.43210000000005,0.9299529022476635,0.03153904586746067
1 mcg,386.66540000000003,0.9314104695731311,0.030858884663665508
1 mcg,386.8987,0.9179051785006972,0.037202179997943514
