Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.1002,0.13904020267013603,0.8568596078512662
1 mcg,375.3364,0.14116280287097055,0.8502797270525679
1 mcg,375.57259999999997,0.13936678150516207,0.8558407293096137
1 mcg,375.8088,0.13446333238553387,0.8713961298898966
1 mcg,376.04499999999996,0.13227146430473138,0.8785338385917288
1 mcg,376.2812,0.13289763268086138,0.876482755120441
1 mcg,376.5174,0.13419937868843848,0.8722494948436835
1 mcg,376.7536,0.1326522738164994,0.8772853012979732
1 mcg,376.9898,0.12975247956955302,0.8868843340337637
1 mcg,377.226,0.12582503359865257,0.9002329449625538
1 mcg,377.4622,0.12255370171322691,0.9116735664245622
1 mcg,377.6984,0.1255603638420877,0.9011474344949162
1 mcg,377.9346,0.13376597395216902,0.8736543439980053
1 mcg,378.1708,0.1459710082802561,0.8357333921209368
1 mcg,378.40700000000004,0.1486752716109456,0.8277612594267871
1 mcg,378.6432,0.14002311273863846,0.8538002721333781
1 mcg,378.87940000000003,0.12883453118445012,0.8899677185529377
1 mcg,379.1156,0.12379892151064151,0.9072831387086098
1 mcg,379.3518,0.12532113167614678,0.901975692002216
1 mcg,379.58799999999997,0.1267059531271789,0.8972029798320542
1 mcg,379.8242,0.12770698288788512,0.8937853553069512
1 mcg,380.06039999999996,0.13434184839717786,0.8717886805782505
1 mcg,380.2966,0.14401707375826633,0.8415860176308416
1 mcg,380.5328,0.1471307159649403,0.8322966516672081
1 mcg,380.769,0.14121287018084983,0.8501257197586876
1 mcg,381.0052,0.13518667767023532,0.8690661049874505
1 mcg,381.2414,0.13319089888029922,0.8755254500989331
1 mcg,381.4776,0.1297873727990666,0.8867675586176837
1 mcg,381.7138,0.12695914858351792,0.8963359987194954
1 mcg,381.95,0.12833248906618555,0.8916633823158601
1 mcg,382.1862,0.13645428262747739,0.8650128294166256
1 mcg,382.42240000000004,0.14480208371041736,0.8392251885710196
1 mcg,382.6586,0.14907783439575875,0.8265869247242293
