Distance_(pixels),Gray_Value
371,50.447
372,50.587
373,50.347
374,50.000
375,49.500
376,49.500
377,48.840
378,49.047
379,49.647
380,50.247
381,50.747
382,50.347
383,49.247
384,50.033
385,49.753
386,49.660
387,49.860
388,50.160
389,49.600
390,49.227
391,49.587
392,48.367
393,49.267
394,49.507
395,50.127
396,49.033
397,48.333
398,49.827
399,50.647
400,51.333
401,49.973
402,50.693
403,51.953
404,51.253
405,51.233
406,52.253
407,52.233
408,51.693
409,50.513
410,48.973
411,49.953
412,50.880
413,50.427
414,50.600
415,50.507
416,50.813
417,51.713
418,51.047
419,50.407
420,51.087
421,51.767
422,51.420
423,50.180
424,51.647
425,51.967
426,51.560
427,50.820
428,49.780
429,50.600
430,51.980
431,50.940
432,51.787
433,51.447
434,50.387
435,50.487
436,51.507
437,52.487
438,53.187
439,52.307
440,52.467
441,51.427
442,51.727
443,52.607
444,52.947
445,53.047
446,52.807
447,52.047
448,53.307
449,54.547
450,53.007
451,51.847
452,51.867
453,51.667
454,52.167
455,52.507
456,52.387
457,51.527
458,51.667
459,51.827
460,51.667
461,52.147
462,52.327
463,51.387
464,51.927
465,52.827
466,51.627
467,51.667
468,53.547
469,54.587
470,54.100
471,52.400
472,52.167
473,52.227
474,53.260
475,53.680
476,52.860
477,52.700
478,53.213
479,53.293
480,53.240
481,53.060
482,53.200
483,52.960
484,52.740
485,53.640
486,54.060
487,53.160
488,53.100
489,53.520
490,54.560
491,54.520
492,53.440
493,53.440
494,53.780
495,53.460
496,53.513
497,54.233
498,54.973
499,55.613
500,54.273
501,53.093
502,53.993
503,54.433
504,55.833
505,55.433
506,54.413
507,53.373
508,53.173
509,53.273
510,53.293
511,53.413
512,54.593
513,55.113
514,54.393
515,53.753
516,53.233
517,53.273
518,54.233
519,54.233
520,54.793
521,54.393
522,53.813
523,54.093
524,55.393
525,56.013
526,55.393
527,54.413
528,55.400
529,56.160
530,56.080
531,55.440
532,55.720
533,57.120
534,57.940
535,57.680
536,58.360
537,57.980
538,58.380
539,58.380
540,57.960
541,57.640
542,57.400
543,56.800
544,56.660
545,56.480
546,57.220
547,58.220
548,58.693
549,58.033
550,58.113
551,58.633
552,59.093
553,59.133
554,59.153
555,59.053
556,58.833
557,58.533
558,57.953
559,57.453
560,58.240
561,58.480
562,58.927
563,58.307
564,57.713
565,58.673
566,59.300
567,58.280
568,58.300
569,58.140
570,58.227
571,57.647
572,57.140
573,58.500
574,59.627
575,58.960
576,58.047
577,57.593
578,57.613
579,57.693
580,57.653
581,57.873
582,58.093
583,57.793
584,58.773
585,58.653
586,58.913
587,59.033
588,58.800
589,58.180
590,58.380
591,59.153
592,59.673
593,59.193
594,58.827
595,58.667
596,58.773
597,58.973
598,59.293
599,59.573
600,59.273
601,58.953
602,59.107
603,59.293
604,59.353
605,59.367
606,59.733
607,59.680
608,60.127
609,59.767
610,59.533
611,59.513
612,59.533
613,59.833
614,60.240
615,60.140
616,59.840
617,60.340
618,60.567
619,60.247
620,60.247
621,60.647
622,60.827
623,60.567
624,61.233
625,60.727
626,61.253
627,61.133
628,60.127
629,60.567
630,61.860
631,61.653
632,61.127
633,61.720
634,61.727
635,61.347
636,62.360
637,63.533
638,63.173
639,61.673
640,62.293
641,62.573
642,62.920
643,63.180
644,62.960
645,62.460
646,62.420
647,62.560
648,62.887
649,62.807
650,62.793
651,62.453
652,62.527
653,63.267
654,63.187
655,62.053
656,61.887
657,62.280
658,63.093
659,63.953
660,63.633
661,63.213
662,63.253
663,63.833
664,63.393
665,61.853
666,61.593
667,63.193
668,63.833
669,62.713
670,62.273
671,62.773
672,63.467
673,63.347
674,63.420
675,63.200
676,62.700
677,63.160
678,63.547
679,63.127
680,63.640
681,63.440
682,63.093
683,62.613
684,61.893
685,61.713
686,61.973
687,62.747
688,62.887
689,61.833
690,61.347
691,61.407
692,61.367
693,61.487
694,61.567
695,61.607
696,62.107
697,62.047
698,62.273
699,61.913
700,60.727
701,60.567
702,61.127
703,61.133
704,59.987
705,60.167
706,60.240
707,60.540
708,60.227
709,60.127
710,60.513
711,61.613
712,61.673
713,60.533
714,59.627
715,59.927
716,59.607
717,59.247
718,59.580
719,60.300
720,60.127
721,59.307
722,59.153
723,59.233
724,58.913
725,59.453
726,59.707
727,59.207
728,58.873
729,59.113
730,58.987
731,58.627
732,58.307
733,58.167
734,58.540
735,59.380
736,60.340
737,59.300
738,58.593
739,58.893
740,58.827
741,58.347
742,57.720
743,57.480
744,58.467
745,58.307
746,57.967
747,57.907
748,58.127
749,58.087
750,57.633
751,56.833
752,56.540
753,56.400
754,56.540
755,57.140
756,57.127
757,56.307
758,55.927
759,55.807
760,55.193
761,56.013
762,56.413
763,56.173
764,55.440
765,55.200
766,55.327
767,55.507
768,56.000
769,55.800
770,55.493
771,55.053
772,54.713
773,55.113
774,55.240
775,54.580
776,54.167
777,55.427
778,55.327
779,54.927
780,53.993
781,53.433
782,53.913
783,53.533
784,53.347
785,53.847
786,53.887
787,53.567
788,53.193
789,52.933
790,53.107
791,53.587
792,54.413
793,53.513
794,52.687
795,53.187
796,52.667
797,52.107
798,52.707
799,52.107
800,51.967
801,52.347
802,52.527
803,51.867
804,51.527
805,52.267
806,52.307
807,51.147
808,50.920
809,51.760
810,52.507
811,52.007
812,50.833
813,50.473
814,50.620
815,50.413
816,51.333
817,51.273
818,51.333
819,51.093
820,50.500
821,51.100
822,51.400
823,50.820
824,51.580
825,52.020
826,51.580
827,50.780
828,50.540
829,50.720
830,50.940
831,51.480
832,51.313
833,51.673
834,51.273
835,50.033
836,49.753
837,49.953
838,50.333
839,50.753
840,50.813
841,51.173
842,50.573
843,49.933
844,50.313
845,50.893
846,50.573
847,50.113
848,50.267
849,50.107
850,50.447
851,50.387
852,49.727
853,50.067
854,50.027
855,48.747
856,49.847
857,49.387
858,49.247
859,49.387
860,50.007
861,50.187
862,49.867
863,49.207
864,48.833
865,48.173
866,48.653
867,49.113
868,49.073
869,49.813
870,50.340
871,49.560
872,49.373
873,49.713
874,50.120
875,49.540
876,48.700
877,49.100
878,49.547
879,48.987
880,49.373
881,49.973
882,49.313
883,48.633
884,49.313
885,49.613
886,49.333
887,49.393
888,49.693
889,49.293
890,48.373
891,48.613
892,48.653
893,48.373
894,48.893
895,48.827
896,48.940
897,49.527
898,50.007
899,49.407
900,48.987
901,49.507
902,49.587
903,48.447
904,48.660
905,48.120
906,48.300
907,48.040
908,47.400
909,47.800
910,48.600
911,48.400
912,47.547
913,46.993
914,46.573
915,47.340
916,48.073
917,47.840
918,47.507
919,48.007
920,48.467
921,47.967
922,47.560
923,47.680
924,47.853
925,47.793
926,47.393
927,46.793
928,47.667
929,47.527
930,47.473
931,47.413
932,47.387
933,47.107
934,46.707
935,46.267
936,46.387
937,46.967
938,46.953
939,47.073
940,47.420
941,47.460
942,47.013
943,47.133
944,47.847
945,47.667
946,47.980
947,47.900
948,47.653
949,47.753
950,47.860
951,47.280
952,47.773
953,47.773
954,47.087
955,46.367
956,46.533
957,47.333
958,47.653
959,47.773
960,47.100
961,47.120
962,47.247
963,47.347
964,47.393
965,47.273
966,47.040
967,46.780
968,46.987
969,47.407
970,47.833
971,47.853
972,47.727
973,47.427
974,47.140
975,47.100
976,47.153
977,47.167
978,47.167
979,46.967
980,46.807
981,46.767
982,47.227
983,47.767
984,47.807
985,46.907
986,46.447
987,46.487
988,46.587
989,46.907
990,46.907
991,46.307
992,47.200
993,47.160
994,46.500
995,45.720
996,45.607
997,46.147
998,46.627
999,46.927
1000,46.107
1001,45.127
1002,45.047
1003,45.427
1004,45.407
1005,45.307
1006,45.467
1007,45.307
1008,45.960
1009,45.200
1010,44.600
1011,45.400
1012,46.240
1013,45.860
1014,45.287
1015,44.807
1016,45.680
1017,46.360
1018,45.787
1019,44.947
1020,45.347
1021,45.647
1022,45.313
1023,44.933
1024,44.760
1025,44.827
1026,44.853
1027,44.927
1028,45.013
1029,44.947
1030,44.933
1031,44.967
1032,44.493
1033,45.067
1034,45.093
1035,44.367
1036,44.293
1037,44.907
1038,45.493
1039,45.520
1040,45.340
1041,44.440
1042,43.673
1043,44.273
1044,45.593
1045,45.753
1046,45.220
1047,45.120
1048,44.380
1049,45.300
1050,45.033
1051,44.713
1052,45.233
1053,45.073
1054,44.413
1055,44.313
1056,44.887
1057,44.467
1058,45.327
1059,45.727
1060,44.827
1061,44.607
1062,45.033
1063,44.513
1064,45.567
1065,44.547
1066,44.527
1067,44.927
1068,44.673
1069,45.153
1070,45.353
1071,44.653
1072,44.420
1073,44.913
1074,45.040
1075,45.100
1076,44.940
1077,44.660
1078,44.407
1079,44.387
1080,43.440
1081,44.220
1082,44.820
1083,44.700
1084,44.500
1085,44.360
1086,43.760
1087,43.000
1088,43.807
1089,44.227
1090,44.667
1091,44.627
1092,44.147
1093,43.647
1094,43.527
1095,43.707
1096,44.000
1097,43.540
1098,42.980
1099,43.020
1100,43.260
1101,43.760
1102,43.660
1103,42.500
1104,42.673
1105,44.427
1106,44.513
1107,43.287
1108,43.193
1109,43.687
1110,42.853
1111,41.687
1112,43.373
1113,43.387
1114,42.813
1115,43.027
1116,43.513
1117,44.007
1118,43.933
1119,42.147
1120,43.407
1121,43.887
1122,43.347
1123,42.787
1124,43.433
1125,43.713
1126,43.320
1127,43.280
1128,42.940
1129,42.920
1130,43.307
1131,44.367
1132,43.820
1133,42.820
1134,43.320
1135,43.120
1136,44.607
1137,44.007
1138,43.247
1139,42.707
1140,42.827
1141,43.367
1142,43.207
1143,42.647
1144,43.347
1145,43.247
1146,42.927
1147,42.627
1148,42.927
1149,43.367
1150,43.147
1151,42.547
1152,42.780
1153,43.147
1154,43.127
1155,42.727
1156,43.020
1157,43.500
1158,42.940
1159,41.760
1160,42.120
1161,41.880
1162,42.240
1163,42.680
1164,42.360
1165,41.860
1166,42.040
1167,42.400
1168,42.213
1169,41.813
1170,42.093
1171,42.353
1172,41.993
1173,41.913
1174,41.633
1175,41.093
1176,41.113
1177,40.793
1178,40.933
1179,41.633
1180,42.033
1181,41.793
1182,41.313
1183,41.213
1184,40.860
1185,41.420
1186,41.853
1187,41.573
1188,40.687
1189,39.947
1190,40.540
1191,41.840
1192,42.187
1193,41.107
1194,41.340
1195,41.820
1196,41.107
1197,40.667
1198,41.107
1199,41.167
1200,41.067
1201,41.487
1202,41.587
1203,40.807
1204,40.447
1205,40.887
1206,40.687
1207,39.887
1208,39.847
1209,40.107
1210,39.867
1211,39.527
1212,39.687
1213,40.367
1214,40.427
1215,39.947
1216,39.500
1217,40.200
1218,40.180
1219,40.193
1220,40.240
1221,40.060
1222,39.860
1223,40.180
1224,40.027
1225,39.720
1226,39.560
1227,39.580
1228,39.520
1229,39.940
1230,39.920
1231,39.220
1232,40.233
1233,40.573
1234,40.433
1235,39.633
1236,39.400
1237,40.080
1238,40.320
1239,39.260
1240,39.760
1241,39.600
1242,39.840
1243,39.940
1244,39.880
1245,40.040
1246,39.980
1247,39.320
1248,39.267
1249,39.547
1250,40.267
1251,40.847
1252,40.727
1253,40.147
1254,39.673
1255,39.353
1256,39.707
1257,39.227
1258,39.100
1259,39.673
1260,40.513
1261,40.693
1262,40.280
1263,39.820
1264,39.893
1265,39.273
1266,39.493
1267,39.833
1268,40.073
1269,40.013
1270,40.147
1271,39.947
1272,40.733
1273,39.933
1274,39.553
1275,39.793
1276,40.093
1277,39.933
1278,39.873
1279,39.993
1280,39.773
1281,39.940
1282,40.600
1283,40.640
1284,40.073
1285,39.853
1286,40.413
1287,40.693
1288,39.793
1289,40.433
1290,40.213
1291,39.613
1292,40.093
1293,40.753
1294,40.773
1295,40.367
1296,40.667
1297,41.053
1298,41.160
1299,40.540
1300,39.940
1301,39.887
1302,40.373
1303,40.633
1304,40.573
1305,40.313
1306,40.333
1307,40.633
1308,40.660
1309,40.487
1310,40.387
1311,40.527
1312,41.893
1313,41.513
1314,40.753
1315,40.513
1316,41.073
1317,41.293
1318,41.167
1319,41.220
1320,41.200
1321,40.860
1322,40.813
1323,41.033
1324,41.093
1325,41.033
1326,41.060
1327,41.287
1328,42.107
1329,42.500
1330,42.013
1331,41.753
1332,42.327
1333,42.647
1334,42.547
1335,42.607
1336,42.687
1337,42.513
1338,42.633
1339,42.913
1340,43.453
1341,43.473
1342,42.960
1343,42.373
1344,43.667
1345,44.007
1346,43.787
1347,43.113
1348,42.913
1349,43.493
1350,43.840
1351,43.480
1352,43.287
1353,43.507
1354,43.527
1355,43.213
1356,43.713
1357,44.367
1358,43.773
1359,42.887
1360,44.353
1361,44.573
1362,44.413
1363,43.987
1364,43.820
1365,43.760
1366,43.753
1367,43.427
1368,44.173
1369,44.833
1370,45.473
1371,44.953
1372,44.753
1373,45.087
1374,45.347
1375,45.233
1376,45.580
1377,46.127
1378,46.340
1379,45.747
1380,45.827
1381,46.153
1382,46.293
1383,46.027
1384,47.340
1385,47.253
1386,47.047
1387,46.913
1388,47.207
1389,46.953
1390,46.987
1391,47.513
1392,48.340
1393,47.893
1394,48.093
1395,48.893
1396,49.273
1397,48.827
1398,48.707
1399,48.893
1400,49.353
1401,49.027
1402,49.447
1403,49.607
1404,50.127
1405,50.787
1406,50.600
1407,49.513
1408,50.533
1409,50.313
1410,50.607
1411,50.827
1412,50.787
1413,50.953
1414,51.127
1415,50.760
1416,51.167
1417,51.253
1418,51.200
1419,51.513
1420,52.507
1421,52.593
1422,52.720
1423,52.813
1424,53.453
1425,53.487
1426,53.427
1427,53.527
1428,54.600
1429,55.093
1430,55.260
1431,54.780
1432,55.560
1433,55.773
1434,56.540
1435,56.933
1436,57.473
1437,57.180
1438,57.093
1439,57.380
1440,58.247
1441,58.647
1442,58.980
1443,58.840
1444,59.207
1445,59.827
1446,60.207
1447,61.093
1448,61.747
1449,63.220
1450,64.213
1451,65.013
1452,65.253
1453,65.767
1454,66.233
1455,66.720
1456,68.753
1457,69.380
1458,70.427
1459,72.073
1460,73.427
1461,74.620
1462,75.433
1463,76.653
1464,77.573
1465,79.027
1466,79.587
1467,80.087
1468,80.593
1469,81.613
1470,82.320
1471,82.713
1472,84.307
1473,85.033
1474,85.620
1475,86.260
1476,86.973
1477,88.133
1478,89.073
1479,90.267
1480,91.460
1481,92.480
1482,93.267
1483,94.513
1484,95.320
1485,95.920
1486,96.640
1487,97.373
1488,99.287
1489,100.153
1490,100.687
1491,101.420
1492,101.967
1493,102.540
1494,103.553
1495,104.160
1496,105.533
1497,105.827
1498,106.233
1499,106.680
1500,107.267
1501,107.513
1502,107.753
1503,108.120
1504,108.940
1505,109.300
1506,109.580
1507,109.987
1508,110.473
1509,110.980
1510,111.280
1511,111.713
1512,112.273
1513,112.567
1514,112.647
1515,113.047
1516,113.193
1517,113.580
1518,113.580
1519,113.820
1520,114.473
1521,114.700
1522,115.053
1523,115.573
1524,115.927
1525,116.293
1526,116.487
1527,116.793
1528,117.213
1529,117.607
1530,117.693
1531,118.247
1532,118.387
1533,118.813
1534,119.100
1535,119.327
1536,119.853
1537,120.180
1538,120.560
1539,121.000
1540,121.420
1541,121.840
1542,122.220
1543,122.500
1544,122.767
1545,123.213
1546,123.433
1547,123.920
1548,124.167
1549,124.733
1550,125.253
1551,125.753
1552,126.533
1553,127.573
1554,128.447
1555,129.287
1556,130.287
1557,132.007
1558,133.380
1559,134.040
1560,135.560
1561,136.513
1562,138.507
1563,140.047
1564,140.813
1565,142.100
1566,143.573
1567,144.393
1568,145.833
1569,146.960
1570,149.400
1571,151.393
1572,152.433
1573,153.693
1574,154.727
1575,154.660
1576,155.960
1577,156.780
1578,157.973
1579,159.500
1580,160.880
1581,162.313
1582,163.513
1583,164.067
1584,164.867
1585,166.080
1586,167.367
1587,168.413
1588,168.727
1589,169.193
1590,169.393
1591,169.553
1592,169.687
1593,169.500
1594,169.653
1595,170.360
1596,170.727
1597,171.160
1598,171.020
1599,170.347
1600,170.367
1601,170.167
1602,169.867
1603,169.440
1604,168.987
1605,168.740
1606,167.873
1607,167.253
1608,166.807
1609,166.307
1610,165.427
1611,164.833
1612,163.753
1613,162.380
1614,160.767
1615,160.007
1616,158.653
1617,157.500
1618,156.367
1619,155.607
1620,155.027
1621,154.760
1622,152.933
1623,150.080
1624,149.040
1625,147.087
1626,145.227
1627,144.387
1628,143.880
1629,143.073
1630,141.340
1631,139.773
1632,139.307
1633,139.200
1634,137.920
1635,136.367
1636,134.627
1637,133.367
1638,131.900
1639,131.220
1640,130.860
1641,130.273
1642,129.640
1643,129.153
1644,128.520
1645,127.953
1646,126.947
1647,126.180
1648,125.487
1649,125.280
1650,124.400
1651,123.567
1652,122.760
1653,122.080
1654,121.687
1655,121.360
1656,120.500
1657,120.267
1658,119.660
1659,119.047
1660,118.580
1661,118.220
1662,117.527
1663,116.967
1664,117.087
1665,116.980
1666,116.767
1667,116.500
1668,116.100
1669,115.807
1670,115.587
1671,115.420
1672,115.180
1673,115.153
1674,115.133
1675,115.307
1676,115.240
1677,115.167
1678,114.873
1679,114.700
1680,114.627
1681,114.300
1682,114.033
1683,114.207
1684,113.720
1685,113.293
1686,113.000
1687,113.347
1688,113.787
1689,113.973
1690,113.940
1691,114.080
1692,114.220
1693,114.587
1694,115.080
1695,115.393
1696,115.513
1697,115.587
1698,115.627
1699,115.707
1700,115.707
1701,115.967
1702,116.153
1703,116.293
1704,117.033
1705,117.307
1706,117.353
1707,117.387
1708,117.480
1709,118.167
1710,118.853
1711,118.960
1712,121.200
1713,122.307
1714,123.580
1715,124.207
1716,124.680
1717,126.067
1718,127.020
1719,127.453
1720,128.200
1721,128.233
1722,128.660
1723,129.340
1724,129.940
1725,130.727
1726,131.127
1727,131.407
1728,131.787
1729,132.200
1730,132.513
1731,133.160
1732,133.547
1733,134.300
1734,134.940
1735,135.433
1736,136.380
1737,136.693
1738,136.960
1739,137.420
1740,137.653
1741,138.140
1742,138.827
1743,138.900
1744,140.007
1745,140.340
1746,141.047
1747,141.807
1748,142.360
1749,142.727
1750,142.933
1751,142.800
1752,143.867
1753,144.013
1754,144.433
1755,145.333
1756,145.813
1757,146.220
1758,146.147
1759,145.880
1760,146.647
1761,146.820
1762,147.133
1763,147.787
1764,148.307
1765,148.940
1766,148.947
1767,149.060
1768,149.700
1769,149.847
1770,149.607
1771,150.187
1772,150.400
1773,151.287
1774,151.720
1775,151.893
1776,151.827
1777,151.913
1778,152.033
1779,152.653
1780,153.060
1781,153.780
1782,153.993
1783,154.420
1784,154.613
1785,154.867
1786,155.180
1787,155.953
1788,156.553
1789,157.607
1790,158.413
1791,158.687
1792,158.693
1793,158.987
1794,159.633
1795,160.513
1796,160.767
1797,161.207
1798,161.233
1799,161.307
1800,161.500
1801,161.933
1802,162.260
1803,163.060
1804,163.220
1805,163.867
1806,164.100
1807,164.280
1808,164.500
1809,164.740
1810,165.240
1811,165.907
1812,166.160
1813,166.527
1814,166.400
1815,166.427
1816,166.907
1817,167.120
1818,167.140
1819,167.873
1820,168.160
1821,168.740
1822,169.067
1823,169.220
1824,169.080
1825,169.500
1826,170.073
1827,170.693
1828,170.633
1829,171.040
1830,171.273
1831,171.513
1832,172.040
1833,172.400
1834,172.453
1835,172.820
1836,172.800
1837,173.160
1838,173.313
1839,173.427
1840,173.980
1841,173.980
1842,174.213
1843,174.793
1844,175.007
1845,175.520
1846,175.367
1847,175.440
1848,175.787
1849,175.813
1850,175.773
1851,175.993
1852,176.133
1853,176.400
1854,176.593
1855,176.813
1856,177.060
1857,177.000
1858,176.780
1859,176.847
1860,176.727
1861,176.913
1862,176.293
1863,176.293
1864,175.727
1865,175.653
1866,174.967
1867,174.940
1868,174.413
1869,174.347
1870,173.893
1871,173.873
1872,173.227
1873,173.173
1874,172.947
1875,172.987
1876,172.647
1877,172.613
1878,171.833
1879,171.753
1880,171.127
1881,171.000
1882,170.433
1883,170.393
1884,169.780
1885,169.773
1886,169.307
1887,169.327
1888,168.853
1889,168.653
1890,168.020
1891,167.760
1892,167.240
1893,167.087
1894,166.433
1895,166.447
1896,166.200
1897,166.227
1898,165.567
1899,165.340
1900,164.700
1901,164.393
1902,163.840
1903,163.440
1904,163.060
1905,162.967
1906,162.580
1907,162.427
1908,161.860
1909,161.587
1910,161.113
1911,160.880
1912,160.307
1913,160.073
1914,159.340
1915,159.220
1916,158.673
1917,158.480
1918,158.113
1919,157.927
1920,157.627
1921,157.400
1922,157.180
1923,157.067
1924,156.780
1925,156.667
1926,156.293
1927,156.147
1928,155.533
1929,155.280
1930,154.707
1931,154.587
1932,154.253
1933,154.147
1934,153.847
1935,153.940
1936,153.260
1937,153.247
1938,153.067
1939,153.027
1940,152.613
1941,152.527
1942,152.000
1943,151.920
1944,151.167
1945,150.993
1946,150.607
1947,150.487
1948,149.860
1949,149.687
1950,149.547
1951,149.387
1952,148.667
1953,148.667
1954,148.187
1955,148.080
1956,147.333
1957,146.873
1958,146.073
1959,145.847
1960,145.087
1961,144.887
1962,144.220
1963,143.860
1964,143.227
1965,142.807
1966,142.373
1967,142.013
1968,140.907
1969,140.433
1970,140.000
1971,139.660
1972,139.333
1973,138.900
1974,137.927
1975,137.400
1976,136.873
1977,136.707
1978,135.793
1979,135.473
1980,135.000
1981,134.447
1982,133.967
1983,133.847
1984,132.580
1985,132.213
1986,131.647
1987,131.127
1988,130.513
1989,130.120
1990,129.420
1991,129.293
1992,128.127
1993,127.913
1994,127.147
1995,126.353
1996,125.573
1997,125.153
1998,124.787
1999,124.700
2000,123.520
2001,123.127
2002,122.307
2003,121.887
2004,121.133
2005,120.693
2006,119.687
2007,119.367
2008,118.593
2009,118.293
2010,117.513
2011,117.093
2012,116.307
2013,115.613
2014,115.080
2015,114.633
2016,113.413
2017,113.240
2018,112.840
2019,112.227
2020,111.433
2021,110.720
2022,110.060
2023,110.020
2024,109.167
2025,108.947
2026,108.527
2027,108.067
2028,107.620
2029,107.240
2030,107.100
2031,106.887
2032,105.853
2033,105.620
2034,104.907
2035,104.373
2036,103.820
2037,103.493
2038,102.740
2039,102.420
2040,102.020
2041,101.773
2042,101.040
2043,100.887
2044,100.500
2045,100.193
2046,99.887
2047,99.753
2048,99.093
2049,99.093
2050,98.820
2051,98.713
2052,98.440
2053,98.360
2054,97.980
2055,97.927
2056,97.887
2057,97.827
2058,97.473
2059,97.233
2060,97.040
2061,96.880
2062,96.780
2063,96.747
2064,95.927
2065,95.907
2066,95.740
2067,95.733
2068,95.360
2069,95.353
2070,95.033
2071,95.020
2072,94.813
2073,94.720
2074,94.327
2075,94.180
2076,93.827
2077,93.680
2078,93.713
2079,93.553
2080,92.700
2081,92.567
2082,92.453
2083,92.300
2084,92.013
2085,91.867
2086,91.680
2087,91.613
2088,91.820
2089,91.800
2090,91.827
2091,91.793
2092,91.753
2093,91.693
2094,91.733
2095,91.767
2096,91.833
2097,91.840
2098,91.713
2099,91.820
2100,92.060
2101,92.253
2102,92.240
2103,92.300
2104,92.433
2105,92.473
2106,92.227
2107,92.280
2108,92.500
2109,92.600
2110,92.647
2111,92.880
2112,93.313
2113,93.567
2114,93.687
2115,93.867
2116,93.867
2117,94.060
2118,94.393
2119,94.647
2120,95.280
2121,95.427
2122,95.767
2123,96.173
2124,96.427
2125,96.640
2126,96.680
2127,96.747
2128,97.153
2129,97.873
2130,98.587
2131,99.207
2132,99.513
2133,100.187
2134,100.707
2135,101.627
2136,102.333
2137,102.953
