Wavelength,Transmittance,Absorbance
181.18,1.7747068296452093,-0.24912662061185586
181.4162,1.7747068296452093,-0.24912662061185586
181.6524,1.7747068296452093,-0.24912662061185586
181.8886,1.7747068296452093,-0.24912662061185586
182.1248,1.7747068296452093,-0.24912662061185586
182.36100000000002,1.7747068296452093,-0.24912662061185586
182.59720000000002,1.7747068296452093,-0.24912662061185586
182.8334,1.7747068296452093,-0.24912662061185586
183.0696,1.7747068296452093,-0.24912662061185586
183.3058,1.7747068296452093,-0.24912662061185586
183.542,1.7747068296452093,-0.24912662061185586
183.7782,1.7747068296452093,-0.24912662061185586
184.0144,1.7747068296452093,-0.24912662061185586
184.25060000000002,1.7789574501258456,-0.25016556056478756
184.48680000000002,1.7789574501258456,-0.25016556056478756
184.723,1.7789574501258456,-0.25016556056478756
184.9592,1.7789574501258456,-0.25016556056478756
185.1954,1.7789574501258456,-0.25016556056478756
185.4316,1.7789574501258456,-0.25016556056478756
185.6678,1.7789574501258456,-0.25016556056478756
185.904,1.7789574501258456,-0.25016556056478756
186.1402,1.7789574501258456,-0.25016556056478756
186.37640000000002,1.7789574501258456,-0.25016556056478756
186.61260000000001,1.7789574501258456,-0.25016556056478756
186.8488,1.7789574501258456,-0.25016556056478756
187.085,1.7789574501258456,-0.25016556056478756
187.3212,1.7808392518275102,-0.25062471946605114
187.5574,1.7808392518275102,-0.25062471946605114
187.7936,1.7808392518275102,-0.25062471946605114
188.0298,1.7808392518275102,-0.25062471946605114
188.26600000000002,1.7808392518275102,-0.25062471946605114
188.50220000000002,1.7808392518275102,-0.25062471946605114
188.7384,1.7808392518275102,-0.25062471946605114
188.9746,1.7808392518275102,-0.25062471946605114
189.2108,1.7808392518275102,-0.25062471946605114
189.447,1.7808392518275102,-0.25062471946605114
189.6832,1.7808392518275102,-0.25062471946605114
189.9194,1.7808392518275102,-0.25062471946605114
190.1556,1.7808392518275102,-0.25062471946605114
190.39180000000002,1.7922627257965749,-0.25340167273702985
190.62800000000001,1.7922627257965749,-0.25340167273702985
190.8642,1.7922627257965749,-0.25340167273702985
191.1004,1.7922627257965749,-0.25340167273702985
191.3366,1.7922627257965749,-0.25340167273702985
191.5728,1.7922627257965749,-0.25340167273702985
191.809,1.7922627257965749,-0.25340167273702985
