Wavelength,Gray_Value
181.6524,62.906666666666666
181.8886,62.855333333333334
182.1248,62.686333333333344
182.36100000000002,62.784333333333336
182.59720000000002,63.089
182.8334,63.117999999999995
183.0696,62.791333333333334
183.3058,62.626666666666665
183.542,62.675666666666665
183.7782,62.611
184.0144,62.20433333333333
184.25060000000002,61.951
184.48680000000002,62.080000000000005
184.723,62.47133333333333
184.9592,62.63999999999999
185.1954,62.631
185.4316,62.48866666666667
185.6678,62.471000000000004
185.904,62.48233333333334
186.1402,62.32233333333334
186.37640000000002,61.937999999999995
186.61260000000001,61.609
186.8488,61.418
187.085,61.64000000000001
187.3212,61.968999999999994
187.5574,62.26233333333334
187.7936,62.028999999999996
188.0298,61.77766666666667
188.26600000000002,61.74633333333333
188.50220000000002,61.806333333333335
188.7384,61.52633333333333
188.9746,61.433
189.2108,61.29966666666667
189.447,61.20633333333333
189.6832,61.23766666666666
189.9194,61.675666666666665
190.1556,61.928999999999995
190.39180000000002,61.464333333333336
190.62800000000001,60.662000000000006
190.8642,60.471000000000004
191.1004,60.770999999999994
191.3366,61.141999999999996
191.5728,61.10433333333334
191.809,60.915666666666674
192.0452,60.90899999999999
192.28140000000002,60.93333333333334
192.51760000000002,60.73333333333333
192.7538,60.56
192.99,60.63100000000001
193.2262,61.05533333333333
193.4624,61.45533333333333
193.6986,61.56433333333333
193.9348,61.351
194.171,60.94233333333333
194.40720000000002,60.455666666666666
194.6434,60.47133333333333
194.8796,60.78
195.1158,61.11766666666667
195.352,60.822
195.5882,60.391
195.8244,60.33766666666667
196.0606,60.693333333333335
196.29680000000002,60.62433333333333
196.53300000000002,60.33766666666667
196.7692,59.97966666666667
197.0054,60.03966666666667
197.2416,60.353
197.4778,60.77766666666667
197.714,61.06666666666666
197.9502,60.964666666666666
198.1864,60.678
198.42260000000002,60.73133333333334
198.6588,60.92466666666667
198.895,61.071333333333335
199.1312,60.89366666666666
199.3674,60.39366666666666
199.6036,59.758
199.8398,59.464666666666666
200.07600000000002,59.742333333333335
200.31220000000002,60.45333333333334
200.54840000000002,61.23333333333333
200.7846,61.73766666666668
201.0208,61.419999999999995
201.257,60.44
201.4932,59.64233333333333
201.7294,59.62466666666666
201.9656,60.30233333333334
202.2018,60.77133333333334
202.43800000000002,60.80466666666666
202.6742,60.409
202.9104,60.20433333333333
203.1466,60.21533333333333
203.3828,60.242
203.619,60.32866666666666
203.8552,60.371
204.09140000000002,60.431000000000004
204.32760000000002,60.43566666666667
204.56380000000001,60.67566666666667
204.8,61.107
205.0362,61.15133333333333
