Wavelength,Transmittance,Absorbance
182.1248,1.2813501791438806,-0.10766783394995036
182.36100000000002,1.294121623048814,-0.11197509374909713
182.59720000000002,1.3086938871439866,-0.11683807384550927
182.8334,1.3259537534814427,-0.12252837704155423
183.0696,1.3274323304216542,-0.12301239094104964
183.3058,1.31269648820539,-0.11816432339726349
183.542,1.2712142724859556,-0.10421876024329498
183.7782,1.2404683278294808,-0.09358568015640623
184.0144,1.239666328216767,-0.0933048050695786
184.25060000000002,1.268367740494895,-0.1032451877044516
184.48680000000002,1.2963230261929946,-0.11271323534065222
184.723,1.3185767742753853,-0.1201054217088567
184.9592,1.3241702510111062,-0.12194382673601992
185.1954,1.3080550431482307,-0.11662601954832073
185.4316,1.2792560801144492,-0.1069574897863316
185.6678,1.2635051293076967,-0.10157700931529803
185.904,1.2653234228146688,-0.10220154748098956
186.1402,1.2643197383215783,-0.10185691811468876
186.37640000000002,1.2636174977912016,-0.1016156311153127
186.61260000000001,1.2732113491121795,-0.10490050116701972
186.8488,1.2837478115969543,-0.10847971626478776
187.085,1.2842488070463096,-0.10864917097535434
187.3212,1.2847387285417844,-0.10881481615788824
187.5574,1.2922484048265839,-0.11134600473956224
187.7936,1.2900010492078482,-0.11059006352792612
188.0298,1.277099757899311,-0.10622482256729983
188.26600000000002,1.2772513712097695,-0.10627637759702314
188.50220000000002,1.2842488101918246,-0.10864917203907329
188.7384,1.2943217547068184,-0.11204225077145706
188.9746,1.2987548576413674,-0.11352718492934984
189.2108,1.3093921253464618,-0.11706972475700105
189.447,1.3247012722515115,-0.12211795341264091
189.6832,1.3367725385334461,-0.12605751521725386
189.9194,1.3210728958293003,-0.12092678232532447
190.1556,1.3170702371594134,-0.11960893577984759
190.39180000000002,1.3183223071929981,-0.12002160079145678
190.62800000000001,1.3306696023831113,-0.12407023603498413
190.8642,1.3168403552857042,-0.1195331272616835
191.1004,1.2834638827165858,-0.1083836519263673
191.3366,1.2537124266899162,-0.09819793057423382
191.5728,1.247402703337193,-0.09600668090731539
191.809,1.2379338745734791,-0.09269744704691407
192.0452,1.2503295059192328,-0.09702448000367991
192.28140000000002,1.2963650596533507,-0.11272731717331788
192.51760000000002,1.3368997094377661,-0.12609882889890528
192.7538,1.321440474533082,-0.12104760472534534
192.99,1.28168169658178,-0.10778018229497172
193.2262,1.2660382073751788,-0.10244681231784841
193.4624,1.2626672717683283,-0.1012889237363751
193.6986,1.257493199107332,-0.09950564494216406
193.9348,1.2688647387486953,-0.10341532867786843
194.171,1.2858380873758097,-0.10918628570620197
194.40720000000002,1.2825189503417005,-0.10806379091292014
194.6434,1.2587520125914953,-0.09994017794632742
194.8796,1.235906638489782,-0.0919856649921767
195.1158,1.2282855362329066,-0.0892993378112181
195.352,1.2375541447804632,-0.09256420903184372
195.5882,1.263037395064869,-0.1014162090113108
195.8244,1.2990312610201837,-0.11361960243962135
196.0606,1.3232255478917503,-0.1216338773364193
196.29680000000002,1.30928947976393,-0.11703567830399117
196.53300000000002,1.283902418871744,-0.10853201706930364
196.7692,1.2459052036527032,-0.09548499970941486
197.0054,1.2137003911918733,-0.08411149191962124
197.2416,1.2051764263381837,-0.08105062813625734
197.4778,1.2324026911664367,-0.09075263800376157
197.714,1.2797047335969933,-0.10710977639635551
197.9502,1.339682337181859,-0.12700183152597266
198.1864,1.3747150394059795,-0.13821268388319213
198.42260000000002,1.3913221233102537,-0.1434276908692997
198.6588,1.3876182287188308,-0.14226999640207824
198.895,1.3538328467942482,-0.13156504677441547
199.1312,1.310261103747186,-0.1173578487987471
199.3674,1.2964900206469374,-0.11276917826337432
199.6036,1.3020508647847948,-0.11462795033345874
199.8398,1.3113598932599497,-0.11772189703505112
200.07600000000002,1.3376509796429557,-0.12634281194581137
200.31220000000002,1.348938353967541,-0.1299921030125516
200.54840000000002,1.3524959970466146,-0.13113598840844864
200.7846,1.3652521661852919,-0.1352128742839939
201.0208,1.3884800484375763,-0.14253964359962185
201.257,1.3965661248754953,-0.1450615035806462
201.4932,1.4233345130815933,-0.153306980275816
201.7294,1.45289269144471,-0.1622335391194839
201.9656,1.437468130827506,-0.15759822500745493
202.2018,1.4280956420649134,-0.15475729387580114
202.43800000000002,1.4264337481747427,-0.1542516053164022
202.6742,1.4114985018527384,-0.1496804215283267
202.9104,1.380470587208719,-0.14002715784306077
203.1466,1.3888669180134814,-0.1426606333968262
203.3828,1.4095052346044346,-0.1490666930885005
203.619,1.4224459713812727,-0.1530357796178335
203.8552,1.4480512571415354,-0.16078393499630614
204.09140000000002,1.5010674117057095,-0.17640019649004118
204.32760000000002,1.507043130493091,-0.17812568168895823
204.56380000000001,1.4526766100127182,-0.1621689438791076
204.8,1.393899392872699,-0.14423142892913357
205.0362,1.354914307052446,-0.13191182867823475
205.2724,1.3370965170622835,-0.1261627575347288
205.5086,1.3586330069540324,-0.13310216123650823
205.7448,1.3911866012227676,-0.143385386243766
205.981,1.4145096498122434,-0.1506059145684876
206.2172,1.4284181240063596,-0.15485535195620811
206.45340000000002,1.414871997888625,-0.15071715143261938
206.6896,1.3889631427100775,-0.1426907215259469
206.9258,1.4043307601727069,-0.14746940864847308
207.162,1.4399269845509997,-0.1583404705601403
207.3982,1.4559429618702788,-0.1631443613573675
207.6344,1.4684034699901904,-0.16684540211621188
207.8706,1.491108834874407,-0.173509343426424
208.10680000000002,1.4766267292093667,-0.16927072555405315
208.34300000000002,1.4610207898221328,-0.1646563958390145
208.57920000000001,1.4835234650343165,-0.17129441998506623
208.8154,1.4968519089388972,-0.17517883553873684
209.0516,1.4759554351761461,-0.16907324464876133
