Wavelength,Gray_Value
181.18,16.004272727272724
181.4162,16.004272727272724
181.6524,16.004272727272724
181.8886,16.004272727272724
182.1248,16.004272727272724
182.36100000000002,16.004272727272724
182.59720000000002,16.004272727272724
182.8334,16.004272727272724
183.0696,16.004272727272724
183.3058,16.004272727272724
183.542,16.004272727272724
183.7782,16.004272727272724
184.0144,16.004272727272724
184.25060000000002,16.004272727272724
184.48680000000002,16.004272727272724
184.723,16.004272727272724
184.9592,16.004272727272724
185.1954,16.004272727272724
185.4316,16.004272727272724
185.6678,16.004272727272724
185.904,16.004272727272724
186.1402,16.004272727272724
186.37640000000002,15.954
186.61260000000001,15.954
186.8488,15.954
187.085,15.954
187.3212,15.954
187.5574,15.954
187.7936,15.954
188.0298,15.954
188.26600000000002,15.954
188.50220000000002,15.954
188.7384,15.954
188.9746,15.954
189.2108,15.954
189.447,15.954
189.6832,15.954
189.9194,15.954
190.1556,15.954
190.39180000000002,15.954
190.62800000000001,15.954
190.8642,15.954
191.1004,15.954
191.3366,15.954
191.5728,16.303727272727272
191.809,16.303727272727272
192.0452,16.303727272727272
192.28140000000002,16.303727272727272
192.51760000000002,16.303727272727272
192.7538,16.303727272727272
192.99,16.303727272727272
193.2262,16.303727272727272
193.4624,16.303727272727272
193.6986,16.303727272727272
193.9348,16.303727272727272
194.171,16.303727272727272
194.40720000000002,16.303727272727272
194.6434,16.303727272727272
194.8796,16.303727272727272
195.1158,16.303727272727272
195.352,16.303727272727272
195.5882,16.303727272727272
195.8244,16.303727272727272
196.0606,16.303727272727272
196.29680000000002,16.303727272727272
196.53300000000002,16.303727272727272
196.7692,15.49304545454545
197.0054,15.49304545454545
197.2416,15.49304545454545
197.4778,15.49304545454545
197.714,15.49304545454545
197.9502,15.49304545454545
198.1864,15.49304545454545
198.42260000000002,15.49304545454545
198.6588,15.49304545454545
198.895,15.49304545454545
199.1312,15.49304545454545
199.3674,15.49304545454545
199.6036,15.49304545454545
199.8398,15.49304545454545
200.07600000000002,15.49304545454545
200.31220000000002,15.49304545454545
200.54840000000002,15.49304545454545
200.7846,15.49304545454545
201.0208,15.49304545454545
201.257,15.49304545454545
201.4932,15.49304545454545
201.7294,15.49304545454545
201.9656,15.034545454545453
202.2018,15.034545454545453
202.43800000000002,15.034545454545453
202.6742,15.034545454545453
202.9104,15.034545454545453
203.1466,15.034545454545453
203.3828,15.034545454545453
203.619,15.034545454545453
203.8552,15.034545454545453
204.09140000000002,15.034545454545453
204.32760000000002,15.034545454545453
204.56380000000001,15.034545454545453
204.8,15.034545454545453
205.0362,15.034545454545453
205.2724,15.034545454545453
205.5086,15.034545454545453
205.7448,15.034545454545453
205.981,15.034545454545453
206.2172,15.034545454545453
206.45340000000002,15.034545454545453
206.6896,15.034545454545453
206.9258,15.034545454545453
207.162,14.338636363636361
207.3982,14.338636363636361
207.6344,14.338636363636361
207.8706,14.338636363636361
208.10680000000002,14.338636363636361
208.34300000000002,14.338636363636361
208.57920000000001,14.338636363636361
208.8154,14.338636363636361
209.0516,14.338636363636361
209.2878,14.338636363636361
209.524,14.338636363636361
209.7602,14.338636363636361
209.9964,14.338636363636361
210.2326,14.338636363636361
210.46880000000002,14.338636363636361
210.705,14.338636363636361
210.9412,14.338636363636361
211.1774,14.338636363636361
211.4136,14.338636363636361
211.6498,14.338636363636361
211.886,14.338636363636361
212.12220000000002,14.338636363636361
212.35840000000002,15.59959090909091
212.5946,15.59959090909091
212.8308,15.59959090909091
213.067,15.59959090909091
213.3032,15.59959090909091
213.5394,15.59959090909091
213.7756,15.59959090909091
214.0118,15.59959090909091
214.248,15.59959090909091
214.48420000000002,15.59959090909091
214.7204,15.59959090909091
214.9566,15.59959090909091
215.1928,15.59959090909091
215.429,15.59959090909091
215.6652,15.59959090909091
215.9014,15.59959090909091
216.13760000000002,15.59959090909091
216.37380000000002,15.59959090909091
216.61,15.59959090909091
216.8462,15.59959090909091
217.0824,15.59959090909091
217.3186,15.59959090909091
217.5548,15.355636363636364
217.791,15.355636363636364
218.0272,15.355636363636364
218.2634,15.355636363636364
218.49960000000002,15.355636363636364
218.7358,15.355636363636364
218.972,15.355636363636364
219.2082,15.355636363636364
219.4444,15.355636363636364
