Wavelength,Transmittance,Absorbance
181.18,1.0981571312124858,-0.040664486139659284
181.4162,1.093796365248731,-0.038936475854269945
181.6524,1.0949491384561088,-0.039393946207305006
181.8886,1.0928942728512494,-0.03857815011235472
182.1248,1.0904984069185253,-0.03762503546538478
182.36100000000002,1.0969366392431563,-0.040181542778202545
182.59720000000002,1.1009730779874285,-0.0417766993310132
182.8334,1.091960964706812,-0.03820711353772852
183.0696,1.1011939803727686,-0.0418638286765822
183.3058,1.1050484359175359,-0.04338131421180592
183.542,1.0910397972347088,-0.03784059238870945
183.7782,1.0860213831401728,-0.035838376347080904
184.0144,1.1000155018286417,-0.04139880544113489
184.25060000000002,1.0991026588099204,-0.04103825845849436
184.48680000000002,1.0862172581925391,-0.035916698731184665
184.723,1.0824859075535516,-0.03442225115790414
184.9592,1.0888683729120718,-0.036975383545501825
185.1954,1.0975897435897437,-0.04044004012361856
185.4316,1.0987605026438427,-0.04090303936143388
185.6678,1.0941186556927298,-0.03906442320238128
185.904,1.0910530528241482,-0.037845868818030814
186.1402,1.0931594036697247,-0.03868349505721825
186.37640000000002,1.0986719015353439,-0.04086801760380508
186.61260000000001,1.0989502399944748,-0.04097802819685839
186.8488,1.089833411178577,-0.037360118000156074
187.085,1.0902650822669104,-0.03753210323355175
187.3212,1.0926552706552706,-0.038483164999252605
187.5574,1.0958113683245474,-0.03973580164259425
187.7936,1.1037213900435328,-0.04285945922910572
188.0298,1.104224928059845,-0.04305754718433468
188.26600000000002,1.1035185034755666,-0.04277961968159947
188.50220000000002,1.106862762222494,-0.044093776882091304
188.7384,1.0947133750566052,-0.03930042426663792
188.9746,1.0900311633163247,-0.03743891432855998
189.2108,1.0952711501723913,-0.03952164835053089
189.447,1.0987341478547779,-0.040892622280818414
189.6832,1.0936112374951765,-0.038862964212537536
189.9194,1.0927515471006188,-0.03852143002948802
190.1556,1.103360072386852,-0.042717263964831505
190.39180000000002,1.1125952740543115,-0.04633721086591525
190.62800000000001,1.1147845687244062,-0.04719094841207502
