Concentration,Wavelength,Transmittance,Absorbance
1 mcg,79.9678,0.046243572342773126,1.3349486237910928
1 mcg,80.199,0.04566049455196966,1.3404593889467848
1 mcg,80.4302,0.044852704570521276,1.3482113643336098
1 mcg,80.6614,0.044642845911184864,1.3502481275980902
1 mcg,80.8926,0.04472049161251436,1.3494934308946946
1 mcg,81.1238,0.044441077806419996,1.3522154168845317
1 mcg,81.355,0.044227777677643396,1.354304882167451
1 mcg,81.5862,0.04518936189161343,1.3449637911960777
1 mcg,81.8174,0.04545689377682932,1.342400244406757
1 mcg,82.0486,0.0446725766640457,1.3499589971878005
1 mcg,82.2798,0.04360261881640923,1.360487425791961
1 mcg,82.511,0.043271623192563544,1.3637968133672238
1 mcg,82.7422,0.04365911690963785,1.3599250529867057
1 mcg,82.9734,0.043703626403813214,1.3594825250016167
1 mcg,83.2046,0.04317457938061689,1.36477188476379
1 mcg,83.4358,0.04236966548332036,1.3729449648241596
1 mcg,83.667,0.041580255264626206,1.3811128488266204
1 mcg,83.8982,0.04018935047778889,1.395889012623382
1 mcg,84.1294,0.03963429392237283,1.4019288742776632
1 mcg,84.3606,0.03978686106183507,1.4002603226605386
1 mcg,84.5918,0.04041367162487371,1.3934716916512384
1 mcg,84.82300000000001,0.040600838113380944,1.3914650012932575
1 mcg,85.0542,0.03994358521076448,1.398552956807029
1 mcg,85.2854,0.03901365349842359,1.4087833775552074
1 mcg,85.5166,0.038107122668661994,1.418993841999238
1 mcg,85.7478,0.03748455609006493,1.4261476279091532
1 mcg,85.979,0.03693331489571304,1.432581711132994
1 mcg,86.2102,0.03610659387191861,1.4424134789617524
1 mcg,86.4414,0.03544762316521348,1.450412879827558
1 mcg,86.6726,0.03493694363363932,1.456715090798533
1 mcg,86.9038,0.03430229971272064,1.464676762783342
1 mcg,87.135,0.03416595472237029,1.4664064389874243
1 mcg,87.36619999999999,0.03434914756024754,1.4640840363183854
1 mcg,87.5974,0.03438057281762297,1.4636868917717012
1 mcg,87.8286,0.03429884197673942,1.4647205426861485
1 mcg,88.0598,0.0342914806652221,1.4648137621626192
1 mcg,88.291,0.03446086293929165,1.4626738515229232
1 mcg,88.5222,0.034505927983679935,1.4621062884210845
1 mcg,88.7534,0.03394696876006541,1.469198999278924
1 mcg,88.9846,0.033729924311649576,1.471984633345925
1 mcg,89.2158,0.03367764907715312,1.4726582327440918
1 mcg,89.447,0.03320557657652243,1.4787889743371057
1 mcg,89.6782,0.032379296425160575,1.4897325923334206
1 mcg,89.9094,0.031670039554843904,1.4993513942081413
1 mcg,90.1406,0.03141453873282994,1.5028693127507589
1 mcg,90.37180000000001,0.030936015709648424,1.5095356203954289
1 mcg,90.603,0.03024884831558994,1.519291155877817
1 mcg,90.8342,0.0299207155208004,1.5240280250114637
1 mcg,91.0654,0.030044122114220678,1.5222404814999637
1 mcg,91.2966,0.029752862364752223,1.5264712467616937
1 mcg,91.5278,0.028922084490676913,1.5387704095042454
1 mcg,91.759,0.02812901799615176,1.5508454290966813
1 mcg,91.9902,0.027759703129573255,1.5565851826652222
1 mcg,92.2214,0.027479304695757534,1.5609942603539726
1 mcg,92.4526,0.0270540352037431,1.5677679491888639
1 mcg,92.6838,0.027249653406518557,1.5646390172256404
1 mcg,92.91499999999999,0.026861778218487262,1.5708652409258899
1 mcg,93.1462,0.026604686789424865,1.575041849553585
1 mcg,93.3774,0.02629798950146411,1.58007745233897
1 mcg,93.6086,0.025770099650049085,1.588883902078402
1 mcg,93.8398,0.025543341592382116,1.592722288740476
1 mcg,94.071,0.025173635771995304,1.599054055739515
1 mcg,94.3022,0.02471266870968707,1.6070803528047848
1 mcg,94.5334,0.024217601140073475,1.6158688778414083
1 mcg,94.7646,0.02368363727735995,1.6255515989009361
1 mcg,94.9958,0.02287746737000414,1.6405920554083748
1 mcg,95.227,0.02289232697550445,1.6403100596078228
1 mcg,95.4582,0.022345182996353918,1.650816084325113
1 mcg,95.6894,0.021345421577193668,1.6706952633551915
1 mcg,95.92060000000001,0.020517072839015753,1.6878845997270389
1 mcg,96.1518,0.019934435418180765,1.7003960598882604
1 mcg,96.383,0.019581533874968065,1.7081532917288427
1 mcg,96.6142,0.019096353179907214,1.7190495618130728
1 mcg,96.8454,0.01880169673429369,1.7258029566357607
1 mcg,97.0766,0.018655030024177625,1.729204047651071
1 mcg,97.3078,0.018277828385609454,1.7380754046728182
1 mcg,97.539,0.017894977579143673,1.7472688414069908
1 mcg,97.7702,0.01792006262105691,1.7466604770437626
1 mcg,98.0014,0.018155646813033385,1.7409882743012204
1 mcg,98.23259999999999,0.018303864289445523,1.7374572128697752
1 mcg,98.46379999999999,0.018340525949820535,1.7365882142587112
1 mcg,98.695,0.01825246317881152,1.7386785190003156
1 mcg,98.9262,0.018099214477175395,1.7423402735082245
1 mcg,99.1574,0.01778565876166224,1.7499300443800068
1 mcg,99.3886,0.017635842720521103,1.7536037829413365
1 mcg,99.6198,0.017501322234503073,1.7569291388876553
1 mcg,99.851,0.01711206062531167,1.7666976897974633
1 mcg,100.0822,0.016944795245638616,1.7709636746416841
1 mcg,100.3134,0.016904476733498482,1.7719982679784458
1 mcg,100.5446,0.016882260554556078,1.7725694012744446
1 mcg,100.7758,0.016262848422570905,1.788803385810591
1 mcg,101.007,0.01562250563131156,1.8062493101140926
1 mcg,101.2382,0.015470291276963973,1.810501509262024
1 mcg,101.46940000000001,0.015337764204615079,1.8142379431488413
1 mcg,101.7006,0.015322721791565075,1.814664083654709
1 mcg,101.9318,0.015460321400648507,1.8107814818874712
1 mcg,102.163,0.015683264429659394,1.804563535004279
1 mcg,102.3942,0.015341377535114952,1.8141356424053618
1 mcg,102.6254,0.014706626895523194,1.8324869254128537
1 mcg,102.8566,0.014137924391115438,1.849614345252818
1 mcg,103.0878,0.014162677366662837,1.848854638196112
1 mcg,103.319,0.014370695055351424,1.8425222262009344
1 mcg,103.5502,0.014286543613949536,1.845072828658709
1 mcg,103.78139999999999,0.014357687716571348,1.8429154969177233
1 mcg,104.01259999999999,0.014008835673568597,1.8535979590438025
1 mcg,104.2438,0.013477933341302956,1.8703766958776482
1 mcg,104.475,0.012909308414841197,1.8890970233930218
1 mcg,104.7062,0.012648038244742223,1.8979768298677988
1 mcg,104.9374,0.012764612861257137,1.8939923524045312
1 mcg,105.1686,0.012878642082798115,1.890129926342456
1 mcg,105.3998,0.012980907402707319,1.886694948042994
1 mcg,105.631,0.012874239575253021,1.8902784133954689
1 mcg,105.8622,0.012565483068918734,1.9008208106819855
1 mcg,106.0934,0.01209829252298368,1.9172759189539965
1 mcg,106.3246,0.011753768106100217,1.9298228818736642
1 mcg,106.5558,0.011440011800190494,1.9415735275749024
1 mcg,106.787,0.011126174852300802,1.9536541192295707
1 mcg,107.01820000000001,0.01089924169684968,1.9626037165850472
1 mcg,107.2494,0.010652827509481697,1.972535105015403
1 mcg,107.4806,0.010426225890093888,1.9818728700709451
1 mcg,107.7118,0.010132044017936187,1.9943029321162642
1 mcg,107.943,0.010011327071602863,1.999508349925918
1 mcg,108.1742,0.010023766300627054,1.9989690672664235
1 mcg,108.4054,0.010012671025165284,1.999450052715326
1 mcg,108.6366,0.009998261404400608,2.00007551281201
1 mcg,108.8678,0.010032421357254028,1.9985942359544009
1 mcg,109.099,0.01011265051586583,1.9951350013279037
1 mcg,109.33019999999999,0.010289236496849905,1.987616850456924
1 mcg,109.56139999999999,0.010345047921853198,1.9852674931907839
1 mcg,109.7926,0.010319065308950347,1.9863596389054181
1 mcg,110.0238,0.010308737597382274,1.9867945149355841
1 mcg,110.255,0.010238335618257276,1.989770638141103
1 mcg,110.4862,0.01015886052051048,1.9931550024268334
