Wavelength,Transmittance,Absorbance
78.3494,0.934501640155577,0.029419932048775178
78.5806,0.9528670585628896,0.02096768672781499
78.8118,0.9640504312511835,0.01590024675979665
79.043,0.9580696804015996,0.01860290353793361
79.27420000000001,0.9447303739094219,0.024692121471147487
79.5054,0.9366557667459974,0.028419988696728488
79.7366,0.9334435105815173,0.02991195922004902
79.9678,0.9318626822282073,0.030648079860931602
80.199,0.9302980065332284,0.03137790965952881
80.4302,0.9346272891410886,0.02936154264578503
80.6614,0.9464927949679278,0.02388268768811976
80.8926,0.9537284214273002,0.020575275051287978
81.1238,0.950795174175793,0.021913031228820008
81.355,0.9413625716508262,0.026243073130178804
81.5862,0.9378534369685616,0.027865025681826236
81.8174,0.9385316222424592,0.027551089974929454
82.0486,0.9363255466420026,0.02857312719249381
82.2798,0.9255495605422202,0.03360032105616071
82.511,0.9188703936679331,0.036745741371562626
82.7422,0.9243249311110971,0.03417533291173004
82.9734,0.9377000030067565,0.02793608259940257
83.2046,0.9384693782807444,0.02757989359208994
83.4358,0.9248685536731144,0.03391998668899443
83.667,0.9130063685903749,0.039526193074670556
83.8982,0.9131512706022237,0.0394572722510307
84.1294,0.9216772554002541,0.03542112963718968
84.3606,0.9274813642779204,0.03269480782889977
84.5918,0.9279485411174775,0.032476106678087986
84.82300000000001,0.9287966306435965,0.03207936873841857
85.0542,0.9325260494907669,0.030339027624280313
85.2854,0.9384174722520588,0.02760391475440454
85.5166,0.9423922194160129,0.02576830816673659
85.7478,0.9471716222431065,0.02357132211592644
85.979,0.9533983609477997,0.020725599033623355
86.2102,0.9571288102261554,0.01902961101525698
86.4414,0.9526313201085522,0.021075144085490424
86.6726,0.9481082968963039,0.023142052895866926
86.9038,0.9433811374704018,0.025312811548463595
87.135,0.944631359775523,0.024737640856086252
87.36619999999999,0.9514479584000504,0.021614961447158413
87.5974,0.9626854628118177,0.016515586269676297
87.8286,0.9670705807152233,0.014541828195653998
88.0598,0.9650175153460142,0.015464804014664213
88.291,0.9589749930167281,0.018192717684857675
88.5222,0.9547087045921865,0.0201291177209252
88.7534,0.9540185110517312,0.02044319849336102
88.9846,0.9577006730841799,0.01877020735222176
89.2158,0.9578895538391098,0.018684562866551832
89.447,0.9550990029425521,0.01995160830827513
89.6782,0.9503094618712695,0.022134946608160084
89.9094,0.9471039256321225,0.023602363285875946
90.1406,0.9453973836723385,0.024385603914042608
90.37180000000001,0.9465920604218475,0.023837142514803605
90.603,0.9470875678268429,0.023609864221862308
90.8342,0.9447804364975019,0.024669108206933014
91.0654,0.9354466592838685,0.028980971647813006
91.2966,0.9372513845384832,0.028143909351886105
91.5278,0.9458578321855221,0.024174135624886843
91.759,0.9599143565149026,0.017767512952290235
91.9902,0.9609241103459456,0.017310909687764477
92.2214,0.94901763557243,0.022725717013563688
92.4526,0.9436550261717402,0.025186742578749057
92.6838,0.9439672338991518,0.025043080260999395
92.91499999999999,0.9429285781677517,0.025521201517530245
93.1462,0.9349027037140986,0.029233584249165168
93.3774,0.9269722568434656,0.032933263568656265
93.6086,0.9213386115083559,0.035580728019251856
93.8398,0.9203964498828164,0.036025065143850975
94.071,0.9288889203961407,0.03203621726934816
94.3022,0.9403917014351872,0.026691211997978553
94.5334,0.9484981531814064,0.02296351038829188
94.7646,0.9467093894009219,0.023783315557401413
94.9958,0.9426566705113419,0.025646454932264202
95.227,0.9343541551236572,0.02948847873474302
95.4582,0.9315623798539024,0.030788058299395224
95.6894,0.9393166554043415,0.027187976943662623
95.92060000000001,0.9484041435073156,0.023006557289345086
96.1518,0.9448369167763636,0.024643146259228824
96.383,0.9310770953711881,0.031014356926228833
96.6142,0.9185189979313335,0.03691185665657283
96.8454,0.9124649156780896,0.03978382519514089
97.0766,0.9179839765257541,0.037164899373027326
97.3078,0.9393443660566049,0.02717516507049198
97.539,0.965108062244649,0.015424056387757512
97.7702,0.974931891086167,0.011025723130827801
98.0014,0.9616351067930062,0.016989690091576824
98.23259999999999,0.9361208922344822,0.0286680621165502
98.46379999999999,0.9181898936208628,0.03706749175824302
98.695,0.902617340679757,0.04449632726480969
98.9262,0.901910420518321,0.04483659528125658
99.1574,0.9078484217113357,0.04198665710626686
99.3886,0.9181496971445055,0.03708650469894802
99.6198,0.9281379206167057,0.0323874831430518
99.851,0.929312452384627,0.03183824345295919
100.0822,0.9120576316539396,0.03997771833990075
100.3134,0.8906030421257725,0.050315825737268595
100.5446,0.8823231138502075,0.05437234359303929
100.7758,0.9058775174681463,0.04293051875107105
101.007,0.9334791256469219,0.029895389249682203
101.2382,0.9471391803603249,0.023586197531995045
101.46940000000001,0.9393600403124213,0.027167918328762863
101.7006,0.9302364389450534,0.031406652437049785
101.9318,0.9285753288657232,0.032182859200766176
102.163,0.9391500257552796,0.0272650252490967
102.3942,0.9439458210147724,0.025052931877315943
102.6254,0.9418704060623538,0.026008848591204576
102.8566,0.9301704102412695,0.031437479996865705
103.0878,0.9119300157494419,0.040038489456740045
103.319,0.8904094932399573,0.05041021835017817
103.5502,0.8698946919026613,0.060533319213277516
103.78139999999999,0.8651399670665727,0.0629136243187982
104.01259999999999,0.8717968748150621,0.05958469215821345
104.2438,0.8830074012250636,0.05403565622114773
104.475,0.8946166251924721,0.048363035335883736
104.7062,0.9075529627732876,0.04212802109183272
104.9374,0.9210158930670537,0.03573287554498743
105.1686,0.9308521811311968,0.031119279293622147
105.3998,0.9410280256506824,0.026397442243096408
105.631,0.9592437820306762,0.01807100728577662
105.8622,0.9775754712700738,0.009849704018152895
106.0934,0.9893564965382257,0.004647190119775327
106.3246,0.9818396264521027,0.007959444020425786
106.5558,0.9631846903581354,0.016290429061565144
106.787,0.9431096966704029,0.025437789884199997
107.01820000000001,0.932897603485839,0.030166022578841586
107.2494,0.9321625129802703,0.03050836625342931
107.4806,0.944530372859532,0.024784072095554492
107.7118,0.9493898958653905,0.02255539468765706
107.943,0.9514304303275989,0.021622962321191548
108.1742,0.9475302045651836,0.023406937067638647
108.4054,0.949644334423811,0.022439018415124197
108.6366,0.9434581156053169,0.02527737537743323
108.8678,0.9305909438952175,0.031241178146477765
109.099,0.9246661372613133,0.03401504663188031
109.33019999999999,0.9446466244725739,0.02473062296485742
109.56139999999999,0.9637717334707527,0.016025815301561417
109.7926,0.9749064219784759,0.01103706878226541
110.0238,0.9714298116391437,0.01258857285010159
110.255,0.967167750494437,0.014498193139647867
110.4862,0.9610399091499027,0.01725857698942021
110.7174,0.9522609751304849,0.021244013247073663
110.9486,0.9425690816044483,0.025686810183007544
111.1798,0.940977440587654,0.026420788417312564
111.411,0.94757776452831,0.023385138806128986
111.6422,0.9627431292208528,0.01648957211018343
111.8734,0.9684033331438886,0.013943724431144264
112.1046,0.9613309643030206,0.017127068912971444
112.3358,0.9479799518031089,0.023200847169685485
112.56700000000001,0.9331212222700669,0.030061933163274608
112.79820000000001,0.9170151539152015,0.03762348744080508
113.0294,0.9143191933204071,0.038902163458996594
113.2606,0.9268304884374269,0.032999688366793616
113.4918,0.9469881816230996,0.023655440941711202
113.723,0.9552417233849244,0.019886716532857084
113.9542,0.9549658929341661,0.020012139175416364
114.1854,0.9523824735132832,0.021188605420145622
114.41659999999999,0.949849011482551,0.022345424912710993
114.64779999999999,0.9386962013018558,0.027474939625334757
114.87899999999999,0.9239107432575419,0.03436998287415225
115.11019999999999,0.914936635641794,0.038608982156512935
115.3414,0.9100327153762267,0.040942994654755656
115.5726,0.9079593001639094,0.04193361856083671
115.8038,0.9025695183220867,0.04451933760963811
116.035,0.8964562272143153,0.047470911615904755
116.2662,0.8935991258830106,0.04885726471828745
116.4974,0.896268616633545,0.047561810384393714
116.7286,0.9022848720798008,0.04465632405464063
116.9598,0.9073559808763432,0.04222229375659977
117.191,0.9087316319249716,0.04156435438242217
117.4222,0.9168838782769904,0.03768566347599568
117.6534,0.9285573977628065,0.03219124565472258
117.8846,0.9405141822699631,0.026634651219240964
118.11580000000001,0.9387002477159949,0.027473067527054158
118.34700000000001,0.920744399179997,0.03586091424619037
118.5782,0.9137353893431377,0.03917955436063088
118.8094,0.9140545607802049,0.03902788004455429
119.0406,0.9213475435623755,0.035576517707298194
119.2718,0.91476112779525,0.038692298746871946
119.503,0.9148133267156688,0.03866751735243405
119.7342,0.9290738973706532,0.031949741395011874
119.96539999999999,0.9494537614960393,0.022526180601624222
120.19659999999999,0.9661400534530157,0.014959912887828348
120.42779999999999,0.9641244990082198,0.01586688130350029
120.65899999999999,0.9574901998767754,0.018865662436331396
120.8902,0.9534443795207564,0.0207046370403977
121.1214,0.9560608866735918,0.019514448828144466
121.3526,0.9519201390860446,0.021399485028418267
121.5838,0.938275989163391,0.027669397291718988
121.815,0.927925837620446,0.03248673240102929
122.0462,0.9372794275876909,0.02813091522935821
122.2774,0.9477233115468408,0.023318436720716224
122.5086,0.9531760814501017,0.02082686416923112
122.7398,0.9482404876105662,0.023081505281076872
122.971,0.9550006705696558,0.01999632346902959
123.2022,0.965270622126198,0.015350911299413902
123.4334,0.9647826570935603,0.015570511999387643
123.66460000000001,0.9527282928882032,0.021030937477093448
123.89580000000001,0.9396718225049908,0.02702379593285173
124.127,0.9256620800119396,0.0335475268928187
124.3582,0.9096803022731299,0.041111209166004754
124.5894,0.8998973238206098,0.04580703971838572
124.8206,0.9035481299603574,0.04404870860446481
125.0518,0.9146312794364415,0.03875395028274418
125.283,0.9229649937309105,0.03481477060767912
