Wavelength,Transmittance,Absorbance
78.3494,1.193815418519905,-0.07693718364836118
78.5806,1.211937993499943,-0.08348040054834273
78.8118,1.2251603453491688,-0.08819293159295583
79.043,1.222478543918985,-0.08724124543217206
79.27420000000001,1.216425946426529,-0.08508567509400193
79.5054,1.2132794141991352,-0.08396082895457976
79.7366,1.2100934363083333,-0.08281890528045596
79.9678,1.2035120345432004,-0.08045043736931441
80.199,1.2025386136839342,-0.08009903052663182
80.4302,1.2150997334708968,-0.08461192560384784
80.6614,1.2358565667536896,-0.09196806955371306
80.8926,1.2465488565031781,-0.09570930465601755
81.1238,1.2440849471271622,-0.09485003534599062
81.355,1.2333307258733905,-0.09107955117976879
81.5862,1.2282092670984082,-0.08927236990213241
81.8174,1.2218347079326328,-0.08701245771654009
82.0486,1.2151135032831704,-0.08461684710900373
82.2798,1.2007693953510048,-0.07945961028154921
82.511,1.1894794294227846,-0.07535693585170261
82.7422,1.1900613593088447,-0.07556935410030388
82.9734,1.2025566021932141,-0.08010552699318874
83.2046,1.2053467899179262,-0.08111201560784334
83.4358,1.1931046584535447,-0.07667854140316942
83.667,1.1806417726156968,-0.07211814505115188
83.8982,1.1783923835544818,-0.07128992681577781
84.1294,1.1868297331639137,-0.07438841798459565
84.3606,1.1993077397767773,-0.07893063642523661
84.5918,1.2109208329842156,-0.08311575096966002
84.82300000000001,1.2187337253300317,-0.0859088292837797
85.0542,1.2199391271406737,-0.08633816066944808
85.2854,1.2214431784983932,-0.08687326841253765
85.5166,1.2228875891709867,-0.08738653745617299
85.7478,1.2213779635146935,-0.08685008005291703
85.979,1.2209335471227507,-0.08669202684145917
86.2102,1.2250558684187003,-0.08815589506192544
86.4414,1.228813748764927,-0.0894860618828607
86.6726,1.2322387672082409,-0.09069486792092922
86.9038,1.227954250994058,-0.08918218691024453
87.135,1.2229602026728148,-0.08741232454175536
87.36619999999999,1.2267976461527026,-0.0887729340337335
87.5974,1.233298955693825,-0.09106836375769382
87.8286,1.235889928266881,-0.09197979302221357
88.0598,1.2335716154979823,-0.0911643676990821
88.291,1.229435980565897,-0.0897059189951572
88.5222,1.2249942883253369,-0.08813406375804389
88.7534,1.2161050250466423,-0.08497108301944858
88.9846,1.2211594978512992,-0.08677239163761023
89.2158,1.2298288846092784,-0.0898446889681082
89.447,1.2350285844641535,-0.09167700936199094
89.6782,1.2259943383847423,-0.08848846462453126
89.9094,1.214990232811349,-0.08457278669714202
90.1406,1.211229646523279,-0.08322649224507923
90.37180000000001,1.2166966012710694,-0.08518229489318165
90.603,1.2179498709762222,-0.0856294137431374
90.8342,1.2150287630725511,-0.08458655900086152
91.0654,1.2091938907345883,-0.08249594430551545
91.2966,1.2211664459346774,-0.08677486265445272
91.5278,1.2367848049193932,-0.09229414088521526
91.759,1.248268132929012,-0.096307883538533
91.9902,1.2463070626458523,-0.09562505611400005
92.2214,1.2356470429898068,-0.09189443420530315
92.4526,1.2280968718371412,-0.08923262514799071
92.6838,1.2264358145925092,-0.08864482437468606
92.91499999999999,1.220525521275592,-0.08654686497670515
93.1462,1.2089695013565345,-0.08241534506289612
93.3774,1.1940659188478049,-0.07702830284161294
93.6086,1.1896803848554145,-0.07543030110878489
93.8398,1.198350370829762,-0.07858381460682003
94.071,1.214276093321329,-0.08431744470732158
94.3022,1.2200763712656697,-0.0863870163970131
94.5334,1.2197389701553154,-0.08626689956779138
94.7646,1.2142833141321046,-0.08432002727397823
94.9958,1.2151864667435601,-0.08464292424238493
95.227,1.209551495614256,-0.08262436280541169
95.4582,1.2070501730103806,-0.08172532263146433
95.6894,1.2150232149214908,-0.08458457588987287
95.92060000000001,1.2242656224793582,-0.08787565462473775
96.1518,1.217103017892838,-0.08532733928914478
96.383,1.2011208781660465,-0.07958671604473008
96.6142,1.189964930952569,-0.07553416263773577
96.8454,1.186689235388904,-0.0743370028416909
97.0766,1.1874104013539886,-0.07460084889428163
97.3078,1.199628509803349,-0.07904677844723047
97.539,1.222668438260454,-0.08730870155273376
97.7702,1.2341033039747402,-0.09135151502006718
98.0014,1.2214672212795137,-0.0868818169431522
98.23259999999999,1.1913114219833911,-0.07602530570579762
98.46379999999999,1.1646072108637195,-0.06617947478851693
98.695,1.14442766207397,-0.058588346634878656
98.9262,1.1393322701591468,-0.0566503984009556
99.1574,1.148124708152299,-0.05998906325435846
99.3886,1.1641813287183924,-0.06602062973704498
