Wavelength,Gray_Value
77.887,51.680000000000014
78.1182,51.680000000000014
78.3494,51.680000000000014
78.5806,51.680000000000014
78.8118,51.680000000000014
79.043,51.680000000000014
79.27420000000001,51.680000000000014
79.5054,51.680000000000014
79.7366,51.680000000000014
79.9678,51.680000000000014
80.199,51.680000000000014
80.4302,51.680000000000014
80.6614,51.680000000000014
80.8926,51.91576923076923
81.1238,51.91576923076923
81.355,51.91576923076923
81.5862,51.91576923076923
81.8174,51.91576923076923
82.0486,51.91576923076923
82.2798,51.91576923076923
82.511,51.91576923076923
82.7422,51.91576923076923
82.9734,51.91576923076923
83.2046,51.91576923076923
83.4358,51.91576923076923
83.667,51.91576923076923
83.8982,50.61538461538461
84.1294,50.61538461538461
84.3606,50.61538461538461
84.5918,50.61538461538461
84.82300000000001,50.61538461538461
85.0542,50.61538461538461
85.2854,50.61538461538461
85.5166,50.61538461538461
85.7478,50.61538461538461
85.979,50.61538461538461
86.2102,50.61538461538461
86.4414,50.61538461538461
86.6726,50.61538461538461
86.9038,48.68346153846154
87.135,48.68346153846154
87.36619999999999,48.68346153846154
87.5974,48.68346153846154
87.8286,48.68346153846154
88.0598,48.68346153846154
88.291,48.68346153846154
88.5222,48.68346153846154
88.7534,48.68346153846154
88.9846,48.68346153846154
89.2158,48.68346153846154
89.447,48.68346153846154
89.6782,48.68346153846154
89.9094,47.477923076923084
90.1406,47.477923076923084
90.37180000000001,47.477923076923084
90.603,47.477923076923084
90.8342,47.477923076923084
91.0654,47.477923076923084
91.2966,47.477923076923084
91.5278,47.477923076923084
91.759,47.477923076923084
91.9902,47.477923076923084
92.2214,47.477923076923084
92.4526,47.477923076923084
92.6838,47.477923076923084
92.91499999999999,46.789846153846156
93.1462,46.789846153846156
93.3774,46.789846153846156
93.6086,46.789846153846156
93.8398,46.789846153846156
94.071,46.789846153846156
94.3022,46.789846153846156
94.5334,46.789846153846156
94.7646,46.789846153846156
94.9958,46.789846153846156
95.227,46.789846153846156
95.4582,46.789846153846156
95.6894,46.789846153846156
95.92060000000001,45.80553846153846
96.1518,45.80553846153846
96.383,45.80553846153846
96.6142,45.80553846153846
96.8454,45.80553846153846
97.0766,45.80553846153846
97.3078,45.80553846153846
97.539,45.80553846153846
97.7702,45.80553846153846
98.0014,45.80553846153846
98.23259999999999,45.80553846153846
98.46379999999999,45.80553846153846
98.695,45.80553846153846
98.9262,45.45215384615385
99.1574,45.45215384615385
99.3886,45.45215384615385
99.6198,45.45215384615385
99.851,45.45215384615385
100.0822,45.45215384615385
100.3134,45.45215384615385
100.5446,45.45215384615385
100.7758,45.45215384615385
101.007,45.45215384615385
101.2382,45.45215384615385
101.46940000000001,45.45215384615385
101.7006,45.45215384615385
101.9318,45.31323076923078
102.163,45.31323076923078
102.3942,45.31323076923078
102.6254,45.31323076923078
102.8566,45.31323076923078
103.0878,45.31323076923078
103.319,45.31323076923078
103.5502,45.31323076923078
103.78139999999999,45.31323076923078
104.01259999999999,45.31323076923078
104.2438,45.31323076923078
104.475,45.31323076923078
104.7062,45.31323076923078
104.9374,42.35484615384615
105.1686,42.35484615384615
105.3998,42.35484615384615
105.631,42.35484615384615
105.8622,42.35484615384615
106.0934,42.35484615384615
106.3246,42.35484615384615
106.5558,42.35484615384615
106.787,42.35484615384615
107.01820000000001,42.35484615384615
107.2494,42.35484615384615
107.4806,42.35484615384615
107.7118,42.35484615384615
107.943,41.65276923076924
108.1742,41.65276923076924
108.4054,41.65276923076924
108.6366,41.65276923076924
108.8678,41.65276923076924
109.099,41.65276923076924
109.33019999999999,41.65276923076924
109.56139999999999,41.65276923076924
109.7926,41.65276923076924
110.0238,41.65276923076924
110.255,41.65276923076924
110.4862,41.65276923076924
110.7174,41.65276923076924
110.9486,41.69346153846155
111.1798,41.69346153846155
111.411,41.69346153846155
111.6422,41.69346153846155
111.8734,41.69346153846155
112.1046,41.69346153846155
112.3358,41.69346153846155
112.56700000000001,41.69346153846155
112.79820000000001,41.69346153846155
113.0294,41.69346153846155
113.2606,41.69346153846155
113.4918,41.69346153846155
113.723,41.69346153846155
113.9542,42.61692307692307
114.1854,42.61692307692307
114.41659999999999,42.61692307692307
114.64779999999999,42.61692307692307
114.87899999999999,42.61692307692307
115.11019999999999,42.61692307692307
115.3414,42.61692307692307
115.5726,42.61692307692307
115.8038,42.61692307692307
116.035,42.61692307692307
116.2662,42.61692307692307
116.4974,42.61692307692307
116.7286,42.61692307692307
116.9598,42.062230769230766
117.191,42.062230769230766
117.4222,42.062230769230766
117.6534,42.062230769230766
117.8846,42.062230769230766
118.11580000000001,42.062230769230766
118.34700000000001,42.062230769230766
118.5782,42.062230769230766
118.8094,42.062230769230766
119.0406,42.062230769230766
119.2718,42.062230769230766
119.503,42.062230769230766
119.7342,42.062230769230766
119.96539999999999,41.07346153846153
120.19659999999999,41.07346153846153
120.42779999999999,41.07346153846153
120.65899999999999,41.07346153846153
120.8902,41.07346153846153
121.1214,41.07346153846153
121.3526,41.07346153846153
121.5838,41.07346153846153
121.815,41.07346153846153
122.0462,41.07346153846153
122.2774,41.07346153846153
122.5086,41.07346153846153
122.7398,41.07346153846153
122.971,40.944
123.2022,40.944
123.4334,40.944
123.66460000000001,40.944
123.89580000000001,40.944
124.127,40.944
124.3582,40.944
124.5894,40.944
124.8206,40.944
125.0518,40.944
125.283,40.944
125.51419999999999,40.944
125.74539999999999,40.944
125.97659999999999,39.70776923076922
126.20779999999999,39.70776923076922
126.439,39.70776923076922
126.6702,39.70776923076922
126.9014,39.70776923076922
127.1326,39.70776923076922
127.3638,39.70776923076922
127.595,39.70776923076922
127.8262,39.70776923076922
128.0574,39.70776923076922
128.2886,39.70776923076922
128.5198,39.70776923076922
