Wavelength,Transmittance,Absorbance
78.3494,1.35212479987141,-0.13101677843558643
78.5806,1.3750782394352565,-0.13832740943050736
78.8118,1.3920348570222232,-0.14365011029097474
79.043,1.3885576256790895,-0.14256390784942533
79.27420000000001,1.3740475311878915,-0.1380017561409852
79.5054,1.3611679039259066,-0.1339116999651989
79.7366,1.3520956184180348,-0.13100740542435585
79.9678,1.3495233209354027,-0.13018039394332911
80.199,1.3529735577076947,-0.1312893089007608
80.4302,1.3687838534949706,-0.13633487352062731
80.6614,1.3909277882830713,-0.14330458364822682
80.8926,1.39986465673124,-0.14608604876669953
81.1238,1.3913028235366294,-0.1434216664963804
81.355,1.3724213307606394,-0.13748745942759896
81.5862,1.358838058071166,-0.1331677020034326
81.8174,1.347759629191882,-0.12961244336838712
82.0486,1.3370500493492534,-0.12614766436697866
82.2798,1.320390035991264,-0.12070223837083133
82.511,1.3129597902797885,-0.11825142591658809
82.7422,1.3244058398303884,-0.12202108706079291
82.9734,1.3492047128762203,-0.13007784954396612
83.2046,1.359002761709194,-0.13322033928867155
83.4358,1.3449404131384268,-0.12870304358123158
83.667,1.323654431433346,-0.1217746179507117
83.8982,1.3139443692525643,-0.11857697813237468
84.1294,1.3179288437102923,-0.11989196289972566
84.3606,1.3279331911231826,-0.12317622604374323
84.5918,1.33578038022683,-0.1257350603131746
84.82300000000001,1.3396994980108436,-0.12700739463999783
85.0542,1.343422204224524,-0.1282125220872039
85.2854,1.3508925688454267,-0.13062081266912134
85.5166,1.3587797421241525,-0.13314906340458543
85.7478,1.3612427488174823,-0.13393557933357075
85.979,1.3597318724389806,-0.13345327763451584
86.2102,1.3602395637793867,-0.13361540253573576
86.4414,1.3582426868033852,-0.13297737533691226
86.6726,1.355506748966218,-0.13210168424146956
86.9038,1.3458718670419516,-0.1290037150993344
87.135,1.339774093088303,-0.12703157568110512
87.36619999999999,1.3488162075853698,-0.12995277586207343
87.5974,1.36361525274395,-0.13469185039308396
87.8286,1.3713511990267573,-0.13714869057890275
88.0598,1.3698056554136886,-0.13665895491657684
88.291,1.3623677185077323,-0.13429434440840748
88.5222,1.354621887137309,-0.13181808838695686
88.7534,1.3465548622833334,-0.12922405243860538
88.9846,1.3439704876715586,-0.1283897321239714
89.2158,1.3486133832161045,-0.12988746516418992
89.447,1.3514679349366443,-0.13080574604267836
89.6782,1.3525617203235474,-0.1311570920295114
89.9094,1.3506146237916823,-0.13053144773693207
90.1406,1.3527050574854769,-0.13120311376684726
90.37180000000001,1.3605484940591326,-0.13371402595917847
90.603,1.3645365636551896,-0.13498517736827206
