Distance_(pixels),Gray_Value
172,21.263
173,21.983
174,22.290
175,21.307
176,21.573
177,22.013
178,22.343
179,22.463
180,22.440
181,22.520
182,22.280
183,22.033
184,21.930
185,21.567
186,22.113
187,22.470
188,22.097
189,21.747
190,21.673
191,21.393
192,22.480
193,22.810
194,23.067
195,22.867
196,22.290
197,22.577
198,22.373
199,21.790
200,21.750
201,21.383
202,21.247
203,21.437
204,21.457
205,21.267
206,21.387
207,21.980
208,22.070
209,21.890
210,21.143
211,21.117
212,21.447
213,21.193
214,20.553
215,20.483
216,21.423
217,21.027
218,20.950
219,21.003
220,20.943
221,21.423
222,20.940
223,19.597
224,20.630
225,20.063
226,19.337
227,20.183
228,21.253
229,20.973
230,19.817
231,19.547
232,19.533
233,19.650
234,20.117
235,20.107
236,19.530
237,19.353
238,19.187
239,18.873
240,19.603
241,19.580
242,19.583
243,19.573
244,19.417
245,19.130
246,18.643
247,18.380
248,18.613
249,18.127
250,17.680
251,17.893
252,18.467
253,18.487
254,18.133
255,17.873
256,18.637
257,19.343
258,19.090
259,18.297
260,18.323
261,18.387
262,18.080
263,17.950
264,18.580
265,18.183
266,17.377
267,17.060
268,17.087
269,17.233
270,16.870
271,16.750
272,17.643
273,16.877
274,16.673
275,16.777
276,16.300
277,15.457
278,15.757
279,16.760
280,18.440
281,17.913
282,17.133
283,17.317
284,17.927
285,17.340
286,16.247
287,16.310
288,17.010
289,16.343
290,16.730
291,17.657
292,17.770
293,17.647
294,17.550
295,17.223
296,17.593
297,17.673
298,17.457
299,17.663
300,17.880
301,17.063
302,16.330
303,16.527
304,17.470
305,17.503
306,17.240
307,16.707
308,16.420
309,16.357
310,16.097
311,15.870
312,16.570
313,16.410
314,16.417
315,16.437
316,16.073
317,15.583
318,15.413
319,15.467
320,16.200
321,17.260
322,17.050
323,15.940
324,15.920
325,17.107
326,17.507
327,17.017
328,16.590
329,16.830
330,16.737
331,16.443
332,15.980
333,15.847
334,15.370
335,14.890
336,15.120
337,15.030
338,15.743
339,16.427
340,16.280
341,15.860
342,15.617
343,15.170
344,15.173
345,14.957
346,14.837
347,14.973
348,14.587
349,14.077
350,13.760
351,14.030
352,15.290
353,15.337
354,15.053
355,14.953
356,14.600
357,14.247
358,14.133
359,14.180
360,14.513
361,15.013
362,15.077
363,14.483
364,14.020
365,14.293
366,14.297
367,14.153
368,13.837
369,13.673
370,13.390
371,13.553
372,14.673
373,15.603
374,15.580
375,14.820
376,14.573
377,13.903
378,13.977
379,14.530
380,14.600
381,14.780
382,14.273
383,13.167
384,12.383
385,12.467
386,12.723
387,12.593
388,12.533
389,13.243
390,13.953
391,13.650
392,14.117
393,13.357
394,13.677
395,14.913
396,15.523
397,15.460
398,14.660
399,13.577
400,12.893
401,12.343
402,12.533
403,13.563
404,14.483
405,14.810
406,14.647
407,14.380
408,13.697
409,13.300
410,13.143
411,13.207
412,12.930
413,13.550
414,13.523
415,13.073
416,13.490
417,13.893
418,14.677
419,15.133
420,14.527
421,14.163
422,14.333
423,14.447
424,15.117
425,14.673
426,14.200
427,13.993
428,13.640
429,13.600
430,13.500
431,13.807
432,14.470
433,14.530
434,14.523
435,14.783
436,14.523
437,14.067
438,13.780
439,13.990
440,15.227
441,15.450
442,15.173
443,14.483
444,13.650
445,13.783
446,14.573
447,15.390
448,15.293
449,14.923
450,14.697
451,14.667
452,14.210
453,13.983
454,13.897
455,14.230
456,15.210
457,15.070
458,15.347
459,15.630
460,15.200
461,14.580
462,14.457
463,14.890
464,16.323
465,16.017
466,15.413
467,15.003
468,14.777
469,15.057
470,15.580
471,16.057
472,16.147
473,15.660
474,15.210
475,14.613
476,13.737
477,13.940
478,14.527
479,14.730
480,15.127
481,14.897
482,15.297
483,15.570
484,15.050
485,14.760
486,14.723
487,14.740
488,15.810
489,15.720
490,15.150
491,14.447
492,14.080
493,13.990
494,13.797
495,13.690
496,15.190
497,15.570
498,15.780
499,14.870
500,14.067
501,14.833
502,15.297
503,14.810
504,15.557
505,16.920
506,16.807
507,16.457
508,15.623
509,15.443
510,15.680
511,15.070
512,15.470
513,15.583
514,15.810
515,15.727
516,15.793
517,15.603
518,15.473
519,15.470
520,15.270
521,15.907
522,15.980
523,15.833
524,15.900
525,16.180
526,15.923
527,15.397
528,15.303
529,16.140
530,16.700
531,16.520
532,16.333
533,16.537
534,16.223
535,15.533
536,15.827
537,16.187
538,16.107
539,16.083
540,16.647
541,16.427
542,15.340
543,14.853
544,15.133
545,15.700
546,16.370
547,16.183
548,15.660
549,16.603
550,16.953
551,15.847
552,14.960
553,16.113
554,16.867
555,16.360
556,15.773
557,15.710
558,15.930
559,15.927
560,15.970
561,16.677
562,16.997
563,17.090
564,16.803
565,17.340
566,16.643
567,15.083
568,15.360
569,15.330
570,15.940
571,16.943
572,17.053
573,16.347
574,15.417
575,15.213
576,15.407
577,15.617
578,15.543
579,15.797
580,16.377
581,16.340
582,16.137
583,16.347
584,16.893
585,16.737
586,16.380
587,16.707
588,17.443
589,17.647
590,16.817
591,15.823
592,15.387
593,15.250
594,16.270
595,16.613
596,15.810
597,16.517
598,16.707
599,15.217
600,15.057
601,15.767
602,16.030
603,15.477
604,15.337
605,16.663
606,16.930
607,16.123
608,15.897
609,15.720
610,15.353
611,15.593
612,16.090
613,16.100
614,15.600
615,15.213
616,15.533
617,15.203
618,15.270
619,15.690
620,15.563
621,15.187
622,15.623
623,16.790
624,17.110
625,16.217
626,15.780
627,15.760
628,15.710
629,17.003
630,17.790
631,17.213
632,17.037
633,17.230
634,17.117
635,17.150
636,17.607
637,18.243
638,18.120
639,17.550
640,17.833
641,17.400
642,17.450
643,17.800
644,18.120
645,18.033
646,17.677
647,17.520
648,17.217
649,16.867
650,16.393
651,16.627
652,16.257
653,16.320
654,17.390
655,17.163
656,17.190
657,17.223
658,17.727
659,17.977
660,17.550
661,18.080
662,17.773
663,16.843
664,15.963
665,15.507
666,16.040
667,16.627
668,16.167
669,15.970
670,16.283
671,16.453
672,16.200
673,16.843
674,16.737
675,16.293
676,16.233
677,16.667
678,16.487
679,15.823
680,15.317
681,14.880
682,15.427
683,16.270
684,16.050
685,16.063
686,16.630
687,16.913
688,17.373
689,17.173
690,17.163
691,17.140
692,16.533
693,16.223
694,16.427
695,16.387
696,17.023
697,17.287
698,17.370
699,17.613
700,17.417
701,17.223
702,16.987
703,17.383
704,16.663
705,16.163
706,16.707
707,17.093
708,17.143
709,18.497
710,19.083
711,17.697
712,17.047
713,16.797
714,16.570
715,16.440
716,16.787
717,17.873
718,18.553
719,17.960
720,17.313
721,17.137
722,16.863
723,16.557
724,16.757
725,16.943
726,17.010
727,16.953
728,16.877
729,16.113
730,15.233
731,15.430
732,16.363
733,17.313
734,17.523
735,17.440
736,18.053
737,17.813
738,17.393
739,17.400
740,17.747
741,17.990
742,17.370
743,16.693
744,17.140
745,17.143
746,17.010
747,16.603
748,15.530
749,15.483
750,15.833
751,15.837
752,16.807
753,16.827
754,16.430
755,16.073
756,15.693
757,16.643
758,16.927
759,16.130
760,15.467
761,15.870
762,16.003
763,15.880
764,16.063
765,16.910
766,16.990
767,16.490
768,16.000
769,16.023
770,15.923
771,16.123
772,15.847
773,15.733
774,16.177
775,16.927
776,16.973
777,15.700
778,15.213
779,15.537
780,15.973
781,17.387
782,17.463
783,16.653
784,16.143
785,16.130
786,16.180
787,16.187
788,16.020
789,16.483
790,16.817
791,17.017
792,16.470
793,16.347
794,16.230
795,16.463
796,16.917
797,17.600
798,17.497
799,16.757
800,18.393
801,18.560
802,17.967
803,17.180
804,16.470
805,16.643
806,16.773
807,16.997
808,17.510
809,17.280
810,16.737
811,16.943
812,17.197
813,16.680
814,16.173
815,16.597
816,17.740
817,17.067
818,16.420
819,16.367
820,16.057
821,15.247
822,14.480
823,13.943
824,14.750
825,15.760
826,17.187
827,17.537
828,16.980
829,16.960
830,17.150
831,17.160
832,17.053
833,17.850
834,17.930
835,17.573
836,17.353
837,17.163
838,16.560
839,15.867
840,16.777
841,16.887
842,17.030
843,17.263
844,17.013
845,16.703
846,16.887
847,17.357
848,17.753
849,17.070
850,17.207
851,16.913
852,16.700
853,17.250
854,17.760
855,17.010
856,17.200
857,18.180
858,18.453
859,17.663
860,16.240
861,15.710
862,16.107
863,17.197
864,18.307
865,18.717
866,18.777
867,18.020
868,16.990
869,17.467
870,18.297
871,18.583
872,18.717
873,18.900
874,19.000
875,18.213
876,17.143
877,17.103
878,17.143
879,16.720
880,17.497
881,18.170
882,18.303
883,18.123
884,18.363
885,18.123
886,17.987
887,17.970
888,18.523
889,18.343
890,18.130
891,17.757
892,17.920
893,18.493
894,18.613
895,18.360
896,17.410
897,17.753
898,17.790
899,18.343
900,19.177
901,19.903
902,19.197
903,18.350
904,17.947
905,17.623
906,17.767
907,18.157
908,18.277
909,18.697
910,18.797
911,18.423
912,19.490
913,19.447
914,19.747
915,19.917
916,18.890
917,18.403
918,18.160
919,17.867
920,18.687
921,18.827
922,18.997
923,19.010
924,19.173
925,19.350
926,19.117
927,18.710
928,18.580
929,18.567
930,18.507
931,18.927
932,19.590
933,20.043
934,19.587
935,18.780
936,18.783
937,18.403
938,17.500
939,17.443
940,17.847
941,18.427
942,18.927
943,19.553
944,20.710
945,19.530
946,18.147
947,17.673
948,17.957
949,19.347
950,20.313
951,20.223
952,19.000
953,19.137
954,18.700
955,17.980
956,17.733
957,18.393
958,19.257
959,19.623
960,20.697
961,20.543
962,20.437
963,20.077
964,19.247
965,18.717
966,18.710
967,18.563
968,19.360
969,18.680
970,18.643
971,19.390
972,19.293
973,19.123
974,19.340
975,19.450
976,20.427
977,20.270
978,20.033
979,20.270
980,20.790
981,20.997
982,20.793
983,20.467
984,20.273
985,19.297
986,18.677
987,18.553
988,18.770
989,20.230
990,20.880
991,20.107
992,20.893
993,19.357
994,19.210
995,19.730
996,19.163
997,19.067
998,18.937
999,18.257
1000,19.547
1001,19.587
1002,19.350
1003,19.930
1004,20.187
1005,19.567
1006,18.480
1007,18.477
1008,18.600
1009,19.250
1010,20.050
1011,20.340
1012,20.457
1013,20.253
1014,19.843
1015,19.390
1016,20.420
1017,20.693
1018,20.243
1019,19.737
1020,19.570
1021,20.437
1022,20.343
1023,19.720
1024,20.117
1025,20.363
1026,19.647
1027,19.160
1028,19.690
1029,20.880
1030,20.557
1031,19.460
1032,19.410
1033,20.430
1034,20.330
1035,19.137
1036,19.050
1037,19.760
1038,20.837
1039,21.880
1040,21.747
1041,21.600
1042,20.743
1043,19.867
1044,19.660
1045,19.983
1046,19.807
1047,19.510
1048,19.793
1049,20.160
1050,20.100
1051,19.310
1052,18.687
1053,18.997
1054,18.687
1055,17.863
1056,18.420
1057,19.823
1058,20.790
1059,20.467
1060,19.940
1061,20.400
1062,20.157
1063,18.637
1064,19.080
1065,19.093
1066,19.443
1067,19.423
1068,18.980
1069,19.077
1070,19.383
1071,19.197
1072,19.933
1073,19.267
1074,19.413
1075,19.733
1076,19.387
1077,18.943
1078,19.067
1079,19.280
1080,21.620
1081,20.803
1082,19.737
1083,19.177
1084,18.770
1085,18.863
1086,19.037
1087,19.323
1088,20.530
1089,20.537
1090,20.573
1091,19.887
1092,18.977
1093,19.727
1094,20.670
1095,20.987
1096,19.327
1097,19.490
1098,19.667
1099,20.160
1100,20.820
1101,20.807
1102,20.413
1103,19.817
1104,20.023
1105,19.457
1106,19.977
1107,20.763
1108,21.087
1109,21.627
1110,21.887
1111,21.180
1112,20.697
1113,21.677
1114,21.360
1115,20.167
1116,19.820
1117,20.550
1118,20.450
1119,19.673
1120,20.580
1121,20.800
1122,21.233
1123,21.207
1124,20.967
1125,21.033
1126,21.090
1127,20.747
1128,20.020
1129,19.520
1130,19.020
1131,19.010
1132,19.343
1133,20.593
1134,20.817
1135,20.177
1136,20.043
1137,20.287
1138,20.163
1139,20.290
1140,20.297
1141,20.310
1142,19.963
1143,19.757
1144,19.747
1145,20.373
1146,19.567
1147,18.347
1148,18.913
1149,20.620
1150,20.470
1151,19.090
1152,19.307
1153,19.523
1154,20.177
1155,20.773
1156,20.797
1157,20.863
1158,20.353
1159,19.363
1160,19.087
1161,19.467
1162,19.877
1163,20.377
1164,20.823
1165,21.260
1166,21.347
1167,21.213
1168,22.017
1169,20.440
1170,19.850
1171,20.377
1172,20.593
1173,20.543
1174,20.650
1175,20.450
1176,21.847
1177,21.527
1178,21.500
1179,20.967
1180,20.167
1181,21.057
1182,21.667
1183,21.033
1184,20.247
1185,20.390
1186,20.040
1187,19.673
1188,19.520
1189,19.597
1190,19.897
1191,20.337
1192,21.177
1193,20.910
1194,20.257
1195,19.793
1196,19.567
1197,18.937
1198,18.520
1199,18.983
1200,19.480
1201,19.993
1202,19.793
1203,19.430
1204,19.203
1205,19.633
1206,19.667
1207,19.203
1208,19.380
1209,19.637
1210,19.500
1211,19.070
1212,19.103
1213,19.523
1214,19.280
1215,18.603
1216,17.940
1217,18.410
1218,19.397
1219,19.680
1220,19.357
1221,19.680
1222,19.890
1223,19.203
1224,17.340
1225,16.637
1226,18.040
1227,18.390
1228,16.723
1229,17.760
1230,19.123
1231,17.823
1232,17.447
1233,18.493
1234,19.073
1235,18.707
1236,18.413
1237,18.440
1238,18.583
1239,18.490
1240,19.153
1241,18.980
1242,18.707
1243,19.057
1244,18.683
1245,17.313
1246,16.780
1247,18.100
1248,19.313
1249,19.630
1250,19.677
1251,19.113
1252,18.120
1253,18.307
1254,18.320
1255,17.753
1256,17.667
1257,17.023
1258,16.747
1259,17.487
1260,18.053
1261,18.283
1262,18.037
1263,17.690
1264,18.270
1265,18.930
1266,18.870
1267,18.300
1268,18.133
1269,18.103
1270,18.193
1271,18.217
1272,19.327
1273,19.520
1274,19.250
1275,19.303
1276,19.503
1277,19.430
1278,18.273
1279,17.657
1280,17.203
1281,17.640
1282,17.720
1283,18.203
1284,18.817
1285,18.467
1286,17.930
1287,17.740
1288,19.490
1289,18.207
1290,16.770
1291,16.877
1292,17.950
1293,18.837
1294,18.237
1295,17.353
1296,17.647
1297,17.243
1298,17.213
1299,16.887
1300,16.867
1301,17.423
1302,18.187
1303,17.873
1304,17.877
1305,17.743
1306,17.350
1307,17.400
1308,17.313
1309,17.513
1310,17.460
1311,17.577
1312,17.177
1313,17.840
1314,17.997
1315,18.090
1316,17.967
1317,17.227
1318,16.430
1319,16.630
1320,18.217
1321,18.533
1322,17.603
1323,16.343
1324,16.460
1325,17.703
1326,17.950
1327,17.510
1328,17.723
1329,19.473
1330,19.893
1331,18.780
1332,18.253
1333,18.793
1334,18.753
1335,18.190
1336,19.463
1337,19.580
1338,19.293
1339,18.667
1340,18.110
1341,18.600
1342,18.207
1343,16.967
1344,17.800
1345,18.410
1346,18.850
1347,19.390
1348,19.310
1349,18.757
1350,17.603
1351,16.873
1352,17.917
1353,17.830
1354,17.893
1355,18.207
1356,18.337
1357,17.350
1358,16.930
1359,17.507
1360,18.280
1361,18.457
1362,17.983
1363,17.117
1364,16.803
1365,17.130
1366,17.720
1367,18.310
1368,19.007
1369,18.970
1370,19.050
1371,18.843
1372,18.170
1373,18.080
1374,18.163
1375,17.767
1376,17.780
1377,18.847
1378,18.823
1379,18.773
1380,18.740
1381,18.700
1382,18.873
1383,17.797
1384,18.933
1385,19.830
1386,19.633
1387,19.060
1388,18.820
1389,18.653
1390,17.723
1391,17.887
1392,18.790
1393,19.093
1394,19.283
1395,19.087
1396,18.263
1397,18.863
1398,19.293
1399,18.713
1400,19.180
1401,19.173
1402,19.313
1403,19.733
1404,19.830
1405,18.837
1406,17.940
1407,18.383
1408,20.627
1409,20.607
1410,20.217
1411,20.123
1412,20.480
1413,20.603
1414,19.607
1415,18.987
1416,19.870
1417,20.093
1418,19.810
1419,19.530
1420,19.233
1421,19.230
1422,18.860
1423,18.493
1424,20.417
1425,21.747
1426,21.060
1427,19.700
1428,19.650
1429,19.047
1430,18.157
1431,18.410
1432,19.880
1433,20.907
1434,20.667
1435,19.840
1436,19.523
1437,18.513
1438,18.133
1439,19.157
1440,21.450
1441,20.610
1442,19.373
1443,19.067
1444,19.930
1445,20.987
1446,21.173
1447,20.753
1448,20.120
1449,20.773
1450,20.917
1451,20.690
1452,20.370
1453,19.843
1454,19.713
1455,20.403
1456,20.143
1457,20.437
1458,20.053
1459,19.517
1460,19.497
1461,20.203
1462,20.763
1463,21.017
1464,21.817
1465,21.380
1466,20.860
1467,20.150
1468,20.377
1469,21.137
1470,21.537
1471,21.147
1472,22.000
1473,22.250
1474,22.237
1475,23.000
1476,23.643
1477,23.193
1478,22.997
1479,23.573
1480,23.957
1481,23.240
1482,22.987
1483,23.213
1484,23.800
1485,24.073
1486,23.923
1487,24.160
1488,24.097
1489,23.237
1490,23.437
1491,24.087
1492,24.693
1493,24.833
1494,25.050
1495,25.320
1496,25.643
1497,26.437
1498,26.943
1499,26.937
1500,27.563
1501,28.223
1502,27.807
1503,27.037
1504,26.973
1505,27.830
1506,28.530
1507,29.420
1508,30.120
1509,30.063
1510,30.133
1511,30.670
1512,32.280
1513,31.973
1514,32.753
1515,33.963
1516,33.517
1517,34.090
1518,35.007
1519,34.817
1520,36.283
1521,36.713
1522,37.367
1523,37.830
1524,37.933
1525,39.080
1526,39.730
1527,40.383
1528,41.543
1529,42.020
1530,42.743
1531,44.237
1532,44.493
1533,45.853
1534,46.243
1535,45.923
1536,46.780
1537,48.213
1538,48.477
1539,48.767
1540,49.767
1541,50.583
1542,50.793
1543,52.213
1544,53.307
1545,54.463
1546,55.013
1547,55.617
1548,56.360
1549,58.053
1550,58.517
1551,58.173
1552,59.690
1553,61.680
1554,62.630
1555,63.100
1556,63.647
1557,64.747
1558,65.487
1559,66.867
1560,67.920
1561,68.613
1562,69.677
1563,71.133
1564,71.600
1565,72.243
1566,73.580
1567,74.673
1568,76.123
1569,76.890
1570,77.797
1571,78.880
1572,80.030
1573,81.940
1574,83.140
1575,83.987
1576,84.360
1577,85.893
1578,86.670
1579,87.963
1580,88.227
1581,88.577
1582,89.223
1583,90.303
1584,91.010
1585,91.677
1586,92.333
1587,92.683
1588,93.053
1589,93.783
1590,94.183
1591,95.243
1592,95.997
1593,96.713
1594,96.867
1595,98.060
1596,99.313
1597,98.777
1598,98.887
1599,100.280
1600,101.480
1601,101.960
1602,102.020
1603,102.027
1604,102.527
1605,102.860
1606,103.047
1607,103.157
1608,102.777
1609,103.163
1610,103.473
1611,103.403
1612,103.230
1613,103.867
1614,104.413
1615,103.923
1616,103.997
1617,104.097
1618,104.557
1619,104.837
1620,105.040
1621,104.957
1622,105.127
1623,105.303
1624,105.693
1625,105.577
1626,105.477
1627,105.760
1628,106.053
1629,106.227
1630,106.020
1631,105.617
1632,105.813
1633,105.907
1634,106.273
1635,106.260
1636,105.800
1637,106.067
1638,106.260
1639,105.677
1640,106.313
1641,106.460
1642,106.360
1643,106.183
1644,106.780
1645,106.870
1646,106.793
1647,106.873
1648,107.033
1649,106.847
1650,106.840
1651,107.027
1652,107.037
1653,107.103
1654,107.110
1655,106.843
1656,106.570
1657,107.080
1658,107.253
1659,107.207
1660,107.043
1661,107.010
1662,106.760
1663,106.507
1664,107.040
1665,106.970
1666,106.523
1667,106.303
1668,106.697
1669,107.087
1670,107.040
1671,106.813
1672,106.520
1673,106.510
1674,106.303
1675,106.407
1676,106.407
1677,106.573
1678,106.073
1679,105.490
1680,105.703
1681,105.973
1682,105.793
1683,105.760
1684,105.963
1685,105.877
1686,105.397
1687,105.263
1688,106.000
1689,105.607
1690,105.650
1691,105.597
1692,105.193
1693,105.547
1694,105.737
1695,105.210
1696,105.473
1697,105.153
1698,105.120
1699,105.147
1700,105.087
1701,104.823
1702,104.657
1703,104.757
1704,104.770
1705,104.947
1706,104.840
1707,104.507
1708,104.280
1709,104.580
1710,104.760
1711,104.320
1712,104.573
1713,104.433
1714,104.297
1715,104.053
1716,103.937
1717,104.180
1718,104.307
1719,103.860
1720,103.513
1721,103.713
1722,104.063
1723,104.230
1724,103.650
1725,103.250
1726,103.290
1727,103.230
1728,103.773
1729,103.313
1730,102.683
1731,103.123
1732,103.080
1733,103.533
1734,104.220
1735,104.760
1736,107.033
1737,108.380
1738,110.367
1739,112.330
1740,114.150
1741,116.010
1742,117.203
1743,117.427
1744,119.077
1745,120.137
1746,120.750
1747,121.210
1748,121.423
1749,122.230
1750,122.243
1751,123.027
1752,123.650
1753,124.023
1754,124.357
1755,125.790
1756,126.267
1757,126.690
1758,126.963
1759,127.243
1760,128.310
1761,129.233
1762,129.647
1763,129.137
1764,127.910
1765,128.607
1766,128.690
1767,128.880
1768,129.730
1769,130.660
1770,130.987
1771,131.407
1772,131.773
1773,132.803
1774,133.167
1775,133.143
1776,132.290
1777,132.497
1778,133.553
1779,134.317
1780,133.693
1781,134.477
1782,135.330
1783,135.513
1784,134.347
1785,134.003
1786,134.427
1787,136.000
1788,136.240
1789,136.797
1790,137.230
1791,137.080
1792,137.050
1793,137.947
1794,138.500
1795,138.847
1796,138.343
1797,138.607
1798,138.473
1799,139.777
1800,139.520
1801,139.350
1802,139.540
1803,140.483
1804,139.990
1805,140.527
1806,140.907
1807,140.793
1808,140.113
1809,140.327
1810,140.920
1811,141.157
1812,141.053
1813,141.903
1814,141.683
1815,141.003
1816,141.883
1817,142.530
1818,141.823
1819,141.883
1820,141.580
1821,141.890
1822,141.667
1823,142.107
1824,142.847
1825,142.680
1826,142.633
1827,143.313
1828,143.350
1829,143.803
1830,143.547
1831,143.790
1832,143.537
1833,144.107
1834,144.253
1835,144.797
1836,144.080
1837,144.320
1838,144.693
1839,145.000
1840,144.977
1841,144.447
1842,144.497
1843,146.053
1844,146.650
1845,145.880
1846,145.190
1847,145.743
1848,146.677
1849,146.513
1850,146.483
1851,146.843
1852,146.310
1853,145.983
1854,146.143
1855,146.857
1856,146.783
1857,146.617
1858,146.557
1859,146.947
1860,146.960
1861,147.033
1862,146.463
1863,146.100
1864,145.920
1865,146.467
1866,146.913
1867,146.297
1868,144.900
1869,146.047
1870,146.523
1871,145.030
1872,144.563
1873,145.060
1874,145.030
1875,144.503
1876,143.380
1877,144.103
1878,144.333
1879,143.547
1880,142.863
1881,143.350
1882,143.237
1883,142.930
1884,142.250
1885,142.537
1886,141.790
1887,141.023
1888,140.647
1889,140.767
1890,140.823
1891,141.077
1892,140.670
1893,140.397
1894,139.290
1895,138.730
1896,139.133
1897,138.800
1898,138.053
1899,137.840
1900,137.547
1901,137.470
1902,137.217
1903,137.283
1904,136.297
1905,136.230
1906,136.433
1907,136.450
1908,135.263
1909,135.210
1910,134.543
1911,134.280
1912,134.307
1913,133.403
1914,132.730
1915,133.220
1916,132.777
1917,132.533
1918,132.107
1919,131.637
1920,131.683
1921,131.453
1922,131.123
1923,130.657
1924,129.780
1925,129.543
1926,129.293
1927,129.420
1928,128.720
1929,128.643
1930,128.030
1931,127.637
1932,127.210
1933,127.730
1934,127.310
1935,126.613
1936,126.830
1937,126.047
1938,126.170
1939,126.580
1940,126.357
1941,126.557
1942,125.790
1943,124.910
1944,125.327
1945,124.467
1946,124.020
1947,124.537
1948,124.370
1949,124.330
1950,123.870
1951,123.010
1952,123.843
1953,123.453
1954,123.097
1955,123.063
1956,122.953
1957,123.010
1958,122.537
1959,121.680
1960,121.060
1961,121.240
1962,121.083
1963,120.873
1964,120.137
1965,119.823
1966,119.637
1967,119.480
1968,120.107
1969,119.150
1970,117.830
1971,117.590
1972,118.030
1973,118.687
1974,117.870
1975,116.573
1976,116.650
1977,116.877
1978,116.490
1979,116.047
1980,115.450
1981,115.310
1982,114.940
1983,114.827
1984,114.927
1985,114.290
1986,113.630
1987,113.873
1988,114.693
1989,114.320
1990,113.287
1991,113.007
1992,113.277
1993,113.357
1994,113.000
1995,112.820
1996,113.130
1997,112.680
1998,111.630
1999,111.100
2000,111.090
2001,111.130
2002,111.407
2003,110.967
2004,109.763
2005,110.183
2006,110.570
2007,109.750
2008,109.940
2009,109.880
2010,108.833
2011,108.053
2012,108.163
2013,108.803
2014,108.350
2015,107.413
2016,107.017
2017,107.800
2018,108.063
2019,107.173
2020,106.153
2021,106.493
2022,106.553
2023,106.063
2024,105.120
2025,105.250
2026,104.907
2027,104.547
2028,104.647
2029,104.627
2030,103.943
2031,103.287
2032,103.183
2033,103.277
2034,102.457
2035,101.717
2036,101.977
2037,102.097
2038,101.633
2039,101.073
2040,100.963
2041,101.013
2042,100.720
2043,100.450
2044,100.130
2045,99.783
2046,99.277
2047,98.863
2048,99.170
2049,98.860
2050,98.250
2051,98.040
2052,98.487
2053,98.487
2054,97.640
2055,96.930
2056,97.207
2057,97.557
2058,98.110
2059,96.977
2060,95.453
2061,96.427
2062,97.277
2063,96.050
2064,95.200
2065,95.693
2066,95.670
2067,95.300
2068,95.333
2069,94.957
2070,94.417
2071,94.147
2072,94.580
2073,94.370
2074,94.493
2075,94.383
2076,93.547
2077,93.173
2078,93.250
2079,93.513
2080,93.463
2081,93.563
2082,93.013
2083,92.570
2084,92.623
2085,93.313
2086,92.783
2087,91.430
2088,91.930
2089,92.513
2090,92.743
2091,91.940
2092,90.967
2093,91.803
2094,92.257
2095,91.273
2096,91.203
2097,91.230
2098,90.930
2099,90.273
2100,90.150
2101,91.070
2102,90.897
2103,90.003
2104,90.680
2105,90.417
2106,90.843
2107,91.183
2108,91.170
2109,91.270
2110,91.223
2111,90.423
2112,90.633
2113,90.577
2114,90.617
2115,91.107
2116,91.707
2117,91.137
2118,90.543
2119,90.877
2120,92.490
2121,91.650
2122,90.803
2123,91.670
2124,92.747
2125,91.663
2126,90.237
2127,90.890
2128,92.537
2129,92.040
2130,91.057
2131,91.497
2132,91.563
2133,91.400
2134,92.070
2135,92.183
2136,91.743
2137,92.020
