Wavelength,Transmittance,Absorbance
78.8118,0.9753244927487549,0.010850869466084578
79.043,0.976506229710775,0.010324981745933921
79.27420000000001,0.9786458632048535,0.009374435346914668
79.5054,0.9810838860836799,0.008293857344102026
79.7366,0.9841117845421296,0.006955567572243797
79.9678,0.983605612772791,0.007179001701014188
80.199,0.982128448794028,0.007831708797197067
80.4302,0.9841421128572904,0.006942183709584404
80.6614,0.989568553659542,0.004554114095517338
80.8926,0.99382626020766,0.002689531928779037
81.1238,0.9976004760899585,0.001043352268895789
81.355,1.0000688372496205,-2.989460874005316e-05
81.5862,0.9977845581537562,0.0009632215438682626
81.8174,0.9933463219098296,0.0028993119552650926
82.0486,0.9905062808707846,0.004142766224500386
82.2798,0.9879072385426821,0.0052838324167678525
82.511,0.9877384627663012,0.005358034373617643
82.7422,0.9908176622875344,0.00400626029608624
82.9734,0.9937347295160889,0.002729531983627906
83.2046,0.9948032097821935,0.002262822127025368
83.4358,0.9957241440946842,0.001860962069319147
83.667,0.997634000778003,0.0010287579069845146
83.8982,0.999987174801049,5.569948851641127e-06
84.1294,0.999722669460515,0.00012045982732820346
84.3606,0.9996191456510551,0.0001654344473700512
84.5918,1.0012201123997948,-0.0005295650837258204
84.82300000000001,1.000592632292276,-0.0002573006995098553
85.0542,0.996846873557825,0.0013715488862567967
85.2854,0.9978118642709619,0.0009513364794412904
85.5166,1.0022847045452776,-0.000991102818863416
85.7478,1.0072384606850824,-0.0031323006426937096
85.979,1.0127293856567898,-0.005493411779969732
86.2102,1.0222868434792378,-0.00957277159260986
86.4414,1.0279770597137776,-0.011983423072793932
86.6726,1.0278943664501334,-0.01194848584116207
86.9038,1.0257325071575407,-0.01103411924389054
87.135,1.0253153064140121,-0.010857440785143373
87.36619999999999,1.0222023822252635,-0.009536888736299962
87.5974,1.0181229192724583,-0.007800214090239046
87.8286,1.0166814125430796,-0.007184883649728114
88.0598,1.0189437497893565,-0.008150209688099815
88.291,1.0178917454268703,-0.007701592476484124
88.5222,1.0147850857621254,-0.006374075795645233
88.7534,1.0152896695179847,-0.006589967298921608
88.9846,1.0171426870228184,-0.0073818809856048976
89.2158,1.016556636812065,-0.007131580091356997
89.447,1.0189888740785071,-0.008169442149027714
89.6782,1.0205524898084009,-0.00883534658065705
89.9094,1.0170673966824173,-0.007349732703916914
90.1406,1.0151428864078664,-0.006527175659094941
90.37180000000001,1.0139843036950809,-0.0060312322444828715
90.603,1.0073854437881122,-0.003195671230673339
90.8342,1.0056442806442807,-0.0024443880033515556
91.0654,1.0095737103093068,-0.004138032850677787
91.2966,1.0114371144551197,-0.004938885926266155
91.5278,1.0119564661293379,-0.005161829770111117
91.759,1.0177998688093544,-0.007662390558324053
91.9902,1.0205996166604823,-0.008855400874256436
92.2214,1.016964765273437,-0.007305906204551192
92.4526,1.01263325329214,-0.005452184836480018
92.6838,1.011507441450989,-0.004969082133233861
92.91499999999999,1.0049484759193594,-0.0021437958883221706
