Wavelength,Gray_Value
77.887,52.897772727272724
78.1182,52.897772727272724
78.3494,52.897772727272724
78.5806,52.897772727272724
78.8118,52.897772727272724
79.043,52.897772727272724
79.27420000000001,52.897772727272724
79.5054,52.897772727272724
79.7366,52.897772727272724
79.9678,52.897772727272724
80.199,52.897772727272724
80.4302,52.897772727272724
80.6614,52.897772727272724
80.8926,52.897772727272724
81.1238,52.897772727272724
81.355,52.897772727272724
81.5862,52.897772727272724
81.8174,52.897772727272724
82.0486,52.897772727272724
82.2798,52.897772727272724
82.511,52.897772727272724
82.7422,52.897772727272724
82.9734,50.8614090909091
83.2046,50.8614090909091
83.4358,50.8614090909091
83.667,50.8614090909091
83.8982,50.8614090909091
84.1294,50.8614090909091
84.3606,50.8614090909091
84.5918,50.8614090909091
84.82300000000001,50.8614090909091
85.0542,50.8614090909091
85.2854,50.8614090909091
85.5166,50.8614090909091
85.7478,50.8614090909091
85.979,50.8614090909091
86.2102,50.8614090909091
86.4414,50.8614090909091
86.6726,50.8614090909091
86.9038,50.8614090909091
87.135,50.8614090909091
87.36619999999999,50.8614090909091
87.5974,50.8614090909091
87.8286,50.8614090909091
88.0598,48.533227272727274
88.291,48.533227272727274
88.5222,48.533227272727274
88.7534,48.533227272727274
88.9846,48.533227272727274
89.2158,48.533227272727274
89.447,48.533227272727274
89.6782,48.533227272727274
89.9094,48.533227272727274
90.1406,48.533227272727274
90.37180000000001,48.533227272727274
90.603,48.533227272727274
90.8342,48.533227272727274
91.0654,48.533227272727274
91.2966,48.533227272727274
91.5278,48.533227272727274
91.759,48.533227272727274
91.9902,48.533227272727274
92.2214,48.533227272727274
92.4526,48.533227272727274
92.6838,48.533227272727274
92.91499999999999,48.533227272727274
93.1462,46.61907575757576
93.3774,46.61907575757576
93.6086,46.61907575757576
93.8398,46.61907575757576
94.071,46.61907575757576
94.3022,46.61907575757576
94.5334,46.61907575757576
94.7646,46.61907575757576
94.9958,46.61907575757576
95.227,46.61907575757576
95.4582,46.61907575757576
95.6894,46.61907575757576
95.92060000000001,46.61907575757576
96.1518,46.61907575757576
96.383,46.61907575757576
96.6142,46.61907575757576
96.8454,46.61907575757576
97.0766,46.61907575757576
97.3078,46.61907575757576
97.539,46.61907575757576
97.7702,46.61907575757576
98.0014,46.61907575757576
98.23259999999999,45.410015151515154
98.46379999999999,45.410015151515154
98.695,45.410015151515154
98.9262,45.410015151515154
99.1574,45.410015151515154
99.3886,45.410015151515154
99.6198,45.410015151515154
99.851,45.410015151515154
100.0822,45.410015151515154
100.3134,45.410015151515154
100.5446,45.410015151515154
100.7758,45.410015151515154
101.007,45.410015151515154
101.2382,45.410015151515154
101.46940000000001,45.410015151515154
101.7006,45.410015151515154
101.9318,45.410015151515154
102.163,45.410015151515154
102.3942,45.410015151515154
102.6254,45.410015151515154
102.8566,45.410015151515154
103.0878,45.410015151515154
103.319,43.91100000000001
103.5502,43.91100000000001
103.78139999999999,43.91100000000001
104.01259999999999,43.91100000000001
104.2438,43.91100000000001
104.475,43.91100000000001
104.7062,43.91100000000001
104.9374,43.91100000000001
105.1686,43.91100000000001
105.3998,43.91100000000001
105.631,43.91100000000001
105.8622,43.91100000000001
106.0934,43.91100000000001
106.3246,43.91100000000001
106.5558,43.91100000000001
106.787,43.91100000000001
107.01820000000001,43.91100000000001
107.2494,43.91100000000001
107.4806,43.91100000000001
107.7118,43.91100000000001
107.943,43.91100000000001
108.1742,43.91100000000001
108.4054,41.71671212121213
108.6366,41.71671212121213
108.8678,41.71671212121213
109.099,41.71671212121213
109.33019999999999,41.71671212121213
109.56139999999999,41.71671212121213
109.7926,41.71671212121213
110.0238,41.71671212121213
110.255,41.71671212121213
110.4862,41.71671212121213
110.7174,41.71671212121213
110.9486,41.71671212121213
111.1798,41.71671212121213
111.411,41.71671212121213
111.6422,41.71671212121213
111.8734,41.71671212121213
112.1046,41.71671212121213
112.3358,41.71671212121213
112.56700000000001,41.71671212121213
112.79820000000001,41.71671212121213
113.0294,41.71671212121213
113.2606,41.71671212121213
113.4918,41.69589393939393
113.723,41.69589393939393
113.9542,41.69589393939393
114.1854,41.69589393939393
114.41659999999999,41.69589393939393
114.64779999999999,41.69589393939393
114.87899999999999,41.69589393939393
115.11019999999999,41.69589393939393
115.3414,41.69589393939393
115.5726,41.69589393939393
115.8038,41.69589393939393
116.035,41.69589393939393
116.2662,41.69589393939393
116.4974,41.69589393939393
116.7286,41.69589393939393
116.9598,41.69589393939393
117.191,41.69589393939393
117.4222,41.69589393939393
117.6534,41.69589393939393
117.8846,41.69589393939393
118.11580000000001,41.69589393939393
118.34700000000001,41.69589393939393
118.5782,40.74631818181819
118.8094,40.74631818181819
119.0406,40.74631818181819
119.2718,40.74631818181819
119.503,40.74631818181819
119.7342,40.74631818181819
119.96539999999999,40.74631818181819
120.19659999999999,40.74631818181819
120.42779999999999,40.74631818181819
120.65899999999999,40.74631818181819
120.8902,40.74631818181819
121.1214,40.74631818181819
121.3526,40.74631818181819
121.5838,40.74631818181819
121.815,40.74631818181819
122.0462,40.74631818181819
122.2774,40.74631818181819
122.5086,40.74631818181819
122.7398,40.74631818181819
122.971,40.74631818181819
123.2022,40.74631818181819
123.4334,40.74631818181819
123.66460000000001,40.05109090909092
123.89580000000001,40.05109090909092
124.127,40.05109090909092
124.3582,40.05109090909092
124.5894,40.05109090909092
124.8206,40.05109090909092
125.0518,40.05109090909092
125.283,40.05109090909092
125.51419999999999,40.05109090909092
125.74539999999999,40.05109090909092
125.97659999999999,40.05109090909092
126.20779999999999,40.05109090909092
126.439,40.05109090909092
126.6702,40.05109090909092
126.9014,40.05109090909092
127.1326,40.05109090909092
127.3638,40.05109090909092
127.595,40.05109090909092
127.8262,40.05109090909092
128.0574,40.05109090909092
128.2886,40.05109090909092
128.5198,40.05109090909092
128.751,39.67303030303031
128.9822,39.67303030303031
129.2134,39.67303030303031
129.4446,39.67303030303031
129.67579999999998,39.67303030303031
129.90699999999998,39.67303030303031
130.13819999999998,39.67303030303031
130.36939999999998,39.67303030303031
130.6006,39.67303030303031
130.8318,39.67303030303031
131.063,39.67303030303031
131.2942,39.67303030303031
131.5254,39.67303030303031
131.7566,39.67303030303031
131.9878,39.67303030303031
132.219,39.67303030303031
132.4502,39.67303030303031
132.6814,39.67303030303031
132.9126,39.67303030303031
133.1438,39.67303030303031
133.375,39.67303030303031
133.6062,39.67303030303031
133.8374,40.16016666666667
134.0686,40.16016666666667
134.2998,40.16016666666667
134.531,40.16016666666667
134.7622,40.16016666666667
134.9934,40.16016666666667
135.2246,40.16016666666667
135.4558,40.16016666666667
135.687,40.16016666666667
135.9182,40.16016666666667
136.1494,40.16016666666667
