Distance_(pixels),Gray_Value
863,61.500
864,61.233
865,61.713
866,61.720
867,61.440
868,61.720
869,62.440
870,62.527
871,62.027
872,61.847
873,62.267
874,62.573
875,62.493
876,62.213
877,62.193
878,62.260
879,62.173
880,61.833
881,62.727
882,62.787
883,62.087
884,62.453
885,63.193
886,62.967
887,62.447
888,62.167
889,62.767
890,62.780
891,62.980
892,63.340
893,63.000
894,62.800
895,63.200
896,63.067
897,62.480
898,62.520
899,62.980
900,63.273
901,63.113
902,63.093
903,63.273
904,62.993
905,63.753
906,63.867
907,63.227
908,63.100
909,62.820
910,63.127
911,63.987
912,63.787
913,63.887
914,63.987
915,64.267
916,64.427
917,64.407
918,64.233
919,64.147
920,64.067
921,64.453
922,64.333
923,64.013
924,64.333
925,64.987
926,65.340
927,64.740
928,65.153
929,65.487
930,66.073
931,65.707
932,65.600
933,66.140
934,66.533
935,65.633
936,65.807
937,66.947
938,67.107
939,66.687
940,66.913
941,66.933
942,66.780
943,67.487
944,67.000
945,66.880
946,67.013
947,67.653
948,68.080
949,67.920
950,67.467
951,67.367
952,67.460
953,67.980
954,68.320
955,68.200
956,68.413
957,68.693
958,68.613
959,68.560
960,68.773
961,69.947
962,69.820
963,69.507
964,70.600
965,70.753
966,70.720
967,71.313
968,71.587
969,71.860
970,72.360
971,72.533
972,72.673
973,72.847
974,72.900
975,72.680
976,73.527
977,74.420
978,74.900
979,74.753
980,74.967
981,75.567
982,76.247
983,76.273
984,77.213
985,77.613
986,78.000
987,78.333
988,79.140
989,79.933
990,80.193
991,80.653
992,80.827
993,81.860
994,82.533
995,82.667
996,83.073
997,83.667
998,84.147
999,83.900
1000,84.260
1001,85.220
1002,85.973
1003,86.207
1004,86.727
1005,86.753
1006,86.307
1007,85.940
1008,86.827
1009,87.867
1010,88.233
1011,88.647
1012,89.193
1013,89.273
1014,89.660
1015,90.747
1016,90.867
1017,90.547
1018,91.027
1019,91.713
1020,91.820
1021,92.180
1022,93.107
1023,93.807
1024,93.367
1025,94.233
1026,95.080
1027,95.247
1028,95.493
1029,96.520
1030,97.213
1031,96.840
1032,97.353
1033,97.847
1034,98.513
1035,98.760
1036,99.100
1037,99.393
1038,99.593
1039,99.687
1040,100.053
1041,100.793
1042,101.447
1043,101.340
1044,101.593
1045,102.180
1046,102.773
1047,102.993
1048,103.373
1049,103.540
1050,103.840
1051,103.933
1052,104.260
1053,104.540
1054,104.767
1055,105.213
1056,105.127
1057,105.973
1058,106.280
1059,106.253
1060,106.427
1061,106.700
1062,106.960
1063,107.380
1064,107.260
1065,107.980
1066,108.360
1067,108.580
1068,108.553
1069,108.787
1070,109.040
1071,109.320
1072,109.507
1073,109.827
1074,110.033
1075,110.220
1076,110.347
1077,110.493
1078,110.767
1079,110.960
1080,111.293
1081,111.420
1082,111.833
1083,111.947
1084,112.073
1085,112.347
1086,112.533
1087,112.740
1088,112.473
1089,112.660
1090,112.953
1091,112.967
1092,112.800
1093,112.847
1094,112.913
1095,113.127
1096,113.100
1097,113.333
1098,113.393
1099,113.353
1100,113.260
1101,113.487
1102,113.633
1103,113.767
1104,113.420
1105,113.647
1106,113.807
1107,113.667
1108,113.653
1109,113.740
1110,113.853
1111,113.900
1112,113.600
1113,113.760
1114,113.820
1115,113.740
1116,113.780
1117,113.940
1118,113.853
1119,113.693
1120,113.473
1121,113.600
1122,113.640
1123,113.407
1124,113.333
1125,113.547
1126,113.567
1127,113.460
1128,113.313
1129,113.453
1130,113.440
1131,113.273
1132,113.320
1133,113.500
1134,113.380
1135,113.087
1136,113.240
1137,113.380
1138,113.193
1139,113.153
1140,113.233
1141,113.140
1142,112.887
1143,113.007
1144,112.640
1145,112.873
1146,112.993
1147,112.893
1148,112.873
1149,113.007
1150,112.987
1151,112.873
1152,112.867
1153,112.953
1154,113.080
1155,112.907
1156,112.780
1157,112.780
1158,113.027
1159,113.187
1160,112.580
1161,112.613
1162,112.747
1163,112.853
1164,112.840
1165,112.780
1166,112.707
1167,112.580
1168,112.240
1169,112.520
1170,112.580
1171,112.353
1172,112.293
1173,112.367
1174,112.347
1175,112.233
1176,112.127
1177,111.913
1178,111.967
1179,112.120
1180,111.940
1181,111.727
1182,111.673
1183,111.853
1184,111.687
1185,111.580
1186,111.473
1187,111.473
1188,111.567
1189,111.600
1190,111.340
1191,111.047
1192,110.613
1193,110.853
1194,110.793
1195,110.513
1196,110.460
1197,110.547
1198,110.420
1199,110.167
1200,109.513
1201,109.593
1202,109.733
1203,109.567
1204,109.027
1205,108.780
1206,108.787
1207,108.860
1208,108.333
1209,108.193
1210,108.127
1211,108.207
1212,108.260
1213,108.160
1214,107.973
1215,107.693
1216,107.127
1217,107.233
1218,107.467
1219,107.340
1220,107.187
1221,107.007
1222,106.887
1223,106.873
1224,106.527
1225,106.547
1226,106.660
1227,106.880
1228,106.920
1229,107.300
1230,107.920
1231,108.267
1232,108.740
1233,109.727
1234,110.867
1235,111.533
1236,112.167
1237,113.293
1238,114.300
1239,115.100
1240,115.713
1241,116.860
1242,118.287
1243,119.260
1244,119.813
1245,120.420
1246,121.487
1247,122.027
1248,122.200
1249,122.560
1250,123.573
1251,124.320
1252,125.093
1253,126.007
1254,126.787
1255,126.893
1256,127.480
1257,128.053
1258,129.047
1259,129.740
1260,130.273
1261,130.873
1262,131.507
1263,131.513
1264,131.920
1265,132.327
1266,133.320
1267,134.213
1268,134.653
1269,135.340
1270,135.800
1271,135.780
1272,136.413
1273,136.740
1274,137.553
1275,137.787
1276,137.767
1277,138.107
1278,138.933
1279,139.140
1280,138.753
1281,139.153
1282,139.880
1283,140.480
1284,141.293
1285,141.487
1286,141.520
1287,141.713
1288,142.913
1289,142.647
1290,142.560
1291,142.867
1292,143.613
1293,144.693
1294,145.207
1295,144.847
1296,145.180
1297,145.493
1298,146.253
1299,146.893
1300,147.253
1301,147.773
1302,148.293
1303,148.360
1304,148.573
1305,148.953
1306,149.400
1307,149.627
1308,149.860
1309,150.653
1310,151.487
1311,151.440
1312,150.993
1313,151.127
1314,151.840
1315,152.533
1316,153.093
1317,153.687
1318,154.047
1319,153.827
1320,154.000
1321,154.313
1322,154.740
1323,155.367
1324,155.633
1325,156.480
1326,156.967
1327,157.080
1328,156.867
1329,157.347
1330,157.947
1331,158.673
1332,158.780
1333,159.180
1334,159.480
1335,160.120
1336,159.933
1337,160.420
1338,160.787
1339,161.427
1340,161.487
1341,161.893
1342,162.133
1343,162.240
1344,161.707
1345,162.167
1346,162.600
1347,163.113
1348,163.073
1349,163.280
1350,163.073
1351,162.940
1352,162.593
1353,162.560
1354,162.633
1355,162.793
1356,162.380
1357,162.267
1358,162.173
1359,162.340
1360,163.000
1361,162.793
1362,162.673
1363,162.927
1364,163.013
1365,163.340
1366,163.173
1367,163.020
1368,162.820
1369,162.960
1370,162.660
1371,162.513
1372,162.540
1373,163.100
1374,163.460
1375,163.187
1376,162.780
1377,162.747
1378,162.960
1379,163.140
1380,162.880
1381,162.940
1382,162.860
1383,162.907
1384,162.300
1385,162.200
1386,161.967
1387,161.907
1388,161.647
1389,161.673
1390,161.473
1391,161.387
1392,160.767
1393,160.840
1394,161.013
1395,161.313
1396,160.987
1397,161.200
1398,161.247
1399,161.160
1400,160.707
1401,161.027
1402,161.080
1403,160.913
1404,160.573
1405,160.887
1406,160.960
1407,160.920
1408,160.333
1409,160.533
1410,160.647
1411,160.820
1412,160.553
1413,160.553
1414,160.340
1415,160.507
1416,160.680
1417,160.847
1418,160.900
1419,160.993
1420,160.813
1421,160.993
1422,161.113
1423,161.080
1424,160.873
1425,160.793
1426,161.073
1427,161.433
1428,161.320
1429,161.267
1430,161.080
1431,161.020
1432,160.687
1433,160.813
1434,160.967
1435,160.927
1436,160.393
1437,160.267
1438,159.893
1439,159.793
1440,159.473
1441,159.647
1442,159.840
1443,159.840
1444,159.433
1445,159.247
1446,159.313
1447,159.447
1448,158.580
1449,158.560
1450,158.160
1451,158.113
1452,157.700
1453,157.453
1454,157.127
1455,157.033
1456,156.307
1457,156.360
1458,156.147
1459,155.927
1460,155.453
1461,155.207
1462,154.680
1463,154.680
1464,153.020
1465,152.747
1466,151.720
1467,151.033
1468,149.913
1469,149.627
1470,148.700
1471,148.153
1472,147.220
1473,147.120
1474,146.927
1475,146.580
1476,145.740
1477,145.240
1478,144.673
1479,144.640
1480,143.720
1481,143.420
1482,142.713
1483,142.400
1484,142.013
1485,141.853
1486,141.500
1487,141.280
1488,139.673
1489,139.940
1490,139.713
1491,139.480
1492,138.587
1493,138.053
1494,136.947
1495,136.327
1496,135.420
1497,135.427
1498,134.633
1499,134.187
1500,133.440
1501,133.200
1502,132.967
1503,132.927
1504,131.520
1505,131.093
1506,131.120
1507,131.547
1508,131.913
1509,131.707
1510,131.453
1511,131.273
1512,130.547
1513,130.787
1514,130.653
1515,130.720
1516,130.287
1517,130.313
1518,130.300
1519,130.340
1520,129.427
1521,129.427
1522,129.247
1523,129.073
1524,129.060
1525,129.167
1526,128.553
1527,128.213
1528,127.733
1529,127.927
1530,127.593
1531,127.467
1532,127.120
1533,127.233
1534,127.160
1535,126.960
1536,125.647
1537,125.507
1538,125.420
1539,125.480
1540,125.427
1541,125.373
1542,124.987
1543,124.887
1544,124.307
1545,124.427
1546,123.747
1547,123.307
1548,122.640
1549,122.607
1550,121.980
1551,121.047
1552,120.093
1553,120.180
1554,120.320
1555,120.340
1556,119.753
1557,119.060
1558,118.487
1559,118.080
1560,117.153
1561,116.920
1562,116.753
1563,116.387
1564,115.813
1565,115.460
1566,115.273
1567,115.093
1568,114.400
1569,114.460
1570,114.260
1571,114.187
1572,113.933
1573,113.760
1574,113.413
1575,113.287
1576,112.660
1577,112.587
1578,112.527
1579,112.440
1580,112.300
1581,112.247
1582,112.080
1583,112.173
1584,112.200
1585,112.627
1586,113.080
1587,113.147
1588,112.953
1589,112.713
1590,112.980
1591,113.100
1592,112.820
1593,113.060
1594,113.287
1595,113.407
1596,113.620
1597,113.720
1598,113.687
1599,113.793
1600,113.760
1601,113.967
1602,114.380
1603,114.620
1604,115.073
1605,115.380
1606,116.073
1607,116.213
1608,116.340
1609,117.153
1610,118.220
1611,119.160
1612,120.120
1613,120.940
1614,121.833
1615,122.453
1616,122.887
1617,124.207
1618,125.720
1619,127.187
1620,128.113
1621,129.387
1622,130.740
1623,132.133
1624,133.280
1625,134.833
1626,136.360
1627,138.113
1628,140.213
1629,142.200
1630,143.793
1631,145.667
1632,147.373
1633,149.400
1634,151.700
1635,153.547
1636,155.520
1637,158.087
1638,160.360
1639,162.020
1640,164.880
1641,167.660
1642,170.627
1643,172.820
1644,174.840
1645,177.107
1646,179.347
1647,180.873
1648,182.893
1649,184.493
1650,186.287
1651,187.473
1652,188.140
1653,188.233
1654,188.060
1655,188.180
1656,188.427
1657,188.927
1658,189.220
1659,189.380
1660,189.513
1661,189.247
1662,188.893
1663,188.860
1664,187.907
1665,187.747
1666,187.460
1667,186.833
1668,186.460
1669,185.633
1670,185.007
1671,184.727
1672,183.640
1673,183.600
1674,183.080
1675,182.207
1676,181.693
1677,181.153
1678,180.640
1679,180.013
1680,178.760
1681,178.487
1682,178.073
1683,177.300
1684,176.720
1685,176.040
1686,175.920
1687,175.773
1688,174.893
1689,174.787
1690,174.527
1691,173.693
1692,173.467
1693,172.667
1694,171.960
1695,171.720
1696,170.833
1697,170.647
1698,170.407
1699,169.793
1700,169.427
1701,168.813
1702,168.947
1703,168.880
1704,168.793
1705,168.540
1706,168.573
1707,168.007
1708,167.767
1709,167.333
1710,167.307
1711,167.140
1712,166.553
1713,166.600
1714,166.747
1715,166.580
1716,166.573
1717,166.193
1718,166.287
1719,166.153
1720,166.087
1721,165.960
1722,165.900
1723,165.553
1724,165.593
1725,165.327
1726,165.020
1727,165.020
1728,164.647
1729,164.720
1730,164.533
1731,164.213
1732,163.887
1733,163.480
1734,163.493
1735,163.460
1736,162.967
1737,162.900
1738,162.767
1739,162.333
1740,162.387
1741,162.113
1742,161.567
1743,160.940
1744,160.767
1745,160.747
1746,160.613
1747,160.153
1748,159.853
1749,159.360
1750,159.320
1751,159.307
1752,158.500
1753,158.340
1754,158.340
1755,157.800
1756,157.633
1757,157.060
1758,156.500
1759,156.053
1760,155.327
1761,155.147
1762,154.860
1763,154.327
1764,154.040
1765,153.433
1766,153.153
1767,152.647
1768,152.607
1769,152.227
1770,152.153
1771,151.547
1772,151.307
1773,150.580
1774,149.900
1775,149.427
1776,149.013
1777,148.647
1778,148.427
1779,148.027
1780,147.767
1781,147.007
1782,146.393
1783,146.120
1784,145.333
1785,145.527
1786,145.313
1787,144.753
1788,144.713
1789,143.640
1790,142.413
1791,142.020
1792,141.333
1793,141.273
1794,141.080
1795,140.760
1796,140.640
1797,140.033
1798,139.553
1799,139.173
1800,138.400
1801,138.667
1802,138.833
1803,137.813
1804,137.180
1805,136.873
1806,136.700
1807,136.240
1808,136.260
1809,136.293
1810,135.987
1811,135.593
1812,135.553
1813,135.553
1814,135.320
1815,134.533
1816,134.200
1817,134.133
1818,134.033
1819,133.667
1820,133.280
1821,132.860
1822,132.520
1823,132.300
1824,132.453
1825,132.320
1826,132.000
1827,131.493
1828,131.380
1829,131.207
1830,131.333
1831,131.033
1832,130.373
1833,130.253
1834,130.387
1835,130.287
1836,130.333
1837,129.940
1838,129.313
1839,128.747
1840,129.193
1841,129.333
1842,129.280
1843,128.907
1844,128.573
1845,128.433
1846,128.647
1847,128.327
1848,128.047
1849,128.233
1850,128.220
1851,127.873
1852,127.880
1853,127.653
1854,127.653
1855,127.533
1856,126.980
1857,127.353
1858,127.687
1859,127.413
1860,126.927
1861,126.587
1862,126.600
1863,126.700
1864,126.153
1865,126.153
1866,126.327
1867,126.127
1868,125.927
1869,125.687
1870,125.587
1871,125.747
1872,125.007
1873,124.973
1874,124.747
1875,124.400
1876,124.427
1877,124.493
1878,124.653
1879,124.373
1880,124.240
1881,123.873
1882,123.953
1883,123.947
1884,123.693
1885,123.173
1886,122.687
1887,122.560
1888,122.480
1889,122.340
1890,122.160
1891,121.887
1892,121.980
1893,121.853
1894,121.693
1895,121.033
1896,121.113
1897,121.627
1898,121.200
1899,119.920
1900,119.947
1901,120.327
1902,119.953
1903,119.633
1904,118.167
1905,118.040
1906,118.147
1907,117.880
1908,116.867
1909,116.000
1910,115.980
1911,115.687
1912,115.033
1913,114.327
1914,113.680
1915,113.307
1916,113.533
1917,113.547
1918,112.900
1919,111.987
1920,110.853
1921,110.793
1922,110.793
1923,110.413
1924,110.587
1925,109.640
1926,109.087
1927,108.973
1928,109.400
1929,108.860
1930,108.613
1931,108.387
1932,108.113
1933,107.760
1934,107.593
1935,107.573
1936,107.007
1937,107.340
1938,107.393
1939,106.700
1940,106.167
1941,106.340
1942,106.867
1943,107.347
1944,105.573
1945,105.613
1946,106.580
1947,107.033
1948,106.053
1949,105.780
1950,106.373
1951,106.640
1952,106.760
1953,106.473
1954,106.633
1955,106.753
1956,106.473
1957,106.133
1958,106.793
1959,107.853
1960,106.233
1961,106.700
1962,107.300
1963,106.787
1964,106.487
1965,107.147
1966,107.507
1967,106.827
1968,106.693
1969,107.673
1970,107.753
1971,106.873
1972,106.693
1973,107.487
1974,107.413
1975,106.593
1976,105.707
1977,106.260
1978,106.687
1979,106.407
1980,106.493
1981,106.327
1982,106.120
1983,105.567
1984,105.627
1985,105.547
1986,105.707
1987,105.760
1988,105.867
1989,104.973
1990,104.680
1991,105.153
1992,105.153
1993,104.627
1994,104.293
1995,104.133
1996,104.573
1997,104.740
1998,104.100
1999,102.793
2000,101.940
2001,103.113
2002,102.787
2003,101.560
2004,101.607
2005,101.393
2006,100.747
2007,100.353
2008,99.540
2009,99.220
2010,98.753
2011,97.740
2012,96.613
2013,96.367
2014,96.507
2015,96.113
2016,95.247
2017,95.587
2018,94.953
2019,93.733
2020,93.560
2021,93.627
2022,92.967
2023,91.887
2024,90.613
2025,90.167
2026,88.920
2027,87.167
2028,86.280
2029,85.680
2030,85.093
2031,83.913
2032,82.873
2033,83.067
2034,82.353
2035,81.207
2036,81.013
2037,80.560
2038,79.600
2039,78.687
2040,77.353
2041,77.300
2042,76.600
2043,74.907
2044,73.333
2045,72.187
2046,71.480
2047,70.640
2048,68.680
2049,68.693
2050,68.260
2051,67.140
2052,66.153
2053,65.800
2054,65.240
2055,64.667
2056,63.240
2057,63.433
2058,63.347
2059,62.940
2060,62.160
2061,61.507
2062,60.987
2063,60.520
2064,59.520
2065,59.820
2066,58.707
2067,57.207
2068,56.753
2069,56.727
2070,56.213
2071,55.460
2072,54.027
2073,54.273
2074,54.233
2075,53.380
2076,52.147
2077,51.480
2078,50.933
2079,50.333
2080,50.187
2081,51.080
2082,51.940
2083,51.813
2084,51.527
2085,51.347
2086,51.140
2087,50.513
2088,49.227
2089,48.833
2090,48.567
2091,47.853
2092,47.460
2093,47.220
2094,47.007
2095,46.820
2096,45.887
2097,45.753
2098,45.533
2099,45.213
2100,44.993
2101,44.893
2102,44.893
2103,44.573
2104,44.140
2105,44.140
2106,43.980
2107,43.800
2108,43.707
2109,43.627
2110,43.400
2111,43.233
2112,42.533
2113,42.860
2114,42.787
2115,42.527
2116,42.587
2117,42.280
2118,42.387
2119,42.793
2120,42.387
2121,42.100
2122,41.827
2123,41.500
2124,41.033
2125,40.907
2126,41.013
2127,41.500
2128,40.980
2129,40.800
2130,40.667
2131,40.407
2132,40.440
2133,40.680
2134,40.187
2135,39.147
2136,39.167
2137,39.947
