Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.1002,0.31173973709456676,0.5062078351920485
1 mcg,375.3364,0.31532672145023105,0.5012392246639102
1 mcg,375.57259999999997,0.30389804571731155,0.5172720927364989
1 mcg,375.8088,0.2976230268517462,0.5263334708150829
1 mcg,376.04499999999996,0.28169271029952775,0.5502243916285435
1 mcg,376.2812,0.26212882910650764,0.5814852124248132
1 mcg,376.5174,0.23927351294639498,0.6211053741733888
1 mcg,376.7536,0.24981070696751495,0.6023889515613289
1 mcg,376.9898,0.28839008725644094,0.5400196715663931
1 mcg,377.226,0.2911398706056029,0.5358983153502841
1 mcg,377.4622,0.29354591442050554,0.5323239597658865
1 mcg,377.6984,0.3118351114929329,0.5060749864238787
1 mcg,377.9346,0.2794738867656151,0.5536587651063912
1 mcg,378.1708,0.27429972808472963,0.5617746229144643
1 mcg,378.40700000000004,0.285373309182048,0.5445866486601203
1 mcg,378.6432,0.2693240135350347,0.5697249221889031
1 mcg,378.87940000000003,0.28307380741927474,0.5481003136781069
1 mcg,379.1156,0.33433671042972896,0.475815934918819
1 mcg,379.3518,0.31854523933724793,0.4968288810701299
1 mcg,379.58799999999997,0.26719561749340087,0.5731706693777855
1 mcg,379.8242,0.265634515670974,0.5757154948479669
1 mcg,380.06039999999996,0.2830708926347199,0.5481047855908457
1 mcg,380.2966,0.3054557566690323,0.5150516856701738
1 mcg,380.5328,0.3046060461129722,0.5162614806209842
1 mcg,380.769,0.2757637869500001,0.5594627655727097
1 mcg,381.0052,0.2599254326239215,0.5851512245088144
1 mcg,381.2414,0.2882402771667751,0.5402453332753606
1 mcg,381.4776,0.29451286004294924,0.5308957367894388
1 mcg,381.7138,0.2857813672438197,0.5439660903350623
1 mcg,381.95,0.29681044536190987,0.5275208194199105
1 mcg,382.1862,0.294281143979736,0.5312375643628501
1 mcg,382.42240000000004,0.2541624324767239,0.5948886417197692
1 mcg,382.6586,0.2546312337939289,0.5940883256141074
1 mcg,382.89480000000003,0.276877169140855,0.5577128540230543
1 mcg,383.131,0.2597763347634814,0.5854004150403561
1 mcg,383.3672,0.26741482833426294,0.5728145144816803
1 mcg,383.60339999999997,0.29501499576093276,0.5301559080533507
1 mcg,383.8396,0.2697959021023573,0.5689646510608874
1 mcg,384.0758,0.25610671922866574,0.5915790272103996
1 mcg,384.312,0.3316060229529367,0.47937758996895874
1 mcg,384.5482,0.36336895239197403,0.43965218319441
1 mcg,384.7844,0.34028926978004576,0.46815174514100283
1 mcg,385.0206,0.24299629935719896,0.61440034031521
1 mcg,385.2568,0.2887352252858098,0.5395002295794921
1 mcg,385.493,0.30467897935998306,0.5161575079134626
1 mcg,385.7292,0.31719067949791996,0.4986795827103397
1 mcg,385.9654,0.34578027811972883,0.4611997807209423
1 mcg,386.2016,0.34980044280528216,0.45617964509242265
1 mcg,386.43780000000004,0.33581493208104135,0.4738999967738462
1 mcg,386.674,0.30100175499083354,0.5214309722446522
1 mcg,386.91020000000003,0.27652310576071454,0.5582685739971631
1 mcg,387.14639999999997,0.2841582919294187,0.5464396664302713
1 mcg,387.3826,0.289867758611377,0.5378000876317566
1 mcg,387.61879999999996,0.32703845210033106,0.48540118142774197
1 mcg,387.855,0.34858004398486825,0.4576974796337484
1 mcg,388.0912,0.33471193785609993,0.475328797792887
1 mcg,388.3274,0.34095238992010485,0.46730626100325756
1 mcg,388.5636,0.31910264013759443,0.496069602599202
1 mcg,388.7998,0.27074581863090924,0.5674382418477777
1 mcg,389.036,0.28107164429405634,0.5511829656617944
1 mcg,389.2722,0.3096416191022094,0.509140670302953
1 mcg,389.5084,0.3289641729860217,0.48285139786073406
1 mcg,389.7446,0.30988396625964293,0.5088008940579237
1 mcg,389.9808,0.33224170831639016,0.4785458488423324
1 mcg,390.217,0.3525530351441651,0.45277554211106674
1 mcg,390.45320000000004,0.3331118228732705,0.47740995296627964
1 mcg,390.6894,0.33545972957214915,0.47435960746014194
1 mcg,390.92560000000003,0.34073396610019807,0.4675845715843931
1 mcg,391.16179999999997,0.3179652935803429,0.4976202813650145
1 mcg,391.398,0.2998485083360453,0.5230981073165661
1 mcg,391.63419999999996,0.3160243137421365,0.5002795030846461
1 mcg,391.8704,0.33348632796132177,0.4769219662831663
1 mcg,392.1066,0.3247086206153577,0.48850618123546374
1 mcg,392.3428,0.3163058332389091,0.49989279885218724
1 mcg,392.579,0.319979733285048,0.4948775279338553
1 mcg,392.8152,0.3222837510408976,0.49176159027161886
1 mcg,393.0514,0.32864967118211114,0.4832667979001694
1 mcg,393.2876,0.3250336458480582,0.48807168071394563
1 mcg,393.5238,0.3219000872091165,0.49227890565538385
1 mcg,393.76,0.31968208588537034,0.49528169972803937
1 mcg,393.9962,0.31333551981459656,0.5039903705664501
1 mcg,394.2324,0.3086007989320693,0.5106029539328187
1 mcg,394.46860000000004,0.32413748120026237,0.48927074700766193
1 mcg,394.7048,0.3000842597325393,0.5227567839506227
1 mcg,394.94100000000003,0.34115610391039525,0.46704685398721774
1 mcg,395.17719999999997,0.3506748160469026,0.4550954221555275
1 mcg,395.4134,0.32713938868500175,0.4852671622074031
1 mcg,395.64959999999996,0.31737092141103224,0.49843286727636016
1 mcg,395.8858,0.30745341565410184,0.5122206777974477
1 mcg,396.122,0.3071258371550151,0.5126836467224999
1 mcg,396.3582,0.3197189530382502,0.495231617854216
1 mcg,396.5944,0.3306794436042572,0.48059280178033753
1 mcg,396.8306,0.33642965149439114,0.47310573429834035
1 mcg,397.0668,0.342355627072401,0.4655225295276123
1 mcg,397.303,0.3533134108061093,0.45183987762727257
1 mcg,397.5392,0.34790763895145377,0.4585360354144055
1 mcg,397.7754,0.34927961620016107,0.45682675885162116
1 mcg,398.0116,0.35112073738810884,0.45454352010096644
1 mcg,398.2478,0.3189590958355613,0.4962650084535847
1 mcg,398.48400000000004,0.2729775778931111,0.5638730240112954
1 mcg,398.7202,0.3130269186497305,0.5044183138325987
1 mcg,398.95640000000003,0.3378688137973595,0.47125189292700576
1 mcg,399.19259999999997,0.3404372268954526,0.4679629557810905
1 mcg,399.4288,0.3537534087813385,0.45129936656929964
1 mcg,399.66499999999996,0.3422650515345182,0.4656374441299801
1 mcg,399.9012,0.32698759842563624,0.48546871840224387
1 mcg,400.1374,0.2856591081081605,0.5441519241045603
1 mcg,400.3736,0.3075747310602787,0.5120493470626277
1 mcg,400.6098,0.26837921494078026,0.5712511218341374
1 mcg,400.846,0.2777713591343643,0.5563125361763293
1 mcg,401.0822,0.31261807160106253,0.5049859202075261
1 mcg,401.3184,0.32057963794237637,0.49406406591856133
1 mcg,401.5546,0.3186777726584084,0.49664822691987254
1 mcg,401.7908,0.3245371049453441,0.48873564230959055
1 mcg,402.027,0.33460943679884386,0.4754618150416683
1 mcg,402.2632,0.3036457018048427,0.5176328620653783
1 mcg,402.49940000000004,0.3139634902243483,0.5031208516592242
1 mcg,402.7356,0.3046095588589726,0.5162564723244406
1 mcg,402.97180000000003,0.26929736188721104,0.5697679010386891
1 mcg,403.20799999999997,0.24003092833297057,0.6197327952094781
1 mcg,403.4442,0.26149301897781574,0.5825399009071552
1 mcg,403.68039999999996,0.2918281151459235,0.5348728698636199
1 mcg,403.9166,0.29521030766774264,0.5298684826041845
1 mcg,404.1528,0.30169683109717477,0.5204292514565607
1 mcg,404.389,0.29409766053619574,0.5315084301691015
1 mcg,404.6252,0.26426372183346913,0.5779624527931512
1 mcg,404.8614,0.26110605888944777,0.5831830503841654
1 mcg,405.0976,0.2831917300088376,0.5479194334115386
1 mcg,405.3338,0.29095859631756354,0.5361688071313998
1 mcg,405.57,0.2901606334913424,0.5373615092559444
1 mcg,405.8062,0.30083954366388227,0.521665078764296
1 mcg,406.0424,0.2895520033864571,0.5382734258724705
1 mcg,406.2786,0.25169903210696604,0.5991184545009497
1 mcg,406.51480000000004,0.28354072328978924,0.5473845571240954
1 mcg,406.751,0.3188580545460094,0.49640260799865055
1 mcg,406.98720000000003,0.3479910355740868,0.45843194355586886
1 mcg,407.22339999999997,0.3531892239013566,0.4519925555802332
1 mcg,407.4596,0.3380740459353923,0.4709881688961579
1 mcg,407.69579999999996,0.32257211594165996,0.4913731769844472
1 mcg,407.932,0.31736873042027375,0.49843586546685786
1 mcg,408.1682,0.30501034957187695,0.5156854239787961
1 mcg,408.4044,0.31139623320047066,0.506686645172344
1 mcg,408.6406,0.3135497671670799,0.5036935173829383
1 mcg,408.8768,0.3204534487201725,0.49423505017733654
1 mcg,409.113,0.31774226269300293,0.497925016102502
1 mcg,409.3492,0.33880446528689995,0.4700508745022472
1 mcg,409.5854,0.32115031360671425,0.49329164955646926
1 mcg,409.8216,0.32274610215365,0.4911389940604057
1 mcg,410.05780000000004,0.30513135777363815,0.5155131584399998
