Wavelength,Transmittance,Absorbance
77.887,11.801464605370219,-1.071935908200998
78.1182,12.006946755407654,-1.0794325847668396
78.3494,12.00229482204698,-1.0792642904866987
78.5806,12.10584911230127,-1.0829952565496601
78.8118,11.767787654118708,-1.0706948230882245
79.043,11.117701539767685,-1.0460150110074704
79.27420000000001,10.63460399703923,-1.0267213226258938
79.5054,10.769515744906059,-1.0321961755316513
79.7366,10.804693099935864,-1.0336124355508411
79.9678,10.627958579881657,-1.026449853174833
80.199,10.708366145423183,-1.0297232123671807
80.4302,11.020268440799907,-1.0421921735482709
80.6614,11.248659305993689,-1.0511007632735005
80.8926,11.481555814233532,-1.0600007413507293
81.1238,11.870588725469775,-1.074472258456066
81.355,11.61650124069479,-1.0650753431434938
81.5862,10.931941221964426,-1.0386972879451444
81.8174,10.629978440939523,-1.0265323837151599
82.0486,10.849228150268887,-1.0353988421474265
82.2798,11.524187932658826,-1.0616103319974064
82.511,11.749812546863282,-1.0700309380535182
82.7422,11.062644647550309,-1.0438589622796424
82.9734,10.697409089174647,-1.0292786043648918
83.2046,11.05762671531689,-1.0436619248851935
83.4358,10.611064415068386,-1.0257589509517016
83.667,10.563671622495152,-1.023814892463426
83.8982,10.750540123456789,-1.031430284413865
84.1294,10.817650951843344,-1.034132964152268
84.3606,11.111276262403084,-1.0457639456992325
84.5918,11.17342803258296,-1.048186436072759
84.82300000000001,11.341499145438268,-1.054670464394587
85.0542,11.23925554059018,-1.0507375456350696
85.2854,10.791113200893381,-1.0330662483963404
85.5166,10.534516388113362,-1.022614603086536
85.7478,10.46547479262149,-1.0197589359846053
85.979,10.200665680473373,-1.0086285141073026
86.2102,10.20853840417599,-1.008963566921415
86.4414,10.378706505295009,-1.016143230909633
86.6726,10.84194397516992,-1.0351071587703071
86.9038,11.013511883218724,-1.041925824721788
87.135,10.819489577554092,-1.034206772888806
87.36619999999999,11.054205379965108,-1.0435275292304622
87.5974,11.102974735126324,-1.0454393515766667
87.8286,10.567482517482517,-1.023971538018241
88.0598,10.00663716814159,-1.0002881529345364
88.291,9.97138034783885,-0.998755282279006
88.5222,10.631305435079904,-1.0265865955150488
88.7534,11.224425844225458,-1.050164135059591
88.9846,11.383514644351466,-1.0562763705817186
89.2158,11.3230108781728,-1.0539619245474021
89.447,11.143086551922917,-1.0470055038359727
89.6782,11.055066169541526,-1.0435613463702509
