Concentration,Wavelength,Transmittance,Absorbance
1 mcg,79.9678,0.13850353553119932,0.8585391403750366
1 mcg,80.199,0.13906597150600813,0.8567791259037546
1 mcg,80.4302,0.13902271234384134,0.8569142426248829
1 mcg,80.6614,0.13974025289179576,0.854678475126244
1 mcg,80.8926,0.14089122200641757,0.8511160640441569
1 mcg,81.1238,0.14170271472114343,0.8486218295188136
1 mcg,81.355,0.14276050049622196,0.8453919381444636
1 mcg,81.5862,0.1426642676117028,0.8456847887795711
1 mcg,81.8174,0.14176522834290517,0.8484302782546983
1 mcg,82.0486,0.14050854518404565,0.8522972628519444
1 mcg,82.2798,0.1386997513230206,0.8579243175794675
1 mcg,82.511,0.13737601275908778,0.8620890928646346
1 mcg,82.7422,0.13636314888029155,0.8653029786550478
1 mcg,82.9734,0.13524868271646023,0.8688669561050041
1 mcg,83.2046,0.13419741212235387,0.8722558590688018
1 mcg,83.4358,0.13378181722262772,0.8736029091129454
1 mcg,83.667,0.13342375079889052,0.8747668546565717
1 mcg,83.8982,0.13370689317515277,0.8738462023807831
1 mcg,84.1294,0.13415940287497485,0.8723788833825948
1 mcg,84.3606,0.13464233734187436,0.8708183577729673
1 mcg,84.5918,0.13507599969974937,0.8694218095560953
1 mcg,84.82300000000001,0.13477365594807916,0.8703949905491736
1 mcg,85.0542,0.13453160955381888,0.8711756618182728
1 mcg,85.2854,0.13552820545915295,0.8679703121657292
1 mcg,85.5166,0.1361365205783081,0.8660253534299025
1 mcg,85.7478,0.13616021238709314,0.8659497798324115
1 mcg,85.979,0.1358863245867305,0.8668242478691609
1 mcg,86.2102,0.13635501939817757,0.8653288705070368
1 mcg,86.4414,0.13658616366226795,0.8645932929639895
1 mcg,86.6726,0.13597259367783027,0.8665486182027133
1 mcg,86.9038,0.13533654524110056,0.8685849140198059
1 mcg,87.135,0.13557064537374758,0.8678343365183605
1 mcg,87.36619999999999,0.13579079140178174,0.8671296805635638
1 mcg,87.5974,0.1349938428543031,0.8696860394707803
1 mcg,87.8286,0.13462117233943693,0.8708866317384806
1 mcg,88.0598,0.13436639003925582,0.8717093506714121
1 mcg,88.291,0.13445894911687,0.8714102873586117
1 mcg,88.5222,0.1341570286408127,0.8723865692092853
1 mcg,88.7534,0.13401370578275673,0.8728507834155403
1 mcg,88.9846,0.1344326347171395,0.8714952896370102
1 mcg,89.2158,0.1352888651652875,0.8687379461686016
1 mcg,89.447,0.13579955444456315,0.8671016549640962
1 mcg,89.6782,0.1369821914923089,0.8633358900650641
1 mcg,89.9094,0.13788180656365412,0.8604930349864117
1 mcg,90.1406,0.13836883283342516,0.8589617223993967
1 mcg,90.37180000000001,0.13863286915532824,0.8581337884803628
1 mcg,90.603,0.1379383473014345,0.8603149817845654
1 mcg,90.8342,0.13733096603214517,0.8622315249586456
1 mcg,91.0654,0.13758214377860878,0.8614379277402727
1 mcg,91.2966,0.13766263762603548,0.861183913589067
1 mcg,91.5278,0.13774385296522568,0.8609277731139249
1 mcg,91.759,0.138374306802379,0.8589445417421692
1 mcg,91.9902,0.13740378890230143,0.8620012914636992
1 mcg,92.2214,0.13591685442983198,0.8667266850481808
1 mcg,92.4526,0.1351539708115797,0.8691711902447626
1 mcg,92.6838,0.13475481615645973,0.8704557041167604
1 mcg,92.91499999999999,0.13512348209160158,0.8692691716543159
1 mcg,93.1462,0.13512601700846505,0.8692610243651658
1 mcg,93.3774,0.134665185098297,0.8707446676326243
1 mcg,93.6086,0.1346474424893762,0.8708018912186777
1 mcg,93.8398,0.13455042206666473,0.8711149355744296
1 mcg,94.071,0.13328247292041634,0.8752269579711436
1 mcg,94.3022,0.1339005192400181,0.8732177388756877
1 mcg,94.5334,0.13517848191266746,0.8690924350981298
1 mcg,94.7646,0.1360151867401504,0.8664125978855081
1 mcg,94.9958,0.13664481465162054,0.864406844109746
1 mcg,95.227,0.13745145478711196,0.8618506592205015
1 mcg,95.4582,0.13846520090189635,0.8586593598502944
1 mcg,95.6894,0.1388414083974996,0.8574809895255459
1 mcg,95.92060000000001,0.13870981108095132,0.8578928197657465
1 mcg,96.1518,0.13818082615061195,0.8595522150999512
1 mcg,96.383,0.1378451870005492,0.8606083931098518
1 mcg,96.6142,0.13658832076162053,0.8645864342242522
1 mcg,96.8454,0.1353787467782976,0.8684495105503952
1 mcg,97.0766,0.13487443852539893,0.8700703502484474
1 mcg,97.3078,0.13468239506946234,0.870689169116422
1 mcg,97.539,0.13419485092139205,0.8722641477983811
1 mcg,97.7702,0.1335384750253159,0.8743935876043477
1 mcg,98.0014,0.13315712404519398,0.8756355933951432
1 mcg,98.23259999999999,0.13281388356552665,0.8767565240588175
1 mcg,98.46379999999999,0.13207622409862685,0.8791753555279026
1 mcg,98.695,0.13131336878171657,0.8816910569069368
1 mcg,98.9262,0.13081917703923973,0.8833285872667441
1 mcg,99.1574,0.12977052921318044,0.8868239242791364
1 mcg,99.3886,0.12841979814882898,0.8913680170462073
1 mcg,99.6198,0.12830231726479846,0.8917654997729517
1 mcg,99.851,0.12874378422479338,0.8902737296035681
1 mcg,100.0822,0.12787378873085764,0.893218467062744
1 mcg,100.3134,0.12684124779227585,0.8967394942810696
1 mcg,100.5446,0.12693551415492643,0.8964168535262815
1 mcg,100.7758,0.12813174796227633,0.8923432492051628
1 mcg,101.007,0.12907927718667878,0.8891434752073624
1 mcg,101.2382,0.1299930885469473,0.8860797375832846
1 mcg,101.46940000000001,0.1319829943328737,0.8794820229090955
1 mcg,101.7006,0.1332239606262156,0.8754176593104321
1 mcg,101.9318,0.13252340269949897,0.8777074216080372
1 mcg,102.163,0.13220165421874125,0.8787631105570621
1 mcg,102.3942,0.13279556580416907,0.8768164263153819
1 mcg,102.6254,0.1340254143084325,0.872812841580082
1 mcg,102.8566,0.1351159129789225,0.8692934998901709
1 mcg,103.0878,0.1343734558788683,0.8716865133050816
1 mcg,103.319,0.13289150917987397,0.8765027664923927
1 mcg,103.5502,0.1312941716779059,0.8817545523896161
1 mcg,103.78139999999999,0.1295037290116956,0.8877177260546534
1 mcg,104.01259999999999,0.1281412835401023,0.8923109301678517
1 mcg,104.2438,0.1270593494541415,0.8959933725896114
1 mcg,104.475,0.12615534523060684,0.8990943436008089
1 mcg,104.7062,0.1259299383364837,0.8998710092990612
1 mcg,104.9374,0.1251113566928197,0.9027032664443474
1 mcg,105.1686,0.12467664468469153,0.9042148940317991
1 mcg,105.3998,0.12376328763110306,0.907408162616038
1 mcg,105.631,0.12433894843307036,0.9053928098940819
1 mcg,105.8622,0.12523958914450817,0.9022583657801754
1 mcg,106.0934,0.12662479567538337,0.897481242418436
1 mcg,106.3246,0.12862265657691035,0.8906825247269862
1 mcg,106.5558,0.1302467307034006,0.8852331690287619
1 mcg,106.787,0.13055062845448695,0.8842210331963882
1 mcg,107.01820000000001,0.13052923668328947,0.8842922016735519
1 mcg,107.2494,0.1311730840928238,0.8821552703656897
1 mcg,107.4806,0.1303686488660838,0.8848268354559156
1 mcg,107.7118,0.1332058706289077,0.8754766345834601
1 mcg,107.943,0.134871239633081,0.8700806507751615
1 mcg,108.1742,0.13600607382970004,0.8664416962487452
1 mcg,108.4054,0.13666852881896657,0.8643314805587654
1 mcg,108.6366,0.1355766162468232,0.8678152095154632
1 mcg,108.8678,0.13512932074407819,0.8692504063018301
1 mcg,109.099,0.13536150981944378,0.8685048101664862
1 mcg,109.33019999999999,0.13578087956496443,0.8671613823682613
1 mcg,109.56139999999999,0.13475017032636077,0.8704706771857368
1 mcg,109.7926,0.13450921602024302,0.8712479585640475
1 mcg,110.0238,0.13465929712309455,0.8707636567354294
1 mcg,110.255,0.13635765557028573,0.8653204743076295
1 mcg,110.4862,0.13713915299256862,0.8628385371791575
1 mcg,110.7174,0.13733378481714387,0.8622226109442563
1 mcg,110.9486,0.1383731380656008,0.858948209894797
1 mcg,111.1798,0.13903430533911543,0.856878028657538
1 mcg,111.411,0.13952707400973025,0.8553415131633053
1 mcg,111.6422,0.1396750476248837,0.854881171886748
1 mcg,111.8734,0.1409100262825676,0.8510581040923835
1 mcg,112.1046,0.14166849539335424,0.8487267185461747
1 mcg,112.3358,0.13921688622643064,0.8563080840488829
1 mcg,112.56700000000001,0.1355429537807707,0.8679230543554908
1 mcg,112.79820000000001,0.13354562040646323,0.8743703499825111
1 mcg,113.0294,0.13198953901499816,0.8794604879463703
1 mcg,113.2606,0.13155934917544893,0.8808782836403586
1 mcg,113.4918,0.13154910396737596,0.8809121057185255
1 mcg,113.723,0.13051651432182776,0.8843345333442473
1 mcg,113.9542,0.1299133508337979,0.8863462153972961
