Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.2543985832549997,0.5944853116016471
1 mcg,375.23370000000006,0.2485172741738435,0.6046434185296718
1 mcg,375.46700000000004,0.2595430766775162,0.5857905514541881
1 mcg,375.7003,0.276178765055863,0.5588097166827821
1 mcg,375.9336,0.26423702828811557,0.5780063235330003
1 mcg,376.16690000000006,0.2489431431856272,0.6038998312991705
1 mcg,376.40020000000004,0.23475491753898647,0.6293853015637565
1 mcg,376.6335,0.22549354461496013,0.6468658865054466
1 mcg,376.8668,0.2292812313475095,0.6396314945758623
1 mcg,377.10010000000005,0.22193372356893282,0.6537767002596995
1 mcg,377.33340000000004,0.20947475216204642,0.6788683147381546
1 mcg,377.5667,0.24306357636529696,0.6142801163056922
1 mcg,377.8,0.27506329255393885,0.5605673627362648
1 mcg,378.03330000000005,0.25590570520842476,0.5919200317645645
1 mcg,378.26660000000004,0.24393475709541634,0.6127263147362846
1 mcg,378.4999,0.2485382151483459,0.6046068248298825
1 mcg,378.7332,0.2554677976800821,0.5926638359255394
1 mcg,378.96650000000005,0.2494771426795373,0.6029692386693917
1 mcg,379.19980000000004,0.23044152374613308,0.6374392617550512
1 mcg,379.4331,0.22769038702897415,0.6426553046874492
1 mcg,379.6664,0.24179871716519202,0.6165460075677043
1 mcg,379.89970000000005,0.2527723271068332,0.5972704732798318
1 mcg,380.13300000000004,0.24813780362353266,0.6053070662219288
1 mcg,380.3663,0.2791784684141014,0.5541180796360258
1 mcg,380.5996,0.28050740770150756,0.5520556653118887
1 mcg,380.83290000000005,0.26224412649243206,0.5812942299618271
1 mcg,381.06620000000004,0.26004011312471287,0.5849596537022854
1 mcg,381.2995,0.25837068920545864,0.587756756305245
1 mcg,381.5328,0.24497487563114045,0.6108784541426818
1 mcg,381.76610000000005,0.24263009696790716,0.6150553282165193
1 mcg,381.99940000000004,0.2526332497923634,0.5975094912666428
1 mcg,382.2327,0.2609009881491026,0.583524276028603
1 mcg,382.466,0.24815115928375264,0.6052836915754198
1 mcg,382.69930000000005,0.2763910388475464,0.5584760417687186
1 mcg,382.93260000000004,0.29843097903435084,0.5251560963289181
1 mcg,383.1659,0.25786023527478,0.5886156254163272
1 mcg,383.3992,0.2279114168512254,0.6422339189999778
1 mcg,383.63250000000005,0.25732779244918336,0.5895133056843869
1 mcg,383.86580000000004,0.2431152802287193,0.6141877441164969
1 mcg,384.0991,0.2239728226707131,0.6498046766667807
1 mcg,384.3324,0.22758482273086406,0.642856703718163
1 mcg,384.56570000000005,0.23114681234709844,0.636112091365467
1 mcg,384.79900000000004,0.20902387050720922,0.6798041146660122
1 mcg,385.0323,0.1957220070881353,0.7083603392904334
1 mcg,385.2656,0.20253417539839008,0.6935016838831897
1 mcg,385.49890000000005,0.20712291897415797,0.6837718420370855
1 mcg,385.73220000000003,0.2560233897480281,0.5917203566628408
1 mcg,385.9655,0.24492382585864703,0.6109689652402175
1 mcg,386.1988,0.24574072407851272,0.6095228664054774
1 mcg,386.43210000000005,0.2629753492916932,0.5800849593746502
1 mcg,386.66540000000003,0.2630565161126906,0.5799509359244722
1 mcg,386.8987,0.2633752527306539,0.579425034641648
1 mcg,387.132,0.2487384580856028,0.6042570621642596
1 mcg,387.36530000000005,0.22343992638396215,0.6508392203926416
1 mcg,387.59860000000003,0.2560146144756206,0.5917352424812867
1 mcg,387.8319,0.2780765187334539,0.5558356821715698
1 mcg,388.0652,0.2517599966350801,0.5990132758994364
1 mcg,388.29850000000005,0.23754297590195744,0.6242578070554325
1 mcg,388.53180000000003,0.2128850967568658,0.6718547407354858
1 mcg,388.7651,0.2198694587654904,0.6578350926528237
1 mcg,388.9984,0.23813223716081644,0.6231818079829476
1 mcg,389.23170000000005,0.22294295502109118,0.6518062467671938
1 mcg,389.46500000000003,0.23565347171565615,0.6277261577042781
1 mcg,389.6983,0.2374172892024164,0.6244876580360044
