Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.6841728910144197,0.16483413786228462
1 mcg,375.23370000000006,0.6762365506068649,0.16990135930542255
1 mcg,375.46700000000004,0.7035473802957096,0.15270664974581757
1 mcg,375.7003,0.7417524392564893,0.12974101682926495
1 mcg,375.9336,0.7680614160845319,0.11460405132242316
1 mcg,376.16690000000006,0.7935925983509914,0.10040239139610532
1 mcg,376.40020000000004,0.7835690157011509,0.10592274543899159
1 mcg,376.6335,0.6962140716417767,0.15725720315081773
1 mcg,376.8668,0.7029016437879138,0.15310544105215326
1 mcg,377.10010000000005,0.7146993557715683,0.14587660937074992
1 mcg,377.33340000000004,0.732397950948049,0.13525287940747968
1 mcg,377.5667,0.7345572085965434,0.13397437494483372
1 mcg,377.8,0.6865153479710696,0.1633497490832569
1 mcg,378.03330000000005,0.6826540515128169,0.16579932791732477
1 mcg,378.26660000000004,0.7436303536450651,0.12864289142365637
1 mcg,378.4999,0.7114889098048439,0.14783186500780193
1 mcg,378.7332,0.7243133230189055,0.1400735263133285
1 mcg,378.96650000000005,0.7863115207512322,0.10440536116187729
1 mcg,379.19980000000004,0.7779977251732287,0.10902167286398509
1 mcg,379.4331,0.7853210066774173,0.10495278537963079
1 mcg,379.6664,0.8074501007912603,0.09288430691711877
1 mcg,379.89970000000005,0.7546622392778614,0.12224738007820901
1 mcg,380.13300000000004,0.731235789544357,0.13594256068061822
1 mcg,380.3663,0.6872788617516764,0.16286701323596856
1 mcg,380.5996,0.6509499470349897,0.18645240400049642
1 mcg,380.83290000000005,0.6662056355630336,0.17639169784782016
1 mcg,381.06620000000004,0.680807565645393,0.16697562668993524
1 mcg,381.2995,0.6346677358447818,0.19745357904657806
1 mcg,381.5328,0.6289480487278486,0.2013852259102435
1 mcg,381.76610000000005,0.6378944126397635,0.19525120184757414
1 mcg,381.99940000000004,0.6384634053432042,0.1948639900418634
1 mcg,382.2327,0.623408148025485,0.20522752573678368
1 mcg,382.466,0.6705168639443243,0.17359029488044836
1 mcg,382.69930000000005,0.6709193621533925,0.1733296745795808
1 mcg,382.93260000000004,0.651245599432629,0.18625519827757592
1 mcg,383.1659,0.6629287033213557,0.17853317660140938
1 mcg,383.3992,0.620100999646053,0.20753756853949545
1 mcg,383.63250000000005,0.6372970389037508,0.19565809939358303
1 mcg,383.86580000000004,0.7237228930675045,0.14042768939461855
1 mcg,384.0991,0.7926150472608903,0.10093768713639732
1 mcg,384.3324,0.7695819697117957,0.11374511579664955
1 mcg,384.56570000000005,0.7433629675041998,0.1287990781732741
1 mcg,384.79900000000004,0.7067303179508319,0.15074627753157474
1 mcg,385.0323,0.6449415970869364,0.19047961127366514
1 mcg,385.2656,0.5663526564460981,0.24691305811415062
1 mcg,385.49890000000005,0.5763180383936075,0.2393377870606609
1 mcg,385.73220000000003,0.6787188432632284,0.16831009332858554
1 mcg,385.9655,0.6861636910366481,0.16357226675147118
1 mcg,386.1988,0.6403070833735766,0.19361169378251375
1 mcg,386.43210000000005,0.6485922719137632,0.1880282303241676
1 mcg,386.66540000000003,0.6921464556363656,0.15980200070947903
1 mcg,386.8987,0.7127649133493211,0.14705368707699593
1 mcg,387.132,0.6946332811660151,0.15824441267441955
1 mcg,387.36530000000005,0.6635678157140114,0.17811468623533494
1 mcg,387.59860000000003,0.6424908806118536,0.1921330322426717
1 mcg,387.8319,0.676502250442751,0.1697307543461173
