Wavelength,Transmittance,Absorbance
77.887,6.971450617283949,-0.843323155362376
78.1182,7.02347580987683,-0.8465520909713559
78.3494,6.95679367637466,-0.8424091233029267
78.5806,7.090722544493115,-0.8506904920374795
78.8118,6.791358446189446,-0.8319566530251198
79.043,6.426573676680973,-0.8079794908227975
79.27420000000001,6.3061345623406995,-0.7997632336270033
79.5054,6.512101449275362,-0.8137211576239725
79.7366,6.397323340471092,-0.805998301856152
79.9678,6.257181656742922,-0.7963787634761385
80.199,6.262804453723034,-0.7967688517468372
80.4302,6.512708787218592,-0.8137616593299931
80.6614,6.862152777777776,-0.8364603828847176
80.8926,6.924182242990653,-0.8403684898913444
81.1238,7.143260352405144,-0.853896479265287
81.355,6.932128848211102,-0.8408666263943075
81.5862,6.496180670873464,-0.8126580949388233
81.8174,6.510240230266799,-0.8135970144905135
82.0486,6.707589626239511,-0.8265664843885091
82.2798,6.832255789349948,-0.8345641173155658
82.511,7.073844282238441,-0.8496554953841723
82.7422,6.723685724145864,-0.827607405621235
82.9734,6.441417594941362,-0.8089814552341366
83.2046,6.582642594905567,-0.8184002756793406
83.4358,6.517384944300663,-0.8140733730208206
83.667,6.183292260437873,-0.7912197744134348
83.8982,6.388364605306983,-0.8053896948105499
84.1294,6.252589350838805,-0.7960599066078952
84.3606,6.077551748750892,-0.7837286654341354
84.5918,6.0567023040824255,-0.7822362279688033
84.82300000000001,6.427554064131246,-0.8080457383145281
85.0542,6.795894149756736,-0.8322466058452477
85.2854,6.387102796758896,-0.8053039059350139
85.5166,6.074086021505376,-0.7834809381256397
85.7478,5.978278586867936,-0.7765761492312651
85.979,5.944637284807684,-0.7741253610552706
86.2102,5.864791666666667,-0.7682525894056731
86.4414,5.964427860696517,-0.7755687901925117
86.6726,6.353030303030303,-0.8029809268616995
86.9038,6.556434786032047,-0.8166677458309621
87.135,6.079953354469589,-0.7839002473690883
87.36619999999999,6.720048309178744,-0.827372395127388
87.5974,6.528976137298695,-0.814845081308026
87.8286,6.09908114690579,-0.7852644115867494
88.0598,5.518477420222603,-0.7418192699016152
88.291,5.492765140227145,-0.7397910298453233
88.5222,6.072606898569809,-0.7833751686069114
88.7534,6.629399837793997,-0.8214742133320427
88.9846,6.537689848121503,-0.8154243135456057
89.2158,6.3139377012296825,-0.8003002924523568
89.447,6.448749950473473,-0.8094755375459745
89.6782,6.341350063901475,-0.8021817283682168
89.9094,6.60580829411528,-0.8199259659621225
90.1406,6.266513056835638,-0.7970259488972691
90.37180000000001,5.970131158382013,-0.7759838722911554
90.603,6.425101855148134,-0.8078800167937078
90.8342,6.458032437551793,-0.8101002220707946
91.0654,6.38070567918678,-0.8048687125187954
91.2966,6.185730593607305,-0.7913910013028568
91.5278,6.188293129072825,-0.7915708773162228
91.759,6.125736664005171,-0.7871583232202108
91.9902,6.323113669290105,-0.800930989104335
92.2214,6.221170130869901,-0.7938720781932875
92.4526,6.332304038004751,-0.8015617588210482
92.6838,6.046688754331848,-0.7815176144212144
92.91499999999999,6.210993740219093,-0.7931610915399195
