Wavelength,Transmittance,Absorbance
183.3058,1.0966342835243985,-0.040061818888997874
183.542,1.0959228497306832,-0.03977998196260067
183.7782,1.0951453087840082,-0.039471747136169126
184.0144,1.0956474842244914,-0.039670845861767355
184.25060000000002,1.0962654553194302,-0.03991572916782996
184.48680000000002,1.0958338406013943,-0.03974470781572028
184.723,1.0943764046477351,-0.03916672085104518
184.9592,1.0931614123882802,-0.03868429308775242
185.1954,1.0937253764711448,-0.038908288674407356
185.4316,1.0934838593179395,-0.038812376892734105
185.6678,1.092395966113164,-0.038380087752913454
185.904,1.0923980967459008,-0.03838093480944508
186.1402,1.093113750936887,-0.03866535758897336
186.37640000000002,1.0929787525389687,-0.038611719365281585
186.61260000000001,1.092960582986596,-0.03860449964403311
186.8488,1.093330581045351,-0.038751495725259516
187.085,1.0941248952182894,-0.03906689988421049
187.3212,1.0945053434983383,-0.03921788618369241
187.5574,1.094325808419768,-0.039146641680398796
187.7936,1.094812112242176,-0.03933959349771547
188.0298,1.0958156131027461,-0.039737483939594816
188.26600000000002,1.0970585156013608,-0.04022979286643108
188.50220000000002,1.0984204313235897,-0.04076860245936946
188.7384,1.0980270615926275,-0.04061304371655214
188.9746,1.097127528780597,-0.04025711237564729
189.2108,1.0976695976644153,-0.04047163564707307
189.447,1.0985229146326205,-0.04080912051434205
189.6832,1.0986250661025914,-0.040849503611108944
189.9194,1.0983167797819597,-0.04072761868363471
190.1556,1.0982790383404848,-0.04071269477306543
190.39180000000002,1.099094065853732,-0.04103486306315599
190.62800000000001,1.1001927965463463,-0.04146879710309999
190.8642,1.0997078440653183,-0.04127732282829024
191.1004,1.100118768974068,-0.041439574181523685
191.3366,1.1014215367462605,-0.041953564244967115
191.5728,1.1018338016898053,-0.04211609138290686
191.809,1.1014976783020964,-0.04198358609718062
192.0452,1.1017041448208937,-0.042064983333814004
192.28140000000002,1.1025473344931995,-0.04239724364365453
192.51760000000002,1.102937252394674,-0.04255080553728713
192.7538,1.1032918862649004,-0.042690424338945536
192.99,1.103740125087093,-0.04286683106864257
193.2262,1.104803195043431,-0.04328492153339626
193.4624,1.1047743413115052,-0.04327357907869422
193.6986,1.102987149734543,-0.04257045275579513
193.9348,1.1014311043640252,-0.04195733677475205
194.171,1.1013506371861153,-0.0419256073930371
194.40720000000002,1.1019025037747627,-0.042143169882569415
