Distance_(pixels),Gray_Value
459,55.553
460,56.300
461,56.400
462,56.447
463,56.107
464,55.447
465,56.373
466,55.480
467,55.080
468,56.707
469,56.907
470,55.533
471,55.433
472,55.427
473,55.747
474,56.040
475,55.820
476,55.393
477,55.033
478,55.307
479,55.820
480,54.587
481,56.187
482,55.600
483,55.360
484,54.920
485,54.960
486,55.807
487,54.427
488,54.060
489,55.260
490,54.767
491,53.687
492,54.167
493,55.047
494,54.840
495,54.493
496,54.907
497,54.487
498,54.507
499,54.587
500,54.093
501,53.413
502,54.147
503,55.447
504,54.380
505,54.880
506,54.813
507,54.033
508,53.400
509,54.140
510,53.780
511,52.420
512,52.520
513,54.260
514,54.560
515,54.540
516,54.067
517,53.107
518,53.147
519,52.967
520,53.540
521,54.320
522,54.600
523,54.080
524,53.860
525,53.760
526,53.560
527,53.420
528,52.873
529,53.713
530,53.433
531,52.873
532,53.160
533,52.940
534,53.000
535,53.860
536,53.193
537,54.353
538,54.093
539,54.113
540,53.693
541,52.713
542,52.813
543,52.893
544,52.947
545,52.807
546,52.940
547,53.500
548,53.487
549,53.207
550,53.040
551,53.180
552,52.773
553,53.093
554,52.460
555,52.800
556,53.687
557,54.367
558,53.633
559,50.733
560,52.387
561,54.287
562,53.940
563,52.940
564,52.600
565,52.680
566,53.347
567,53.087
568,52.687
569,53.527
570,53.660
571,53.000
572,52.947
573,53.387
574,53.087
575,52.253
576,52.087
577,53.287
578,52.953
579,53.333
580,53.987
581,53.507
582,53.507
583,53.587
584,52.927
585,53.507
586,53.307
587,53.087
588,53.547
589,53.647
590,53.547
591,53.780
592,53.340
593,54.167
594,53.547
595,52.987
596,54.027
597,53.880
598,53.047
599,53.727
600,54.340
601,55.220
602,54.073
603,54.033
604,53.553
605,53.213
606,54.740
607,54.767
608,54.387
609,54.993
610,54.380
611,53.420
612,54.547
613,55.547
614,55.187
615,54.507
616,54.360
617,55.140
618,54.733
619,54.233
620,53.613
621,53.573
622,54.353
623,54.853
624,54.820
625,53.780
626,53.553
627,54.533
628,54.880
629,54.460
630,54.253
631,54.513
632,55.467
633,55.767
634,53.760
635,53.560
636,54.153
637,54.273
638,55.153
639,54.913
640,54.707
641,54.447
642,54.453
643,54.433
644,54.060
645,54.327
646,54.827
647,55.127
648,53.947
649,54.747
650,55.327
651,54.867
652,54.147
653,54.200
654,54.947
655,55.287
656,53.700
657,54.400
658,54.293
659,54.813
660,54.527
661,53.767
662,54.340
663,54.780
664,53.480
665,54.120
666,54.373
667,54.333
668,54.267
669,53.907
670,54.133
671,54.960
672,54.420
673,54.820
674,53.873
675,53.693
676,54.673
677,54.573
678,53.607
679,53.687
680,54.360
681,54.700
682,54.907
683,54.587
684,54.400
685,54.600
686,54.533
687,54.233
688,53.787
689,53.387
690,53.000
691,53.560
692,53.833
693,54.093
694,54.553
695,54.213
696,53.373
697,54.593
698,54.353
699,53.853
700,54.133
701,53.793
702,53.507
703,54.467
704,54.140
705,54.153
706,54.433
707,54.473
708,53.793
709,54.053
710,54.693
711,54.953
712,54.793
713,54.733
714,54.100
715,54.720
716,54.773
717,54.313
718,54.687
719,54.800
720,53.633
721,55.340
722,55.273
723,54.853
724,54.247
725,53.807
726,54.453
727,54.913
728,54.153
729,55.313
730,55.127
731,55.507
732,54.640
733,53.727
734,54.860
735,54.873
736,54.393
737,54.633
738,55.440
739,55.540
740,54.560
741,54.080
742,54.587
743,55.107
744,54.433
745,54.393
746,54.693
747,55.213
748,55.620
749,55.660
750,55.507
751,55.207
752,53.507
753,54.407
754,54.573
755,55.173
756,54.900
757,54.700
758,55.673
759,55.613
760,54.687
761,54.827
762,55.080
763,55.620
764,55.640
765,55.160
766,54.840
767,54.747
768,55.247
769,56.573
770,55.740
771,54.520
772,54.940
773,55.080
774,54.793
775,55.433
776,54.833
777,55.793
778,55.187
779,54.647
780,55.627
781,55.747
782,54.940
783,55.060
784,55.440
785,55.700
786,55.487
787,55.307
788,55.180
789,56.080
790,56.747
791,55.867
792,54.953
793,55.973
794,54.853
795,55.313
796,56.233
797,55.173
798,54.733
799,55.653
800,55.593
801,55.493
802,56.053
803,56.473
804,55.313
805,54.633
806,55.233
807,56.233
808,55.033
809,55.953
810,55.353
811,55.173
812,56.613
813,56.613
814,55.260
815,55.040
816,56.460
817,55.820
818,55.900
819,55.140
820,55.040
821,55.100
822,54.600
823,55.500
824,56.367
825,56.207
826,55.827
827,55.787
828,56.007
829,56.227
830,56.407
831,56.313
832,54.947
833,55.433
834,54.733
835,54.553
836,55.280
837,55.700
838,55.907
839,54.647
840,54.473
841,55.853
842,55.373
843,55.153
844,55.813
845,55.953
846,56.027
847,55.567
848,54.127
849,55.233
850,56.233
851,56.093
852,55.287
853,54.507
854,54.173
855,54.793
856,55.980
857,56.320
858,56.293
859,55.460
860,54.707
861,55.140
862,55.520
863,54.940
864,55.460
865,55.500
866,55.240
867,55.080
868,55.573
869,55.353
870,55.120
871,55.320
872,54.753
873,55.233
874,55.687
875,55.727
876,55.607
877,55.407
878,55.307
879,55.187
880,54.060
881,54.960
882,55.500
883,55.080
884,54.840
885,54.580
886,54.940
887,55.340
888,54.820
889,55.720
890,55.160
891,55.200
892,55.440
893,54.860
894,54.960
895,55.040
896,55.467
897,54.747
898,54.887
899,55.147
900,54.687
901,55.027
902,55.633
903,55.653
904,54.233
905,54.593
906,54.327
907,54.607
908,54.907
909,54.787
910,54.900
911,54.560
912,55.387
913,55.127
914,55.027
915,54.067
916,53.500
917,54.660
918,55.700
919,55.040
920,53.680
921,55.800
922,55.180
923,53.920
924,55.013
925,55.313
926,54.287
927,54.367
928,54.480
929,55.540
930,55.140
931,54.440
932,55.127
933,54.827
934,54.167
935,54.487
936,54.307
937,56.007
938,55.160
939,54.480
940,54.980
941,54.780
942,54.633
943,54.853
944,55.467
945,55.867
946,55.147
947,54.987
948,54.967
949,54.907
950,55.853
951,55.773
952,55.213
953,55.053
954,54.893
955,55.133
956,55.373
957,55.333
958,55.053
959,54.893
960,54.740
961,55.360
962,55.660
963,56.053
964,55.553
965,54.653
966,55.520
967,56.440
968,55.413
969,55.533
970,55.453
971,55.473
972,55.420
973,55.460
974,55.353
975,55.440
976,55.520
977,55.860
978,55.500
979,55.100
980,55.660
981,55.880
982,55.280
983,55.420
984,55.560
985,56.220
986,55.313
987,55.073
988,55.953
989,56.453
990,56.333
991,55.233
992,55.153
993,55.993
994,56.613
995,56.533
996,55.727
997,54.927
998,55.620
999,56.940
1000,56.107
1001,55.587
1002,56.280
1003,56.680
1004,56.020
1005,55.980
1006,56.847
1007,57.007
1008,55.900
1009,56.720
1010,56.320
1011,55.560
1012,56.100
1013,56.560
1014,56.920
1015,57.140
1016,57.040
1017,57.373
1018,57.253
1019,57.347
1020,56.907
1021,56.667
1022,57.947
1023,58.453
1024,58.193
1025,58.593
1026,57.807
1027,58.287
1028,59.667
1029,59.207
1030,59.067
1031,58.640
1032,60.047
1033,60.260
1034,60.600
1035,60.760
1036,61.087
1037,60.300
1038,60.267
1039,61.600
1040,61.180
1041,61.600
1042,62.753
1043,63.367
1044,63.400
1045,63.980
1046,64.247
1047,63.873
1048,64.200
1049,65.347
1050,66.027
1051,66.233
1052,66.340
1053,66.287
1054,66.327
1055,66.580
1056,67.000
1057,68.287
1058,68.407
1059,68.513
1060,69.480
1061,69.420
1062,68.793
1063,68.653
1064,67.433
1065,68.000
1066,68.300
1067,68.073
1068,67.540
1069,67.353
1070,67.420
1071,67.660
1072,67.613
1073,68.653
1074,69.047
1075,69.467
1076,70.227
1077,70.473
1078,70.720
1079,71.573
1080,71.807
1081,72.760
1082,73.280
1083,73.340
1084,74.287
1085,75.380
1086,75.533
1087,75.167
1088,76.320
1089,76.973
1090,77.393
1091,77.520
1092,78.427
1093,78.987
1094,79.540
1095,80.100
1096,81.080
1097,81.807
1098,81.713
1099,81.760
1100,82.907
1101,83.613
1102,83.593
1103,84.413
1104,84.627
1105,85.220
1106,86.320
1107,86.840
1108,86.813
1109,87.707
1110,89.093
1111,89.893
1112,89.687
1113,90.307
1114,91.407
1115,92.167
1116,92.433
1117,92.827
1118,93.620
1119,94.133
1120,94.300
1121,94.787
1122,95.273
1123,95.287
1124,95.853
1125,96.080
1126,96.860
1127,97.147
1128,97.833
1129,98.193
1130,98.313
1131,98.347
1132,99.380
1133,99.660
1134,99.760
1135,99.933
1136,99.967
1137,100.007
1138,100.413
1139,100.367
1140,100.553
1141,100.480
1142,100.767
1143,100.807
1144,100.893
1145,101.073
1146,100.927
1147,100.620
1148,100.867
1149,101.033
1150,100.900
1151,100.960
1152,100.367
1153,100.453
1154,100.413
1155,100.453
1156,100.553
1157,100.380
1158,100.327
1159,100.527
1160,99.893
1161,100.393
1162,100.560
1163,99.940
1164,99.433
1165,99.700
1166,99.693
1167,99.420
1168,98.587
1169,98.607
1170,98.340
1171,97.993
1172,97.860
1173,97.967
1174,97.593
1175,97.240
1176,96.560
1177,97.113
1178,96.540
1179,96.447
1180,96.260
1181,96.200
1182,96.187
1183,95.440
1184,94.693
1185,94.773
1186,94.447
1187,94.020
1188,93.793
1189,94.067
1190,93.380
1191,92.900
1192,92.047
1193,92.367
1194,92.427
1195,92.087
1196,91.320
1197,91.513
1198,91.587
1199,91.173
1200,90.387
1201,90.440
1202,90.587
1203,90.647
1204,90.107
1205,89.673
1206,89.567
1207,89.853
1208,89.187
1209,89.293
1210,89.013
1211,88.587
1212,88.613
1213,88.807
1214,88.467
1215,87.813
1216,87.700
1217,87.900
1218,87.907
1219,87.440
1220,87.033
1221,87.113
1222,87.173
1223,87.067
1224,86.600
1225,86.293
1226,86.473
1227,86.720
1228,86.200
1229,85.453
1230,85.500
1231,86.133
1232,85.853
1233,85.533
1234,85.233
1235,85.207
1236,85.353
1237,85.220
1238,84.733
1239,84.387
1240,84.140
1241,84.333
1242,83.893
1243,83.793
1244,84.333
1245,84.540
1246,84.433
1247,84.800
1248,84.293
1249,83.947
1250,84.147
1251,84.567
1252,84.607
1253,84.593
1254,85.187
1255,85.507
1256,85.493
1257,85.593
1258,85.633
1259,85.473
1260,85.520
1261,86.073
1262,86.673
1263,86.553
1264,86.473
1265,86.800
1266,86.787
1267,86.967
1268,87.713
1269,87.820
1270,87.607
1271,87.860
1272,88.140
1273,88.260
1274,87.927
1275,87.747
1276,88.453
1277,89.260
1278,89.540
1279,89.693
1280,90.227
1281,90.820
1282,91.280
1283,91.347
1284,91.593
1285,92.107
1286,92.253
1287,92.620
1288,92.233
1289,93.467
1290,93.487
1291,93.720
1292,94.740
1293,94.980
1294,95.107
1295,96.180
1296,95.707
1297,95.987
1298,96.620
1299,96.740
1300,96.687
1301,97.073
1302,97.327
1303,97.327
1304,96.927
1305,97.273
1306,97.627
1307,97.753
1308,97.993
1309,98.493
1310,99.313
1311,99.393
1312,98.653
1313,98.667
1314,99.427
1315,100.107
1316,100.580
1317,101.153
1318,101.120
1319,101.000
1320,100.660
1321,101.613
1322,102.140
1323,102.167
1324,101.867
1325,101.753
1326,102.187
1327,103.013
1328,102.673
1329,102.433
1330,102.660
1331,103.213
1332,103.527
1333,103.487
1334,103.353
1335,103.940
1336,104.407
1337,105.080
1338,105.460
1339,106.093
1340,106.080
1341,106.140
1342,106.667
1343,107.840
1344,107.593
1345,108.427
1346,109.100
1347,109.240
1348,108.840
1349,109.193
1350,109.493
1351,109.867
1352,109.407
1353,109.873
1354,110.160
1355,110.587
1356,110.340
1357,111.120
1358,112.060
1359,112.787
1360,112.373
1361,112.833
1362,113.187
1363,113.907
1364,114.360
1365,114.587
1366,114.380
1367,115.013
1368,114.433
1369,115.513
1370,115.627
1371,115.887
1372,116.087
1373,116.827
1374,116.867
1375,116.740
1376,115.580
1377,116.300
1378,116.693
1379,116.820
1380,116.900
1381,117.033
1382,116.767
1383,117.007
1384,116.527
1385,117.373
1386,117.273
1387,117.547
1388,117.613
1389,117.793
1390,117.807
1391,118.073
1392,117.913
1393,118.527
1394,118.647
1395,118.660
1396,118.860
1397,119.160
1398,119.093
1399,119.807
1400,119.647
1401,119.693
1402,119.600
1403,119.960
1404,119.780
1405,119.873
1406,120.253
1407,120.667
1408,120.320
1409,120.287
1410,120.580
1411,121.540
1412,121.893
1413,122.160
1414,121.873
1415,121.940
1416,121.720
1417,121.973
1418,121.820
1419,121.853
1420,121.600
1421,122.100
1422,122.620
1423,122.960
1424,123.033
1425,123.640
1426,124.113
1427,124.433
1428,123.993
1429,123.933
1430,124.033
1431,124.640
1432,123.933
1433,124.353
1434,124.287
1435,124.413
1436,124.280
1437,124.813
1438,125.340
1439,125.320
1440,124.753
1441,125.333
1442,125.573
1443,125.873
1444,125.613
1445,125.873
1446,125.647
1447,125.467
1448,125.753
1449,126.167
1450,125.600
1451,125.533
1452,125.660
1453,126.380
1454,126.580
1455,126.240
1456,126.027
1457,126.600
1458,126.947
1459,126.840
1460,126.800
1461,127.500
1462,127.367
1463,127.193
1464,126.667
1465,127.300
1466,127.187
1467,127.187
1468,126.740
1469,126.940
1470,127.020
1471,127.027
1472,127.087
1473,127.020
1474,127.253
1475,127.593
1476,127.460
1477,127.460
1478,127.173
1479,127.207
1480,126.747
1481,127.367
1482,127.287
1483,127.107
1484,127.040
1485,127.540
1486,127.727
1487,127.753
1488,126.880
1489,126.907
1490,127.200
1491,127.367
1492,127.060
1493,127.160
1494,126.907
1495,126.827
1496,126.120
1497,126.140
1498,125.860
1499,126.180
1500,126.180
1501,126.253
1502,126.087
1503,125.913
1504,125.480
1505,125.780
1506,125.887
1507,125.573
1508,125.040
1509,125.480
1510,125.427
1511,125.027
1512,124.913
1513,125.213
1514,125.053
1515,124.873
1516,124.767
1517,125.227
1518,125.233
1519,124.880
1520,124.647
1521,124.860
1522,125.220
1523,125.340
1524,125.233
1525,125.407
1526,125.587
1527,125.887
1528,125.593
1529,125.813
1530,125.720
1531,126.507
1532,126.940
1533,126.673
1534,126.360
1535,126.840
1536,126.440
1537,126.633
1538,126.753
1539,126.893
1540,126.580
1541,126.613
1542,126.540
1543,126.653
1544,126.620
1545,126.753
1546,126.413
1547,126.093
1548,125.787
1549,125.913
1550,126.047
1551,125.793
1552,125.380
1553,125.907
1554,125.527
1555,125.047
1556,125.540
1557,126.160
1558,125.480
1559,124.840
1560,124.787
1561,124.893
1562,124.580
1563,124.600
1564,124.613
1565,124.760
1566,124.620
1567,124.393
1568,123.860
1569,124.227
1570,124.433
1571,124.147
1572,123.793
1573,123.467
1574,123.193
1575,123.073
1576,121.887
1577,122.147
1578,122.287
1579,121.853
1580,121.027
1581,120.693
1582,120.593
1583,120.620
1584,119.467
1585,119.187
1586,118.573
1587,118.173
1588,118.227
1589,118.227
1590,117.733
1591,117.080
1592,116.340
1593,116.060
1594,115.787
1595,115.487
1596,115.447
1597,115.307
1598,114.693
1599,113.740
1600,113.500
1601,113.013
1602,112.713
1603,112.373
1604,111.907
1605,111.487
1606,111.060
1607,110.920
1608,110.280
1609,109.727
1610,109.513
1611,109.933
1612,110.067
1613,109.487
1614,109.300
1615,109.440
1616,109.493
1617,109.720
1618,109.173
1619,108.713
1620,109.153
1621,109.547
1622,108.733
1623,108.240
1624,108.047
1625,108.647
1626,108.220
1627,107.667
1628,108.120
1629,108.680
1630,108.313
1631,107.860
1632,107.647
1633,108.040
1634,107.947
1635,107.680
1636,107.907
1637,108.073
1638,107.607
1639,107.833
1640,108.393
1641,108.867
1642,108.567
1643,108.827
1644,109.333
1645,109.573
1646,109.707
1647,110.093
1648,109.740
1649,110.027
1650,110.353
1651,110.420
1652,110.827
1653,111.100
1654,111.473
1655,111.727
1656,111.360
1657,112.073
1658,112.633
1659,112.807
1660,113.067
1661,114.033
1662,114.253
1663,114.160
1664,114.693
1665,115.273
1666,115.980
1667,116.733
1668,117.627
1669,118.227
1670,118.407
1671,118.807
1672,119.113
1673,119.500
1674,120.040
1675,120.267
1676,120.587
1677,121.013
1678,121.360
1679,121.907
1680,121.827
1681,122.153
1682,122.300
1683,122.780
1684,122.980
1685,122.813
1686,123.420
1687,124.627
1688,124.307
1689,124.713
1690,125.327
1691,126.000
1692,126.587
1693,126.827
1694,127.000
1695,127.260
1696,128.180
1697,128.533
1698,128.587
1699,128.693
1700,129.407
1701,129.840
1702,130.140
1703,130.047
1704,130.820
1705,131.753
1706,131.867
1707,131.620
1708,132.260
1709,132.887
1710,132.387
1711,131.900
1712,132.740
1713,133.373
1714,133.427
1715,133.567
1716,134.227
1717,134.327
1718,134.247
1719,134.627
1720,135.093
1721,135.293
1722,135.700
1723,136.067
1724,136.667
1725,136.940
1726,137.053
1727,136.940
1728,137.387
1729,137.720
1730,138.100
1731,138.360
1732,138.460
1733,138.720
1734,139.267
1735,139.900
1736,139.120
1737,139.900
1738,140.827
1739,141.247
1740,141.520
1741,142.060
1742,142.540
1743,142.733
1744,142.607
1745,143.433
1746,143.453
1747,143.833
1748,144.747
1749,145.187
1750,145.173
1751,145.447
1752,145.460
1753,146.133
1754,146.813
1755,147.140
1756,147.493
1757,147.707
1758,148.040
1759,148.360
1760,147.893
1761,148.413
1762,148.873
1763,148.760
1764,148.587
1765,148.320
1766,148.820
1767,149.067
1768,147.987
1769,148.027
1770,148.387
1771,148.093
1772,147.800
1773,147.400
1774,147.533
1775,147.607
1776,147.333
1777,147.227
1778,147.187
1779,146.587
1780,146.500
1781,145.947
1782,145.920
1783,145.507
1784,144.493
1785,144.373
1786,144.740
1787,144.360
1788,144.207
1789,143.520
1790,142.853
1791,142.460
1792,141.620
1793,141.453
1794,140.880
1795,139.973
1796,139.667
1797,139.633
1798,139.453
1799,138.660
1800,137.847
1801,137.507
1802,137.233
1803,136.660
1804,136.420
1805,135.693
1806,135.193
1807,134.860
1808,134.073
1809,134.000
1810,133.360
1811,132.720
1812,132.773
1813,132.773
1814,132.507
1815,131.167
1816,130.840
1817,130.653
1818,129.820
1819,129.340
1820,130.280
1821,130.440
1822,129.653
1823,128.973
1824,128.580
1825,128.547
1826,128.687
1827,128.427
1828,128.473
1829,128.520
1830,128.500
1831,128.087
1832,127.673
1833,127.893
1834,127.947
1835,127.380
1836,127.433
1837,127.333
1838,127.253
1839,127.207
1840,126.367
1841,126.753
1842,126.933
1843,126.773
1844,126.407
1845,126.093
1846,126.373
1847,126.600
1848,126.067
1849,125.833
1850,125.600
1851,125.327
1852,125.247
1853,125.227
1854,125.307
1855,125.220
1856,124.307
1857,124.267
1858,124.247
1859,124.180
1860,124.200
1861,123.860
1862,123.540
1863,123.220
1864,122.733
1865,123.467
1866,122.993
1867,121.713
1868,122.027
1869,122.187
1870,121.613
1871,121.027
1872,121.000
1873,120.600
1874,120.053
1875,119.693
1876,120.140
1877,120.060
1878,119.600
1879,118.600
1880,118.407
1881,118.687
1882,118.553
1883,117.373
1884,117.153
1885,117.213
1886,117.127
1887,116.660
1888,115.627
1889,115.967
1890,115.353
1891,113.873
1892,113.773
1893,113.560
1894,112.940
1895,111.867
1896,110.873
1897,110.827
1898,110.000
1899,109.107
1900,108.740
1901,108.067
1902,107.713
1903,107.893
1904,107.320
1905,106.287
1906,106.073
1907,105.260
1908,104.027
1909,103.173
1910,102.907
1911,102.180
1912,101.640
1913,101.040
1914,100.700
1915,100.553
1916,100.440
1917,100.080
1918,98.880
1919,97.867
1920,96.533
1921,97.740
1922,97.733
1923,96.413
1924,96.113
1925,95.933
1926,95.580
1927,94.787
1928,94.620
1929,94.560
1930,93.687
1931,92.873
1932,92.720
1933,92.367
1934,91.740
1935,91.480
1936,91.493
1937,91.160
1938,90.647
1939,90.007
1940,89.720
1941,89.960
1942,89.620
1943,88.487
1944,87.440
1945,88.253
1946,88.247
1947,87.607
1948,87.920
1949,87.740
1950,86.760
1951,86.233
1952,85.967
1953,86.400
1954,86.380
1955,86.113
1956,86.073
1957,85.533
1958,85.220
1959,85.360
1960,85.133
1961,85.360
1962,85.413
1963,84.847
1964,84.613
1965,84.773
1966,84.787
1967,84.340
1968,83.193
1969,83.480
1970,83.820
1971,83.813
1972,83.580
1973,83.200
1974,82.927
1975,82.747
1976,82.967
1977,83.007
1978,82.347
1979,81.660
1980,81.873
1981,82.407
1982,82.247
1983,81.733
1984,79.800
1985,80.440
1986,81.160
1987,80.880
1988,80.200
1989,79.880
1990,79.807
1991,79.320
1992,78.807
1993,79.440
1994,79.613
1995,78.960
1996,78.453
1997,78.320
1998,78.447
1999,78.687
2000,77.160
2001,77.360
2002,77.080
2003,77.020
2004,77.433
2005,77.073
2006,76.460
2007,76.367
2008,76.207
2009,75.693
2010,75.493
2011,75.287
2012,74.507
2013,74.033
2014,74.220
2015,74.453
2016,73.847
2017,72.947
2018,72.587
2019,72.813
2020,72.847
2021,72.827
2022,72.600
2023,71.767
2024,71.787
2025,71.927
2026,71.760
2027,71.253
2028,70.627
2029,69.940
2030,69.947
2031,70.620
2032,70.340
2033,70.413
2034,69.507
2035,69.287
2036,69.627
2037,68.887
2038,68.107
2039,68.613
2040,67.893
2041,67.793
2042,68.373
2043,68.333
2044,67.600
2045,67.560
2046,67.600
2047,66.947
2048,66.393
2049,67.073
2050,67.447
2051,67.047
2052,66.353
2053,66.113
2054,66.227
2055,65.887
2056,66.033
2057,65.853
2058,65.947
2059,65.807
2060,65.120
2061,64.600
2062,65.013
2063,65.587
2064,63.920
2065,63.653
2066,64.087
2067,64.487
2068,64.233
2069,64.033
2070,64.087
2071,63.927
2072,62.953
2073,63.753
2074,63.633
2075,62.913
2076,62.867
2077,62.667
2078,62.527
2079,62.947
2080,62.747
2081,62.000
2082,62.087
2083,62.367
2084,62.393
2085,62.533
2086,62.200
2087,61.320
2088,62.640
2089,62.600
2090,60.980
2091,59.793
2092,60.187
2093,60.540
2094,59.787
2095,59.953
2096,60.073
2097,59.633
2098,59.080
2099,59.160
2100,58.840
2101,59.000
2102,59.473
2103,58.627
2104,57.393
2105,57.027
2106,56.880
2107,57.320
2108,57.727
2109,57.380
2110,56.767
2111,56.040
2112,55.067
2113,55.107
2114,55.273
2115,54.613
2116,53.887
2117,53.867
2118,53.693
2119,53.347
2120,52.027
2121,51.867
2122,50.947
2123,50.253
2124,50.187
2125,50.280
2126,49.460
2127,48.427
2128,47.980
2129,48.267
2130,47.040
2131,47.060
2132,46.887
2133,45.653
2134,46.060
2135,46.900
2136,45.367
2137,45.433
