Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7964198301099006,0.09885793498304123
1 mcg,375.23370000000006,0.7778446091916507,0.10910715379561482
1 mcg,375.46700000000004,0.8114020229395537,0.09076391387301601
1 mcg,375.7003,0.8496689076479806,0.0707502738076308
1 mcg,375.9336,0.8226419402717294,0.08478915288146813
1 mcg,376.16690000000006,0.8240683458535866,0.08403676767647596
1 mcg,376.40020000000004,0.8809531274494435,0.05504719832075567
1 mcg,376.6335,0.8370753007085187,0.07723547245926951
1 mcg,376.8668,0.8390389942114079,0.07621785493136
1 mcg,377.10010000000005,0.8235559049443981,0.08430691454549681
1 mcg,377.33340000000004,0.8167988899771464,0.08788486112331029
1 mcg,377.5667,0.8261656783109915,0.08293285103185881
1 mcg,377.8,0.7843769314886132,0.10547518740930445
1 mcg,378.03330000000005,0.7833705162892993,0.10603277801897228
1 mcg,378.26660000000004,0.8327064581552438,0.07950806710547141
1 mcg,378.4999,0.8121510110893672,0.09036321067856176
1 mcg,378.7332,0.8196228716477938,0.0863859310763129
1 mcg,378.96650000000005,0.8314070351758793,0.08018630491383484
1 mcg,379.19980000000004,0.8373498670190239,0.07709304431504907
1 mcg,379.4331,0.8481838487972508,0.0715100016770801
1 mcg,379.6664,0.8319330411860507,0.07991162685066922
1 mcg,379.89970000000005,0.8176371100164204,0.08743940548039211
1 mcg,380.13300000000004,0.8415850580514893,0.07490198381699151
1 mcg,380.3663,0.809212917883804,0.0919371929787481
1 mcg,380.5996,0.7804712535344015,0.10764308832391514
1 mcg,380.83290000000005,0.7935402992701895,0.10043101307264309
1 mcg,381.06620000000004,0.8069754928337327,0.09313965423541382
1 mcg,381.2995,0.7771335566353731,0.10950433779452216
1 mcg,381.5328,0.7786252354048965,0.10867152481578674
1 mcg,381.76610000000005,0.7908826335877861,0.10188796070848204
1 mcg,381.99940000000004,0.7884374850813959,0.10323273601993581
1 mcg,382.2327,0.7721369206930554,0.11230568071495788
1 mcg,382.466,0.8003992113538967,0.09669334795289215
1 mcg,382.69930000000005,0.7999169232272882,0.09695511507988486
1 mcg,382.93260000000004,0.7881390494540782,0.10339715423225386
1 mcg,383.1659,0.7978753793965364,0.0980649360513653
1 mcg,383.3992,0.7641280301975526,0.11683386897678552
1 mcg,383.63250000000005,0.7750066550789996,0.11069456813668767
1 mcg,383.86580000000004,0.8414844133218317,0.07495392397931813
1 mcg,384.0991,0.8478643791681516,0.07167361011274444
1 mcg,384.3324,0.8451486146095717,0.07306691610377854
1 mcg,384.56570000000005,0.8318197471343532,0.07997077383681539
1 mcg,384.79900000000004,0.827936972059779,0.08200272327370756
1 mcg,385.0323,0.8210449461640911,0.08563306780534226
1 mcg,385.2656,0.7613174949207339,0.11843419009341406
1 mcg,385.49890000000005,0.7682807807807808,0.11448003093432595
1 mcg,385.73220000000003,0.8488656021290752,0.07116106461364133
1 mcg,385.9655,0.8520101551669421,0.0695552288170063
1 mcg,386.1988,0.8099777034559642,0.0915269359353211
1 mcg,386.43210000000005,0.8192246415294742,0.08659699299016062
1 mcg,386.66540000000003,0.8614580165568508,0.0647658831863343
1 mcg,386.8987,0.8743357207880318,0.05832177824636677
1 mcg,387.132,0.851529059699736,0.0698005265012715
1 mcg,387.36530000000005,0.8207903359906098,0.08576776559807167
1 mcg,387.59860000000003,0.8053235289405809,0.09402961204654932
1 mcg,387.8319,0.833790067682735,0.07894328260414772
1 mcg,388.0652,0.817802201364911,0.08735172474359677
1 mcg,388.29850000000005,0.8325038265935911,0.07961376158781462
1 mcg,388.53180000000003,0.8475108497126292,0.07185473331347728
1 mcg,388.7651,0.8056428685513496,0.09385743287156162
1 mcg,388.9984,0.8150678931230836,0.0888062141058621
1 mcg,389.23170000000005,0.843170144327119,0.07408477972111735
1 mcg,389.46500000000003,0.8694979159099948,0.060731454615695145
1 mcg,389.6983,0.8303136116985526,0.08075784243672073
1 mcg,389.9316,0.8606507371631925,0.06517305492963306
1 mcg,390.16490000000005,0.8583967529173009,0.066311933857536
1 mcg,390.39820000000003,0.846962769431744,0.07213567985314612
1 mcg,390.6315,0.8493485698875799,0.07091404013160951
1 mcg,390.86480000000006,0.8491920672631383,0.07099407145367986
1 mcg,391.09810000000004,0.8346671968981458,0.07848665429085616
1 mcg,391.33140000000003,0.8528411678388909,0.06913184380796511
1 mcg,391.5647,0.8756515315501038,0.05766868839085741
1 mcg,391.79800000000006,0.8515837632954297,0.06977262762171701
1 mcg,392.03130000000004,0.8541453618859581,0.06846821304308041
1 mcg,392.26460000000003,0.8323399668325041,0.07969925115813571
1 mcg,392.4979,0.7775777083236148,0.10925619830145165
1 mcg,392.73120000000006,0.7657200532183328,0.11592997914606866
1 mcg,392.96450000000004,0.8165975710871579,0.08799191618991753
1 mcg,393.19780000000003,0.852833764871131,0.06913561365647042
1 mcg,393.4311,0.8597750718755285,0.06561515087270588
1 mcg,393.66440000000006,0.8725692131645916,0.05920011427907123
1 mcg,393.89770000000004,0.8681348781027238,0.06141279525541786
1 mcg,394.13100000000003,0.881137646997876,0.054956242936228965
1 mcg,394.3643,0.9025840066184365,0.04451236625006107
1 mcg,394.59760000000006,0.8093404785408733,0.09186873816013015
1 mcg,394.83090000000004,0.8032756193040277,0.09513541436662343
1 mcg,395.0642,0.8585347369808399,0.06624212825624418
1 mcg,395.2975,0.8647940820354612,0.06308729101142657
1 mcg,395.53080000000006,0.8371319809184214,0.07720606642015662
1 mcg,395.76410000000004,0.7818875320367858,0.10685571206619005
1 mcg,395.9974,0.774189475582811,0.11115273682406132
1 mcg,396.2307,0.7947037896365042,0.09979471599493733
1 mcg,396.46400000000006,0.7995578390160362,0.09715011446066485
1 mcg,396.69730000000004,0.8041127273297871,0.09468306390635906
1 mcg,396.9306,0.8327934959349594,0.07946267529697669
1 mcg,397.1639,0.8257040946432318,0.08317556174470599
1 mcg,397.39720000000005,0.8007335116282708,0.09651199538357023
1 mcg,397.63050000000004,0.8346404275996113,0.07850058312993692
1 mcg,397.8638,0.830693465086903,0.08055920603634129
1 mcg,398.0971,0.8444471304936422,0.07342753573611185
1 mcg,398.33040000000005,0.8612660577345773,0.06486266787618124
1 mcg,398.56370000000004,0.8777151428241772,0.056646408891614805
1 mcg,398.797,0.882247973720266,0.05440933042122962
1 mcg,399.0303,0.8090510023985157,0.09202409969544458
1 mcg,399.26360000000005,0.8512573390938297,0.06993913080401876
1 mcg,399.49690000000004,0.8464726920614097,0.07238704804334094
1 mcg,399.7302,0.87099425866398,0.05998470772341627
1 mcg,399.9635,0.847030982406975,0.07210070390506966
1 mcg,400.19680000000005,0.8382071528100326,0.07664863745030985
