Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.8626065812417015,0.06418723273533522
1 mcg,375.23370000000006,0.8417261155406351,0.07482919811905091
1 mcg,375.46700000000004,0.8771749826582135,0.05691376305062919
1 mcg,375.7003,0.9191022595157459,0.03663616622787736
1 mcg,375.9336,0.8900915007094974,0.05056534592741947
1 mcg,376.16690000000006,0.8904895173565079,0.050371188588183
1 mcg,376.40020000000004,0.9449774433470935,0.02457855799529236
1 mcg,376.6335,0.8939001482946118,0.04871099067453028
1 mcg,376.8668,0.8985370950888192,0.04646398882787353
1 mcg,377.10010000000005,0.8866244124535284,0.05226031494070581
1 mcg,377.33340000000004,0.8821106758080314,0.05447692181008543
1 mcg,377.5667,0.8995913689141376,0.04595472003380971
1 mcg,377.8,0.8624003549977018,0.06429107338471213
1 mcg,378.03330000000005,0.8602079081027199,0.06539656918766207
1 mcg,378.26660000000004,0.9100819630914668,0.040919492826839654
1 mcg,378.4999,0.8878082191780823,0.05168083866730485
1 mcg,378.7332,0.9032850384875307,0.04417518312096937
1 mcg,378.96650000000005,0.9200050251256283,0.036209800504041385
1 mcg,379.19980000000004,0.9281885788822823,0.032363779764132086
1 mcg,379.4331,0.9435000000000002,0.025258095499049726
1 mcg,379.6664,0.9269178461693447,0.03295875618604037
1 mcg,379.89970000000005,0.9030607553366174,0.04428303061690187
1 mcg,380.13300000000004,0.9204122497055359,0.03601760996849916
1 mcg,380.3663,0.8864508276533593,0.05234535016018363
1 mcg,380.5996,0.8583050581212693,0.06635832810459458
1 mcg,380.83290000000005,0.8743512352480877,0.058314072070748665
1 mcg,381.06620000000004,0.8923510900226644,0.04946424152062648
1 mcg,381.2995,0.8615212844584924,0.06473398854829578
1 mcg,381.5328,0.8616666666666666,0.06466070728970118
1 mcg,381.76610000000005,0.8689201653944021,0.06102012380612183
1 mcg,381.99940000000004,0.864491335274741,0.0632393552659701
1 mcg,382.2327,0.8506190230235869,0.07026490906404563
1 mcg,382.466,0.8887129100063547,0.051238510949320575
1 mcg,382.69930000000005,0.8921223671993355,0.04957557190797302
1 mcg,382.93260000000004,0.8815687219010918,0.05474382700719058
1 mcg,383.1659,0.8940513869276592,0.04863751876811025
1 mcg,383.3992,0.8566281462229854,0.06720766009528767
1 mcg,383.63250000000005,0.8681354817494246,0.06141249327430108
1 mcg,383.86580000000004,0.9347558397185433,0.029301812988808733
1 mcg,384.0991,0.9384242053997184,0.02760079870161308
1 mcg,384.3324,0.9309319899244333,0.031082045634565392
1 mcg,384.56570000000005,0.9113756743903839,0.04030256739172304
1 mcg,384.79900000000004,0.9017755035737491,0.04490156633178091
1 mcg,385.0323,0.8921404387105056,0.049566774596775214
1 mcg,385.2656,0.8253681541130935,0.08335229189156657
1 mcg,385.49890000000005,0.8298768768768771,0.08098633612920857
1 mcg,385.73220000000003,0.9130938123752498,0.03948460022705707
1 mcg,385.9655,0.9173422859147167,0.037468586742975186
1 mcg,386.1988,0.880019111323459,0.05550789619961003
1 mcg,386.43210000000005,0.8898807512190412,0.050668187239802376
1 mcg,386.66540000000003,0.9297736104071634,0.03162278447815512
1 mcg,386.8987,0.9418130914961956,0.02603527702236632
1 mcg,387.132,0.9207124964274306,0.035875962319736415
1 mcg,387.36530000000005,0.8881645229128967,0.05150657839368673
1 mcg,387.59860000000003,0.8725028435943032,0.05923314894723269
1 mcg,387.8319,0.9067467606612719,0.04251398725505225
1 mcg,388.0652,0.8925156835092155,0.04938414361726586
1 mcg,388.29850000000005,0.9063134679635939,0.04272156627340149
1 mcg,388.53180000000003,0.9202416260326078,0.03609812583389212
1 mcg,388.7651,0.8760804983229515,0.05745598701540213
1 mcg,388.9984,0.8898476663259843,0.05068433418261563
1 mcg,389.23170000000005,0.9229475066942859,0.03482299908384941
1 mcg,389.46500000000003,0.9482540341410264,0.023075301009606114
1 mcg,389.6983,0.8993721208544403,0.046060579017060364
1 mcg,389.9316,0.9289866124385697,0.03199054454882187
1 mcg,390.16490000000005,0.9257551158464399,0.033503879302565
1 mcg,390.39820000000003,0.9125642700430421,0.03973653931847429
1 mcg,390.6315,0.9162225480777334,0.03799902451666928
1 mcg,390.86480000000006,0.9181570034878431,0.03708304873530821
1 mcg,391.09810000000004,0.9066593759838278,0.04255584294582039
1 mcg,391.33140000000003,0.9286798562971208,0.032133974494912
1 mcg,391.5647,0.952438626329262,0.021163000014858994
1 mcg,391.79800000000006,0.9306283290754562,0.03122373132791036
1 mcg,392.03130000000004,0.9454040736428222,0.024382530701618388
1 mcg,392.26460000000003,0.9306301824212271,0.031222866431565903
1 mcg,392.4979,0.8763866212623036,0.05730426091085952
1 mcg,392.73120000000006,0.8676362190515513,0.06166232686772346
1 mcg,392.96450000000004,0.9235217610430992,0.03455286677534386
1 mcg,393.19780000000003,0.9603425225499653,0.01757384079157567
1 mcg,393.4311,0.9560832064941653,0.019504310078719424
1 mcg,393.66440000000006,0.9579136137726086,0.018673654547231026
1 mcg,393.89770000000004,0.9469062079994556,0.023693036166268094
1 mcg,394.13100000000003,0.956799461223644,0.01917907790798907
1 mcg,394.3643,0.9743817218496418,0.011270871441796938
1 mcg,394.59760000000006,0.866618091790846,0.062172248739311556
1 mcg,394.83090000000004,0.8513469185659689,0.06989343155206079
1 mcg,395.0642,0.903196098782517,0.044217946947664094
1 mcg,395.2975,0.9101043273457067,0.040908820653051986
1 mcg,395.53080000000006,0.8829277694791114,0.05407482371545727
1 mcg,395.76410000000004,0.8340192974521333,0.07882390058526036
1 mcg,395.9974,0.8392403541206355,0.07611364165129958
1 mcg,396.2307,0.8694740912606341,0.060743354650553215
1 mcg,396.46400000000006,0.8760080959053401,0.05749188014382791
1 mcg,396.69730000000004,0.8801534623169985,0.055441598273918494
1 mcg,396.9306,0.9115756097560976,0.04020730337982094
1 mcg,397.1639,0.9054955696508983,0.043113670232169915
1 mcg,397.39720000000005,0.8786327593487544,0.05619260833320162
1 mcg,397.63050000000004,0.9116002591512797,0.0401955600296669
1 mcg,397.8638,0.8995235125757503,0.045987480180080476
1 mcg,398.0971,0.9050024980257537,0.0433502220353456
1 mcg,398.33040000000005,0.9122405118937136,0.0398906449856577
1 mcg,398.56370000000004,0.9183042410456741,0.03701340995668192
1 mcg,398.797,0.9194935538718035,0.03645131104549956
1 mcg,399.0303,0.841688917047563,0.07484839136607109
1 mcg,399.26360000000005,0.8819367294940574,0.05456257021649908
1 mcg,399.49690000000004,0.8693139046369615,0.06082337379848465
1 mcg,399.7302,0.8898063298629436,0.05070450911307026
1 mcg,399.9635,0.86711349836525,0.06192405305707376
1 mcg,400.19680000000005,0.8636383341074471,0.0636680889850444
1 mcg,400.43010000000004,0.8783333333333334,0.056340635171096984
1 mcg,400.6634,0.8839091915836103,0.053592349941553395
1 mcg,400.8967,0.8679554583662898,0.061502561323598055
1 mcg,401.13000000000005,0.8788658498272072,0.05607741062136135
1 mcg,401.36330000000004,0.8821591804570528,0.05445304190152478
1 mcg,401.5966,0.8887519822391374,0.05121941762694897
1 mcg,401.8299,0.8859523809523809,0.05258962037636641
1 mcg,402.06320000000005,0.8500105676328503,0.07057567494911358
1 mcg,402.29650000000004,0.8482256335944693,0.07148860718824769
1 mcg,402.5298,0.900252050923919,0.04563588056048018
1 mcg,402.7631,0.9132063149989388,0.039431093940771225
1 mcg,402.99640000000005,0.9028918888405024,0.044364248458234855
1 mcg,403.22970000000004,0.8866175103590617,0.052263695800927906
1 mcg,403.463,0.8825063523983228,0.05428215981933614
1 mcg,403.6963,0.8837799630268288,0.053655848944269
1 mcg,403.92960000000005,0.8787420687959933,0.056138581737330696
1 mcg,404.16290000000004,0.8863945893361745,0.052372903595580736
1 mcg,404.3962,0.915806446488427,0.038196303738548765
1 mcg,404.6295,0.9322505277066112,0.03046736213130582
1 mcg,404.86280000000005,0.9445666520017598,0.024767391288722122
1 mcg,405.09610000000004,0.9475757723815573,0.02338605184913577
1 mcg,405.3294,0.9427407013643905,0.025607742524623094
1 mcg,405.5627,0.9365389813798914,0.028474141357772743
1 mcg,405.79600000000005,0.8951332999893905,0.0481122863163515
1 mcg,406.02930000000003,0.8868468468468468,0.05215137375589256
1 mcg,406.2626,0.9301388168340958,0.03145223113845191
1 mcg,406.4959,0.9298095729865902,0.031605986789359636
1 mcg,406.72920000000005,0.929207905384376,0.031887104026551115
1 mcg,406.96250000000003,0.9665524618378936,0.014774568672807596
1 mcg,407.1958,0.9777168373537833,0.009786905724599029
1 mcg,407.4291,0.9498836137538859,0.022329604185831752
1 mcg,407.66240000000005,0.9165142436665614,0.03786078122252704
1 mcg,407.89570000000003,0.9326744026051461,0.030269942353566892
1 mcg,408.129,0.950710163189745,0.021951863412396765
1 mcg,408.3623,0.9236354072738203,0.03449942689291251
1 mcg,408.59560000000005,0.9325532974245235,0.030326337947249482
1 mcg,408.82890000000003,0.9196120242855027,0.03639535879607943
1 mcg,409.0622,0.9158650944368385,0.03816849255099721
1 mcg,409.2955,0.9246957554170377,0.03400113588607409
1 mcg,409.52880000000005,0.934178614097969,0.029570079122259958
1 mcg,409.76210000000003,0.9109222948438636,0.04051866842750149
1 mcg,409.9954,0.8940114243596832,0.04865693142257405
1 mcg,410.2287,0.8746546894619917,0.058163371046733525
1 mcg,410.46200000000005,0.9045366151400304,0.043573848448813235
1 mcg,410.69530000000003,0.9353541109601252,0.02902394065550552
1 mcg,410.9286,0.9298260113092649,0.03159830886268426
1 mcg,411.16190000000006,0.9097964430506701,0.0410557654248217
1 mcg,411.39520000000005,0.9293467509568657,0.0318222150378142
1 mcg,411.62850000000003,0.9354477504671553,0.028980465050671284
1 mcg,411.8618,0.9231467751274556,0.03472924311251973
1 mcg,412.09510000000006,0.9058675619292357,0.04293529164728306
1 mcg,412.32840000000004,0.9195995000772353,0.03640127349862316
1 mcg,412.56170000000003,0.9042202644386539,0.043725764239051376
1 mcg,412.795,0.8788781922716941,0.05607131160420577
1 mcg,413.02830000000006,0.85950390625,0.06575214520268226
1 mcg,413.26160000000004,0.8712007443225747,0.05988176220654128
1 mcg,413.49490000000003,0.9065790726459105,0.04259431035928722
1 mcg,413.7282,0.9473113696742388,0.023507250241362312
1 mcg,413.96150000000006,0.9298744106479744,0.03157570353820741
1 mcg,414.19480000000004,0.9261293400257186,0.033328357014711256
1 mcg,414.42810000000003,0.9045422724824985,0.04357113220174079
1 mcg,414.6614,0.8892286795637667,0.050986538803199276
1 mcg,414.89470000000006,0.8873382370294615,0.05191080353335229
1 mcg,415.12800000000004,0.8829055488273365,0.05408575374645239
1 mcg,415.3613,0.8878481907830119,0.05166128595726556
1 mcg,415.5946,0.9196713100217953,0.036367361512946283
1 mcg,415.82790000000006,0.9290149936675246,0.031977276733460264
1 mcg,416.06120000000004,0.9650290767259466,0.015459600986376172
1 mcg,416.2945,0.9688420460933109,0.013747021815798994
1 mcg,416.5278,0.9023250074685994,0.0446370062197061
