Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,1.0455468719006626,-0.019343507026022135
1 mcg,375.23370000000006,1.078245550088087,-0.03271767449137057
1 mcg,375.46700000000004,1.0619882576959696,-0.02611971481886069
1 mcg,375.7003,1.05160363056447,-0.021852076798526108
1 mcg,375.9336,1.0434100911662998,-0.018455032613160203
1 mcg,376.16690000000006,1.0282622732698063,-0.012103901922074506
1 mcg,376.40020000000004,0.9990302283966058,0.0004213708058209999
1 mcg,376.6335,0.9433203607724514,0.025340791580897817
1 mcg,376.8668,0.937180223403664,0.028176884562143817
1 mcg,377.10010000000005,0.9939854060539308,0.00261999197771223
1 mcg,377.33340000000004,0.998002869891691,0.0008682098385477511
1 mcg,377.5667,1.0026057867245732,-0.001130206895125836
1 mcg,377.8,1.0015272167724565,-0.000662755859734314
1 mcg,378.03330000000005,1.0085775306409097,-0.0037092886026474205
1 mcg,378.26660000000004,1.0193510940855535,-0.008323793390143535
1 mcg,378.4999,1.006633948860924,-0.002871572946025301
1 mcg,378.7332,1.0121755946625408,-0.005255861493646128
1 mcg,378.96650000000005,1.0241886740276926,-0.010379968887097761
1 mcg,379.19980000000004,1.0246609614200903,-0.010580190326948747
1 mcg,379.4331,1.0093398696670801,-0.004037428543465122
1 mcg,379.6664,0.9847442902098577,0.006676528657983521
1 mcg,379.89970000000005,0.9971725456947376,0.001229687064989875
1 mcg,380.13300000000004,1.0506691278264881,-0.021465971420391104
1 mcg,380.3663,1.0159474519054783,-0.0068712454108215614
1 mcg,380.5996,0.9659613223268612,0.015040262649003114
1 mcg,380.83290000000005,0.9806493506493507,0.008486254904456716
1 mcg,381.06620000000004,0.9492065890887108,0.02263925571077144
1 mcg,381.2995,0.9472983714438881,0.02351320931524798
1 mcg,381.5328,0.9670476970622183,0.014552104965529493
1 mcg,381.76610000000005,1.0237936935696443,-0.010212450027335215
1 mcg,381.99940000000004,1.0819388031410775,-0.03420269680588734
1 mcg,382.2327,1.0662631937702685,-0.027864418099304657
1 mcg,382.466,1.0103105119358633,-0.004454871698508147
1 mcg,382.69930000000005,0.9789403532155949,0.009243768930761316
1 mcg,382.93260000000004,0.9551622756777398,0.019922838422119206
1 mcg,383.1659,0.9741297361787288,0.011383199225711554
1 mcg,383.3992,0.9873786221085622,0.005516279993531793
1 mcg,383.63250000000005,1.0090207531477864,-0.0039000987293559136
1 mcg,383.86580000000004,1.0326556073217803,-0.013955507601352328
1 mcg,384.0991,1.0096273940360265,-0.0041611256929288305
1 mcg,384.3324,1.0066995822255984,-0.0028998883817708916
1 mcg,384.56570000000005,1.0534037465125548,-0.022594858626394165
1 mcg,384.79900000000004,1.039769475200821,-0.01693706358185207
1 mcg,385.0323,1.0551456700823791,-0.02331242109888717
1 mcg,385.2656,1.0432324999006242,-0.018381108207290654
1 mcg,385.49890000000005,1.0120117320280482,-0.005185547212781534
1 mcg,385.73220000000003,0.9879764498986887,0.005253407437618701
1 mcg,385.9655,0.9757117757079974,0.01067845354838733
1 mcg,386.1988,0.9830780923427705,0.007411981937487903
1 mcg,386.43210000000005,1.0063646967340591,-0.002755393321273605
1 mcg,386.66540000000003,0.9961582789089515,0.0016716513398841305
1 mcg,386.8987,1.0044442728343344,-0.001925846836484012
1 mcg,387.132,1.0273088087198625,-0.011701012013711806
1 mcg,387.36530000000005,1.015519927429056,-0.006688449934390441
1 mcg,387.59860000000003,0.9734668287863819,0.011678842624150388
1 mcg,387.8319,0.9462679963868968,0.02398584788056076
1 mcg,388.0652,0.9760934497650436,0.010508601621760287
1 mcg,388.29850000000005,1.0322691037925757,-0.013792928935867378
1 mcg,388.53180000000003,1.0478119275391817,-0.020283337836842597
1 mcg,388.7651,1.0199300906451803,-0.008570404813351284
1 mcg,388.9984,0.9917316513761469,0.003605825922938526
1 mcg,389.23170000000005,0.9681576361984913,0.014053924760354981
1 mcg,389.46500000000003,0.9743980380499407,0.01126359916208484
1 mcg,389.6983,1.0051827521674372,-0.0022450279679199887
1 mcg,389.9316,1.0159132912367164,-0.006856642254583708
1 mcg,390.16490000000005,0.9819820828667414,0.00789643622842078
1 mcg,390.39820000000003,0.9633295796488769,0.016225104220161993
1 mcg,390.6315,0.9877452002350133,0.0053550720150433865
1 mcg,390.86480000000006,0.9946961325966851,0.002309570602743209
1 mcg,391.09810000000004,0.9752423620653955,0.010887442324390838
1 mcg,391.33140000000003,0.9851798259809991,0.006484490006742511
1 mcg,391.5647,1.0051206739966376,-0.002218205940277192
1 mcg,391.79800000000006,1.0008218125960062,-0.0003567620998811571
1 mcg,392.03130000000004,0.9925753617938109,0.0032365092815466938
1 mcg,392.26460000000003,0.9684534515046443,0.013921248708937404
1 mcg,392.4979,0.9250479029167555,0.03383577706232351
1 mcg,392.73120000000006,0.8986591830371063,0.04640498345046995
1 mcg,392.96450000000004,0.917273439726418,0.03750118160115105
1 mcg,393.19780000000003,0.9833121671057868,0.007308587020916809
1 mcg,393.4311,1.0017825928273691,-0.0007734810321745301
1 mcg,393.66440000000006,1.000742484260482,-0.0003223371668935891
1 mcg,393.89770000000004,1.0079135589978963,-0.003423287605565043
1 mcg,394.13100000000003,0.972483588621444,0.01211771898044157
1 mcg,394.3643,0.9896109678496559,0.004535500070338238
1 mcg,394.59760000000006,0.9869935245143386,0.005685696648413665
1 mcg,394.83090000000004,0.9651059045408384,0.015425027346288134
