Wavelength,Gray_Value
77.887,54.1276923076923
78.1182,54.1276923076923
78.3494,54.1276923076923
78.5806,54.1276923076923
78.8118,54.1276923076923
79.043,54.1276923076923
79.27420000000001,54.1276923076923
79.5054,54.1276923076923
79.7366,54.1276923076923
79.9678,54.1276923076923
80.199,54.1276923076923
80.4302,54.1276923076923
80.6614,54.1276923076923
80.8926,53.232846153846154
81.1238,53.232846153846154
81.355,53.232846153846154
81.5862,53.232846153846154
81.8174,53.232846153846154
82.0486,53.232846153846154
82.2798,53.232846153846154
82.511,53.232846153846154
82.7422,53.232846153846154
82.9734,53.232846153846154
83.2046,53.232846153846154
83.4358,53.232846153846154
83.667,53.232846153846154
83.8982,51.67323076923076
84.1294,51.67323076923076
84.3606,51.67323076923076
84.5918,51.67323076923076
84.82300000000001,51.67323076923076
85.0542,51.67323076923076
85.2854,51.67323076923076
85.5166,51.67323076923076
85.7478,51.67323076923076
85.979,51.67323076923076
86.2102,51.67323076923076
86.4414,51.67323076923076
86.6726,51.67323076923076
86.9038,50.728307692307695
87.135,50.728307692307695
87.36619999999999,50.728307692307695
87.5974,50.728307692307695
87.8286,50.728307692307695
88.0598,50.728307692307695
88.291,50.728307692307695
88.5222,50.728307692307695
88.7534,50.728307692307695
88.9846,50.728307692307695
89.2158,50.728307692307695
89.447,50.728307692307695
89.6782,50.728307692307695
89.9094,49.07184615384615
90.1406,49.07184615384615
90.37180000000001,49.07184615384615
90.603,49.07184615384615
90.8342,49.07184615384615
91.0654,49.07184615384615
91.2966,49.07184615384615
91.5278,49.07184615384615
91.759,49.07184615384615
91.9902,49.07184615384615
92.2214,49.07184615384615
92.4526,49.07184615384615
92.6838,49.07184615384615
92.91499999999999,47.33030769230769
93.1462,47.33030769230769
93.3774,47.33030769230769
93.6086,47.33030769230769
93.8398,47.33030769230769
94.071,47.33030769230769
94.3022,47.33030769230769
94.5334,47.33030769230769
94.7646,47.33030769230769
94.9958,47.33030769230769
95.227,47.33030769230769
95.4582,47.33030769230769
95.6894,47.33030769230769
95.92060000000001,47.10261538461538
96.1518,47.10261538461538
96.383,47.10261538461538
96.6142,47.10261538461538
96.8454,47.10261538461538
97.0766,47.10261538461538
97.3078,47.10261538461538
97.539,47.10261538461538
97.7702,47.10261538461538
98.0014,47.10261538461538
98.23259999999999,47.10261538461538
98.46379999999999,47.10261538461538
98.695,47.10261538461538
98.9262,46.46361538461539
99.1574,46.46361538461539
99.3886,46.46361538461539
99.6198,46.46361538461539
99.851,46.46361538461539
100.0822,46.46361538461539
100.3134,46.46361538461539
100.5446,46.46361538461539
100.7758,46.46361538461539
101.007,46.46361538461539
101.2382,46.46361538461539
101.46940000000001,46.46361538461539
101.7006,46.46361538461539
101.9318,45.867153846153855
102.163,45.867153846153855
102.3942,45.867153846153855
102.6254,45.867153846153855
102.8566,45.867153846153855
103.0878,45.867153846153855
103.319,45.867153846153855
103.5502,45.867153846153855
103.78139999999999,45.867153846153855
104.01259999999999,45.867153846153855
104.2438,45.867153846153855
104.475,45.867153846153855
104.7062,45.867153846153855
104.9374,44.47069230769231
105.1686,44.47069230769231
105.3998,44.47069230769231
105.631,44.47069230769231
105.8622,44.47069230769231
106.0934,44.47069230769231
106.3246,44.47069230769231
106.5558,44.47069230769231
106.787,44.47069230769231
107.01820000000001,44.47069230769231
107.2494,44.47069230769231
107.4806,44.47069230769231
107.7118,44.47069230769231
107.943,42.68115384615384
108.1742,42.68115384615384
108.4054,42.68115384615384
108.6366,42.68115384615384
108.8678,42.68115384615384
109.099,42.68115384615384
109.33019999999999,42.68115384615384
109.56139999999999,42.68115384615384
109.7926,42.68115384615384
110.0238,42.68115384615384
110.255,42.68115384615384
110.4862,42.68115384615384
110.7174,42.68115384615384
110.9486,42.13253846153846
111.1798,42.13253846153846
111.411,42.13253846153846
111.6422,42.13253846153846
111.8734,42.13253846153846
112.1046,42.13253846153846
112.3358,42.13253846153846
112.56700000000001,42.13253846153846
112.79820000000001,42.13253846153846
113.0294,42.13253846153846
113.2606,42.13253846153846
113.4918,42.13253846153846
113.723,42.13253846153846
113.9542,42.856923076923074
114.1854,42.856923076923074
114.41659999999999,42.856923076923074
114.64779999999999,42.856923076923074
114.87899999999999,42.856923076923074
115.11019999999999,42.856923076923074
115.3414,42.856923076923074
115.5726,42.856923076923074
115.8038,42.856923076923074
116.035,42.856923076923074
116.2662,42.856923076923074
116.4974,42.856923076923074
116.7286,42.856923076923074
116.9598,42.38930769230769
117.191,42.38930769230769
117.4222,42.38930769230769
117.6534,42.38930769230769
117.8846,42.38930769230769
118.11580000000001,42.38930769230769
118.34700000000001,42.38930769230769
118.5782,42.38930769230769
118.8094,42.38930769230769
119.0406,42.38930769230769
119.2718,42.38930769230769
119.503,42.38930769230769
119.7342,42.38930769230769
119.96539999999999,41.35646153846154
120.19659999999999,41.35646153846154
120.42779999999999,41.35646153846154
120.65899999999999,41.35646153846154
120.8902,41.35646153846154
121.1214,41.35646153846154
121.3526,41.35646153846154
121.5838,41.35646153846154
121.815,41.35646153846154
122.0462,41.35646153846154
122.2774,41.35646153846154
122.5086,41.35646153846154
