Wavelength,Transmittance,Absorbance
78.3494,0.8372320584083559,0.07715415046798352
78.5806,0.8319167991811521,0.07992010575655553
78.8118,0.8322164263439912,0.07976371632467648
79.043,0.8364133946094864,0.07757902085866085
79.27420000000001,0.8380022749517234,0.07675480237492756
79.5054,0.834983498349835,0.07832210732648709
79.7366,0.8398242067904838,0.07581161156992892
79.9678,0.8521585568635217,0.06947959072127373
80.199,0.8625192203281651,0.06423121835386902
80.4302,0.8628142746327844,0.06408267842465375
80.6614,0.8608792640268351,0.06505775289439579
80.8926,0.8612608776423096,0.0648652799520117
81.1238,0.8621049062574562,0.06443988332076993
81.355,0.8597436397125849,0.06563102835613213
81.5862,0.8497539971558198,0.07070678386331049
81.8174,0.842746393980962,0.07430309710128935
82.0486,0.8413344131572389,0.07503134674511408
82.2798,0.8488682869790363,0.07115969099963705
82.511,0.8540966054213524,0.06849300421897515
82.7422,0.8505433933492904,0.07030352448362068
82.9734,0.8456313683471733,0.07281891542696761
83.2046,0.8399223141421874,0.075760880723344
83.4358,0.8388217399740863,0.0763303223311195
83.667,0.8441823047290173,0.07356375552096965
83.8982,0.8464378022608162,0.07240494910535862
84.1294,0.8479754341380772,0.0716167290791502
84.3606,0.8457310838445807,0.07276770713594953
84.5918,0.8439884173671259,0.07366351345498465
84.82300000000001,0.84100437981035,0.07520174246307021
85.0542,0.832108440471895,0.079820072712033
85.2854,0.8341258575069119,0.07876841567292281
85.5166,0.8377466284652183,0.07688731131948608
85.7478,0.8481637222865922,0.07152030715063802
85.979,0.8513744248791105,0.06987940008406758
86.2102,0.8565434831487653,0.06725058481497638
86.4414,0.8577635145334147,0.06663243067073936
86.6726,0.8535332983285201,0.06877953137614268
86.9038,0.8394544205926765,0.07600287954079296
87.135,0.8294628105388224,0.081203081055947
87.36619999999999,0.8241750006958405,0.0839805628574233
87.5974,0.8268031176513577,0.08259789443441021
87.8286,0.8311113128509735,0.08034080615634942
88.0598,0.8346563352737363,0.07849230585384527
88.291,0.8365192038716373,0.0775240845404979
88.5222,0.8396064204045736,0.0759242490610322
88.7534,0.8435342681803963,0.07389726970870303
88.9846,0.8475698582969143,0.07182449628413796
89.2158,0.8451308736042621,0.07307603272711023
89.447,0.8438408965979218,0.07373943043979408
89.6782,0.8417747131987808,0.07480412454093124
89.9094,0.8369908338922422,0.07727929805431112
90.1406,0.8331829855287454,0.07925960738298883
90.37180000000001,0.8356374910778016,0.07798208352783162
90.603,0.8379710591614348,0.07677098025221979
90.8342,0.8379806116446874,0.07676602952382183
91.0654,0.8374133365810973,0.0770601268488291
91.2966,0.8361126224156694,0.07773522016935984
91.5278,0.8359830924461412,0.07780250597198432
91.759,0.8377212523333311,0.07690046670632199
91.9902,0.8404425547478627,0.07549196575647152
92.2214,0.8397048088329228,0.07587335968350631
92.4526,0.8348691854186134,0.078381568230793
92.6838,0.8405396696991094,0.07544178499088065
92.91499999999999,0.8486806193730264,0.07125571533890544
93.1462,0.8526790859345107,0.06921438903338221
93.3774,0.8478394443792414,0.07168638243899803
93.6086,0.8410560034635144,0.07517508483777335
93.8398,0.8383055555555555,0.07659765570800561
94.071,0.8357558308411236,0.07792058477034304
94.3022,0.8374044021637755,0.07706476038960447
94.5334,0.8435860920725562,0.07387058894432712
94.7646,0.8536844811442024,0.06870261340636695
94.9958,0.8595687913767771,0.06571936095502456
95.227,0.8566214348087817,0.06721106267035522
95.4582,0.8543259778451452,0.06837638766341303
95.6894,0.8534563559697862,0.06881868292197804
95.92060000000001,0.852296531180936,0.06940927911817128
96.1518,0.8470515838658202,0.07209014113785372
96.383,0.8405905781978452,0.0754154821150418
96.6142,0.8333637043266984,0.07916541839025006
96.8454,0.8273168893169731,0.08232810964785262
97.0766,0.8298993782167752,0.08097456079777604
97.3078,0.839140628873793,0.07616525105929443
97.539,0.847602605351958,0.07180771702938864
97.7702,0.8469950433705082,0.07211913116059855
98.0014,0.8399655174056138,0.0757385423998464
98.23259999999999,0.8324677795215677,0.07963256676672997
98.46379999999999,0.8256820259839673,0.08318716932311834
98.695,0.819211148438472,0.08660414612365792
98.9262,0.8154797428390217,0.08858682270770335
99.1574,0.8101891754901068,0.09141356349298813
99.3886,0.8094272846521792,0.09182216024323689
99.6198,0.819218454816919,0.08660027275633599
99.851,0.8382429716721378,0.07663007926723532
100.0822,0.8380427275052043,0.07673383835459005
100.3134,0.8208998141626148,0.08570984265072783
100.5446,0.807777690906205,0.09270814528601201
100.7758,0.8166642672041463,0.0879564463651663
101.007,0.828423896466077,0.08174738207014592
101.2382,0.8360109476068444,0.07778803541491626
101.46940000000001,0.84553952991453,0.07286608384099823
101.7006,0.8534549272389883,0.06881940995437599
101.9318,0.853205677603354,0.06894626322776247
102.163,0.8491872815750352,0.07099651896098938
102.3942,0.8384929364031872,0.07650059160773381
102.6254,0.8318863398914018,0.07993600703856671
102.8566,0.8303205360242895,0.08075422069202448
103.0878,0.8304182939944531,0.08070309194584747
103.319,0.8178399650196766,0.0873316707889835
103.5502,0.7988852521227647,0.09751559609114217
103.78139999999999,0.7938202775817456,0.10027781153948742
104.01259999999999,0.8055766631395302,0.0938931234084201
104.2438,0.8184685268060571,0.08699801618760374
104.475,0.8302296529785163,0.08080175915918876
104.7062,0.8381267435861701,0.07669030132445741
104.9374,0.8364339544391517,0.07756834562212113
105.1686,0.8296136947752566,0.08112408748179858
105.3998,0.8121847364848698,0.09034517653360033
105.631,0.8085281571940492,0.09230485108093382
105.8622,0.8084194568750638,0.09236324251968778
106.0934,0.8236977237940057,0.08423213414387305
106.3246,0.8420606600127245,0.07465662184965512
106.5558,0.8578106629862495,0.066608559580617
106.787,0.859585769568636,0.06571078286064637
107.01820000000001,0.8474892370534234,0.07186580854433555
