Wavelength,Transmittance,Absorbance
78.3494,1.1530931383664373,-0.061864387819371904
78.5806,1.1443016740488914,-0.058540533288609
78.8118,1.1421322474684457,-0.05771639377016413
79.043,1.1433996074750405,-0.0581980387865508
79.27420000000001,1.1470253683570086,-0.05957302314593168
79.5054,1.1497086745711609,-0.060587808132349305
79.7366,1.1561188693039746,-0.0630024894727039
79.9678,1.1615462058664554,-0.06503649054925466
80.199,1.1679473311201463,-0.06742325859861464
80.4302,1.1725031214870307,-0.06911400758566096
80.6614,1.1791198203766016,-0.07155793968737979
80.8926,1.184257711149936,-0.07344622126485666
81.1238,1.1883117970355674,-0.07493040862948282
81.355,1.1893931297789906,-0.07532542558103979
81.5862,1.1834517020315274,-0.0731505385902334
81.8174,1.1795755913039863,-0.07172577721337693
82.0486,1.1785738018107814,-0.0713567830551861
82.2798,1.1835671928505804,-0.0731929185015839
82.511,1.1826903937258648,-0.07287106931560394
82.7422,1.1704715658519411,-0.06836086788860865
82.9734,1.1626953721180862,-0.06546594384470178
83.2046,1.1582724856362088,-0.06381073995046917
83.4358,1.1632772286936943,-0.06568322680429353
83.667,1.1709180351284023,-0.06852649529668749
83.8982,1.1783923835544818,-0.07128992681577781
84.1294,1.1868297331639137,-0.07438841798459565
84.3606,1.196448960463531,-0.07789417669635429
84.5918,1.2018346276371172,-0.07984471288663154
84.82300000000001,1.1990900199855425,-0.07885178836610277
85.0542,1.1823539465604882,-0.0727475053334225
85.2854,1.1799231453130732,-0.07185372031167914
85.5166,1.1819900727626242,-0.07261382903041615
85.7478,1.192812414565243,-0.07657215052300899
85.979,1.1909683754111111,-0.07590022952073343
86.2102,1.196663588715927,-0.07797207680678404
86.4414,1.2025315071130276,-0.08009646399478451
86.6726,1.2041502581604973,-0.08068068311643974
86.9038,1.1908683040114734,-0.07586373629089946
87.135,1.176129735025492,-0.07045522998676007
87.36619999999999,1.1663273105654293,-0.06682044512681648
87.5974,1.1644182777254728,-0.06610901388547295
87.8286,1.1659987636228444,-0.06669808991522434
88.0598,1.1702654497226597,-0.06828438334787303
88.291,1.1753377942087417,-0.07016270156743361
88.5222,1.1789357959542657,-0.07149015435546084
88.7534,1.1759314328007084,-0.07038199927035291
88.9846,1.1785216086169603,-0.07133754987864786
89.2158,1.1825349943916053,-0.07281400154202386
89.447,1.1927948137614248,-0.07656574214875134
89.6782,1.1949018581991273,-0.07733223650349857
89.9094,1.1874960876369325,-0.07463218745859647
90.1406,1.178207809621814,-0.0712218970830664
90.37180000000001,1.1785934154175588,-0.0713640104433252
90.603,1.1795948997299777,-0.07173288610431496
90.8342,1.182622322202316,-0.07284607212444094
91.0654,1.1820800122693298,-0.07264687393186257
91.2966,1.185180903155604,-0.0737846450684248
91.5278,1.1888328333787836,-0.07512079099785739
91.759,1.1935093984404095,-0.07682584326295551
91.9902,1.1951881314863075,-0.07743627184113838
92.2214,1.1938133041335888,-0.07693641446150976
92.4526,1.1890610043631387,-0.07520413651830672
92.6838,1.1892728764330975,-0.07528151410758377
92.91499999999999,1.1917932843675794,-0.07620093389098308
93.1462,1.1914637125958296,-0.07608081994359366
93.3774,1.1905458863490441,-0.07574613876159648
93.6086,1.1896803848554143,-0.07543030110878482
93.8398,1.194247685185185,-0.07709440816156682
94.071,1.194078649257217,-0.0770329330023109
94.3022,1.190496176086551,-0.07572800477476903
94.5334,1.1868810520974369,-0.07440719662417393
94.7646,1.1932586601758097,-0.07673459497871175
94.9958,1.2004149249550775,-0.07933138644070059
95.227,1.1998815072844466,-0.07913835998646208
95.4582,1.2000172002322032,-0.07918747097462342
95.6894,1.2025630514983496,-0.08010785610611097
95.92060000000001,1.203214182761603,-0.08034294247861754
96.1518,1.1908629272120574,-0.07586177543630257
96.383,1.1735300984061179,-0.0694942327535815
96.6142,1.1597654424820107,-0.06437016393714279
96.8454,1.1548175756475936,-0.06251338496680595
97.0766,1.158247221384292,-0.0638012670112457
97.3078,1.1635392981188566,-0.06578105600947003
97.539,1.1685274624927768,-0.06763892354803216
97.7702,1.1679868458678866,-0.06743795168120928
98.0014,1.1622325098470667,-0.06529301931280546
98.23259999999999,1.1560683882627099,-0.06298352592414724
98.46379999999999,1.1429803360101685,-0.05803875879796157
98.695,1.1366416174250693,-0.05562355342186169
98.9262,1.1336286893168663,-0.05447082828945906
99.1574,1.1313904246696613,-0.0536124988424973
99.3886,1.1284829252494752,-0.052494992278616315
99.6198,1.1346609100838643,-0.054866093351095026
99.851,1.1555422057256466,-0.06278581254036063
100.0822,1.159622292486718,-0.06431655560578732
100.3134,1.150972675725645,-0.06106501353210903
100.5446,1.1424567438797002,-0.057839765634676014
100.7758,1.1511685382474324,-0.061138911703179345
101.007,1.1595155441292526,-0.06427657503895745
101.2382,1.1611335758068535,-0.06488218347580293
101.46940000000001,1.162232905982906,-0.06529316733790223
101.7006,1.161946967477293,-0.06518630683437934
101.9318,1.1609321700741566,-0.06480684590303314
102.163,1.1630898239375393,-0.06561325603027958
102.3942,1.1599305861074447,-0.06443200045751847
102.6254,1.1593777437693444,-0.06422495909242368
102.8566,1.1604182210829324,-0.06461453954948498
103.0878,1.1598485016279432,-0.06440126577532328
103.319,1.1459311081960841,-0.05915850922855658
103.5502,1.1192400740002848,-0.04892325152452994
103.78139999999999,1.1039284874147262,-0.04294094066935416
104.01259999999999,1.1022656525557537,-0.04228627467488602
104.2438,1.1133471476743464,-0.04663060082380529
104.475,1.1224380111267669,-0.05016236556046946
104.7062,1.1303988518309336,-0.05323170771900266
104.9374,1.1318457223207907,-0.053787233821380835
105.1686,1.1348556868948962,-0.05494063829564771
105.3998,1.1231853273369174,-0.05045142144328598
105.631,1.1188943213016354,-0.04878906968930475
105.8622,1.1102186979189441,-0.045408537294742576
106.0934,1.120557448279267,-0.04943412667306126
106.3246,1.1323093404147775,-0.05396508982255042
106.5558,1.1435004856105913,-0.05823635337473525
106.787,1.1443787952128137,-0.058569801940473634
107.01820000000001,1.1331133865969325,-0.054273370330734774
107.2494,1.1267330776736484,-0.05182104415313778
107.4806,1.1193095846485295,-0.048950222640278256
107.7118,1.1266516567737825,-0.051789659678930455
107.943,1.1348611533394142,-0.05494273022768759
108.1742,1.1515209739151822,-0.06127185265428573
108.4054,1.1611218822657015,-0.06487780976198206
108.6366,1.1607961473752448,-0.06475595803025785
108.8678,1.157238670337608,-0.06342293762167087
109.099,1.1483207353238953,-0.060063206987557995
109.33019999999999,1.1614680183930226,-0.06500725578355755
109.56139999999999,1.1652081343832679,-0.06640350780032231
109.7926,1.166551850112207,-0.06690404678787074
