Wavelength,Transmittance,Absorbance
78.3494,0.8737556662764877,0.05860999485183319
78.5806,0.8698352352462131,0.060563003933204435
78.8118,0.8712341162841184,0.05986512656743859
79.043,0.8743087131601508,0.05833519351082103
79.27420000000001,0.8749264913855024,0.05802843352249261
79.5054,0.8720999877765554,0.05943371959702662
79.7366,0.8760272864483177,0.057482366241307245
79.9678,0.8837622389740923,0.05366455873155664
80.199,0.8905777910403223,0.05032813937423303
80.4302,0.8882175790534738,0.051480635789260536
80.6614,0.8869363098545243,0.05210756536764061
80.8926,0.8879141018495909,0.05162904649295944
81.1238,0.8894009602384272,0.0509024060024146
81.355,0.8884809699529986,0.05135186975278334
81.5862,0.8799739318187969,0.055530193116805966
81.8174,0.873924429479985,0.058526120316175344
82.0486,0.8680559016529613,0.061452305932188825
82.2798,0.8685667752442998,0.06119678745829097
82.511,0.8733187920236517,0.058827194617241646
82.7422,0.873749841158739,0.05861289019778083
82.9734,0.8715210940630963,0.05972209687947611
83.2046,0.8659441715894685,0.06251010654176792
83.4358,0.8686454558162922,0.06115744794909149
83.667,0.8750026255981113,0.057990643799331776
83.8982,0.8777759506853707,0.05661632213278031
84.1294,0.8762664125370605,0.0573638345801766
84.3606,0.8776265337423313,0.05669025498247971
84.5918,0.8790049853084794,0.05600866180242439
84.82300000000001,0.8746863970744567,0.05814762747192653
85.0542,0.862301363735153,0.06434092705930626
85.2854,0.862363907579162,0.06430942825569046
85.5166,0.8736118784234622,0.058681469535524146
85.7478,0.8893785340155095,0.05091335686495273
85.979,0.8900155972350752,0.050602382418265326
86.2102,0.888169972735032,0.051503913549102005
86.4414,0.8863950087395187,0.052372698106380816
86.6726,0.8834799159884483,0.053803318793926594
86.9038,0.871274109024894,0.05984519136554305
87.135,0.8641847194381242,0.0633934171758811
87.36619999999999,0.8598748343364142,0.06556476121355972
87.5974,0.8595745687005342,0.0657164419898165
87.8286,0.8572632834891774,0.06688577666929776
88.0598,0.8577408135754154,0.06664392455114763
88.291,0.8595196350750008,0.06574419773513375
88.5222,0.8617590149516271,0.0646141646960312
88.7534,0.863052835159413,0.06396261643333731
88.9846,0.8648744095704762,0.06304695287102993
89.2158,0.8683166630162322,0.06132186477650856
89.447,0.8740783766521343,0.058449623405178015
89.6782,0.8762691135600912,0.057362495903293585
89.9094,0.8715716521350322,0.059696903622592376
90.1406,0.8636133811773459,0.06368063715014984
90.37180000000001,0.8613646502498216,0.06481295532296152
90.603,0.8609307613106685,0.06503177443465936
90.8342,0.8657565185374769,0.06260422983429284
91.0654,0.8675588995493729,0.06170103079537037
91.2966,0.8666122597025753,0.06217517142497973
91.5278,0.8635442232524315,0.06371541672684765
91.759,0.865568144690515,0.06269873518540445
91.9902,0.8669912677730536,0.06198527666113177
92.2214,0.8661670772880737,0.062398327675963296
92.4526,0.8638355149026536,0.06356894475577982
92.6838,0.8628568033436852,0.06406127227755405
92.91499999999999,0.8636490311644223,0.06366270983052687
93.1462,0.8594534415755043,0.06577764499730895
93.3774,0.856628028195268,0.06720771993314167
93.6086,0.8529687431633585,0.0690668831588456
93.8398,0.8541041666666667,0.06848915946352252
94.071,0.8558468749201215,0.06760393079711367
94.3022,0.8582027606789778,0.06641009275636724
94.5334,0.8632310746630935,0.0638729342753328
94.7646,0.8714399937733057,0.059762512478663064
94.9958,0.877927084297654,0.056541552661293376
95.227,0.8774671111333185,0.056769152606862834
95.4582,0.877338455180256,0.05683283438637367
95.6894,0.8787201043247298,0.05614943721839201
95.92060000000001,0.8780580378591332,0.05647677715890009
96.1518,0.8675902008066609,0.0616853618671895
96.383,0.8488111324131783,0.07118893316667228
96.6142,0.8316535837772171,0.08005753666973585
96.8454,0.8253369999674284,0.08336868497487274
97.0766,0.8337530779321907,0.07896254980523126
97.3078,0.8427319671608594,0.07431053177207071
97.539,0.8466347537209972,0.07230390803367744
97.7702,0.8447717090839768,0.07326063883778419
98.0014,0.8440615161863394,0.0736259003332317
98.23259999999999,0.8374494697293955,0.07704138808782371
98.46379999999999,0.8280186457056048,0.081959883461641
98.695,0.8194999072685056,0.08645109123659203
98.9262,0.8224891815924416,0.08486980572522813
99.1574,0.8253577843647006,0.08335774830852934
99.3886,0.8258275260309274,0.0831106455541849
99.6198,0.8263133962432203,0.08285520637783098
99.851,0.8320925143212683,0.07982838497662513
100.0822,0.8312743924152584,0.08025559782607693
100.3134,0.8245452687512772,0.0837854959573741
100.5446,0.8204293509035039,0.08595881111764408
100.7758,0.8292662443612628,0.08130601240135313
101.007,0.8385550568652228,0.07646841772362797
101.2382,0.8408144399999031,0.0752998384184132
101.46940000000001,0.8402923465423466,0.07556959203163938
101.7006,0.8373205391151481,0.07710825560292242
101.9318,0.8369093053408833,0.07732160332589913
102.163,0.8452834901952142,0.07299761344140504
102.3942,0.8518819963826563,0.0696205600093322
102.6254,0.8534440896449225,0.06882492487617675
102.8566,0.8482914348893501,0.07145491800254598
103.0878,0.8414262897418672,0.0749839228972775
103.319,0.8307681096050138,0.08052018292219233
103.5502,0.8120582515060956,0.09041281632498928
103.78139999999999,0.8038108680310516,0.09484612616835998
104.01259999999999,0.8021797229895915,0.09572832004700198
104.2438,0.8099280982736872,0.0915535340954369
104.475,0.8181078686286187,0.08718943023865235
104.7062,0.8281364991112448,0.08189807393372385
104.9374,0.8370744468084581,0.07723591548306107
105.1686,0.8443665772179221,0.073468965815713
105.3998,0.8330672057581218,0.07931996148328148
105.631,0.8223454868343164,0.08494568671422822
105.8622,0.8122239552206172,0.09032420584979077
106.0934,0.8265417469016935,0.08273520622905069
106.3246,0.8412886417759939,0.07505497444740948
