Concentration,Wavelength,Transmittance,Absorbance
1 mcg,77.887,0.043733496773777816,1.3591857966354206
1 mcg,78.1182,0.046466755296825,1.3328576525885474
1 mcg,78.3494,0.04543401626067018,1.3426188708729965
1 mcg,78.5806,0.045742814368718014,1.3396771185398733
1 mcg,78.8118,0.049268637886227463,1.30742944435534
1 mcg,79.043,0.04840121185987548,1.3151437644409603
1 mcg,79.27420000000001,0.04537344146806922,1.3431982792768675
1 mcg,79.5054,0.044315102640591804,1.3534482404656947
1 mcg,79.7366,0.04548676483913446,1.3421149504524197
1 mcg,79.9678,0.043918484549625735,1.357352654056373
1 mcg,80.199,0.03933458128999991,1.405225468461938
1 mcg,80.4302,0.03886543556377183,1.410436460805975
1 mcg,80.6614,0.044038465581456465,1.3561678214240744
1 mcg,80.8926,0.04741028394969803,1.3241274435965105
1 mcg,81.1238,0.045453690442746636,1.3424308500909756
1 mcg,81.355,0.04435126155828749,1.3530940222807208
1 mcg,81.5862,0.051066663432593584,1.291862516927127
1 mcg,81.8174,0.04579078182144573,1.3392219413633033
1 mcg,82.0486,0.04040373964278642,1.393578436100706
1 mcg,82.2798,0.03733648834977295,1.4278665316476327
1 mcg,82.511,0.039205359835915714,1.4066545557336352
1 mcg,82.7422,0.0425219564960906,1.3713867611781891
1 mcg,82.9734,0.04276545800069879,1.3689068724923104
1 mcg,83.2046,0.04121071408239935,1.384989860133048
1 mcg,83.4358,0.03621654517077016,1.4410929809914008
1 mcg,83.667,0.03582346631877286,1.4458323936326887
1 mcg,83.8982,0.037662330666296165,1.4240928079467576
1 mcg,84.1294,0.03855851216825948,1.413879732279092
1 mcg,84.3606,0.0379731869322619,1.420522952793982
1 mcg,84.5918,0.038210552820598036,1.4178166790035973
1 mcg,84.82300000000001,0.03652133000591775,1.4374534150448226
1 mcg,85.0542,0.03409166386857485,1.467351802194205
1 mcg,85.2854,0.033434085818540404,1.4758105471280913
1 mcg,85.5166,0.030625133376162433,1.5139220112182608
1 mcg,85.7478,0.029461761997460423,1.5307412831929434
1 mcg,85.979,0.030745777177608048,1.5122145245845073
1 mcg,86.2102,0.03094093645768692,1.5094665460907126
1 mcg,86.4414,0.031772678623414055,1.4979461700538896
1 mcg,86.6726,0.03209598269125494,1.493549322866259
1 mcg,86.9038,0.03244259382620832,1.4888844306823315
1 mcg,87.135,0.03446211646812749,1.4626580541600973
1 mcg,87.36619999999999,0.034819744989614425,1.4581744138622497
1 mcg,87.5974,0.030886297235240633,1.5102341534237311
1 mcg,87.8286,0.027150598639150918,1.5662205902808919
1 mcg,88.0598,0.02796774471312541,1.553342553225716
1 mcg,88.291,0.03039201158791173,1.5172405538648535
1 mcg,88.5222,0.029092435856792706,1.5362199145427176
1 mcg,88.7534,0.026616743964145873,1.574845073012101
1 mcg,88.9846,0.02862312811719986,1.543282905523766
1 mcg,89.2158,0.028818615312273824,1.5403268901662226
