Distance_(pixels),Gray_Value
291,57.057
292,57.390
293,56.420
294,57.053
295,57.563
296,57.323
297,57.023
298,56.910
299,57.540
300,57.973
301,57.373
302,56.950
303,57.450
304,56.533
305,56.953
306,57.403
307,57.663
308,57.233
309,56.743
310,57.197
311,57.597
312,56.770
313,57.630
314,58.223
315,57.847
316,57.377
317,57.207
318,57.377
319,57.827
320,57.433
321,58.323
322,58.233
323,57.433
324,57.373
325,57.243
326,57.113
327,57.323
328,57.323
329,57.813
330,57.533
331,57.413
332,58.003
333,57.743
334,57.063
335,57.407
336,57.653
337,57.687
338,56.657
339,56.937
340,57.577
341,57.177
342,57.017
343,56.917
344,56.767
345,57.137
346,57.427
347,57.547
348,57.287
349,57.007
350,57.057
351,57.043
352,56.783
353,57.470
354,57.003
355,56.763
356,57.360
357,57.280
358,56.677
359,56.767
360,56.447
361,57.027
362,57.463
363,57.273
364,56.980
365,56.940
366,56.933
367,56.763
368,56.683
369,56.883
370,56.753
371,56.573
372,56.733
373,57.023
374,56.840
375,56.230
376,56.383
377,57.263
378,57.020
379,56.310
380,56.350
381,56.680
382,57.077
383,57.477
384,56.920
385,55.890
386,55.990
387,56.680
388,56.660
389,56.410
390,56.557
391,56.477
392,56.390
393,56.110
394,56.330
395,56.690
396,56.743
397,56.913
398,56.703
399,56.413
400,56.223
401,56.983
402,57.000
403,56.220
404,55.927
405,56.327
406,56.600
407,56.420
408,56.237
409,56.057
410,55.970
411,56.120
412,56.030
413,56.190
414,56.187
415,55.703
416,55.653
417,56.257
418,55.647
419,55.137
420,56.050
421,56.230
422,55.493
423,55.203
424,54.803
425,55.593
426,55.957
427,55.727
428,55.287
429,55.147
430,55.523
431,55.720
432,54.623
433,56.023
434,55.947
435,55.217
436,55.000
437,54.510
438,54.353
439,55.053
440,54.353
441,54.913
442,55.610
443,55.880
444,55.287
445,54.507
446,54.667
447,55.610
448,54.793
449,55.017
450,55.687
451,55.673
452,54.917
453,54.917
454,55.240
455,55.383
456,54.897
457,54.917
458,55.173
459,55.423
460,55.270
461,55.050
462,54.957
463,54.807
464,54.887
465,55.400
466,55.123
467,54.817
468,54.963
469,55.073
470,54.780
471,54.840
472,54.677
473,55.487
474,54.740
475,54.263
476,55.303
477,55.713
478,54.730
479,54.083
480,53.800
481,55.727
482,54.767
483,53.707
484,55.073
485,55.193
486,53.880
487,54.050
488,54.683
489,54.963
490,54.680
491,54.720
492,54.857
493,54.367
494,54.103
495,54.367
496,53.487
497,53.930
498,54.280
499,54.240
500,54.120
501,53.870
502,53.820
503,53.950
504,54.090
505,54.320
506,54.140
507,53.910
508,54.043
509,54.283
510,54.423
511,54.390
512,53.797
513,53.707
514,53.730
515,54.170
516,54.157
517,54.087
518,53.810
519,53.820
520,53.350
521,53.700
522,53.187
523,53.360
524,53.567
525,53.300
526,52.983
527,53.577
528,52.697
529,53.197
530,53.167
531,52.947
532,53.037
533,53.357
534,53.063
535,52.983
536,53.073
537,54.053
538,53.697
539,52.897
540,53.047
541,53.387
542,53.087
543,53.170
544,52.083
545,52.683
546,52.840
547,52.850
548,52.690
549,53.150
550,53.400
551,53.220
552,53.327
553,53.477
554,53.033
555,52.913
556,53.107
557,53.127
558,52.770
559,52.947
560,53.073
561,52.860
562,52.883
563,52.873
564,52.973
565,53.643
566,53.673
567,53.193
568,52.297
569,53.047
570,52.880
571,52.680
572,52.900
573,53.020
574,52.883
575,52.910
576,52.560
577,52.943
578,52.693
579,52.453
580,52.470
581,52.840
582,52.833
583,53.163
584,52.923
585,52.943
586,52.933
587,53.003
588,53.160
589,53.430
590,53.410
591,52.760
592,51.880
593,53.023
594,53.533
595,52.933
596,52.403
597,52.933
598,52.880
599,52.550
600,52.510
601,53.370
602,53.707
603,53.367
604,53.107
605,52.677
606,52.813
607,53.307
608,53.253
609,53.207
610,53.410
611,53.520
612,53.190
613,53.280
614,53.447
615,53.527
616,52.667
617,53.767
618,53.813
619,53.723
620,54.203
621,54.003
622,53.400
623,53.460
624,52.970
625,53.153
626,53.417
627,53.937
628,54.127
629,53.627
630,53.330
631,53.870
632,53.817
633,54.207
634,54.273
635,54.033
636,53.867
637,53.687
638,53.637
639,54.340
640,54.047
641,53.857
642,53.897
643,54.327
644,54.450
645,54.150
646,53.867
647,53.887
648,54.083
649,54.653
650,54.370
651,54.060
652,54.310
653,54.450
654,54.333
655,54.603
656,54.257
657,54.660
658,54.377
659,54.263
660,54.590
661,54.860
662,54.593
663,54.673
664,54.877
665,54.707
666,54.490
667,54.600
668,54.727
669,55.017
670,54.717
671,54.483
672,54.627
673,55.350
674,54.757
675,54.027
676,54.680
677,55.110
678,55.250
679,55.490
680,55.030
681,54.860
682,54.910
683,55.380
684,55.043
685,54.933
686,54.997
687,55.083
688,54.133
689,54.970
690,54.827
691,54.767
692,55.567
693,55.757
694,55.270
695,55.240
696,53.670
697,54.620
698,55.313
699,55.513
700,55.177
701,55.147
702,55.160
703,54.940
704,54.910
705,55.000
706,55.093
707,55.343
708,55.237
709,54.637
710,54.153
711,54.433
712,55.260
713,55.280
714,54.747
715,54.727
716,55.343
717,55.303
718,54.890
719,54.840
720,54.723
721,55.023
722,55.177
723,54.917
724,54.687
725,54.857
726,54.960
727,54.920
728,54.280
729,54.740
730,54.833
731,54.883
732,55.127
733,55.107
734,54.950
735,55.160
736,54.063
737,54.563
738,54.997
739,55.067
740,54.917
741,54.977
742,54.907
743,54.447
744,54.473
745,54.990
746,54.923
747,54.160
748,54.253
749,55.073
750,55.003
751,54.283
752,54.807
753,54.737
754,54.090
755,54.080
756,54.637
757,55.117
758,54.880
759,54.910
760,53.850
761,54.700
762,54.800
763,54.180
764,54.097
765,54.457
766,54.387
767,54.407
768,54.190
769,54.720
770,54.390
771,54.470
772,54.990
773,54.590
774,54.220
775,54.630
776,54.057
777,54.327
778,54.137
779,54.127
780,54.597
781,54.587
782,54.537
783,54.817
784,54.850
785,54.830
786,54.343
787,54.383
788,54.707
789,54.527
790,54.310
791,54.710
792,54.537
793,54.997
794,55.000
795,54.930
796,54.880
797,54.600
798,54.330
799,54.580
800,54.263
801,54.623
802,54.813
803,54.493
804,54.103
805,54.443
806,55.123
807,55.333
808,54.773
809,54.233
810,54.323
811,54.763
812,54.427
813,53.847
814,54.027
815,54.517
816,54.037
817,53.967
818,54.227
819,54.197
820,53.907
821,54.197
822,54.727
823,54.477
824,53.643
825,54.143
826,54.420
827,54.510
828,54.270
829,53.633
830,53.687
831,54.497
832,53.590
833,53.543
834,53.627
835,54.127
836,54.520
837,53.910
838,53.243
839,53.513
840,53.593
841,53.843
842,54.177
843,54.417
844,54.050
845,53.730
846,53.733
847,53.943
848,53.817
849,53.687
850,53.510
851,53.480
852,54.330
853,54.310
854,53.997
855,53.957
856,53.773
857,53.773
858,54.237
859,54.587
860,53.980
861,52.670
862,53.107
863,55.257
864,53.653
865,53.197
866,53.970
867,54.700
868,54.137
869,53.653
870,53.867
871,53.797
872,53.520
873,54.210
874,54.670
875,54.060
876,53.717
877,54.017
878,54.013
879,53.927
880,53.740
881,53.810
882,53.970
883,53.880
884,53.767
885,53.717
886,53.837
887,53.547
888,53.990
889,54.617
890,54.440
891,53.890
892,54.253
893,54.383
894,53.783
895,53.197
896,54.073
897,55.583
898,55.087
899,53.607
900,54.443
901,55.593
902,55.490
903,54.820
904,54.460
905,55.250
906,55.293
907,55.243
908,55.940
909,55.770
910,55.343
911,55.507
912,55.910
913,55.983
914,55.317
915,55.087
916,55.927
917,55.993
918,55.727
919,55.773
920,55.203
921,55.863
922,55.910
923,55.680
924,56.317
925,56.637
926,56.173
927,55.753
928,55.820
929,56.700
930,56.980
931,56.870
932,57.233
933,57.230
934,57.233
935,56.923
936,57.623
937,58.740
938,59.643
939,58.940
940,58.380
941,58.200
942,58.617
943,59.117
944,59.583
945,59.350
946,59.273
947,59.457
948,59.877
949,59.880
950,60.690
951,61.047
952,60.097
953,60.717
954,61.363
955,61.463
956,62.067
957,61.903
958,61.160
959,60.697
960,61.757
961,62.547
962,62.767
963,62.810
964,63.273
965,63.137
966,63.213
967,63.653
968,64.007
969,64.143
970,64.480
971,65.167
972,65.750
973,65.643
974,65.403
975,66.203
976,66.147
977,67.600
978,67.857
979,68.667
980,69.773
981,69.733
982,70.233
983,71.873
984,71.947
985,72.577
986,72.800
987,73.370
988,73.560
989,74.753
990,75.527
991,76.003
992,77.073
993,77.547
994,78.160
995,79.053
996,79.527
997,80.350
998,81.003
999,81.697
1000,82.410
1001,83.140
1002,84.143
1003,85.127
1004,85.583
1005,86.230
1006,87.180
1007,88.200
1008,88.803
1009,89.747
1010,90.560
1011,90.840
1012,91.340
1013,91.837
1014,92.863
1015,93.480
1016,93.487
1017,94.213
1018,94.930
1019,95.440
1020,96.220
1021,96.413
1022,96.500
1023,96.763
1024,98.143
1025,97.880
1026,97.913
1027,98.373
1028,99.307
1029,99.860
1030,100.447
1031,100.707
1032,101.023
1033,101.897
1034,102.873
1035,103.203
1036,103.477
1037,103.600
1038,104.090
1039,104.670
1040,104.927
1041,105.363
1042,106.063
1043,106.273
1044,106.007
1045,105.827
1046,106.220
1047,106.527
1048,106.047
1049,106.140
1050,106.140
1051,106.207
1052,106.267
1053,106.360
1054,106.213
1055,106.153
1056,106.060
1057,106.127
1058,106.213
1059,106.173
1060,106.233
1061,106.227
1062,106.200
1063,106.260
1064,106.380
1065,106.367
1066,106.340
1067,106.353
1068,106.407
1069,106.400
1070,106.220
1071,106.087
1072,106.143
1073,106.237
1074,106.353
1075,106.340
1076,106.253
1077,106.207
1078,106.047
1079,106.000
1080,105.893
1081,106.130
1082,106.187
1083,105.843
1084,105.810
1085,106.207
1086,106.150
1087,105.773
1088,105.367
1089,105.487
1090,105.660
1091,105.617
1092,105.473
1093,105.333
1094,105.280
1095,105.343
1096,105.357
1097,105.217
1098,105.293
1099,105.357
1100,105.563
1101,105.403
1102,105.457
1103,105.620
1104,105.230
1105,105.230
1106,105.263
1107,105.290
1108,105.393
1109,105.433
1110,105.453
1111,105.387
1112,105.290
1113,105.310
1114,105.330
1115,105.430
1116,105.497
1117,105.533
1118,105.293
1119,105.143
1120,105.023
1121,105.317
1122,105.480
1123,105.443
1124,105.467
1125,105.517
1126,105.653
1127,105.497
1128,105.350
1129,105.590
1130,105.737
1131,105.810
1132,105.980
1133,105.767
1134,105.667
1135,105.897
1136,106.237
1137,106.160
1138,106.167
1139,106.220
1140,106.343
1141,106.397
1142,106.703
1143,106.720
1144,106.600
1145,106.633
1146,106.957
1147,107.210
1148,107.140
1149,106.957
1150,107.097
1151,107.470
1152,107.030
1153,107.283
1154,107.480
1155,107.483
1156,107.567
1157,107.610
1158,107.650
1159,107.550
1160,107.490
1161,107.623
1162,107.697
1163,107.657
1164,107.743
1165,107.900
1166,107.870
1167,107.790
1168,108.097
1169,108.070
1170,107.913
1171,107.733
1172,107.880
1173,108.127
1174,108.200
1175,108.010
1176,107.863
1177,108.113
1178,108.323
1179,108.180
1180,108.257
1181,108.497
1182,108.313
1183,107.950
1184,108.220
1185,108.580
1186,108.613
1187,108.313
1188,108.447
1189,108.967
1190,109.070
1191,108.510
1192,108.563
1193,108.563
1194,108.813
1195,109.017
1196,109.290
1197,109.600
1198,109.827
1199,110.040
1200,109.827
1201,110.240
1202,110.673
1203,110.537
1204,110.527
1205,110.720
1206,110.907
1207,110.870
1208,110.997
1209,110.863
1210,110.770
1211,110.757
1212,110.630
1213,110.867
1214,111.047
1215,111.037
1216,111.090
1217,111.290
1218,111.427
1219,111.470
1220,111.470
1221,111.830
1222,112.253
1223,112.573
1224,112.137
1225,112.407
1226,112.393
1227,112.563
1228,113.020
1229,113.523
1230,113.960
1231,114.217
1232,113.957
1233,114.303
1234,115.067
1235,115.713
1236,116.307
1237,116.413
1238,116.677
1239,117.270
1240,117.863
1241,118.137
1242,118.513
1243,119.263
1244,120.093
1245,120.530
1246,121.130
1247,121.747
1248,122.243
1249,122.363
1250,123.003
1251,123.767
1252,124.547
1253,124.823
1254,125.167
1255,125.593
1256,125.943
1257,126.473
1258,126.897
1259,127.403
1260,128.600
1261,129.393
1262,129.990
1263,130.127
1264,130.127
1265,130.693
1266,131.823
1267,132.377
1268,132.620
1269,132.830
1270,133.493
1271,133.957
1272,134.297
1273,134.477
1274,134.827
1275,135.240
1276,135.853
1277,136.083
1278,136.767
1279,137.267
1280,137.243
1281,137.930
1282,139.010
1283,139.500
1284,139.553
1285,139.850
1286,140.170
1287,139.997
1288,140.557
1289,140.707
1290,141.037
1291,141.420
1292,142.077
1293,142.327
1294,142.347
1295,142.227
1296,142.133
1297,142.460
1298,142.930
1299,143.170
1300,143.420
1301,143.610
1302,143.863
1303,144.040
1304,143.890
1305,143.880
1306,144.293
1307,144.590
1308,144.380
1309,144.547
1310,144.750
1311,144.857
1312,145.420
1313,145.207
1314,145.367
1315,145.773
1316,146.090
1317,146.177
1318,146.210
1319,145.727
1320,146.040
1321,146.077
1322,146.480
1323,146.587
1324,146.450
1325,146.467
1326,146.493
1327,146.280
1328,145.477
1329,145.373
1330,145.807
1331,146.313
1332,146.237
1333,146.050
1334,145.607
1335,145.007
1336,144.910
1337,144.707
1338,144.413
1339,144.210
1340,143.947
1341,143.890
1342,143.840
1343,143.850
1344,143.340
1345,142.890
1346,142.560
1347,142.457
1348,142.350
1349,141.910
1350,141.680
1351,141.063
1352,140.400
1353,140.067
1354,140.053
1355,139.757
1356,139.343
1357,139.067
1358,138.833
1359,138.560
1360,138.933
1361,138.187
1362,138.110
1363,138.070
1364,137.947
1365,137.603
1366,137.507
1367,137.527
1368,136.913
1369,136.950
1370,137.193
1371,137.053
1372,136.460
1373,136.370
1374,136.490
1375,136.360
1376,135.863
1377,135.647
1378,135.853
1379,135.990
1380,135.713
1381,135.633
1382,135.270
1383,134.993
1384,134.590
1385,134.537
1386,134.087
1387,134.047
1388,133.927
1389,133.917
1390,133.823
1391,133.613
1392,132.913
1393,132.807
1394,132.747
1395,132.850
1396,132.750
1397,132.657
1398,132.337
1399,132.040
1400,131.863
1401,131.740
1402,131.280
1403,131.113
1404,131.020
1405,130.920
1406,130.947
1407,130.903
1408,129.593
1409,129.263
1410,128.970
1411,128.923
1412,128.667
1413,128.457
1414,128.067
1415,127.813
1416,127.180
1417,127.057
1418,126.773
1419,126.643
1420,126.217
1421,125.977
1422,125.620
1423,125.417
1424,124.643
1425,124.170
1426,124.007
1427,123.893
1428,123.503
1429,123.260
1430,122.780
1431,122.400
1432,121.613
1433,121.483
1434,121.240
1435,121.080
1436,120.593
1437,120.173
1438,119.967
1439,119.780
1440,118.830
1441,118.653
1442,118.520
1443,118.243
1444,117.953
1445,117.710
1446,117.300
1447,117.147
1448,116.560
1449,116.407
1450,116.123
1451,115.980
1452,115.490
1453,114.960
1454,114.707
1455,114.377
1456,113.553
1457,113.393
1458,113.207
1459,112.867
1460,112.637
1461,112.657
1462,112.070
1463,111.610
1464,110.757
1465,110.757
1466,110.237
1467,110.007
1468,109.537
1469,109.147
1470,108.813
1471,108.527
1472,107.503
1473,107.307
1474,107.057
1475,106.927
1476,106.830
1477,106.617
1478,106.300
1479,106.013
1480,105.730
1481,105.683
1482,105.627
1483,105.307
1484,105.080
1485,104.797
1486,104.613
1487,104.537
1488,104.187
1489,103.933
1490,103.650
1491,103.520
1492,103.673
1493,103.473
1494,102.980
1495,102.440
1496,101.757
1497,102.087
1498,102.307
1499,102.157
1500,101.710
1501,101.540
1502,101.413
1503,101.227
1504,101.063
1505,101.097
1506,100.683
1507,100.353
1508,99.637
1509,99.607
1510,99.780
1511,99.373
1512,99.083
1513,98.953
1514,98.623
1515,98.493
1516,98.203
1517,97.853
1518,97.277
1519,96.963
1520,97.440
1521,97.177
1522,96.863
1523,96.533
1524,96.353
1525,96.063
1526,95.760
1527,95.583
1528,94.663
1529,94.530
1530,94.737
1531,95.007
1532,94.993
1533,94.473
1534,94.203
1535,94.317
1536,94.277
1537,94.317
1538,94.207
1539,93.817
1540,94.147
1541,94.173
1542,94.410
1543,94.190
1544,93.967
1545,94.293
1546,94.287
1547,94.537
1548,94.837
1549,94.837
1550,94.667
1551,94.567
1552,94.703
1553,95.053
1554,95.307
1555,95.333
1556,95.643
1557,95.640
1558,96.073
1559,96.133
1560,95.833
1561,96.167
1562,96.703
1563,96.663
1564,96.977
1565,97.373
1566,97.437
1567,97.423
1568,98.067
1569,98.537
1570,98.880
1571,99.287
1572,99.857
1573,100.753
1574,101.197
1575,101.330
1576,102.033
1577,102.630
1578,103.527
1579,104.290
1580,105.170
1581,106.113
1582,106.767
1583,107.427
1584,108.393
1585,110.120
1586,111.303
1587,111.833
1588,113.070
1589,114.753
1590,116.210
1591,117.443
1592,118.657
1593,120.123
1594,121.757
1595,123.197
1596,124.580
1597,125.857
1598,126.960
1599,128.183
1600,128.860
1601,129.620
1602,129.970
1603,130.217
1604,130.867
1605,131.570
1606,132.227
1607,132.387
1608,132.417
1609,132.993
1610,133.543
1611,133.647
1612,133.580
1613,133.643
1614,133.937
1615,134.613
1616,134.113
1617,134.280
1618,134.093
1619,133.797
1620,133.987
1621,133.787
1622,133.813
1623,133.813
1624,133.287
1625,133.200
1626,133.210
1627,133.123
1628,133.177
1629,132.653
1630,132.747
1631,132.973
1632,132.837
1633,132.557
1634,132.373
1635,132.047
1636,132.047
1637,131.827
1638,131.973
1639,131.877
1640,132.037
1641,131.917
1642,131.740
1643,131.350
1644,131.603
1645,131.477
1646,130.727
1647,129.780
1648,130.623
1649,130.650
1650,130.440
1651,130.127
1652,129.973
1653,129.670
1654,130.083
1655,130.197
1656,129.700
1657,129.563
1658,129.483
1659,129.123
1660,129.153
1661,128.690
1662,128.223
1663,127.673
1664,127.817
1665,127.703
1666,127.520
1667,127.007
1668,126.803
1669,126.630
1670,126.687
1671,126.453
1672,126.263
1673,126.303
1674,126.643
1675,126.250
1676,125.973
1677,125.443
1678,125.290
1679,125.193
1680,124.430
1681,124.263
1682,124.287
1683,123.957
1684,123.670
1685,123.260
1686,123.247
1687,123.000
1688,122.593
1689,122.363
1690,122.547
1691,122.087
1692,121.897
1693,121.387
1694,121.240
1695,121.147
1696,120.630
1697,120.433
1698,120.187
1699,119.777
1700,119.777
1701,119.143
1702,118.620
1703,118.187
1704,117.623
1705,117.460
1706,117.463
1707,116.663
1708,116.070
1709,115.663
1710,115.217
1711,114.873
1712,114.613
1713,114.837
1714,114.510
1715,113.560
1716,113.167
1717,112.877
1718,112.483
1719,111.543
1720,110.740
1721,110.463
1722,110.187
1723,109.843
1724,109.627
1725,109.130
1726,108.563
1727,108.237
1728,107.330
1729,107.203
1730,106.533
1731,105.823
1732,105.537
1733,105.510
1734,105.413
1735,105.000
1736,104.317
1737,104.037
1738,103.787
1739,102.910
1740,102.603
1741,102.473
1742,101.970
1743,101.240
1744,100.637
1745,100.407
1746,99.697
1747,99.077
1748,99.090
1749,99.033
1750,98.347
1751,97.560
1752,97.390
1753,97.553
1754,96.937
1755,95.707
1756,95.840
1757,95.810
1758,95.000
1759,94.290
1760,93.420
1761,93.747
1762,92.967
1763,92.140
1764,92.367
1765,91.847
1766,90.847
1767,90.200
1768,89.537
1769,89.800
1770,89.420
1771,88.350
1772,87.730
1773,87.870
1774,87.573
1775,86.913
1776,86.403
1777,86.343
1778,85.707
1779,84.907
1780,84.883
1781,84.550
1782,84.290
1783,84.180
1784,83.607
1785,83.470
1786,82.913
1787,82.433
1788,82.567
1789,82.167
1790,81.380
1791,80.460
1792,79.943
1793,80.063
1794,79.760
1795,78.963
1796,78.787
1797,78.903
1798,78.663
1799,77.807
1800,77.257
1801,77.787
1802,77.500
1803,76.617
1804,76.470
1805,76.340
1806,76.017
1807,76.003
1808,74.543
1809,74.890
1810,74.577
1811,74.250
1812,74.477
1813,74.690
1814,73.570
1815,71.977
1816,72.357
1817,73.267
1818,72.930
1819,71.830
1820,71.787
1821,72.023
1822,71.733
1823,71.387
1824,70.447
1825,71.060
1826,70.983
1827,70.227
1828,69.747
1829,69.797
1830,69.660
1831,69.067
1832,68.170
1833,68.313
1834,68.850
1835,68.703
1836,67.927
1837,67.343
1838,67.370
1839,67.043
1840,66.503
1841,67.610
1842,67.190
1843,65.563
1844,64.993
1845,65.593
1846,65.480
1847,65.153
1848,64.557
1849,64.840
1850,64.633
1851,63.987
1852,63.617
1853,62.787
1854,62.273
1855,62.247
1856,60.763
1857,61.480
1858,61.167
1859,60.683
1860,60.253
1861,59.520
1862,59.700
1863,59.043
1864,57.837
1865,58.377
1866,58.077
1867,57.093
1868,56.753
1869,57.097
1870,56.763
1871,56.053
1872,55.470
1873,55.940
1874,56.007
1875,55.117
1876,54.833
1877,55.570
1878,56.107
1879,55.720
1880,53.207
1881,52.807
1882,52.900
1883,52.950
1884,52.713
1885,53.073
1886,53.217
1887,52.883
1888,52.057
1889,52.507
1890,51.467
1891,51.587
1892,52.390
1893,51.660
1894,51.553
1895,51.423
1896,51.463
1897,52.243
1898,52.247
1899,51.867
1900,51.623
1901,50.873
1902,50.607
1903,51.313
1904,50.793
1905,51.130
1906,50.027
1907,49.847
1908,51.470
1909,51.710
1910,51.097
1911,51.387
1912,50.870
1913,50.830
1914,51.250
1915,50.930
1916,50.500
1917,51.740
1918,52.123
1919,50.730
1920,50.160
1921,51.177
1922,51.267
1923,50.977
1924,51.247
1925,51.227
1926,50.937
1927,50.797
1928,50.527
1929,51.027
1930,51.313
1931,51.403
1932,51.480
1933,51.490
1934,51.177
1935,51.197
1936,51.123
1937,51.033
1938,50.717
1939,50.847
1940,51.247
1941,51.387
1942,51.237
1943,51.383
1944,51.277
1945,51.807
1946,52.020
1947,51.420
1948,51.247
1949,51.617
1950,51.783
1951,51.607
1952,51.407
1953,51.287
1954,51.317
1955,51.397
1956,51.580
1957,51.360
1958,51.287
1959,51.517
1960,51.353
1961,52.783
1962,52.397
1963,51.067
1964,51.233
1965,51.983
1966,51.893
1967,51.560
1968,51.867
1969,52.213
1970,52.120
1971,51.880
1972,52.077
1973,52.443
1974,52.540
1975,53.020
1976,52.693
1977,51.843
1978,51.587
1979,51.667
1980,51.930
1981,53.047
1982,54.037
1983,53.777
1984,51.770
1985,51.807
1986,51.967
1987,52.417
1988,52.793
1989,53.077
1990,53.373
1991,53.523
1992,53.087
1993,52.637
1994,53.157
1995,54.067
1996,53.400
1997,52.300
1998,52.907
1999,53.997
2000,53.313
2001,54.090
2002,54.737
2003,54.680
2004,53.883
2005,53.283
2006,53.310
2007,53.527
2008,54.210
2009,54.883
2010,54.427
2011,54.127
2012,53.783
2013,53.650
2014,54.433
2015,54.397
2016,53.203
2017,53.903
2018,54.263
2019,54.233
2020,54.083
2021,53.863
2022,54.243
2023,55.163
2024,53.253
2025,53.873
2026,54.353
2027,54.333
2028,54.113
2029,54.053
2030,54.263
2031,54.307
2032,54.480
2033,54.217
2034,54.410
2035,54.643
2036,54.597
2037,54.460
2038,54.480
2039,54.450
2040,53.420
2041,54.270
2042,54.560
2043,54.263
2044,53.887
2045,53.780
2046,53.567
2047,53.803
2048,53.507
2049,53.547
2050,53.510
2051,53.120
2052,52.583
2053,52.233
2054,52.480
2055,52.780
2056,52.533
2057,53.183
2058,53.067
2059,52.377
2060,51.993
2061,52.220
2062,51.843
2063,51.187
2064,50.827
2065,52.223
2066,51.653
2067,50.763
2068,51.227
2069,51.223
2070,50.833
2071,51.270
2072,50.330
2073,49.847
2074,49.300
2075,49.387
2076,49.183
2077,48.707
2078,48.493
2079,48.693
2080,47.180
2081,47.873
2082,48.680
2083,48.237
2084,47.690
2085,48.013
2086,47.770
2087,46.583
2088,45.133
2089,45.343
2090,45.340
2091,45.980
2092,46.860
2093,46.613
2094,45.773
2095,45.553
2096,44.767
2097,45.333
2098,45.630
2099,45.290
2100,44.753
2101,44.463
2102,44.417
2103,44.323
2104,44.737
2105,45.003
2106,44.833
2107,44.533
2108,44.813
2109,44.573
2110,44.193
2111,44.063
2112,43.823
2113,44.363
2114,43.917
2115,43.257
2116,43.613
2117,43.353
2118,43.123
2119,43.757
2120,42.510
2121,43.447
2122,43.640
2123,43.303
2124,43.100
2125,42.767
2126,42.533
2127,43.030
2128,42.133
2129,41.717
2130,41.870
2131,42.210
2132,42.300
2133,41.840
2134,41.963
2135,42.423
2136,42.150
2137,41.803
