Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,0.7216785322828849,0.14165621343542695
1 mcg,375.23370000000006,0.7221277069245815,0.14138599147725028
1 mcg,375.46700000000004,0.7445948394086386,0.1280799780882393
1 mcg,375.7003,0.7062898507116584,0.15101703445616868
1 mcg,375.9336,0.711118714899988,0.14805789164402208
1 mcg,376.16690000000006,0.7701368074928661,0.11343211968246612
1 mcg,376.40020000000004,0.7454807635820644,0.12756355862003704
1 mcg,376.6335,0.7382089580729478,0.13182068899941796
1 mcg,376.8668,0.755226011447386,0.12192306050881566
1 mcg,377.10010000000005,0.7741079606842494,0.11119846637168145
1 mcg,377.33340000000004,0.7797627765269546,0.10803750053401802
1 mcg,377.5667,0.7679087540072158,0.11469038151201093
1 mcg,377.8,0.7411274621654291,0.13010709383627558
1 mcg,378.03330000000005,0.7393047426053359,0.13117650781476345
1 mcg,378.26660000000004,0.7417283996397512,0.12975509220202822
1 mcg,378.4999,0.7213357993990132,0.1418625135389855
1 mcg,378.7332,0.7313337612477252,0.13588437736865733
1 mcg,378.96650000000005,0.7385985842870628,0.13159152912060168
1 mcg,379.19980000000004,0.68062814967002,0.16709009315742143
1 mcg,379.4331,0.6856484457567159,0.16389850412235016
1 mcg,379.6664,0.6972852432397213,0.1565895257421265
1 mcg,379.89970000000005,0.6786474925874302,0.16835575116463072
1 mcg,380.13300000000004,0.659007036493202,0.18110994823777327
1 mcg,380.3663,0.7060425663909422,0.15116911510764305
1 mcg,380.5996,0.7050413530186408,0.15178540944674804
1 mcg,380.83290000000005,0.6932999673598265,0.15907882024756834
1 mcg,381.06620000000004,0.7174626791234592,0.14420068507800277
1 mcg,381.2995,0.6816902033373896,0.16641294726175293
1 mcg,381.5328,0.6611007000526551,0.1797323829557437
1 mcg,381.76610000000005,0.7048202317134605,0.1519216380872024
1 mcg,381.99940000000004,0.732866137835912,0.1349753444697514
1 mcg,382.2327,0.7543673756085997,0.12241710195091529
1 mcg,382.466,0.7407466389735174,0.1303303103893442
1 mcg,382.69930000000005,0.7331425053100278,0.13481160072789966
1 mcg,382.93260000000004,0.7386402461461182,0.13156703272215123
1 mcg,383.1659,0.6752237394689837,0.17055229721897852
1 mcg,383.3992,0.6677587281151639,0.17538042670983903
1 mcg,383.63250000000005,0.7469683368910833,0.12669780702653569
1 mcg,383.86580000000004,0.7734272331081424,0.11158054007215219
1 mcg,384.0991,0.7065844723981154,0.15083591066838511
1 mcg,384.3324,0.6920679455674981,0.15985126546165893
1 mcg,384.56570000000005,0.7500606513086829,0.12490361732339293
1 mcg,384.79900000000004,0.7991042343091859,0.09739656807925523
1 mcg,385.0323,0.780139694402181,0.10782762413523296
1 mcg,385.2656,0.7206664670935704,0.14226568537088122
1 mcg,385.49890000000005,0.6916711456592032,0.1601003413407872
1 mcg,385.73220000000003,0.7631551736537465,0.1173871472224141
1 mcg,385.9655,0.7252892880416055,0.1394887366824357
1 mcg,386.1988,0.7401617847301453,0.1306733417068167
1 mcg,386.43210000000005,0.7550885167839878,0.12200213433437153
1 mcg,386.66540000000003,0.6883633255709507,0.16218227594826298
1 mcg,386.8987,0.7035188175044527,0.15272428169895771
1 mcg,387.132,0.7555604914773815,0.12173075956698697
1 mcg,387.36530000000005,0.7904064197673755,0.10214954101882943
1 mcg,387.59860000000003,0.7399661830333459,0.1307881273738881
1 mcg,387.8319,0.72438569260811,0.1400301360536041
1 mcg,388.0652,0.7167719129155348,0.14461902107024302
1 mcg,388.29850000000005,0.7534726078818939,0.1229325316200588
1 mcg,388.53180000000003,0.7808991915965016,0.10740502676177957
1 mcg,388.7651,0.7742851782551992,0.11109905413384556
1 mcg,388.9984,0.716213248712005,0.1449576495496148
1 mcg,389.23170000000005,0.6868123582182287,0.16316189892507588
1 mcg,389.46500000000003,0.7409307200089156,0.13022239839646246
1 mcg,389.6983,0.7161530108037919,0.14499417790397942
1 mcg,389.9316,0.7633336123053334,0.1172856136601525
1 mcg,390.16490000000005,0.7849236509564936,0.10517258475903889
1 mcg,390.39820000000003,0.7170429664440182,0.14445481988246395
1 mcg,390.6315,0.6954888775456525,0.15770981097628112
1 mcg,390.86480000000006,0.7418035115118098,0.12971111516136855
1 mcg,391.09810000000004,0.7586263402499422,0.11997208224144663
1 mcg,391.33140000000003,0.7831030160210384,0.10618110339970345
1 mcg,391.5647,0.7982326152252603,0.09787053122128321
1 mcg,391.79800000000006,0.811894321746041,0.0905004959673949
1 mcg,392.03130000000004,0.7993183995936548,0.09728018984505872
1 mcg,392.26460000000003,0.7830192838825694,0.10622754218131322
1 mcg,392.4979,0.7184340393314578,0.1436130990250456
1 mcg,392.73120000000006,0.7392553129889037,0.13120554553911676
1 mcg,392.96450000000004,0.7597509550442361,0.11932874531819919
1 mcg,393.19780000000003,0.7804566452846433,0.10765121718401845
1 mcg,393.4311,0.7545165662743054,0.12233122035156874
1 mcg,393.66440000000006,0.7024442420946372,0.15338814304091364
1 mcg,393.89770000000004,0.6815350430397871,0.1665118087837638
1 mcg,394.13100000000003,0.6925212548714453,0.1595668926870174
1 mcg,394.3643,0.7213109864982075,0.14187745289351958
1 mcg,394.59760000000006,0.7391274428179122,0.13128067264619642
1 mcg,394.83090000000004,0.7492456242763653,0.12537578472956898
1 mcg,395.0642,0.7519816790195187,0.12379274025629954
1 mcg,395.2975,0.7324322023884191,0.135232569596791
1 mcg,395.53080000000006,0.769007952510705,0.11406916902346048
1 mcg,395.76410000000004,0.7172724603802064,0.1443158435469894
1 mcg,395.9974,0.7070897843409588,0.1505254371675529
1 mcg,396.2307,0.7706185063201507,0.11316056566273387
1 mcg,396.46400000000006,0.826285844898432,0.08286968707794723
1 mcg,396.69730000000004,0.8129103384515062,0.08995735313056424
1 mcg,396.9306,0.7225541773450477,0.1411295838103443
1 mcg,397.1639,0.7451449389316991,0.12775924395507765
1 mcg,397.39720000000005,0.728186957523185,0.13775710393329849
1 mcg,397.63050000000004,0.7772052411856156,0.10946427934050458
1 mcg,397.8638,0.7574882285645784,0.12062411174865412
1 mcg,398.0971,0.7434469421161493,0.12875002050908663
1 mcg,398.33040000000005,0.7440770878894366,0.12838206833758098
1 mcg,398.56370000000004,0.7426523147917954,0.12921446094726305
1 mcg,398.797,0.720440945025522,0.1424016127690428
1 mcg,399.0303,0.7239605237381997,0.14028511445213765
1 mcg,399.26360000000005,0.7223180295739444,0.14127154470394576
1 mcg,399.49690000000004,0.7348340249492546,0.13381074280499144
1 mcg,399.7302,0.7538062799259163,0.12274024878371881
1 mcg,399.9635,0.7366087945424873,0.13276310030805055
1 mcg,400.19680000000005,0.7263380012553797,0.1388612334046517
1 mcg,400.43010000000004,0.7645204767247862,0.11661087806135624
1 mcg,400.6634,0.8182738956782127,0.0871013033317098
1 mcg,400.8967,0.8025184753731105,0.09554496059258327
1 mcg,401.13000000000005,0.7664742678495305,0.11550242074247485
1 mcg,401.36330000000004,0.7328656259891855,0.13497564778883667
1 mcg,401.5966,0.7218159570612119,0.14157352129697393
1 mcg,401.8299,0.7523759037122267,0.12356512201638434
1 mcg,402.06320000000005,0.7748222918323009,0.1107978930116608
1 mcg,402.29650000000004,0.7746577275181357,0.11089014250560243
1 mcg,402.5298,0.7556933610658524,0.12165439313902088
1 mcg,402.7631,0.7641432908955482,0.11682519559943656
1 mcg,402.99640000000005,0.7751398484069933,0.11061993631655158
1 mcg,403.22970000000004,0.8070847685606903,0.09308084869211251
1 mcg,403.463,0.8382690403955777,0.07661657324680764
1 mcg,403.6963,0.7877854624309901,0.10359203779985936
1 mcg,403.92960000000005,0.7505008692299974,0.12464880042061387
1 mcg,404.16290000000004,0.7954246590463614,0.0994009495308756
1 mcg,404.3962,0.7592221914676017,0.11963110630906565
1 mcg,404.6295,0.7242629919715727,0.14010370559474797
1 mcg,404.86280000000005,0.7705673766851826,0.11318938154871022
1 mcg,405.09610000000004,0.8203337055787849,0.08600944394561791
1 mcg,405.3294,0.7905831958332721,0.10205242100043863
1 mcg,405.5627,0.7474053178423825,0.12644381643903554
1 mcg,405.79600000000005,0.7593352541454832,0.11956643638519059
1 mcg,406.02930000000003,0.7614504119221892,0.11835837404794793
1 mcg,406.2626,0.7508856513006976,0.12442619454076352
1 mcg,406.4959,0.75645831693255,0.12121499787863955
1 mcg,406.72920000000005,0.7470160121609445,0.12667008905660634
1 mcg,406.96250000000003,0.7412585038702143,0.13003031128336484
1 mcg,407.1958,0.7507521422813762,0.12450341986204433
1 mcg,407.4291,0.7554931372150174,0.12176947637219003
1 mcg,407.66240000000005,0.7412314309997238,0.13004617324368994
1 mcg,407.89570000000003,0.7335269893638883,0.1345839021122227
1 mcg,408.129,0.7567943978865431,0.121022091426515
1 mcg,408.3623,0.7796743504767929,0.10808675285079038
1 mcg,408.59560000000005,0.7921033823989356,0.10121813220435824
1 mcg,408.82890000000003,0.7576735989534917,0.12051784542653214
1 mcg,409.0622,0.7157728935790774,0.14522475242818114
1 mcg,409.2955,0.7380512814217378,0.1319134613954683
1 mcg,409.52880000000005,0.7556287415628695,0.12169153134210423
1 mcg,409.76210000000003,0.7323643862848044,0.13527278290672473
1 mcg,409.9954,0.7509922000186047,0.12436457365691085
1 mcg,410.2287,0.7586057792631197,0.11998385304830635
1 mcg,410.46200000000005,0.7516752041119568,0.12396977580813619
1 mcg,410.69530000000003,0.7339473769981625,0.13433507727547614
