Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.2102,0.1777695767275508,0.7501425616441009
1 mcg,375.4414,0.17612683718744745,0.7541744637124849
1 mcg,375.6726,0.1746083855965899,0.7579349030652968
1 mcg,375.9038,0.17726897814083933,0.7513672587647308
1 mcg,376.135,0.1822064220268951,0.7394363199991824
1 mcg,376.3662,0.18422288035334458,0.7346564317173269
1 mcg,376.5974,0.1825081303919768,0.7387177837788997
1 mcg,376.8286,0.1811215075948958,0.742029975554658
1 mcg,377.0598,0.17948619436155674,0.7459689506688203
1 mcg,377.291,0.17753515583142968,0.750715634317056
1 mcg,377.5222,0.17865720758044953,0.7479794583348967
1 mcg,377.7534,0.18108708049510483,0.7421125329539234
1 mcg,377.9846,0.18361950316692013,0.7360811920458338
1 mcg,378.2158,0.1856909984312123,0.7312091486372037
1 mcg,378.447,0.18565711150834055,0.73128841067333
1 mcg,378.6782,0.18268665861446884,0.7382931674897155
1 mcg,378.9094,0.18333875767750538,0.7367457158005521
1 mcg,379.1406,0.18505014994733995,0.7327105586570838
1 mcg,379.3718,0.18528649752625728,0.7321562280826146
1 mcg,379.603,0.1866385227879017,0.7289987115675065
1 mcg,379.8342,0.18942502635113503,0.7225626436633208
1 mcg,380.0654,0.19130454386264142,0.718274714494211
1 mcg,380.2966,0.1924549284320509,0.7156709629095405
1 mcg,380.5278,0.19258117302760133,0.71538617229913
1 mcg,380.75899999999996,0.19216359249131768,0.7163288907458553
1 mcg,380.99019999999996,0.19351699918384793,0.7132808790818964
1 mcg,381.22139999999996,0.19236292643900474,0.715878624576792
1 mcg,381.45259999999996,0.19070339508373715,0.7196415751605616
1 mcg,381.68379999999996,0.18964291469804392,0.7220633784556476
1 mcg,381.91499999999996,0.18952515949395995,0.7223331292098596
1 mcg,382.14619999999996,0.1880419403461496,0.7257452761113214
1 mcg,382.37739999999997,0.18815360868593925,0.7254874477275296
1 mcg,382.60859999999997,0.18764463412830215,0.7266638501253362
1 mcg,382.83979999999997,0.18799111967959561,0.7258626654450354
1 mcg,383.07099999999997,0.18752439538393292,0.7269422261152004
1 mcg,383.30219999999997,0.18614281811959696,0.7301537153478106
1 mcg,383.5334,0.18615866638364328,0.7301167409390923
1 mcg,383.7646,0.18640682313543985,0.7295381950086601
1 mcg,383.9958,0.18537732869378923,0.7319433803599985
1 mcg,384.227,0.18508770479989786,0.7326224300580693
1 mcg,384.4582,0.18628525064663146,0.7298215295179113
1 mcg,384.6894,0.18693880127262405,0.728300546509645
1 mcg,384.9206,0.18967037126972922,0.7220005056903802
1 mcg,385.1518,0.19281067780565844,0.714868918650681
1 mcg,385.383,0.19306707878046112,0.7142917745007593
1 mcg,385.6142,0.1913536971570239,0.7181631423269518
1 mcg,385.8454,0.1890491763085185,0.7234252105280762
1 mcg,386.0766,0.1857876309713831,0.7309832030425267
1 mcg,386.3078,0.18339057280399554,0.736622993008601
1 mcg,386.539,0.18461732653780558,0.7337275423857182
1 mcg,386.7702,0.18544772631812387,0.7317784869702898
1 mcg,387.0014,0.184892679551357,0.7330802835049018
1 mcg,387.2326,0.18468257453998468,0.7335740798610126
1 mcg,387.4638,0.18619046969687295,0.7300425524845635
1 mcg,387.695,0.1870697657334813,0.7279963976209942
1 mcg,387.9262,0.18803416749397803,0.7257632283647982
1 mcg,388.1574,0.18850327142893344,0.7246811083165164
1 mcg,388.3886,0.1876197830463547,0.7267213705684208
1 mcg,388.6198,0.18471190887754832,0.7335051035144085
1 mcg,388.851,0.18149501824060219,0.7411352911805378
1 mcg,389.0822,0.18114878906394336,0.741964564773828
1 mcg,389.3134,0.18292779003010742,0.7377203123479272
1 mcg,389.5446,0.1845167071970588,0.7339643042204329
1 mcg,389.7758,0.18452880586287537,0.7339358286876411
1 mcg,390.007,0.1841928523838838,0.7347272266389854
1 mcg,390.2382,0.18375709768956247,0.7357558771260568
1 mcg,390.4694,0.1838364582502975,0.7355683555899116
1 mcg,390.7006,0.18487107954898221,0.7331310227221467
1 mcg,390.9318,0.18707201603848175,0.7279911734247567
1 mcg,391.163,0.18738969424793947,0.7272542974094144
1 mcg,391.3942,0.1864393744576017,0.7294623628842039
1 mcg,391.6254,0.18684696729169234,0.7285139467796741
1 mcg,391.85659999999996,0.18727953184908672,0.7275096849351637
1 mcg,392.08779999999996,0.18601885443992902,0.7304430344690248
1 mcg,392.31899999999996,0.1883025565779836,0.7251437835405657
1 mcg,392.55019999999996,0.1905245378419703,0.7200490831742102
1 mcg,392.78139999999996,0.18857036926427082,0.7245265484809964
1 mcg,393.01259999999996,0.18562831013740175,0.7313557888991683
1 mcg,393.24379999999996,0.1856139147020043,0.7313894696485148
1 mcg,393.47499999999997,0.18540323687680912,0.7318826879613951
1 mcg,393.70619999999997,0.18641500238814876,0.729519139234159
1 mcg,393.93739999999997,0.18869217776089062,0.7242461031508871
1 mcg,394.16859999999997,0.1914764092251404,0.7178847254784193
1 mcg,394.39979999999997,0.1915211378914691,0.7177832866404737
1 mcg,394.631,0.19036576097339084,0.7204111607702349
1 mcg,394.8622,0.1908722512036092,0.7192572042679408
1 mcg,395.0934,0.19242694657209916,0.7157341114659214
1 mcg,395.3246,0.19138442272256548,0.7180934134815422
1 mcg,395.5558,0.19125850444118112,0.7183792445416132
1 mcg,395.787,0.19313419602529427,0.7141408239406934
1 mcg,396.0182,0.19393384636691127,0.7123463889222836
1 mcg,396.2494,0.19356065711897127,0.7131829121748068
1 mcg,396.4806,0.19441759982896226,0.7112644227295871
1 mcg,396.7118,0.19636788447098993,0.7069295386341988
1 mcg,396.943,0.1957482560630778,0.7083020984171754
1 mcg,397.1742,0.19289803734493996,0.714672191094315
1 mcg,397.4054,0.1919049747888876,0.7169137668207638
1 mcg,397.6366,0.19465237615323513,0.7107402904100394
1 mcg,397.8678,0.1941263875728502,0.7119154270105665
1 mcg,398.099,0.19461841228080287,0.710816074788714
1 mcg,398.3302,0.19730663876437085,0.7048583018221762
1 mcg,398.5614,0.1994434540212275,0.700180213197774
1 mcg,398.7926,0.1984659638979087,0.7023139622447006
1 mcg,399.0238,0.20070553478636308,0.6974406509602856
1 mcg,399.255,0.20249581838094802,0.6935839407102049
1 mcg,399.4862,0.20187661258410697,0.6949139911801426
1 mcg,399.7174,0.19931743427919393,0.7004547119362604
1 mcg,399.9486,0.19851826043316065,0.702199539074096
1 mcg,400.1798,0.1983486743445276,0.7025706977700197
1 mcg,400.411,0.19822495621051747,0.7028416694157129
1 mcg,400.6422,0.1984991991331949,0.7022412411060844
1 mcg,400.8734,0.19993268321468247,0.6991162054838919
1 mcg,401.1046,0.20078089759008835,0.6972776085880226
1 mcg,401.3358,0.20017168134766758,0.6985973629423994
1 mcg,401.567,0.20107320663371966,0.6966457960684284
1 mcg,401.7982,0.202381076254833,0.6938300988595482
1 mcg,402.0294,0.20340356230326032,0.6916414453409965
1 mcg,402.2606,0.20313389967663495,0.6922175940054992
1 mcg,402.4918,0.2034607748971247,0.6915193057888036
1 mcg,402.723,0.20325035232425478,0.6919686929056184
1 mcg,402.95419999999996,0.20417286754227712,0.6900019716496266
1 mcg,403.18539999999996,0.20509920815603458,0.6880360163460587
1 mcg,403.41659999999996,0.20665877093426457,0.6847461578271438
1 mcg,403.64779999999996,0.20888296747516008,0.6800969713798034
1 mcg,403.87899999999996,0.21020859407272682,0.6773495324463814
1 mcg,404.11019999999996,0.21020409111450808,0.6773588357332498
1 mcg,404.34139999999996,0.21103464505956596,0.675646241749317
1 mcg,404.57259999999997,0.21363962119882604,0.6703182007431804
1 mcg,404.80379999999997,0.21648267968408322,0.6645768448927577
1 mcg,405.03499999999997,0.21774590235463845,0.662050009002337
1 mcg,405.26619999999997,0.21786784942576362,0.6618068534947759
1 mcg,405.49739999999997,0.218603304838927,0.6603432766843018
1 mcg,405.7286,0.21876589348977613,0.6600203853723102
1 mcg,405.9598,0.21737094650802716,0.6627985035544297
1 mcg,406.191,0.21656930763278523,0.6644030918944869
1 mcg,406.4222,0.2190491374222339,0.6594584526592895
1 mcg,406.6534,0.22151441192319363,0.6545980129393155
1 mcg,406.8846,0.22207674898936483,0.6534969088725459
1 mcg,407.1158,0.2230633983145295,0.6515716857184426
1 mcg,407.347,0.22706292514968798,0.6438537716250708
1 mcg,407.5782,0.228593311382661,0.6409364811677667
1 mcg,407.8094,0.22780150682731895,0.6424434075412667
1 mcg,408.0406,0.2293979068108671,0.6394105492274165
1 mcg,408.2718,0.2320911078657477,0.6343414984015406
1 mcg,408.503,0.23208767727635618,0.6343479178506414
1 mcg,408.7342,0.2329818610261262,0.6326778899736084
1 mcg,408.9654,0.2347698590411431,0.6293576607990351
1 mcg,409.1966,0.23495930879059232,0.6290073441021831
1 mcg,409.4278,0.23638607455095864,0.6263781112248298
1 mcg,409.659,0.23789429842972962,0.6236159664964842
1 mcg,409.8902,0.23941787817158336,0.6208434224285188
1 mcg,410.1214,0.24247832814540646,0.6153270710306008
1 mcg,410.3526,0.24537105249026478,0.6101766742303912
1 mcg,410.5838,0.24613411278695982,0.6088281913827133
1 mcg,410.815,0.24623477552270603,0.6086506120420403
1 mcg,411.0462,0.2470059611520767,0.6072925655087038
1 mcg,411.2774,0.24718724969694125,0.6069739345907949
1 mcg,411.5086,0.24777191624958791,0.6059479203531066
1 mcg,411.7398,0.24891844671296284,0.603942917739366
1 mcg,411.971,0.25215863879699885,0.5983261485930916
1 mcg,412.2022,0.25535761318901395,0.5928511896326423
1 mcg,412.4334,0.25738534097472543,0.5894161913674373
1 mcg,412.6646,0.2599922128809081,0.5850396595426333
1 mcg,412.8958,0.26250758346259084,0.5808581459403676
1 mcg,413.127,0.26605649376429386,0.5750261365829638
1 mcg,413.3582,0.2694801044233932,0.5694732930304522
1 mcg,413.5894,0.27389563428561703,0.5624148900562852
1 mcg,413.82059999999996,0.27750964731362027,0.5567219145152034
1 mcg,414.05179999999996,0.28186261653901745,0.5499625208202203
1 mcg,414.28299999999996,0.2850317768351516,0.5451067198691956
1 mcg,414.51419999999996,0.2868195928863174,0.5423911849715516
1 mcg,414.74539999999996,0.2895578974160764,0.5382645856004034
1 mcg,414.97659999999996,0.2928221453351191,0.5333960818719903
1 mcg,415.20779999999996,0.2953194794097552,0.5297079058247789
1 mcg,415.43899999999996,0.29896680147636145,0.5243770348732555
1 mcg,415.67019999999997,0.3047473362464743,0.516060081799862
1 mcg,415.90139999999997,0.3109778447997811,0.5072705505999838
1 mcg,416.13259999999997,0.319321494723373,0.49577184649169925
1 mcg,416.36379999999997,0.3261998010071052,0.48651630822996283
1 mcg,416.59499999999997,0.3320577214122953,0.4787864165612198
1 mcg,416.8262,0.3376230643092488,0.47156789273332433
1 mcg,417.0574,0.3444081915530448,0.4629265276481792
1 mcg,417.2886,0.34894324166849067,0.4572452086706514
1 mcg,417.5198,0.35534849032476246,0.4493455252898465
1 mcg,417.751,0.3628965565288237,0.44021715273530915
1 mcg,417.9822,0.37256226753938637,0.4288011318048555
1 mcg,418.2134,0.3796677617734202,0.4205962779676887
1 mcg,418.4446,0.3880019720080068,0.41116606711192877
1 mcg,418.6758,0.39679936583653197,0.401429030605346
1 mcg,418.907,0.4048104751262972,0.3927482579501558
1 mcg,419.1382,0.41108082742200247,0.3860727779970714
1 mcg,419.3694,0.4196969620837204,0.37706417435546646
1 mcg,419.6006,0.42708035652532694,0.36949040340072203
1 mcg,419.8318,0.4337755430702387,0.3627349378198949
1 mcg,420.063,0.4413796130296985,0.3551877304248846
1 mcg,420.2942,0.45193476947780054,0.3449242450563443
1 mcg,420.5254,0.4603784495153127,0.3368850140510072
1 mcg,420.7566,0.469791977157207,0.3280944041316468
1 mcg,420.9878,0.47989420988249964,0.3188544899743297
1 mcg,421.219,0.4895692960339606,0.3101858273436264
1 mcg,421.4502,0.49580659888386003,0.3046876973346846
1 mcg,421.6814,0.5027361956662973,0.2986598456009594
1 mcg,421.9126,0.5074914839232522,0.29457124113134164
1 mcg,422.1438,0.5124511272700155,0.29034754718741346
1 mcg,422.375,0.516761226051557,0.286710080043126
1 mcg,422.6062,0.5237107993409349,0.28090847050214385
1 mcg,422.8374,0.5293781753451845,0.27623396730844174
1 mcg,423.0686,0.5362050307558265,0.27066911571821567
1 mcg,423.2998,0.5417224126131199,0.2662231960302143
1 mcg,423.531,0.5484187199087955,0.26088772927578757
1 mcg,423.7622,0.5523989617157293,0.2577471463887596
1 mcg,423.9934,0.5559615698155085,0.25495522747169924
1 mcg,424.2246,0.5592379009890265,0.252403403012365
1 mcg,424.4558,0.5648148245483982,0.24809391299188624
1 mcg,424.687,0.5666214562719233,0.24670698406184471
1 mcg,424.91819999999996,0.5700929213042392,0.2440543514841928
1 mcg,425.14939999999996,0.5755063498242593,0.23994988023849284
1 mcg,425.38059999999996,0.580618589838236,0.23610906334602827
