Wavelength,Transmittance,Absorbance
181.18,1.0154902391947032,-0.006675753359484303
181.4162,1.0129494321059105,-0.005587765295594632
181.6524,1.0424374048278788,-0.018049986375761766
181.8886,1.014222549742078,-0.006133262216274646
182.1248,0.9302372743865343,0.03140626239915514
182.36100000000002,0.9067373334205762,0.04251850253988672
182.59720000000002,0.9178829717291255,0.037212686960148
182.8334,0.9075268817204302,0.04214050192828003
183.0696,1.0076628352490422,-0.0033152411514769347
183.3058,1.0204130129987405,-0.008775988390820008
183.542,1.0035847267513125,-0.0015540432981140438
183.7782,0.9491943838303688,0.022644840069843967
184.0144,0.937849785501187,0.027866716580591706
184.25060000000002,0.9616300549731811,0.016991971604825483
184.48680000000002,0.9750802384227419,0.010959645152307665
184.723,0.9625633932687874,0.016570658764694393
184.9592,0.8962266219386524,0.04758215974306637
185.1954,0.9108484336775562,0.04055388416180834
185.4316,0.9069470586962637,0.042418063311596955
185.6678,0.9294738489747546,0.03176282472557207
185.904,0.9233599964742953,0.03462894469369753
186.1402,0.9107563062171493,0.0405978129536525
186.37640000000002,0.9317601459188326,0.03069586952387041
186.61260000000001,0.8973873285434356,0.0470200671659005
186.8488,0.9178392900398581,0.03723335535537064
187.085,1.0026941858507132,-0.0011684966804323587
187.3212,1.0590269888156734,-0.024907028043618558
187.5574,1.0173293305020623,-0.0074615657712869075
187.7936,0.9861121036708831,0.006073710577868116
188.0298,0.944211898716805,0.024930531002317444
188.26600000000002,1.0090887116267828,-0.003929347878575023
188.50220000000002,1.15576298479762,-0.06286878136106208
188.7384,1.229242979242979,-0.08963773651905065
188.9746,1.0681905641499267,-0.028648737314340762
189.2108,0.9318899413622013,0.030635375930886354
189.447,0.8730569948186528,0.058957403800416336
189.6832,0.8756541452149409,0.05766739210063079
189.9194,0.8582284294691134,0.06639710323021808
190.1556,0.8384152665422112,0.07654082230372176
190.39180000000002,0.8387432376196422,0.07637096831483008
190.62800000000001,0.911965811965812,0.04002144232169176
190.8642,0.8622605363984674,0.06436149006378325
191.1004,0.8798955067920586,0.05556890002952442
191.3366,0.9328953131844065,0.03016708879070802
191.5728,0.962085635359116,0.016786269637151026
191.809,0.9894977168949772,0.004585203520300343
192.0452,0.9659268594366265,0.015055757379187013
192.28140000000002,0.8759142657253705,0.05753840038961991
192.51760000000002,0.9058023156930726,0.0429665733732673
192.7538,0.8460150499272108,0.072621911142768
192.99,0.8693713871291142,0.06079465746980193
193.2262,0.9879515133777225,0.005264369166644614
193.4624,1.0605897435897436,-0.02554742296742408
193.6986,1.042140221402214,-0.017926157815836993
193.9348,0.9647827968746441,0.015570449077289559
194.171,0.9041229727089168,0.04377249570079206
194.40720000000002,0.9154386660499131,0.038370747908859394
194.6434,0.9502532022639261,0.022160658190831378
194.8796,0.9635616247474396,0.016120504742915234
195.1158,0.9043810019292883,0.04364856932970414
195.352,0.8772549019607845,0.056874196337325406
195.5882,0.9637281292059219,0.016045464684654415
195.8244,0.9689058171745153,0.01371843664307652
196.0606,0.8169088939310317,0.08782637562094238
196.29680000000002,0.8500353084676124,0.07056303433962571
196.53300000000002,0.8949535450214491,0.0481995073259373
196.7692,0.932918534377021,0.030156278670685207
197.0054,0.916750183737556,0.03774899432487404
197.2416,0.9529154756094728,0.020945619932901487
197.4778,0.9844786125482765,0.0067937143183047655
197.714,0.9524475850649504,0.021158915015502017
197.9502,0.9957901173592983,0.0018321881606004503
198.1864,0.9482069894313954,0.023096847730098364
198.42260000000002,0.8732496030027429,0.05886160312948802
198.6588,0.8997695608972327,0.04586870305528312
198.895,1.0194709148662737,-0.008374840027579837
199.1312,1.1097059837217318,-0.045207927830427375
199.3674,1.1277469210335667,-0.05221165006373405
199.6036,1.0875891730407687,-0.036464875531815474
199.8398,1.0081698171973452,-0.0035336912960835646
200.07600000000002,0.8755058369880717,0.05774095413420708
200.31220000000002,0.8751590231287409,0.05791302515791545
200.54840000000002,0.938931126511023,0.027366263402931787
200.7846,1.0130819264781115,-0.005644567550474203
201.0208,0.9868063914654583,0.00576804628283809
201.257,0.8957948587318773,0.04779143444634675
201.4932,0.8386317827136841,0.07642868260069116
201.7294,0.8194810519533766,0.0864610837374437
201.9656,0.9764318807493453,0.010358049198022487
202.2018,0.9244570933613809,0.03411324085831091
202.43800000000002,0.9298256576891833,0.03159847402829315
202.6742,0.965962363082939,0.01503979472718504
202.9104,0.974806860146356,0.01108142315450245
203.1466,1.0213763717298676,-0.009185806773849161
203.3828,1.0771809580570662,-0.032288667535763635
203.619,1.0633962986904164,-0.026695144354005673
203.8552,1.0387580299785866,-0.01651439405995135
204.09140000000002,0.9686741672181778,0.013822281954300023
204.32760000000002,0.9178541666666667,0.03722631623137216
204.56380000000001,0.9049928381420096,0.043354857665197366
204.8,1.0217286335103815,-0.009335564469695551
205.0362,1.0464694948354156,-0.019726572934864666
205.2724,0.9009999796338161,0.045275218837719934
205.5086,0.9213457125413166,0.03557738079434699
205.7448,0.9212319258452405,0.03563101971110486
205.981,0.9594568751195258,0.01797454080190406
206.2172,1.03181848694368,-0.013603304798872947
206.45340000000002,1.0794749233074126,-0.03321255792943281
206.6896,1.0870118336093708,-0.03623427200099247
206.9258,1.0656145588967085,-0.027600145389767648
207.162,1.0279901724415053,-0.011988962835496202
207.3982,0.9623701574443065,0.01665785268630157
207.6344,0.9294392418423949,0.03177899512825985
207.8706,0.8236703682057278,0.0842465576125527
208.10680000000002,0.9005881236956934,0.04547378449659737
208.34300000000002,1.0369726387983287,-0.01576729739610876
208.57920000000001,1.0192958072735696,-0.008300237807902696
208.8154,1.0142567567567569,-0.006147909560885172
209.0516,1.0229705215419502,-0.009863119033642434
209.2878,1.001571268237935,-0.0006818575749253569
209.524,1.0927607837438544,-0.03852510095198243
209.7602,1.1224924991941283,-0.05018344760900547
209.9964,1.114042319318494,-0.046901688770754485
210.2326,1.0390597004228481,-0.016640501185037175
210.46880000000002,0.9825590437468064,0.007641342628906984
210.705,0.9538598612613759,0.02051542608361531
210.9412,0.9722311984316765,0.012230446736766255
211.1774,1.0162919957694816,-0.007018505125236717
211.4136,1.1470799712391146,-0.05959369676539443
211.6498,1.1144652198943705,-0.04706651961424037
211.886,1.0818438605236298,-0.034164584794386506
212.12220000000002,0.9800959075083755,0.008731424242549898
212.35840000000002,0.917519246870469,0.03738481675220405
212.5946,0.9546651734793339,0.02014892036128117
212.8308,0.9788356452290878,0.009290223786506518
213.067,0.9114526823387583,0.04026587262895163
213.3032,0.9512809027111194,0.021691221775723888
213.5394,1.048637116724541,-0.02062522559148767
213.7756,1.0832226339462583,-0.03471772602281402
214.0118,1.0529928801688353,-0.02242543470510613
214.248,1.065450415276496,-0.027533243001053274
214.48420000000002,1.0749517901535746,-0.031388987284395965
214.7204,1.0585470085470083,-0.02471014917569406
214.9566,1.0358683566822326,-0.01530456660691571
215.1928,1.046989620948877,-0.01994237643818108
215.429,1.0481503752700385,-0.02042359416015939
215.6652,1.050078873114266,-0.0212219208526253
215.9014,1.0371035706365048,-0.01582212949402514
216.13760000000002,0.9964400673615996,0.0015488175825501304
216.37380000000002,0.9825643607981368,0.007638992480262403
216.61,0.99902148479047,0.00042517180843937004
216.8462,0.9784329447562654,0.009468932622451933
217.0824,0.9941972920696326,0.0025274240986667322
217.3186,1.1275352112676056,-0.05213011314019342
217.5548,1.0413595933926303,-0.017600722267018823
217.791,0.9158757062146894,0.03816346057642719
218.0272,0.963063443258777,0.016345102128184838
218.2634,1.072885052044693,-0.030553194531784903
218.49960000000002,1.1263199981184882,-0.05166179519861398
218.7358,1.1551515151515153,-0.06263895208840137
218.972,1.1404057711887556,-0.05705940645317878
219.2082,1.025540275049116,-0.010952720665503467
219.4444,1.0236463703800387,-0.010149950861143153
219.6806,1.0464135021097047,-0.01970333481611244
219.91680000000002,1.0105933580295052,-0.004576439577440235
220.15300000000002,1.036687146286142,-0.015647713822812333
220.38920000000002,1.1103317668513712,-0.04545276525915888
220.6254,1.1038198521793188,-0.04289820057758769
220.8616,1.1853945117870157,-0.07386291218414306
221.0978,1.1277183537578805,-0.05220064868824597
221.334,1.129449838187702,-0.05286694753434518
221.5702,1.1415916858478063,-0.05751079717424298
221.8064,1.0757585803001173,-0.031714818721251814
222.0426,0.9900124069478906,0.0043593627405886575
222.2788,0.9661218724778047,0.014968085586471351
