Wavelength,Transmittance,Absorbance
181.18,1.2696132326712113,-0.10367144024816158
181.4162,1.2934240034724735,-0.11174091635975351
181.6524,1.3327092538505703,-0.12473541331415121
181.8886,1.2847948906902482,-0.10883380085689431
182.1248,1.1774262601680976,-0.07093371766514174
182.36100000000002,1.1392396780736767,-0.05661510240616295
182.59720000000002,1.1364014902476443,-0.05553179457386921
182.8334,1.1139139784946235,-0.04685165393683402
183.0696,1.2566567869105278,-0.09921668110381719
183.3058,1.2643235664551697,-0.10185823307856019
183.542,1.2110363329401699,-0.08315717283646656
183.7782,1.1372082258811083,-0.055839992455138245
184.0144,1.151259772217504,-0.06117332963454761
184.25060000000002,1.1766263826756582,-0.0706385820439481
184.48680000000002,1.1649931224209076,-0.06632336149640233
184.723,1.1487782388197325,-0.060236200183373396
184.9592,1.0818040299063783,-0.03414859493082172
185.1954,1.0872247840488407,-0.036319343883533
185.4316,1.0964713009238225,-0.0399972689241365
185.6678,1.1272109299881488,-0.05200519125329291
185.904,1.1035455366783453,-0.04279025858521257
186.1402,1.1053198742055377,-0.04348797892529203
186.37640000000002,1.172982216142271,-0.0692914277252251
186.61260000000001,1.1342695406052687,-0.05471626980178926
186.8488,1.1154566074299177,-0.047452680383830645
187.085,1.2218613937600733,-0.08702194294475227
187.3212,1.2851372162892272,-0.1089495005044658
187.5574,1.2289912377047179,-0.08954878652351228
187.7936,1.180113866457038,-0.071923913397782
188.0298,1.1210228962236097,-0.04961448289115721
188.26600000000002,1.1888808315204253,-0.07513832492413888
188.50220000000002,1.3331149867627392,-0.12486761075129474
188.7384,1.4839438339438338,-0.1714174635643846
188.9746,1.2928499961517739,-0.1115481384745941
189.2108,1.1265448804691023,-0.051748498280722276
189.447,1.066731433506045,-0.028055092688093256
189.6832,1.0589419267357356,-0.024872143686549116
189.9194,1.0256779607941378,-0.011011023734718225
190.1556,1.0076747562746318,-0.0033203789861047483
190.39180000000002,1.0099875156054932,-0.004316005528034655
190.62800000000001,1.1189882189882192,-0.0488255141822007
190.8642,1.0266283524904214,-0.011413254041349666
191.1004,1.0128944618599791,-0.005564196574871552
191.3366,1.0798729741568112,-0.03337267227652048
191.5728,1.1489410681399632,-0.06029775328533187
191.809,1.1828887286709926,-0.07294389357383643
192.0452,1.1178790636887677,-0.04839482250072776
192.28140000000002,0.9972651529606309,0.0011893560738361884
192.51760000000002,1.0216305793593685,-0.00929388371530141
192.7538,0.9852166246334912,0.006468268447151596
192.99,1.0012798361809687,-0.0005554704113422351
193.2262,1.095851320699495,-0.03975163537108498
193.4624,1.1423076923076925,-0.05778310134639445
193.6986,1.0826568265682657,-0.03449081863285815
193.9348,0.995079614569808,0.00214217072651514
194.171,0.9651316789335418,0.015413429109240042
194.40720000000002,0.9981056851472501,0.0008234706903971534
194.6434,1.0850576292935543,-0.035452804930661094
194.8796,1.1042290810283566,-0.043059180554376034
195.1158,1.022674557239167,-0.009737451423195969
195.352,0.9733126934984521,0.011747612717926402
195.5882,1.029542395693136,-0.01264423520512392
195.8244,1.040027700831025,-0.0170449067582466
196.0606,0.9593834958402322,0.018007756921995237
196.29680000000002,0.9781515482228071,0.009593853332994983
196.53300000000002,1.0190777986160513,-0.008207340257566703
196.7692,1.061617715929618,-0.025968157281282694
197.0054,1.0299102469878176,-0.012799379135923095
197.2416,1.0400892421390224,-0.01707060440045898
197.4778,1.063275765746071,-0.02664591552032868
197.714,1.0213391170503043,-0.009169965603749783
197.9502,1.0337496178179166,-0.014415361999925387
198.1864,1.0102262092264147,-0.004418631623125404
198.42260000000002,0.91602219059993,0.03809400543873509
198.6588,0.9248641677765798,0.03392204619806955
198.895,1.0784656046167647,-0.032806298753961974
199.1312,1.2204194172698108,-0.08650910879177857
199.3674,1.2381067375030186,-0.0927580869380212
199.6036,1.1726544592958872,-0.06917005940573437
199.8398,1.0637533242291384,-0.026840930265020886
200.07600000000002,0.9409945125956058,0.026412909151273378
200.31220000000002,0.9505307722788795,0.022033818814755572
200.54840000000002,0.9985422413599767,0.0006335584332265738
200.7846,1.0495748982922848,-0.02101343553815237
201.0208,1.0299275413627889,-0.012806671799122715
201.257,0.9441295718440215,0.024968399266232944
201.4932,0.890518669300924,0.0503569713277654
201.7294,0.8747339854350924,0.058123999803427154
201.9656,0.977573356610488,0.009850643470921
202.2018,0.9044731794840066,0.043604306830476156
202.43800000000002,0.9124122560353268,0.03980888966811663
202.6742,0.9818925103868116,0.007936052641734045
202.9104,1.016946464577811,-0.007298090827941889
203.1466,1.0617010640577018,-0.02600225261587258
203.3828,1.0861208373686955,-0.03587814577126657
203.619,1.049270990447461,-0.020887665941018478
203.8552,1.0077801570306923,-0.00336580294124766
204.09140000000002,0.9997132142069269,0.0001245673503469466
204.32760000000002,0.9557708333333333,0.019646226708781245
204.56380000000001,0.8968078575813383,0.047300595228798495
204.8,1.0042077671242327,-0.0018235761362660175
205.0362,1.065245523634738,-0.02744971788791735
205.2724,0.9301439889207959,0.03144981622744288
205.5086,0.9351986357607529,0.029096135381298807
205.7448,0.9373358108541039,0.028104790464147635
205.981,0.9323431291302777,0.030424225346837683
206.2172,0.9843368910966414,0.006856238048339222
206.45340000000002,1.0451832298875177,-0.019192432794915483
206.6896,1.0426297976524805,-0.01813013261010859
206.9258,1.0333167460486719,-0.014233467672013101
207.162,1.0401598126334641,-0.017100070464883006
207.3982,1.0280699462119727,-0.01202266351187009
207.6344,1.0265220418154462,-0.011368279119221735
207.8706,0.8841613091759205,0.05346849370411698
208.10680000000002,0.9452138535803875,0.024469921731346735
208.34300000000002,1.0879277451761693,-0.036600052610960686
208.57920000000001,1.0578410933518647,-0.024420433801621913
208.8154,1.0184009009009007,-0.007918774832673683
209.0516,1.0202494331065761,-0.008706362133126005
209.2878,1.0236363636363637,-0.010145705357102401
209.524,1.0752742861294775,-0.031519260305791885
209.7602,1.1286419202063032,-0.05255617687162103
209.9964,1.1596592470458917,-0.06433039537543846
210.2326,1.1210014572732268,-0.04960617716706025
210.46880000000002,1.0395032104690172,-0.016825834972755298
210.705,0.9763465495661766,0.01039600420759521
210.9412,0.9721665697236045,0.012259317260851634
211.1774,1.0242579716015212,-0.010409352668216713
211.4136,1.184069665255253,-0.0733772550438936
211.6498,1.1206227628845336,-0.04945943991875356
211.886,1.040281041562819,-0.017150683828891164
212.12220000000002,0.9910442532133393,0.003906952480152618
212.35840000000002,0.9273826298270333,0.03274104283844308
212.5946,0.9160289512432859,0.03809080016783785
212.8308,0.9336485918453132,0.029816553469630244
213.067,0.8823186658629696,0.05437453297372288
213.3032,0.9279452230114544,0.0324776596065627
213.5394,1.0225142416195727,-0.009669365592553728
213.7756,1.06077978978769,-0.0256252368645288
214.0118,1.029175073633433,-0.012489259160397089
214.248,1.0261707011192354,-0.011219610666383252
214.48420000000002,1.016170628005855,-0.0069666376522804305
214.7204,1.0010346378767432,-0.0004491052300391419
214.9566,1.00660440293529,-0.0028588256898894487
215.1928,1.0116281710612978,-0.005020914747219181
215.429,1.005990957885125,-0.0025940771828876015
215.6652,1.0057321868959541,-0.002482349270838755
215.9014,0.9795298292304281,0.008982334071571903
216.13760000000002,0.9005776896676685,0.04547881617192862
216.37380000000002,0.8719288307001531,0.059518961966041777
216.61,0.8993192937672836,0.04608608924329181
216.8462,0.896071054092395,0.047657551524537045
217.0824,0.9318074360627553,0.030673828092417085
217.3186,1.0504694835680752,-0.02138344054921191
217.5548,0.9452350698856417,0.024460173650682628
217.791,0.81984934086629,0.08626594815523782
218.0272,0.8723699282570688,0.0592993135393612
218.2634,0.9804186056968144,0.008588455605612128
218.49960000000002,1.0220607257931749,-0.009476700195363763
218.7358,1.0605333333333333,-0.025524323258261494
218.972,1.099257493357173,-0.04109943477623712
219.2082,0.9732809430255404,0.01176178008694053
219.4444,0.9620831429876655,0.016787394718464018
219.6806,1.0046706830027752,-0.0020237294259607356
219.91680000000002,0.959446285825697,0.01797933403167276
220.15300000000002,0.9587765078945629,0.018282615665449056
220.38920000000002,1.028570760562063,-0.01223417436282712
220.6254,1.0011973014666942,-0.000519670381148329
220.8616,1.0592945142658836,-0.025016723221846865
221.0978,1.0387712214587612,-0.01651990925261985
221.334,1.0359013759865892,-0.015318409942353436
221.5702,1.01678640347818,-0.007229730175889179
221.8064,0.9645075029282415,0.015694389619205586
222.0426,0.9092845326716293,0.041300196389338614
222.2788,0.8791969330104923,0.055913835574263854
222.51500000000001,0.8612563323201622,0.06486757195619686
222.7512,0.9695280817417703,0.013439607349720883
222.9874,0.9066832710668327,0.042544397229577965
223.2236,0.9387500269112359,0.027450037537813995
223.4598,1.0126810306003935,-0.005472674912023882
223.696,1.0161844506054358,-0.006972545162032864
223.93220000000002,1.051655190364639,-0.021873369600422916
224.16840000000002,1.04862029752373,-0.020618259840833732
224.40460000000002,0.937654822123691,0.027957008568124556
224.6408,0.9107161548284453,0.04061695958027538
224.877,0.9182685191059233,0.037030304295588824
225.1132,0.8674285944649373,0.06176626559324182
225.3494,0.8236286919831225,0.08426853267943078
225.5856,0.87970840822848,0.055661257034810493
225.8218,0.9530685161832704,0.020875876769121886
226.058,0.954120391175023,0.020396822440389543
226.2942,0.921883116883117,0.03532413850225374
226.53040000000001,0.8745260915867944,0.058227228766059465
226.7666,0.8641314051062311,0.06342021102432824
227.0028,0.8770949720670391,0.05695337857065942
227.239,0.9184772159200155,0.036931612491478236
