Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,1.0426726558113417,-0.018147984276536782
1 mcg,375.23370000000006,1.0483234529575673,-0.020495301885572456
1 mcg,375.46700000000004,1.004832085044697,-0.0020934939641737505
1 mcg,375.7003,1.0041235207100592,-0.0017871401627403594
1 mcg,375.9336,0.9862068965517241,0.006031964769913094
1 mcg,376.16690000000006,0.9614228183027497,0.01708557458789007
1 mcg,376.40020000000004,0.9196548105800196,0.03637515308012686
1 mcg,376.6335,0.9144521295959228,0.038839024355403415
1 mcg,376.8668,0.9562477796683058,0.01942956023458458
1 mcg,377.10010000000005,1.0010018903591684,-0.00043489763094748264
1 mcg,377.33340000000004,1.0267636692613602,-0.011470493308270189
1 mcg,377.5667,1.050071289209065,-0.021218784269118794
1 mcg,377.8,1.0110731272294886,-0.004782567661939502
1 mcg,378.03330000000005,0.9245402319615565,0.03407418549049695
1 mcg,378.26660000000004,0.9178978544615489,0.037205645282323424
1 mcg,378.4999,0.9428773772304078,0.025544784309278826
1 mcg,378.7332,0.976862836041886,0.01016641246555671
1 mcg,378.96650000000005,1.010654318198931,-0.00460263593676508
1 mcg,379.19980000000004,1.0100712977753534,-0.004352030354472419
1 mcg,379.4331,0.9888876138015454,0.004853062780230964
1 mcg,379.6664,0.966633680004481,0.014738076996360577
1 mcg,379.89970000000005,0.9410545790934322,0.026385187718631402
1 mcg,380.13300000000004,0.9373628167685526,0.028092278032067274
1 mcg,380.3663,0.898515155233771,0.04647459325852372
1 mcg,380.5996,0.9139243636620564,0.039089744970140824
1 mcg,380.83290000000005,0.9622697619091872,0.016703161137520052
1 mcg,381.06620000000004,0.9873908826382152,0.005510887282776672
1 mcg,381.2995,0.9978553510905157,0.0009324093901697416
1 mcg,381.5328,1.0105074467476496,-0.004539518315940142
1 mcg,381.76610000000005,1.0056038760142432,-0.0024269386321112115
1 mcg,381.99940000000004,0.9745599819093205,0.01119142590442784
1 mcg,382.2327,0.9552137317602089,0.01989944293076561
1 mcg,382.466,0.9431801657699578,0.025405340639038897
1 mcg,382.69930000000005,0.9636393885058324,0.016085456638490054
1 mcg,382.93260000000004,0.9834096864807795,0.007265518270350524
1 mcg,383.1659,0.986475281457869,0.005913792582032723
