Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.0004,1.0323935897192176,-0.013845299283092196
1 mcg,375.23370000000006,1.065277804396573,-0.027462878369713686
1 mcg,375.46700000000004,1.093366045900626,-0.03876558290201642
1 mcg,375.7003,1.094072261949567,-0.03904600749057937
1 mcg,375.9336,1.0827459222199491,-0.034526556788202406
1 mcg,376.16690000000006,1.0632096896290686,-0.02661892592306957
1 mcg,376.40020000000004,1.0582000531854274,-0.02456777902379936
1 mcg,376.6335,1.0291770045967725,-0.012490073993517184
1 mcg,376.8668,1.0521675380549074,-0.02208489861956747
1 mcg,377.10010000000005,1.096871022284705,-0.04015556321446688
1 mcg,377.33340000000004,1.1458648633115578,-0.059133402466724556
1 mcg,377.5667,1.186235686557556,-0.07417098515161988
1 mcg,377.8,1.1628498727735372,-0.06552364969442365
1 mcg,378.03330000000005,1.1099307339092537,-0.04529587714736356
1 mcg,378.26660000000004,1.0279041719203992,-0.011952628719512677
1 mcg,378.4999,1.0439603663676038,-0.01868401112354209
1 mcg,378.7332,1.0864159274896386,-0.03599612399290208
1 mcg,378.96650000000005,1.1168521935829512,-0.047995701532133415
1 mcg,379.19980000000004,1.1143290856069987,-0.04701346638296551
1 mcg,379.4331,1.1130023362192512,-0.04649607593045355
1 mcg,379.6664,1.1200412861009954,-0.04923403159461964
1 mcg,379.89970000000005,1.1099467140319714,-0.04530212981606201
1 mcg,380.13300000000004,1.0786446391126268,-0.03287838936131763
1 mcg,380.3663,1.071159019216999,-0.02985394892892181
1 mcg,380.5996,1.06425280544457,-0.027044803681206105
1 mcg,380.83290000000005,1.0527505651846267,-0.02232548324974629
1 mcg,381.06620000000004,1.031116135173727,-0.01330758286317905
1 mcg,381.2995,1.0167848974686977,-0.007229086921720984
1 mcg,381.5328,1.044926608884494,-0.019085788556372336
1 mcg,381.76610000000005,1.0933521923620935,-0.03876008012142555
1 mcg,381.99940000000004,1.1409569188008735,-0.05726924627598636
1 mcg,382.2327,1.1108101309908482,-0.045639832019305236
1 mcg,382.466,1.0979637922455698,-0.0405880185410052
1 mcg,382.69930000000005,1.0735880686744896,-0.030837676318187807
1 mcg,382.93260000000004,1.0415539422721347,-0.017681767058108394
1 mcg,383.1659,1.0566143714894443,-0.023916513426555347
1 mcg,383.3992,1.0895075529288256,-0.03723024530640595
1 mcg,383.63250000000005,1.0840805846336166,-0.03506156648365363
1 mcg,383.86580000000004,1.0560535964524984,-0.02368595991455078
1 mcg,384.0991,1.0936124406512504,-0.0388634420091607
1 mcg,384.3324,1.0796261329305137,-0.03327338834294321
1 mcg,384.56570000000005,1.0150892404706942,-0.006504224456434494
1 mcg,384.79900000000004,0.9647556212793387,0.015582682273553819
1 mcg,385.0323,0.9959370431546772,0.0017681140609315203
1 mcg,385.2656,1.0477071290944122,-0.02023989906574738
1 mcg,385.49890000000005,1.0598127497167396,-0.025229139841756145
1 mcg,385.73220000000003,1.0596317669689477,-0.02515496964455782
1 mcg,385.9655,1.1189709972189112,-0.04881883012886761
1 mcg,386.1988,1.1223771464130836,-0.05013881510535696
1 mcg,386.43210000000005,1.0473233162186653,-0.0200807721983951
1 mcg,386.66540000000003,0.9900101591601761,0.004360348791775764
1 mcg,386.8987,0.9959805138274027,0.0017491583835480677
1 mcg,387.132,1.0267258088564188,-0.011454479040726351
1 mcg,387.36530000000005,1.0419511249030255,-0.017847347866824244
1 mcg,387.59860000000003,1.0468614462581813,-0.01988920593161536
1 mcg,387.8319,1.034651240057068,-0.01479398260099
1 mcg,388.0652,1.0416044418916333,-0.01770282326416306
1 mcg,388.29850000000005,1.0816287147819377,-0.034078208281186025
1 mcg,388.53180000000003,1.0903788938584913,-0.03757743639823726
1 mcg,388.7651,1.0667437379576106,-0.028060102125736907
1 mcg,388.9984,1.040859769422048,-0.017392222816487644
1 mcg,389.23170000000005,1.032058225490755,-0.013704199516018832
1 mcg,389.46500000000003,1.0225916373289152,-0.009702236780155778
1 mcg,389.6983,1.0037986704653372,-0.001646616121939786
1 mcg,389.9316,1.0430230127510784,-0.01829389059388578
1 mcg,390.16490000000005,1.0956946346692074,-0.039689535027448986
1 mcg,390.39820000000003,1.0918811563383957,-0.03817537101046948
1 mcg,390.6315,1.0181255857544518,-0.00780135151370478
1 mcg,390.86480000000006,0.9775354416575791,0.009867487806997465
1 mcg,391.09810000000004,0.990314678010521,0.004226783979679938
1 mcg,391.33140000000003,1.008224978453929,-0.0035574527434021424
1 mcg,391.5647,0.9820906432748537,0.007848426614910189
1 mcg,391.79800000000006,0.9869689720168188,0.005696500312828881
1 mcg,392.03130000000004,1.0232345817029997,-0.009975209333181845
1 mcg,392.26460000000003,1.0624178204037436,-0.026295346698361862
1 mcg,392.4979,1.1008228451378217,-0.04171743380417593
1 mcg,392.73120000000006,1.0814120899161115,-0.03399122057019922
1 mcg,392.96450000000004,1.0341265168923408,-0.014573674373980949
1 mcg,393.19780000000003,0.999559552211415,0.00019132618183949045
1 mcg,393.4311,0.9887213928532321,0.004926068961489518
1 mcg,393.66440000000006,1.0103499906419615,-0.004471841777540666
1 mcg,393.89770000000004,1.0546010596852113,-0.023088203383847216
1 mcg,394.13100000000003,1.0699120234604105,-0.029348068062306158
1 mcg,394.3643,1.0331179321486268,-0.01414989979455474
1 mcg,394.59760000000006,1.0102106999240221,-0.004411964149949782
1 mcg,394.83090000000004,1.0197967233009708,-0.008513612206279816
1 mcg,395.0642,1.0531516499814608,-0.02249091250367086
1 mcg,395.2975,1.0573318427426868,-0.024211311672673406
1 mcg,395.53080000000006,1.051431362236081,-0.021780927069824922
1 mcg,395.76410000000004,1.045094303676891,-0.0191554806084475
1 mcg,395.9974,1.0365298557627671,-0.0155818158426
1 mcg,396.2307,1.0397103038783733,-0.01691234799760694
1 mcg,396.46400000000006,1.024326752094447,-0.010438515229282377
1 mcg,396.69730000000004,0.991099570200573,0.0038827121984600687
1 mcg,396.9306,1.0088778409090906,-0.003838583252861123
1 mcg,397.1639,0.9910703277735703,0.003895526261168472
1 mcg,397.39720000000005,0.9763825984347615,0.01037996939321957
1 mcg,397.63050000000004,1.0096773611136187,-0.004182618660767598
1 mcg,397.8638,1.0544047391553601,-0.023007349245758233
1 mcg,398.0971,1.0446251635819777,-0.018960483183122687
1 mcg,398.33040000000005,1.0327640803177567,-0.014001124696912415
1 mcg,398.56370000000004,1.0671451325056132,-0.028223487803156727
1 mcg,398.797,1.0498141263940521,-0.02111241237735821
1 mcg,399.0303,1.02865447759855,-0.012269520854142903
1 mcg,399.26360000000005,1.0043266440367942,-0.0018749843540436775
1 mcg,399.49690000000004,0.9973034677404855,0.001172670864517702
1 mcg,399.7302,1.0239144233282305,-0.010263660712670243
1 mcg,399.9635,1.0160493827160495,-0.00691481633362014
1 mcg,400.19680000000005,0.9872900511179887,0.005555239331885711
1 mcg,400.43010000000004,0.9863926735107248,0.005950162148010719
1 mcg,400.6634,0.9793515358361773,0.00906139127113244
1 mcg,400.8967,1.0132079459002534,-0.005698587007873174
1 mcg,401.13000000000005,1.0270505317703333,-0.011591811785335466
1 mcg,401.36330000000004,0.9869139270664795,0.005720722335529697
1 mcg,401.5966,0.9823641227823149,0.007727506913603288
1 mcg,401.8299,1.0289508679869175,-0.012394637860981573
1 mcg,402.06320000000005,1.0689573199722051,-0.02896036557305367
1 mcg,402.29650000000004,1.0565817371617494,-0.02390309970846113
1 mcg,402.5298,0.9672808764940241,0.0144473983066903
1 mcg,402.7631,0.9726950952300691,0.012023274028791072
1 mcg,402.99640000000005,0.9665092748735243,0.014793974013012337
1 mcg,403.22970000000004,0.967370315823924,0.014407243256909168
1 mcg,403.463,0.993761932977813,0.0027176433464904015
1 mcg,403.6963,1.014717365472755,-0.006345092782612181
1 mcg,403.92960000000005,1.0182312737789865,-0.00784643175166504
1 mcg,404.16290000000004,0.9861376833484378,0.006062445156130363
1 mcg,404.3962,0.9648192771084337,0.015554027904811677
1 mcg,404.6295,0.958675526964586,0.018328359141593108
1 mcg,404.86280000000005,0.9622688991041171,0.016703550541472826
1 mcg,405.09610000000004,0.9829505330060194,0.007468337491450563
1 mcg,405.3294,0.9965471666942012,0.0015021412683075199
1 mcg,405.5627,0.9859745961038752,0.006134274626776396
1 mcg,405.79600000000005,0.9667133677955458,0.014702275904162992
1 mcg,406.02930000000003,0.9693635915145534,0.013513296044312787
1 mcg,406.2626,0.9207201516108655,0.035872351431304184
1 mcg,406.4959,0.8948209620408789,0.04826385069068412
1 mcg,406.72920000000005,0.9058693584512011,0.04293443035272376
1 mcg,406.96250000000003,0.9466417441568232,0.023814348318024457
1 mcg,407.1958,0.9530621652122772,0.020878770790695552
1 mcg,407.4291,0.933124197918152,0.03006054823551592
1 mcg,407.66240000000005,0.9356274197953316,0.028897059103893535
1 mcg,407.89570000000003,0.9324126621758493,0.030391837386809416
1 mcg,408.129,0.9453211960416571,0.024420604223414008
