Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.2102,0.030547269539762556,1.5150276029929453
1 mcg,375.4414,0.02964717563828803,1.528016673737536
1 mcg,375.6726,0.028009954140412352,1.5526876022289902
1 mcg,375.9038,0.028780290328066727,1.5409048293277894
1 mcg,376.135,0.03245275538772335,1.4887484237054673
1 mcg,376.3662,0.033172557136465,1.4792210492085478
1 mcg,376.5974,0.03148870759100503,1.50184516399392
1 mcg,376.8286,0.03052485680963446,1.5153463646289922
1 mcg,377.0598,0.03213945172054922,1.4929615363085502
1 mcg,377.291,0.03418112538904694,1.4662136425454424
1 mcg,377.5222,0.03628796155013059,1.440237427291167
1 mcg,377.7534,0.036557153652046426,1.437027625884928
1 mcg,377.9846,0.03634328888947297,1.4395757737280788
1 mcg,378.2158,0.035560234022348314,1.44903538959496
1 mcg,378.447,0.03611122540159861,1.4423577739347717
1 mcg,378.6782,0.03620763621503692,1.4411998268061534
1 mcg,378.9094,0.03526304871096203,1.4526801429411103
1 mcg,379.1406,0.03511897157673152,1.454458210450735
1 mcg,379.3718,0.03822465423971211,1.4176564342992717
1 mcg,379.603,0.04167705270218619,1.3801030008514072
1 mcg,379.8342,0.04278399560946153,1.3687186589858622
1 mcg,380.0654,0.041170944656601594,1.3854091681144234
1 mcg,380.2966,0.041042971741130835,1.3867612014037958
1 mcg,380.5278,0.04258166169819716,1.3707773947465371
1 mcg,380.75899999999996,0.04409702976575988,1.355590662227924
1 mcg,380.99019999999996,0.044538850610701786,1.3512609947530507
1 mcg,381.22139999999996,0.042778934483461734,1.3687700368218971
1 mcg,381.45259999999996,0.040481490512536966,1.3927435053220911
1 mcg,381.68379999999996,0.0385425680276322,1.414059352392694
1 mcg,381.91499999999996,0.0393612775592605,1.404930814002566
1 mcg,382.14619999999996,0.04067155616541562,1.3907092104052607
1 mcg,382.37739999999997,0.04202206675923026,1.3765225916241166
1 mcg,382.60859999999997,0.044128613320999516,1.355279719425684
1 mcg,382.83979999999997,0.04676236559588884,1.3301035270385437
1 mcg,383.07099999999997,0.04942276746867294,1.3060729395749293
1 mcg,383.30219999999997,0.04966561930458291,1.3039441447309381
1 mcg,383.5334,0.04888992828205238,1.3107805998139257
1 mcg,383.7646,0.04751222564002627,1.323194625220814
1 mcg,383.9958,0.047860597167838775,1.3200218868951854
1 mcg,384.227,0.048460993289824505,1.3146076885091038
1 mcg,384.4582,0.048111374605343704,1.3177522345547799
1 mcg,384.6894,0.04756510684909729,1.3227115233275901
1 mcg,384.9206,0.04838152546945565,1.3153204424536258
1 mcg,385.1518,0.05005004310288272,1.300595544171954
1 mcg,385.383,0.05025934451933112,1.298783179760431
1 mcg,385.6142,0.04831197364220746,1.3159452203397746
1 mcg,385.8454,0.046885292851440996,1.328963366989485
1 mcg,386.0766,0.04783767714982043,1.3202299165093407
1 mcg,386.3078,0.05113446108029404,1.2912863168365352
1 mcg,386.539,0.05299006593561195,1.2758055400921129
1 mcg,386.7702,0.052687523109350126,1.2782922175446148
1 mcg,387.0014,0.051262924409015254,1.2901966221379064
1 mcg,387.2326,0.05072253206804883,1.294799074611076
1 mcg,387.4638,0.05238083483346653,1.280827584171982
1 mcg,387.695,0.05581347572970155,1.2532609313764056
1 mcg,387.9262,0.05748712433530001,1.2404294154198945
1 mcg,388.1574,0.056498346957186,1.2479642586916184
1 mcg,388.3886,0.05430088228956742,1.2651931138664454
1 mcg,388.6198,0.056286158945436204,1.2495983872559282
1 mcg,388.851,0.056272928790647936,1.2497004808915697
1 mcg,389.0822,0.05557744420138985,1.2551014286769362
1 mcg,389.3134,0.05408717588401271,1.266905694283749
1 mcg,389.5446,0.05620121678595838,1.2502542816247681
1 mcg,389.7758,0.05808444216060446,1.235940177224185
1 mcg,390.007,0.057467745245834395,1.2405758421303006
1 mcg,390.2382,0.05598285794608268,1.2519449344062779
1 mcg,390.4694,0.05853094556800864,1.232614459797466
1 mcg,390.7006,0.06179176226574823,1.2090694187783584
