Concentration,Wavelength,Transmittance,Absorbance
1 mcg,375.2102,0.16073990006577452,0.7938763060149671
1 mcg,375.4414,0.1586963265910503,0.7994331259212735
1 mcg,375.6726,0.15811054440901853,0.8010391659567937
1 mcg,375.9038,0.16158358269104214,0.7916027667599866
1 mcg,376.135,0.16614110072506735,0.7795229165550284
1 mcg,376.3662,0.16581426296938287,0.7803781151459396
1 mcg,376.5974,0.16098132259827055,0.7932245088317879
1 mcg,376.8286,0.15807167433038657,0.8011459465392904
1 mcg,377.0598,0.16114549148823618,0.7927818406274211
1 mcg,377.291,0.16684542726238058,0.7776856915679482
1 mcg,377.5222,0.17003415027096522,0.7694638445937689
1 mcg,377.7534,0.1688057441798879,0.7726127791370034
1 mcg,377.9846,0.16678480583330144,0.7778435163081081
1 mcg,378.2158,0.168064375993582,0.7745243326580538
1 mcg,378.447,0.17003598860995064,0.7694591492066357
1 mcg,378.6782,0.16853982955350913,0.7732974496221349
1 mcg,378.9094,0.16496618709013786,0.7826050634529164
1 mcg,379.1406,0.1633548413236471,0.7868679898754853
1 mcg,379.3718,0.1678464292697995,0.7750878934086257
1 mcg,379.603,0.17183695663895535,0.7648834275925749
1 mcg,379.8342,0.17275960854347552,0.7625577886926167
1 mcg,380.0654,0.1717812387907234,0.7650242696932819
1 mcg,380.2966,0.17361654706049282,0.7604088854118497
1 mcg,380.5278,0.17558364000012003,0.7555159519189156
1 mcg,380.75899999999996,0.17463136365636237,0.7578777546759753
1 mcg,380.99019999999996,0.17289301499484336,0.7622225521886198
1 mcg,381.22139999999996,0.1729184408706925,0.7621586889625095
1 mcg,381.45259999999996,0.1732632042774309,0.7612936581516119
1 mcg,381.68379999999996,0.16860430649322258,0.7731313368147327
1 mcg,381.91499999999996,0.16441578222592548,0.7840564969866141
1 mcg,382.14619999999996,0.16392286540787362,0.7853604629770945
1 mcg,382.37739999999997,0.16743820471555057,0.7761454411810143
1 mcg,382.60859999999997,0.1703035597465122,0.7687762741624148
1 mcg,382.83979999999997,0.17203109531724883,0.764393045510347
1 mcg,383.07099999999997,0.17179795170418335,0.7649820184376837
1 mcg,383.30219999999997,0.17247577676018358,0.7632718904926774
1 mcg,383.5334,0.17251404388820288,0.7631755444464434
1 mcg,383.7646,0.17226788051908212,0.7637956895494967
1 mcg,383.9958,0.17066946892817783,0.7678441629036759
1 mcg,384.227,0.1684051877592885,0.7736445340921307
1 mcg,384.4582,0.16811901795935738,0.7743831555216907
1 mcg,384.6894,0.17000733073787463,0.769532351384282
1 mcg,384.9206,0.17335288767580867,0.761068919561528
1 mcg,385.1518,0.17574804853327994,0.7551094885894096
1 mcg,385.383,0.17495717243533185,0.757068248749887
1 mcg,385.6142,0.1710332261023175,0.7669195123495226
1 mcg,385.8454,0.1673038751262185,0.7764939997044145
1 mcg,386.0766,0.16784567461705432,0.775089846040333
1 mcg,386.3078,0.17116839103023426,0.7665764316482347
1 mcg,386.539,0.17436959357263873,0.758529244718354
1 mcg,386.7702,0.1735512014547276,0.7605723754621609
1 mcg,387.0014,0.17059612623842849,0.7680308346712821
1 mcg,387.2326,0.1682500061129721,0.7740449113249067
1 mcg,387.4638,0.1686097074203424,0.7731174252170605
1 mcg,387.695,0.17014424219589405,0.7691827431586001
1 mcg,387.9262,0.170497048047854,0.7682831358950968
1 mcg,388.1574,0.1699669558451958,0.7696355038512319
1 mcg,388.3886,0.17020804374052803,0.7690199197533172
1 mcg,388.6198,0.170872802873031,0.7673270566596931
1 mcg,388.851,0.17067702944830457,0.7678249244337485
1 mcg,389.0822,0.17072271332122016,0.7677086955586083
1 mcg,389.3134,0.1718750252529652,0.7647872250163669
1 mcg,389.5446,0.17332777063949426,0.7611318488887377
1 mcg,389.7758,0.17210028002679376,0.7642184230251859
1 mcg,390.007,0.1692165027287658,0.7715572849462428
1 mcg,390.2382,0.16881413592447378,0.772591189837423
1 mcg,390.4694,0.17272713489535227,0.7626394307613593
1 mcg,390.7006,0.17606470481793893,0.7543276970658551
1 mcg,390.9318,0.17571244559616092,0.7551974766247166
1 mcg,391.163,0.17152290462982886,0.76567787742794
1 mcg,391.3942,0.17061972680778756,0.7679707577612133
1 mcg,391.6254,0.17364112205189483,0.7603474164559368
1 mcg,391.85659999999996,0.17749566237343387,0.750812255737339
1 mcg,392.08779999999996,0.17694787927599584,0.752154638023651
1 mcg,392.31899999999996,0.17541928703654283,0.7559226584440438
1 mcg,392.55019999999996,0.17423405181640758,0.7588669637327338
1 mcg,392.78139999999996,0.17601761630808363,0.7544438646714748
1 mcg,393.01259999999996,0.17611140733105554,0.7542125124002473
1 mcg,393.24379999999996,0.1743758009672355,0.7585137845157944
1 mcg,393.47499999999997,0.17259711116383827,0.762966477543773
1 mcg,393.70619999999997,0.17331119113274787,0.7611733929105713
1 mcg,393.93739999999997,0.17645153665128624,0.7533745551772434
1 mcg,394.16859999999997,0.1795170597895803,0.7458942734342814
1 mcg,394.39979999999997,0.17942543942960873,0.7461159814667175
1 mcg,394.631,0.17905611686387127,0.7470108381547329
1 mcg,394.8622,0.17963602628927286,0.7456065604882419
1 mcg,395.0934,0.1815328744621655,0.7410447155056614
1 mcg,395.3246,0.18095611147621374,0.7424267447714478
1 mcg,395.5558,0.17775293680655527,0.7501832151925982
1 mcg,395.787,0.17591051928073795,0.7547081893715301
1 mcg,396.0182,0.17785921753561681,0.7499236226282004
1 mcg,396.2494,0.18128779031592798,0.7416314445364744
1 mcg,396.4806,0.18216992485075725,0.7395233208289045
1 mcg,396.7118,0.18082452500933507,0.7427426670360208
1 mcg,396.943,0.17923883405705907,0.7465678898216611
1 mcg,397.1742,0.1784508901262524,0.7484812814098871
1 mcg,397.4054,0.18026652297704557,0.7440849179600905
1 mcg,397.6366,0.18467321271831685,0.7335960954223334
1 mcg,397.8678,0.18626700628144185,0.7298640654413243
1 mcg,398.099,0.1855318798068802,0.7315814551344516
1 mcg,398.3302,0.18315838338708743,0.7371731983457255
1 mcg,398.5614,0.18445768752250438,0.7341032402526787
1 mcg,398.7926,0.18717931399565027,0.7277421487279558
1 mcg,399.0238,0.1899266999347443,0.7214139777630874
1 mcg,399.255,0.1899703073981772,0.7213142745253343
1 mcg,399.4862,0.18646855819218275,0.7293943872054581
1 mcg,399.7174,0.18463768408660455,0.7336796558527637
1 mcg,399.9486,0.18522135057629932,0.7323089533828534
1 mcg,400.1798,0.18821400140098624,0.7253480721680274
1 mcg,400.411,0.1885564557312309,0.724558593778362
1 mcg,400.6422,0.1876430504246079,0.7266675155468445
1 mcg,400.8734,0.18683789831076694,0.7285350266185207
1 mcg,401.1046,0.18746112035357462,0.7270887917591221
1 mcg,401.3358,0.1885958676365392,0.7244678274115733
1 mcg,401.567,0.18866368790012158,0.7243116804505748
1 mcg,401.7982,0.1878736713784351,0.726134077676117
1 mcg,402.0294,0.18710759083347103,0.7279085930974407
1 mcg,402.2606,0.1865126849177016,0.7292916260407041
1 mcg,402.4918,0.18679827692945303,0.728627134120282
1 mcg,402.723,0.189459869990827,0.7224827650477496
1 mcg,402.95419999999996,0.19374788053844907,0.7127630396628949
1 mcg,403.18539999999996,0.19684895305799685,0.7058668906646784
1 mcg,403.41659999999996,0.19547322039323864,0.708912732038304
1 mcg,403.64779999999996,0.19357846682090554,0.7131429541607412
1 mcg,403.87899999999996,0.19258692967325822,0.7153731905416807
1 mcg,404.11019999999996,0.1941346103166998,0.7118970316924691
1 mcg,404.34139999999996,0.1961843402008799,0.7073356617663209
1 mcg,404.57259999999997,0.1989890120531215,0.7011709041754526
1 mcg,404.80379999999997,0.20227935655137383,0.6940484365237337
1 mcg,405.03499999999997,0.2039558681270067,0.6904637948405582
1 mcg,405.26619999999997,0.2024470424355904,0.6936885634907037
1 mcg,405.49739999999997,0.20109129463463918,0.6966067298705491
1 mcg,405.7286,0.20266201691691424,0.6932276395118535
1 mcg,405.9598,0.20514460375941387,0.6879399024764127
1 mcg,406.191,0.20403485597000956,0.6902956342292693
1 mcg,406.4222,0.20310277686394082,0.6922841387889782
1 mcg,406.6534,0.20663194388849362,0.6848025386629216
1 mcg,406.8846,0.21216567627557456,0.6733248740154091
1 mcg,407.1158,0.2123610788965646,0.6729250769001296
1 mcg,407.347,0.21184648689202454,0.6739787336269224
1 mcg,407.5782,0.21204593437320254,0.6735700499961154
1 mcg,407.8094,0.21392936688554484,0.6697295941058139
1 mcg,408.0406,0.2141945164867837,0.6691916515714575
1 mcg,408.2718,0.21562530242154612,0.6663002784699941
1 mcg,408.503,0.21758246536061113,0.6623761066943038
1 mcg,408.7342,0.21735202112115845,0.6628363170204858
1 mcg,408.9654,0.21803715299130047,0.6614694973847577
1 mcg,409.1966,0.21861937333947348,0.660311354913217
1 mcg,409.4278,0.2213775161180873,0.6548664896980123
1 mcg,409.659,0.2221385529458079,0.653376061538835
1 mcg,409.8902,0.2248213804810638,0.6481623897959874
1 mcg,410.1214,0.22775297388683466,0.6425359435132083
1 mcg,410.3526,0.23001976819341888,0.6382348385545977
1 mcg,410.5838,0.23132450023312975,0.6357783674344792
