Wavelength,Gray_Value
141.69819999999999,16.150333333333332
141.9294,16.021555555555555
142.1606,16.095
142.3918,16.185444444444443
142.623,16.193444444444445
142.8542,16.06522222222222
143.0854,16.134777777777778
143.3166,16.209777777777777
143.5478,16.211111111111112
143.779,16.144333333333332
144.0102,15.983555555555556
144.2414,15.831777777777779
144.4726,16.029555555555557
144.7038,16.16422222222222
144.935,16.470111111111112
145.1662,16.39311111111111
145.3974,16.248
145.6286,16.106555555555556
145.8598,16.141333333333332
146.091,16.207333333333334
146.3222,16.221333333333334
146.5534,16.089555555555553
146.7846,16.191
147.0158,16.290333333333333
147.247,16.355444444444444
147.47820000000002,16.35088888888889
147.70940000000002,16.32422222222222
147.94060000000002,16.249555555555556
148.1718,16.269666666666666
148.403,16.313444444444446
148.6342,16.441555555555553
148.8654,16.401555555555557
149.0966,16.25111111111111
149.3278,16.235444444444443
149.559,16.439888888888888
149.7902,16.573999999999998
150.0214,16.481444444444445
150.2526,16.423666666666666
150.4838,16.593999999999998
150.715,16.81922222222222
150.94619999999998,16.766666666666666
151.17739999999998,16.68522222222222
151.40859999999998,16.721555555555554
151.63979999999998,16.665222222222223
151.87099999999998,16.77922222222222
152.10219999999998,16.80366666666667
152.33339999999998,16.965888888888887
152.56459999999998,16.955666666666666
152.79579999999999,16.972666666666665
153.027,17.067555555555554
153.2582,17.135555555555555
153.4894,17.070333333333334
153.7206,16.97322222222222
153.9518,16.851777777777773
154.183,16.97922222222222
154.4142,17.118555555555556
154.6454,17.270333333333333
154.8766,17.401555555555557
155.1078,17.456222222222223
155.339,17.342222222222222
155.5702,17.218444444444444
155.8014,17.148888888888887
156.0326,17.389666666666667
156.2638,17.566666666666666
156.495,17.523666666666667
156.7262,17.289555555555555
156.9574,17.087333333333333
157.1886,16.93622222222222
157.4198,17.055555555555554
157.651,17.092666666666666
157.8822,17.353555555555555
158.1134,17.490555555555556
158.3446,17.691999999999997
158.57580000000002,17.887444444444444
158.80700000000002,17.886
159.03820000000002,17.664555555555555
159.2694,17.459333333333333
159.5006,17.305222222222223
159.7318,17.394000000000002
159.963,17.581333333333333
160.1942,17.804333333333336
160.4254,17.97988888888889
160.6566,17.957
160.8878,17.649555555555555
161.119,17.43477777777778
161.3502,17.297888888888888
161.5814,17.427555555555553
161.8126,17.42533333333333
162.04379999999998,17.349666666666664
162.27499999999998,17.42522222222222
162.50619999999998,17.604444444444443
162.73739999999998,17.558444444444444
162.96859999999998,17.653333333333332
163.19979999999998,17.674111111111113
163.43099999999998,17.926777777777776
163.66219999999998,17.969555555555555
163.89339999999999,18.017
164.1246,18.057666666666666
164.3558,18.072555555555557
164.587,18.12211111111111
164.8182,18.109666666666666
165.0494,18.076999999999998
165.2806,18.01111111111111
165.5118,18.063555555555556
165.743,18.149555555555555
165.9742,18.24133333333333
166.2054,18.288777777777778
166.4366,18.260555555555555
166.6678,18.511666666666667
166.899,18.728777777777776
167.1302,18.88733333333333
167.3614,18.69033333333333
167.5926,18.583666666666666
167.8238,18.70588888888889
168.055,18.90522222222222
168.2862,18.807444444444446
168.5174,18.70888888888889
168.7486,18.673333333333332
168.9798,18.93111111111111
169.211,19.064555555555554
169.4422,19.23122222222222
169.67340000000002,19.343777777777774
169.90460000000002,19.328888888888887
170.1358,19.080777777777772
170.367,18.939999999999998
170.5982,18.931222222222218
170.8294,19.096999999999994
171.0606,19.194777777777777
171.2918,19.25022222222222
171.523,19.263666666666666
171.7542,19.259333333333334
171.9854,19.250555555555554
172.2166,19.415
172.4478,19.48611111111111
172.679,19.625333333333334
172.91019999999997,19.587555555555557
173.14139999999998,19.569
173.37259999999998,19.613444444444443
173.60379999999998,19.732
173.83499999999998,19.75422222222222
174.06619999999998,19.726
174.29739999999998,19.734111111111112
174.52859999999998,20.095555555555556
174.75979999999998,20.380777777777777
174.99099999999999,20.378555555555554
175.2222,20.243
175.4534,20.22666666666667
175.6846,20.259888888888884
175.9158,20.270999999999997
176.147,20.160666666666668
176.3782,20.201444444444444
176.6094,20.173999999999996
176.8406,20.128111111111114
177.0718,20.138555555555556
177.303,20.15788888888889
177.5342,19.989
177.7654,19.964444444444442
177.9966,19.955444444444442
178.2278,20.12722222222222
178.459,20.118444444444446
178.6902,20.226555555555553
178.9214,20.415444444444443
179.1526,20.49611111111111
179.3838,20.42877777777778
179.615,20.557666666666666
179.8462,20.558444444444444
180.0774,20.623666666666665
180.3086,20.549555555555557
180.5398,20.752555555555556
180.77100000000002,21.086666666666666
181.00220000000002,21.295555555555556
181.2334,21.114
181.4646,21.087222222222223
181.6958,20.892444444444447
181.927,21.001333333333335
182.1582,20.875444444444444
182.3894,20.950222222222223
182.6206,21.278333333333332
182.8518,21.644333333333332
183.083,21.545888888888886
183.3142,21.23344444444444
183.5454,20.989777777777775
183.7766,21.252
184.00779999999997,21.28666666666666
184.23899999999998,21.09022222222222
184.47019999999998,21.05688888888889
184.70139999999998,21.300666666666668
184.93259999999998,21.528222222222222
185.16379999999998,21.605333333333334
185.39499999999998,21.513555555555556
185.62619999999998,21.49422222222222
185.85739999999998,21.432666666666666
186.08859999999999,21.409666666666666
186.3198,21.43122222222222
186.551,21.50822222222222
186.7822,21.471888888888888
187.0134,21.50066666666667
187.2446,21.747333333333334
187.4758,22.07466666666667
187.707,22.362777777777776
187.9382,22.30655555555555
188.1694,22.159999999999997
188.4006,22.11411111111111
188.6318,21.92588888888889
188.863,22.07766666666667
189.0942,22.185111111111112
189.3254,22.62366666666667
189.5566,22.877777777777776
189.7878,22.951111111111107
190.019,22.894777777777772
190.2502,22.832555555555555
190.4814,22.73922222222222
190.7126,22.680000000000003
190.9438,22.648888888888887
191.175,22.70288888888889
191.4062,22.814666666666668
191.6374,22.95311111111111
191.86860000000001,23.11755555555555
192.09980000000002,23.231666666666666
192.331,23.23911111111111
192.5622,23.43111111111111
192.7934,23.507444444444445
193.0246,23.72377777777778
193.2558,23.633333333333336
193.487,23.48444444444444
193.7182,23.41333333333333
193.9494,23.591777777777775
194.1806,23.775444444444442
194.4118,23.852444444444444
194.643,23.948111111111114
194.8742,24.216333333333335
195.10539999999997,24.30677777777778
195.33659999999998,24.034888888888887
195.56779999999998,23.707444444444445
195.79899999999998,23.60377777777778
196.03019999999998,23.524555555555555
196.26139999999998,23.577111111111112
196.49259999999998,23.738444444444443
196.72379999999998,24.177555555555557
196.95499999999998,24.34566666666667
197.18619999999999,24.246444444444446
197.4174,24.16133333333333
197.6486,24.150222222222215
197.8798,23.93244444444444
198.111,23.83911111111111
198.3422,23.933222222222224
198.5734,24.200666666666667
198.8046,24.24811111111111
199.0358,24.13922222222222
199.267,24.280666666666665
199.4982,24.688777777777776
199.7294,24.973222222222223
199.9606,25.266555555555556
200.1918,25.384333333333334
200.423,25.652555555555555
200.6542,25.61188888888889
200.8854,25.503888888888884
201.1166,25.58322222222222
201.3478,25.86322222222222
201.579,26.00533333333333
201.8102,25.995555555555555
202.0414,26.183666666666667
202.2726,26.643
202.5038,27.078666666666663
202.735,27.197222222222223
202.96620000000001,27.296444444444443
203.1974,27.721555555555558
203.4286,28.17188888888889
203.6598,28.85188888888889
203.891,29.19711111111111
204.1222,29.63422222222222
204.3534,29.677222222222223
204.5846,29.805333333333333
204.8158,30.061555555555554
205.047,30.456333333333333
205.2782,30.839333333333332
205.5094,31.140888888888885
205.7406,31.603111111111108
205.9718,32.03355555555555
206.203,32.31211111111111
206.4342,32.35433333333333
206.6654,32.50833333333333
206.8966,32.803111111111114
207.1278,32.82155555555556
207.35899999999998,33.15477777777778
207.59019999999998,33.46066666666667
207.82139999999998,34.22522222222222
208.05259999999998,34.51722222222222
208.28379999999999,34.50244444444444
208.515,34.22688888888889
208.7462,34.157222222222224
208.9774,34.28088888888889
209.2086,34.60977777777778
209.4398,34.683888888888895
209.671,34.883111111111106
209.9022,34.85644444444444
210.1334,34.79488888888889
210.3646,34.71644444444444
210.5958,34.70455555555555
210.827,34.60311111111111
211.0582,34.714888888888886
211.2894,35.046
211.5206,35.60377777777778
211.7518,35.89344444444445
211.983,35.98677777777778
212.2142,36.071222222222225
212.4454,36.12822222222223
212.6766,36.020777777777774
212.90779999999998,36.169555555555554
213.13899999999998,36.285777777777774
213.37019999999998,36.32877777777778
213.60139999999998,36.09111111111111
213.83259999999999,35.922333333333334
214.0638,35.964555555555556
214.295,36.049777777777784
214.5262,35.86522222222222
214.7574,36.12733333333333
214.9886,36.215444444444444
215.2198,36.46066666666667
215.451,36.227444444444444
215.6822,36.13477777777778
215.9134,36.080777777777776
216.1446,36.08144444444445
216.3758,36.203
216.607,36.409555555555556
216.8382,36.44577777777778
217.0694,36.60055555555555
217.3006,36.87466666666667
217.5318,36.940666666666665
217.763,36.910333333333334
217.9942,37.14222222222222
218.2254,37.525888888888886
218.45659999999998,37.71033333333333
218.68779999999998,37.5
218.91899999999998,37.40233333333334
219.15019999999998,37.36677777777778
219.38139999999999,37.361555555555555
219.6126,37.65855555555555
219.8438,38.23188888888888
220.075,38.586000000000006
220.3062,38.72233333333333
220.5374,38.64900000000001
220.7686,38.72977777777778
220.9998,38.788333333333334
221.231,38.78388888888889
221.4622,38.77866666666667
221.6934,38.77344444444444
221.9246,38.74755555555556
222.1558,39.14611111111111
222.387,39.42611111111111
222.6182,39.60311111111111
222.8494,39.329
223.0806,39.150444444444446
223.3118,39.114111111111114
223.543,39.19344444444445
223.7742,39.30688888888889
224.00539999999998,39.421
224.23659999999998,39.67055555555555
224.46779999999998,40.06377777777778
224.69899999999998,40.209666666666664
224.93019999999999,39.88144444444444
225.1614,39.52066666666666
225.3926,39.59033333333333
225.6238,39.83111111111111
225.855,40.048111111111105
226.0862,40.00577777777778
226.3174,40.02422222222222
226.5486,40.01311111111111
226.7798,40.14566666666666
227.011,40.349333333333334
227.2422,40.43233333333333
227.4734,40.342777777777776
227.7046,40.41622222222222
227.9358,40.477
228.167,40.69255555555555
228.3982,40.68955555555555
228.6294,40.510333333333335
228.8606,40.27855555555555
229.0918,40.234111111111105
229.32299999999998,40.357
229.55419999999998,40.38066666666666
229.78539999999998,40.355555555555554
230.01659999999998,40.42966666666667
230.24779999999998,40.63122222222222
230.47899999999998,40.87555555555556
230.7102,41.14222222222222
230.9414,41.20722222222222
231.1726,40.93911111111111
231.4038,40.782000000000004
231.635,40.67988888888889
231.8662,40.86877777777778
232.0974,40.91111111111112
232.3286,40.92733333333334
232.5598,40.93255555555555
232.791,41.09988888888889
233.0222,41.34744444444444
233.2534,41.54377777777778
233.4846,41.596444444444444
233.7158,41.62155555555555
233.947,41.44744444444445
234.1782,41.26511111111112
234.4094,41.305777777777784
234.6406,41.63166666666667
234.87179999999998,41.836888888888886
235.10299999999998,41.917
235.33419999999998,41.71711111111111
235.56539999999998,41.65855555555556
235.79659999999998,41.51777777777777
236.02779999999998,41.39633333333334
236.259,41.333555555555556
236.4902,41.39944444444445
236.7214,41.43188888888889
236.9526,41.60444444444445
237.1838,41.67933333333333
237.415,42.00533333333333
237.6462,42.10155555555556
237.8774,42.245222222222225
238.1086,42.27477777777778
238.3398,42.13177777777778
238.571,41.754777777777775
238.8022,41.56655555555555
239.0334,41.50277777777777
239.2646,41.711555555555556
239.4958,41.839
239.727,41.97022222222222
239.9582,42.096222222222224
240.1894,42.271888888888896
240.42059999999998,42.30744444444445
240.65179999999998,42.39555555555555
240.88299999999998,42.52133333333333
241.11419999999998,42.75466666666667
241.34539999999998,42.77766666666667
241.57659999999998,42.57411111111111
241.8078,42.471888888888884
242.039,42.56733333333333
242.2702,42.57533333333333
242.5014,42.85455555555556
242.7326,42.99611111111111
242.9638,43.26500000000001
243.195,43.14788888888889
243.4262,43.07677777777777
243.6574,43.12722222222222
243.8886,43.31988888888889
244.1198,43.46588888888889
244.351,43.443777777777775
244.5822,43.306111111111115
244.8134,43.34166666666667
245.0446,43.638666666666666
245.2758,43.85277777777778
245.507,43.745444444444445
245.7382,43.46911111111111
245.96939999999998,43.304555555555545
246.20059999999998,43.35033333333333
246.43179999999998,43.547333333333334
246.66299999999998,43.90288888888889
246.89419999999998,44.09922222222222
247.12539999999998,44.03033333333334
247.3566,43.86955555555554
247.5878,43.879999999999995
247.819,43.913444444444444
248.0502,44.21944444444444
248.2814,44.36677777777778
248.5126,44.48288888888889
248.7438,44.31311111111111
248.975,44.288555555555554
249.2062,44.348555555555556
249.4374,44.34788888888889
249.6686,44.285
249.8998,44.34366666666667
250.131,44.41411111111111
250.3622,44.529
250.5934,44.62233333333333
250.8246,44.818555555555555
251.0558,44.97255555555555
251.287,44.982777777777784
251.51819999999998,44.81677777777778
251.74939999999998,44.9821111111111
251.98059999999998,45.17711111111112
252.21179999999998,45.46844444444445
252.44299999999998,45.36622222222223
252.67419999999998,45.17588888888889
252.9054,45.04255555555556
253.1366,45.038777777777774
253.3678,44.970555555555556
253.599,44.85566666666667
253.8302,44.69788888888888
254.0614,44.64233333333333
254.2926,44.55788888888889
254.5238,44.464555555555556
254.755,44.609
254.9862,44.86455555555555
255.2174,44.949666666666666
255.4486,44.78966666666667
255.6798,44.89033333333333
255.911,45.14966666666667
256.1422,45.12744444444445
256.3734,44.60233333333334
256.6046,44.37344444444445
256.83579999999995,44.730333333333334
257.067,44.991666666666674
257.29819999999995,44.911
257.5294,44.6601111111111
257.76059999999995,44.58833333333333
257.9918,44.543000000000006
258.22299999999996,44.47766666666667
258.4542,44.61100000000001
258.68539999999996,44.79922222222223
258.9166,44.823
259.14779999999996,44.88522222222222
259.379,45.001444444444445
259.61019999999996,45.24144444444445
259.8414,45.31188888888889
260.07259999999997,45.279999999999994
260.3038,45.23988888888889
260.53499999999997,45.119
260.7662,44.96266666666667
260.99739999999997,45.02044444444445
261.22860000000003,45.14566666666667
261.4598,45.27766666666667
261.69100000000003,45.199999999999996
261.9222,45.03266666666667
262.15340000000003,44.98744444444444
262.3846,44.96077777777777
262.6158,44.78377777777777
262.847,44.68011111111111
263.0782,44.73566666666667
263.3094,45.03122222222222
263.5406,45.086777777777776
263.7718,44.88011111111111
264.003,44.64677777777778
264.2342,44.54233333333334
264.4654,44.42455555555555
264.6966,44.42011111111111
264.9278,44.32233333333334
265.159,44.25711111111112
265.3902,44.07633333333334
265.6214,43.98222222222222
265.8526,44.117777777777775
266.0838,44.31777777777777
266.315,44.50888888888889
266.5462,44.52155555555555
266.7774,44.50977777777778
267.0086,44.37277777777778
267.2398,44.18977777777778
267.471,44.043
267.7022,44.03922222222223
267.9334,44.093999999999994
268.16459999999995,44.12366666666666
268.3958,44.20366666666666
268.62699999999995,44.153999999999996
268.8582,44.094
269.08939999999996,44.02588888888889
269.3206,44.065888888888885
269.55179999999996,44.151777777777774
269.783,44.18066666666667
270.01419999999996,44.12588888888888
270.2454,44.07922222222222
270.47659999999996,44.029555555555554
270.7078,44.148
270.93899999999996,44.12722222222222
271.1702,43.961333333333336
271.40139999999997,43.74066666666667
271.6326,43.62366666666666
271.86379999999997,43.589555555555556
272.095,43.666555555555554
272.3262,43.68655555555555
272.55740000000003,43.70655555555555
272.7886,43.74655555555555
273.01980000000003,43.815444444444445
273.251,43.76877777777778
273.4822,43.568777777777775
273.7134,43.42433333333333
273.9446,43.531000000000006
274.1758,43.56655555555556
274.407,43.571
274.6382,43.515444444444434
274.8694,43.495444444444445
275.1006,43.495444444444445
275.3318,43.511
275.563,43.495444444444445
275.7942,43.46577777777778
276.0254,43.38277777777778
276.2566,43.342000000000006
276.4878,43.38644444444444
276.719,43.437555555555555
276.9502,43.333111111111116
277.1814,43.00866666666667
277.4126,42.577555555555556
277.6438,42.687222222222225
277.875,42.876888888888885
278.1062,43.15244444444445
278.3374,43.056111111111115
278.5686,43.00422222222223
278.7998,42.910888888888884
279.03099999999995,42.63911111111111
279.2622,42.37844444444445
279.49339999999995,42.394
279.7246,42.49022222222222
279.95579999999995,42.55688888888889
280.187,42.474000000000004
280.41819999999996,42.55177777777778
280.6494,42.61688888888889
280.88059999999996,42.522
281.1118,42.22133333333334
281.34299999999996,41.985
281.5742,41.80644444444445
281.80539999999996,41.82633333333334
282.0366,41.730777777777774
282.26779999999997,41.553
282.499,41.34633333333333
282.73019999999997,41.15822222222223
282.9614,40.91233333333333
283.19259999999997,40.99166666666667
283.4238,41.04577777777778
283.655,41.285777777777774
283.88620000000003,41.18277777777778
284.1174,41.01755555555555
284.34860000000003,40.74644444444444
284.5798,40.470111111111116
284.811,40.26266666666667
285.0422,40.159777777777784
285.2734,40.08211111111111
285.5046,40.13333333333333
285.7358,40.04888888888889
285.967,39.717777777777776
286.1982,39.30666666666667
286.4294,39.086666666666666
286.6606,38.92444444444445
286.8918,38.80444444444445
287.123,38.67777777777778
287.3542,38.702222222222225
287.5854,38.50666666666667
287.8166,38.26
288.0478,38.23111111111111
288.279,38.20222222222222
288.5102,37.65255555555555
288.7414,37.18211111111111
288.9726,37.13611111111111
289.2038,37.53311111111111
289.435,37.373111111111115
289.6662,37.00866666666667
289.89739999999995,36.906444444444446
290.1286,37.01755555555556
290.35979999999995,36.799777777777784
290.591,36.39533333333333
290.82219999999995,36.173111111111105
291.0534,36.21977777777778
291.28459999999995,36.27311111111111
291.5158,36.26644444444445
291.74699999999996,36.42422222222222
291.9782,36.642
292.20939999999996,36.626444444444445
292.4406,36.488
292.67179999999996,36.20511111111111
292.903,36.168888888888894
293.13419999999996,36.09777777777778
293.3654,36.035555555555554
293.59659999999997,36.148888888888884
293.8278,36.43333333333333
294.05899999999997,36.53111111111111
294.2902,36.70811111111111
294.52139999999997,36.594
294.75260000000003,36.64511111111111
294.9838,36.388111111111115
295.21500000000003,36.148888888888884
295.4462,36.04222222222222
295.6774,36.05555555555555
295.9086,36.05777777777778
296.1398,36.07177777777778
296.371,35.988
296.6022,36.06644444444444
296.8334,36.226444444444446
297.0646,36.337555555555554
297.2958,36.33533333333333
297.527,36.22944444444445
297.7582,36.050222222222224
297.9894,35.903555555555556
298.2206,35.60277777777778
298.4518,35.55244444444444
298.683,35.674
298.9142,35.919999999999995
299.1454,36.20444444444444
299.3766,36.400666666666666
299.6078,36.28799999999999
299.839,36.11833333333333
300.0702,35.95688888888889
300.3014,36.02433333333334
300.5326,35.83766666666667
300.7638,35.659888888888894
300.995,35.728777777777786
301.22619999999995,35.928111111111114
301.4574,35.88966666666666
301.68859999999995,35.66455555555556
301.9198,35.55788888888889
302.15099999999995,35.68677777777778
302.3822,35.833444444444446
302.61339999999996,35.89122222222223
302.8446,35.96011111111111
303.07579999999996,35.989
303.307,35.87566666666666
303.53819999999996,35.89633333333333
303.7694,35.699222222222225
304.00059999999996,35.58211111111111
304.2318,35.27988888888889
304.46299999999997,35.24655555555555
304.6942,35.437666666666665
304.92539999999997,35.65544444444444
305.1566,35.519888888888886
305.38779999999997,35.53766666666667
305.619,35.533222222222214
305.8502,35.83766666666667
306.08140000000003,35.731
306.3126,35.57322222222223
306.5438,35.42655555555556
306.775,35.339888888888886
307.0062,35.30433333333334
307.2374,35.00666666666667
307.4686,34.973444444444446
307.6998,34.99133333333333
307.931,35.23133333333333
308.1622,35.20466666666667
308.3934,35.04022222222222
308.6246,34.84022222222222
308.8558,34.535777777777774
309.087,34.44911111111111
309.3182,34.675777777777775
309.5494,34.96911111111111
309.7806,35.053555555555555
310.0118,35.06466666666667
310.243,35.25133333333334
310.4742,35.40244444444445
310.7054,35.102444444444444
310.9366,34.60155555555556
311.1678,34.25177777777778
311.399,34.30866666666667
311.6302,34.446444444444445
311.8614,34.62422222222222
312.09259999999995,34.888666666666666
312.3238,35.02422222222222
312.55499999999995,34.72866666666667
312.7862,34.45755555555556
313.01739999999995,34.428666666666665
313.2486,34.68866666666667
313.47979999999995,34.708666666666666
313.711,34.54277777777778
313.94219999999996,34.43911111111111
314.1734,34.446555555555555
314.40459999999996,34.36877777777778
314.6358,34.28288888888889
314.86699999999996,34.13255555555555
315.0982,34.22222222222222
315.32939999999996,34.397777777777776
315.5606,34.45111111111111
315.79179999999997,34.40222222222222
316.023,34.34077777777778
316.25419999999997,34.19488888888889
316.4854,34.23855555555556
316.71659999999997,34.28588888888889
316.94780000000003,34.532555555555554
317.179,34.54966666666667
317.4102,34.35122222222222
317.6414,34.109
317.8726,34.001555555555555
318.1038,34.00666666666667
318.335,34.09922222222222
318.5662,34.054
318.7974,34.10288888888889
319.0286,34.224333333333334
319.2598,34.355444444444444
319.491,34.29544444444445
319.7222,34.053222222222225
319.9534,33.78655555555556
320.1846,33.671
320.4158,33.717666666666666
320.647,33.806555555555555
320.8782,33.855444444444444
321.1094,33.757666666666665
321.3406,33.62433333333333
321.5718,33.47544444444444
321.803,33.33544444444445
