Distance_(pixels),Gray_Value
205,17.513
206,17.177
207,17.120
208,16.497
209,17.143
210,17.480
211,17.027
212,16.717
213,17.560
214,17.947
215,17.197
216,16.873
217,16.693
218,16.153
219,15.713
220,16.397
221,17.307
222,17.333
223,16.563
224,15.713
225,15.570
226,16.060
227,16.283
228,15.543
229,15.250
230,14.973
231,14.693
232,15.290
233,14.857
234,14.383
235,14.550
236,15.213
237,15.577
238,15.473
239,15.260
240,15.353
241,15.293
242,15.427
243,15.000
244,14.503
245,15.053
246,15.867
247,16.157
248,17.280
249,16.483
250,16.270
251,16.260
252,16.047
253,16.483
254,16.440
255,15.810
256,15.600
257,15.307
258,15.650
259,16.507
260,16.703
261,16.333
262,15.760
263,15.753
264,15.637
265,14.753
266,14.820
267,15.417
268,15.633
269,15.933
270,15.777
271,15.677
272,16.290
273,15.553
274,14.783
275,14.110
276,13.893
277,15.240
278,16.090
279,15.643
280,16.300
281,17.220
282,17.400
283,16.483
284,15.307
285,14.813
286,14.563
287,14.407
288,15.733
289,16.067
290,15.913
291,15.267
292,15.030
293,15.193
294,15.193
295,15.287
296,15.207
297,15.243
298,15.037
299,14.880
300,15.310
301,15.933
302,15.273
303,14.307
304,15.587
305,15.447
306,15.097
307,15.213
308,15.520
309,15.827
310,15.217
311,14.627
312,14.750
313,15.200
314,15.537
315,15.703
316,16.230
317,16.600
318,16.260
319,15.677
320,15.940
321,15.440
322,15.687
323,16.767
324,17.360
325,18.313
326,18.407
327,17.147
328,16.320
329,16.073
330,15.787
331,16.077
332,16.487
333,16.903
334,16.810
335,16.490
336,16.693
337,16.947
338,16.243
339,16.163
340,16.707
341,16.037
342,15.197
343,15.707
344,16.230
345,16.740
346,16.880
347,16.690
348,16.400
349,15.610
350,15.023
351,15.303
352,16.357
353,16.437
354,16.610
355,16.453
356,16.017
357,15.480
358,15.647
359,16.037
360,16.993
361,17.463
362,17.657
363,17.143
364,16.227
365,15.700
366,15.313
367,14.950
368,14.993
369,15.483
370,16.377
371,16.420
372,15.957
373,16.190
374,16.397
375,15.977
376,16.043
377,15.607
378,15.273
379,15.693
380,16.167
381,16.077
382,15.523
383,15.060
384,14.563
385,14.750
386,14.733
387,14.433
388,14.950
389,16.287
390,16.650
391,15.433
392,15.537
393,14.440
394,13.317
395,13.090
396,13.427
397,14.843
398,15.930
399,15.867
400,14.363
401,15.280
402,15.387
403,15.037
404,15.433
405,15.830
406,15.470
407,14.943
408,14.567
409,14.563
410,14.473
411,14.513
412,14.703
413,15.170
414,15.597
415,15.737
416,16.353
417,15.910
418,15.350
419,14.830
420,14.477
421,14.260
422,14.293
423,14.530
424,15.133
425,14.963
426,14.893
427,15.673
428,16.350
429,15.750
430,14.427
431,13.630
432,13.810
433,14.120
434,14.443
435,14.600
436,14.603
437,14.543
438,14.460
439,14.000
440,14.503
441,14.253
442,14.180
443,14.003
444,13.823
445,14.423
446,15.163
447,14.957
448,14.887
449,14.947
450,14.523
451,14.313
452,14.377
453,14.293
454,14.660
455,15.293
456,16.070
457,16.060
458,16.143
459,15.450
460,14.533
461,14.950
462,15.450
463,14.840
464,14.897
465,15.763
466,16.247
467,15.523
468,14.893
469,15.127
470,15.373
471,15.560
472,15.903
473,16.043
474,15.530
475,14.683
476,14.190
477,14.897
478,15.937
479,16.277
480,15.973
481,16.147
482,16.240
483,16.230
484,15.733
485,15.573
486,16.070
487,16.850
488,17.327
489,16.760
490,16.613
491,16.780
492,16.347
493,15.810
494,15.480
495,15.473
496,15.560
497,17.017
498,17.523
499,16.843
500,16.810
501,17.397
502,17.617
503,17.200
504,16.633
505,16.280
506,15.677
507,15.680
508,16.043
509,16.943
510,16.920
511,16.517
512,16.947
513,16.073
514,16.257
515,16.670
516,16.027
517,16.037
518,16.407
519,16.390
520,17.173
521,16.043
522,15.510
523,16.630
524,17.250
525,16.827
526,16.117
527,15.617
528,16.217
529,17.093
530,17.290
531,16.503
532,16.343
533,16.957
534,16.690
535,15.300
536,15.317
537,15.090
538,15.103
539,15.877
540,16.647
541,16.807
542,16.117
543,15.707
544,15.933
545,16.750
546,17.307
547,16.600
548,15.657
549,16.597
550,17.460
551,16.737
552,17.343
553,16.823
554,16.330
555,15.970
556,15.983
557,16.620
558,16.773
559,16.433
560,16.673
561,17.067
562,17.063
563,16.680
564,16.723
565,17.980
566,18.230
567,17.123
568,15.913
569,16.257
570,16.337
571,16.173
572,15.803
573,15.603
574,15.713
575,15.957
576,17.360
577,18.333
578,18.410
579,17.513
580,17.000
581,16.933
582,16.597
583,15.847
584,16.317
585,16.187
586,16.330
587,16.500
588,16.573
589,16.763
590,16.617
591,15.840
592,15.990
593,16.503
594,16.547
595,16.153
596,16.467
597,17.113
598,16.450
599,15.320
600,15.000
601,14.933
602,15.577
603,15.987
604,15.550
605,15.420
606,15.770
607,15.743
608,16.417
609,15.413
610,14.547
611,14.540
612,15.017
613,15.130
614,15.177
615,15.007
616,14.820
617,14.500
618,15.057
619,15.363
620,15.537
621,17.263
622,17.100
623,14.757
624,14.280
625,15.077
626,15.753
627,15.980
628,16.353
629,16.693
630,16.103
631,15.153
632,15.240
633,15.807
634,16.640
635,16.260
636,15.377
637,15.680
638,16.427
639,16.847
640,16.340
641,16.540
642,17.017
643,16.493
644,15.330
645,15.547
646,16.073
647,15.443
648,16.367
649,16.433
650,16.113
651,15.947
652,16.187
653,16.747
654,16.920
655,16.560
656,16.103
657,16.267
658,16.317
659,16.240
660,16.633
661,17.693
662,18.087
663,17.247
664,18.673
665,18.303
666,17.603
667,16.790
668,16.100
669,16.197
670,16.717
671,17.460
672,17.970
673,17.933
674,17.770
675,17.390
676,17.250
677,17.170
678,17.290
679,17.573
680,17.307
681,17.900
682,18.670
683,18.693
684,17.783
685,17.663
686,17.973
687,17.937
688,18.333
689,18.213
690,18.220
691,18.017
692,17.737
693,18.253
694,18.787
695,18.370
696,18.537
697,18.783
698,18.880
699,18.170
700,17.210
701,17.173
702,17.633
703,17.967
704,18.853
705,19.277
706,19.597
707,19.567
708,18.830
709,18.210
710,17.890
711,17.943
712,18.853
713,19.097
714,18.743
715,18.773
716,19.143
717,18.760
718,17.763
719,18.060
720,17.687
721,17.050
722,17.457
723,18.207
724,17.897
725,17.443
726,17.350
727,17.247
728,18.513
729,18.053
730,17.657
731,17.747
732,17.737
733,17.390
734,16.900
735,16.760
736,17.527
737,18.407
738,19.317
739,18.600
740,17.563
741,18.637
742,19.133
743,17.813
744,16.280
745,17.563
746,18.307
747,18.890
748,19.337
749,18.990
750,17.863
751,17.207
752,18.290
753,18.113
754,18.150
755,18.617
756,19.350
757,19.480
758,18.553
759,17.407
760,17.163
761,17.023
762,17.747
763,18.677
764,18.423
765,17.777
766,17.663
767,17.840
768,18.737
769,18.590
770,17.470
771,16.183
772,15.630
773,16.337
774,17.363
775,17.713
776,19.360
777,20.280
778,20.193
779,18.673
780,17.027
781,16.963
782,16.927
783,16.723
784,17.913
785,17.810
786,18.023
787,18.490
788,18.700
789,18.193
790,17.467
791,17.117
792,17.077
793,17.220
794,17.457
795,17.630
796,17.913
797,19.030
798,19.003
799,17.853
800,16.600
801,16.270
802,17.553
803,18.333
804,17.570
805,17.527
806,18.377
807,18.613
808,19.133
809,18.617
810,17.910
811,17.883
812,18.293
813,18.973
814,18.537
815,18.010
816,18.597
817,19.133
818,19.460
819,19.650
820,19.543
821,19.320
822,18.923
823,18.417
824,17.970
825,16.720
826,16.340
827,17.303
828,17.487
829,17.980
830,19.117
831,17.967
832,17.317
833,18.690
834,18.697
835,17.857
836,18.150
837,19.227
838,19.083
839,18.267
840,18.210
841,18.143
842,18.277
843,18.507
844,18.570
845,19.237
846,18.600
847,17.113
848,16.977
849,17.057
850,17.240
851,18.260
852,19.190
853,19.043
854,18.633
855,18.567
856,19.163
857,19.047
858,18.890
859,18.583
860,17.987
861,18.733
862,18.640
863,18.183
864,17.623
865,18.663
866,19.240
867,19.140
868,18.570
869,18.070
870,17.893
871,18.033
872,18.510
873,18.520
874,17.710
875,17.190
876,17.787
877,18.387
878,18.833
879,19.503
880,19.867
881,20.130
882,20.663
883,20.233
884,19.080
885,19.263
886,19.977
887,19.527
888,19.927
889,19.817
890,19.387
891,18.670
892,18.900
893,19.970
894,20.410
895,20.000
896,20.890
897,20.933
898,20.523
899,20.570
900,21.107
901,21.170
902,20.847
903,21.243
904,21.293
905,21.293
906,21.017
907,21.097
908,21.483
909,21.777
910,21.450
911,21.023
912,21.093
913,20.670
914,21.403
915,21.757
916,20.853
917,21.820
918,22.393
919,21.253
920,20.500
921,22.010
922,22.617
923,22.140
924,22.167
925,22.373
926,21.270
927,19.920
928,21.417
929,21.697
930,21.350
931,21.920
932,22.733
933,22.043
934,21.113
935,21.623
936,23.053
937,21.630
938,20.560
939,21.420
940,22.430
941,21.930
942,21.043
943,21.367
944,20.923
945,19.977
946,18.923
947,18.830
948,19.427
949,20.330
950,20.587
951,20.830
952,21.367
953,21.603
954,21.437
955,21.633
956,21.840
957,21.910
958,21.140
959,20.737
960,20.830
961,21.100
962,21.760
963,21.460
964,20.327
965,20.713
966,21.390
967,20.707
968,21.207
969,21.503
970,21.110
971,20.737
972,20.350
973,19.850
974,19.260
975,19.747
976,20.620
977,20.883
978,20.777
979,21.203
980,21.780
981,22.180
982,21.843
983,21.217
984,21.127
985,20.353
986,19.777
987,20.820
988,22.583
989,22.627
990,21.570
991,21.207
992,20.860
993,20.873
994,21.750
995,22.360
996,21.797
997,20.967
998,20.607
999,20.577
1000,20.753
1001,21.493
1002,21.477
1003,20.367
1004,19.783
1005,20.253
1006,20.690
1007,20.437
1008,22.833
1009,22.357
1010,21.307
1011,20.563
1012,20.097
1013,19.390
1014,19.850
1015,21.133
1016,21.413
1017,21.183
1018,20.693
1019,20.483
1020,20.210
1021,19.453
1022,19.010
1023,19.283
1024,19.557
1025,19.760
1026,19.227
1027,18.897
1028,19.343
1029,19.307
1030,19.367
1031,19.887
1032,19.820
1033,19.567
1034,18.690
1035,18.507
1036,18.850
1037,19.317
1038,19.373
1039,20.090
1040,20.663
1041,19.833
1042,19.410
1043,19.890
1044,20.600
1045,20.627
1046,20.220
1047,19.860
1048,21.830
1049,21.207
1050,20.640
1051,21.113
1052,21.707
1053,21.347
1054,20.977
1055,21.513
1056,21.507
1057,20.590
1058,20.093
1059,21.077
1060,22.057
1061,21.210
1062,20.530
1063,21.133
1064,22.460
1065,22.220
1066,21.760
1067,21.220
1068,20.607
1069,20.367
1070,20.533
1071,21.083
1072,22.090
1073,22.930
1074,22.557
1075,22.110
1076,22.400
1077,22.020
1078,21.460
1079,21.800
1080,22.050
1081,22.570
1082,23.007
1083,23.230
1084,22.900
1085,22.793
1086,22.103
1087,21.407
1088,21.233
1089,21.687
1090,22.530
1091,22.920
1092,22.473
1093,23.373
1094,23.767
1095,22.477
1096,20.887
1097,19.860
1098,20.610
1099,21.473
1100,20.900
1101,21.813
1102,22.450
1103,21.467
1104,21.590
1105,21.460
1106,21.387
1107,21.140
1108,19.907
1109,19.703
1110,20.250
1111,20.603
1112,22.510
1113,21.990
1114,21.730
1115,21.850
1116,22.290
1117,23.237
1118,23.000
1119,21.620
1120,20.813
1121,21.357
1122,21.433
1123,21.850
1124,22.633
1125,22.693
1126,22.187
1127,22.497
1128,22.530
1129,22.440
1130,22.010
1131,21.863
1132,22.020
1133,22.413
1134,22.583
1135,22.970
1136,22.513
1137,22.560
1138,22.943
1139,23.403
1140,22.833
1141,22.623
1142,22.473
1143,21.963
1144,22.170
1145,21.850
1146,21.353
1147,20.503
1148,20.630
1149,21.837
1150,22.777
1151,23.113
1152,22.030
1153,22.310
1154,22.217
1155,21.707
1156,21.010
1157,21.313
1158,21.003
1159,20.297
1160,21.740
1161,21.430
1162,21.213
1163,21.123
1164,21.187
1165,21.737
1166,21.670
1167,21.200
1168,21.203
1169,20.620
1170,20.890
1171,20.917
1172,20.300
1173,20.457
1174,20.670
1175,20.133
1176,21.990
1177,23.080
1178,22.857
1179,21.687
1180,21.087
1181,21.310
1182,21.097
1183,20.777
1184,20.733
1185,20.757
1186,20.830
1187,21.173
1188,21.533
1189,21.553
1190,20.657
1191,19.630
1192,21.600
1193,21.720
1194,22.330
1195,21.087
1196,19.537
1197,21.470
1198,23.127
1199,22.060
1200,21.453
1201,22.090
1202,21.887
1203,20.850
1204,19.440
1205,19.147
1206,19.467
1207,19.930
1208,22.253
1209,21.800
1210,20.813
1211,21.030
1212,21.243
1213,20.570
1214,20.567
1215,20.157
1216,20.333
1217,20.473
1218,20.857
1219,20.997
1220,20.197
1221,20.233
1222,19.910
1223,19.320
1224,21.173
1225,21.183
1226,20.790
1227,20.067
1228,19.390
1229,19.063
1230,18.960
1231,19.107
1232,21.087
1233,20.410
1234,20.093
1235,20.397
1236,20.767
1237,20.647
1238,20.403
1239,20.037
1240,20.633
1241,19.443
1242,18.887
1243,19.097
1244,19.093
1245,19.123
1246,18.813
1247,18.320
1248,19.360
1249,19.767
1250,19.630
1251,19.633
1252,19.073
1253,19.020
1254,19.910
1255,19.293
1256,20.327
1257,21.060
1258,20.800
1259,19.443
1260,19.073
1261,19.847
1262,20.020
1263,19.530
1264,19.950
1265,20.330
1266,20.410
1267,19.420
1268,18.807
1269,19.450
1270,19.917
1271,19.243
1272,19.090
1273,19.923
1274,20.263
1275,19.817
1276,19.140
1277,19.200
1278,19.213
1279,19.307
1280,19.340
1281,19.993
1282,20.667
1283,20.647
1284,20.073
1285,19.210
1286,18.537
1287,18.257
1288,19.837
1289,20.837
1290,21.447
1291,20.663
1292,19.783
1293,20.437
1294,20.367
1295,19.137
1296,18.540
1297,19.133
1298,19.977
1299,20.420
1300,20.067
1301,19.657
1302,18.827
1303,17.743
1304,18.393
1305,18.857
1306,19.437
1307,19.463
1308,19.400
1309,19.793
1310,19.603
1311,18.557
1312,19.680
1313,19.850
1314,20.007
1315,19.337
1316,18.180
1317,18.500
1318,19.050
1319,18.590
1320,19.117
1321,20.007
1322,20.370
1323,19.783
1324,19.137
1325,18.993
1326,18.477
1327,18.460
1328,19.050
1329,19.850
1330,20.327
1331,20.520
1332,20.260
1333,20.050
1334,19.463
1335,19.037
1336,19.013
1337,18.927
1338,18.993
1339,19.193
1340,19.407
1341,19.410
1342,18.327
1343,17.083
1344,18.137
1345,17.977
1346,18.467
1347,19.893
1348,20.870
1349,20.547
1350,19.793
1351,19.273
1352,19.417
1353,19.517
1354,19.710
1355,19.123
1356,18.440
1357,19.547
1358,20.117
1359,19.220
1360,18.160
1361,18.647
1362,19.753
1363,19.683
1364,18.693
1365,19.623
1366,20.190
1367,18.937
1368,18.547
1369,18.620
1370,19.083
1371,18.633
1372,17.477
1373,18.297
1374,19.720
1375,20.233
1376,20.097
1377,18.930
1378,18.730
1379,18.997
1380,18.530
1381,18.517
1382,18.977
1383,18.950
1384,20.090
1385,21.247
1386,20.580
1387,19.157
1388,19.323
1389,19.753
1390,19.697
1391,20.037
1392,20.230
1393,19.677
1394,19.657
1395,19.647
1396,18.933
1397,18.910
1398,18.880
1399,18.550
1400,17.883
1401,16.787
1402,17.537
1403,19.070
1404,18.990
1405,18.880
1406,19.117
1407,18.617
1408,19.980
1409,20.667
1410,20.977
1411,20.570
1412,19.807
1413,19.670
1414,19.953
1415,20.150
1416,19.343
1417,19.610
1418,19.817
1419,19.900
1420,20.410
1421,20.877
1422,20.337
1423,19.403
1424,19.683
1425,19.577
1426,20.567
1427,20.470
1428,19.443
1429,19.460
1430,20.563
1431,20.820
1432,21.433
1433,21.103
1434,20.533
1435,19.903
1436,19.537
1437,19.823
1438,20.317
1439,20.937
1440,22.243
1441,23.097
1442,22.813
1443,21.413
1444,20.797
1445,21.310
1446,21.870
1447,21.860
1448,22.700
1449,21.020
1450,20.813
1451,21.320
1452,21.663
1453,22.280
1454,22.530
1455,21.800
1456,22.243
1457,22.257
1458,22.313
1459,22.930
1460,23.677
1461,24.127
1462,23.913
1463,23.650
1464,23.997
1465,23.673
1466,23.720
1467,23.980
1468,23.923
1469,23.710
1470,23.547
1471,24.253
1472,25.233
1473,25.210
1474,25.373
1475,25.863
1476,26.867
1477,27.587
1478,27.770
1479,27.583
1480,28.260
1481,28.207
1482,28.907
1483,28.853
1484,28.107
1485,28.563
1486,29.653
1487,30.113
1488,30.260
1489,30.823
1490,31.227
1491,31.350
1492,30.503
1493,31.053
1494,32.230
1495,31.643
1496,30.493
1497,30.993
1498,32.763
1499,33.933
1500,33.107
1501,32.523
1502,33.707
1503,34.853
1504,35.373
1505,35.303
1506,35.600
1507,36.573
1508,37.273
1509,38.513
1510,38.887
1511,39.447
1512,39.400
1513,40.027
1514,41.337
1515,42.997
1516,42.883
1517,42.770
1518,43.510
1519,43.703
1520,44.167
1521,44.693
1522,45.997
1523,46.637
1524,46.587
1525,47.253
1526,48.053
1527,48.970
1528,51.283
1529,52.397
1530,52.817
1531,53.580
1532,54.313
1533,55.703
1534,56.220
1535,55.917
1536,57.613
1537,58.937
1538,60.237
1539,60.510
1540,60.467
1541,61.667
1542,62.433
1543,63.187
1544,64.107
1545,65.130
1546,66.093
1547,67.140
1548,67.323
1549,68.347
1550,69.323
1551,69.783
1552,70.367
1553,71.547
1554,72.870
1555,74.133
1556,74.773
1557,75.877
1558,76.850
1559,78.327
1560,79.673
1561,81.430
1562,83.503
1563,85.030
1564,86.503
1565,88.240
1566,89.343
1567,90.453
1568,91.387
1569,92.297
1570,92.967
1571,93.433
1572,94.060
1573,94.947
1574,94.900
1575,95.763
1576,96.890
1577,97.997
1578,98.440
1579,98.847
1580,99.300
1581,100.497
1582,101.153
1583,101.037
1584,101.830
1585,103.550
1586,104.533
1587,103.797
1588,103.623
1589,104.507
1590,105.107
1591,104.817
1592,104.880
1593,105.043
1594,105.630
1595,106.140
1596,106.367
1597,106.570
1598,106.533
1599,106.817
1600,107.363
1601,107.557
1602,107.797
1603,108.053
1604,108.353
1605,108.407
1606,108.300
1607,108.180
1608,108.490
1609,108.730
1610,108.783
1611,108.723
1612,108.770
1613,109.047
1614,108.857
1615,108.427
1616,108.843
1617,108.833
1618,108.617
1619,108.810
1620,109.273
1621,109.040
1622,108.663
1623,108.690
1624,109.447
1625,109.123
1626,109.280
1627,109.130
1628,108.837
1629,109.177
1630,109.470
1631,109.130
1632,108.847
1633,109.040
1634,109.367
1635,109.513
1636,109.393
1637,109.140
1638,108.957
1639,108.933
1640,109.167
1641,108.860
1642,108.837
1643,109.050
1644,108.820
1645,108.580
1646,108.710
1647,108.670
1648,108.703
1649,108.523
1650,108.500
1651,108.260
1652,108.323
1653,108.413
1654,108.580
1655,108.353
1656,108.167
1657,108.290
1658,108.067
1659,107.900
1660,107.620
1661,107.527
1662,107.533
1663,107.407
1664,107.387
1665,107.027
1666,106.587
1667,106.597
1668,106.927
1669,107.017
1670,106.550
1671,106.357
1672,106.053
1673,106.037
1674,106.150
1675,106.053
1676,105.783
1677,105.947
1678,105.670
1679,104.933
1680,105.830
1681,105.657
1682,105.680
1683,105.470
1684,105.290
1685,105.417
1686,105.167
1687,104.707
1688,104.657
1689,105.373
1690,105.263
1691,104.917
1692,104.893
1693,104.980
1694,104.680
1695,104.477
1696,104.650
1697,104.280
1698,104.453
1699,104.420
1700,104.440
1701,104.610
1702,104.613
1703,104.020
1704,104.730
1705,104.453
1706,104.713
1707,105.047
1708,104.233
1709,103.940
1710,103.960
1711,104.060
1712,103.553
1713,104.193
1714,104.960
1715,105.197
1716,105.077
1717,106.413
1718,108.203
1719,108.867
1720,111.017
1721,111.003
1722,111.397
1723,111.423
1724,112.300
1725,113.070
1726,113.930
1727,114.680
1728,116.177
1729,116.883
1730,118.380
1731,118.753
1732,118.683
1733,119.937
1734,120.740
1735,120.537
1736,119.727
1737,121.453
1738,122.410
1739,122.477
1740,121.937
1741,123.000
1742,123.437
1743,122.803
1744,123.667
1745,124.673
1746,124.820
1747,124.893
1748,124.750
1749,126.367
1750,126.567
1751,126.647
1752,127.100
1753,127.193
1754,127.147
1755,128.207
1756,128.177
1757,128.893
1758,128.620
1759,128.403
1760,129.613
1761,130.570
1762,130.763
1763,131.047
1764,130.487
1765,131.487
1766,131.900
1767,132.413
1768,133.077
1769,133.737
1770,133.607
1771,133.970
1772,134.670
1773,135.097
1774,134.430
1775,134.563
1776,134.693
1777,135.443
1778,135.270
1779,135.370
1780,135.680
1781,136.963
1782,136.943
1783,136.417
1784,136.630
1785,136.993
1786,136.473
1787,136.780
1788,136.980
1789,138.023
1790,138.370
1791,138.453
1792,138.997
1793,138.427
1794,138.647
1795,140.023
1796,139.693
1797,139.800
1798,139.797
1799,140.017
1800,141.310
1801,141.913
1802,142.303
1803,142.800
1804,142.080
1805,142.297
1806,142.490
1807,143.233
1808,143.450
1809,143.550
1810,144.027
1811,144.687
1812,144.153
1813,144.713
1814,144.907
1815,145.147
1816,144.067
1817,144.863
1818,145.257
1819,145.330
1820,144.760
1821,145.920
1822,146.330
1823,145.370
1824,145.487
1825,145.747
1826,146.190
1827,146.607
1828,145.803
1829,146.370
1830,146.540
1831,146.210
1832,147.297
1833,147.547
1834,146.983
1835,147.010
1836,147.120
1837,147.523
1838,147.280
1839,147.113
1840,148.340
1841,148.267
1842,148.180
1843,148.090
1844,147.847
1845,148.090
1846,148.073
1847,148.230
1848,148.843
1849,148.360
1850,148.213
1851,148.243
1852,147.100
1853,147.000
1854,147.313
1855,146.843
1856,146.280
1857,146.647
1858,146.880
1859,146.977
1860,146.667
1861,146.450
1862,145.797
1863,145.803
1864,145.853
1865,145.873
1866,144.957
1867,144.620
1868,143.923
1869,144.070
1870,143.853
1871,143.787
1872,143.323
1873,143.230
1874,142.913
1875,142.797
1876,142.320
1877,142.213
1878,141.667
1879,141.507
1880,141.617
1881,141.587
1882,140.890
1883,140.833
1884,140.743
1885,140.807
1886,139.753
1887,138.607
1888,138.690
1889,139.027
1890,138.687
1891,138.303
1892,137.287
1893,137.517
1894,137.547
1895,137.320
1896,137.317
1897,136.717
1898,136.057
1899,136.447
1900,135.463
1901,134.593
1902,134.303
1903,135.037
1904,135.120
1905,134.410
1906,133.683
1907,134.127
1908,133.770
1909,133.027
1910,132.470
1911,132.807
1912,133.187
1913,133.093
1914,131.950
1915,131.803
1916,131.633
1917,131.567
1918,131.170
1919,131.340
1920,131.443
1921,131.097
1922,130.937
1923,130.777
1924,130.223
1925,130.197
1926,129.680
1927,129.183
1928,128.693
1929,129.073
1930,129.313
1931,129.153
1932,128.093
1933,128.330
1934,128.220
1935,127.120
1936,127.007
1937,126.660
1938,126.503
1939,127.090
1940,127.153
1941,126.753
1942,125.833
1943,125.730
1944,125.417
1945,124.867
1946,125.283
1947,125.697
1948,124.517
1949,123.900
1950,124.003
1951,123.850
1952,123.230
1953,123.400
1954,123.193
1955,123.007
1956,122.670
1957,122.353
1958,121.537
1959,121.603
1960,121.353
1961,121.933
1962,121.227
1963,120.177
1964,120.077
1965,120.557
1966,119.940
1967,119.117
1968,119.473
1969,119.883
1970,119.430
1971,118.357
1972,118.417
1973,119.423
1974,119.353
1975,117.817
1976,118.143
1977,118.740
1978,117.727
1979,117.263
1980,116.930
1981,116.983
1982,117.380
1983,117.067
1984,117.260
1985,115.447
1986,114.713
1987,115.833
1988,116.227
1989,115.537
1990,114.480
1991,113.910
1992,113.977
1993,114.077
1994,113.993
1995,113.663
1996,113.557
1997,113.107
1998,112.530
1999,111.950
2000,112.120
2001,112.030
2002,111.593
2003,111.333
2004,111.460
2005,111.480
2006,110.883
2007,110.473
2008,109.297
2009,109.537
2010,109.573
2011,109.253
2012,108.487
2013,108.813
2014,108.807
2015,108.223
2016,107.123
2017,107.123
2018,107.303
2019,106.840
2020,106.537
2021,106.677
2022,106.407
2023,105.583
2024,105.407
2025,105.593
2026,104.643
2027,104.617
2028,104.667
2029,104.510
2030,103.967
2031,102.793
2032,101.980
2033,102.613
2034,102.227
2035,101.047
2036,101.070
2037,101.753
2038,101.477
2039,100.820
2040,100.477
2041,99.730
2042,100.073
2043,100.610
2044,100.103
2045,99.690
2046,99.387
2047,99.113
2048,99.890
2049,99.103
2050,98.023
2051,98.333
2052,99.053
2053,98.233
2054,97.403
2055,98.113
2056,98.213
2057,96.643
2058,96.500
2059,97.437
2060,97.167
2061,96.790
2062,96.510
2063,95.733
2064,95.617
2065,96.863
2066,97.397
2067,96.567
2068,95.123
2069,95.463
2070,95.417
2071,94.933
2072,94.853
2073,95.293
2074,95.397
2075,94.717
2076,94.167
2077,94.433
2078,94.710
2079,94.280
2080,94.100
2081,94.310
2082,94.923
2083,95.060
2084,94.497
2085,94.037
2086,93.923
2087,93.813
2088,94.563
2089,94.423
2090,94.080
2091,93.490
2092,93.147
2093,94.060
2094,94.220
2095,93.363
2096,93.213
2097,93.000
2098,92.380
2099,93.180
2100,94.257
2101,93.207
2102,92.157
2103,93.277
2104,94.273
2105,92.733
2106,92.133
2107,92.973
2108,92.910
2109,92.040
2110,92.177
2111,93.290
2112,93.570
2113,93.127
2114,93.247
2115,93.160
2116,92.467
2117,93.050
2118,93.677
2119,93.160
2120,93.363
2121,93.943
2122,94.860
2123,94.627
2124,94.090
2125,94.890
2126,95.880
2127,95.780
2128,94.907
2129,95.693
2130,96.317
2131,96.300
2132,96.260
2133,97.063
2134,97.853
2135,97.273
2136,98.220
2137,98.977
