Distance_(pixels),Gray_Value
441,15.427
442,14.563
443,14.607
444,15.423
445,16.083
446,15.890
447,15.913
448,15.610
449,15.910
450,16.557
451,16.863
452,16.917
453,17.213
454,17.067
455,16.420
456,16.563
457,15.933
458,15.973
459,16.740
460,17.103
461,17.150
462,16.650
463,15.707
464,15.743
465,15.960
466,15.640
467,15.437
468,15.897
469,16.930
470,16.787
471,16.217
472,14.870
473,15.197
474,15.937
475,16.763
476,16.523
477,16.493
478,16.250
479,15.783
480,17.043
481,16.260
482,15.653
483,15.457
484,15.893
485,15.983
486,15.883
487,15.743
488,15.903
489,16.093
490,16.463
491,16.033
492,15.137
493,15.030
494,15.490
495,15.423
496,16.707
497,16.630
498,15.973
499,15.747
500,15.917
501,15.877
502,15.647
503,16.003
504,15.533
505,14.210
506,14.003
507,15.427
508,16.593
509,16.187
510,15.210
511,14.920
512,15.147
513,15.397
514,15.670
515,15.193
516,14.227
517,14.167
518,14.953
519,15.310
520,15.043
521,15.587
522,16.307
523,16.627
524,16.473
525,16.807
526,17.040
527,16.897
528,16.870
529,16.833
530,16.837
531,17.130
532,17.253
533,16.850
534,15.987
535,15.870
536,17.093
537,16.420
538,15.597
539,15.540
540,15.977
541,16.577
542,16.557
543,16.680
544,16.737
545,16.430
546,16.197
547,16.577
548,16.820
549,16.980
550,16.973
551,17.273
552,16.943
553,17.550
554,17.543
555,16.710
556,16.217
557,16.580
558,17.323
559,17.710
560,18.200
561,17.940
562,17.563
563,17.773
564,17.100
565,16.700
566,16.757
567,17.187
568,17.060
569,17.340
570,17.593
571,17.693
572,17.750
573,17.310
574,17.033
575,16.750
576,17.777
577,17.540
578,16.943
579,16.503
580,16.747
581,17.373
582,17.273
583,16.573
584,16.920
585,17.150
586,17.347
587,17.297
588,17.160
589,17.430
590,17.100
591,16.747
592,16.507
593,16.287
594,16.587
595,16.867
596,16.627
597,16.290
598,16.613
599,16.863
600,17.460
601,17.723
602,18.140
603,17.637
604,16.453
605,16.380
606,16.540
607,16.030
608,15.507
609,15.243
610,15.207
611,15.230
612,15.340
613,15.683
614,16.363
615,16.983
616,18.767
617,18.163
618,17.630
619,17.107
620,16.383
621,16.400
622,16.690
623,16.560
624,17.203
625,17.413
626,16.533
627,14.980
628,14.670
629,15.763
630,16.313
631,16.510
632,16.453
633,16.303
634,17.157
635,18.030
636,17.780
637,17.903
638,17.830
639,16.897
640,16.660
641,16.863
642,16.863
643,17.203
644,17.480
645,17.687
646,16.783
647,15.707
648,15.297
649,16.660
650,17.893
651,18.293
652,18.340
653,18.400
654,17.473
655,16.280
656,17.453
657,17.513
658,16.977
659,17.240
660,18.323
661,18.410
662,17.553
663,17.293
664,17.380
665,17.443
666,17.840
667,18.560
668,18.410
669,17.073
670,16.693
671,17.940
672,20.000
673,19.393
674,17.893
675,16.933
676,16.787
677,16.780
678,16.703
679,17.023
680,18.380
681,18.977
682,18.700
683,17.820
684,17.233
685,17.100
686,17.267
687,18.250
688,19.107
689,18.590
690,17.990
691,17.490
692,16.997
693,17.367
694,17.987
695,18.137
696,19.583
697,20.153
698,19.537
699,18.863
700,18.893
701,18.883
702,18.047
703,17.593
704,17.233
705,17.510
706,18.643
707,19.360
708,19.370
709,19.087
710,18.573
711,17.740
712,18.867
713,18.717
714,18.493
715,18.207
716,18.127
717,18.203
718,18.187
719,17.937
720,18.467
721,19.110
722,19.367
723,18.970
724,18.490
725,18.837
726,18.773
727,17.823
728,17.300
729,17.793
730,19.520
731,20.140
732,18.797
733,18.087
734,18.317
735,18.287
736,18.073
737,17.673
738,17.673
739,17.933
740,17.490
741,17.453
742,17.687
743,17.743
744,19.783
745,18.710
746,17.930
747,18.383
748,18.763
749,18.730
750,18.310
751,18.387
752,18.303
753,18.343
754,18.413
755,19.167
756,19.397
757,17.970
758,16.453
759,16.430
760,18.390
761,17.290
762,16.687
763,17.187
764,17.813
765,18.273
766,18.310
767,18.220
768,17.837
769,18.230
770,18.363
771,17.817
772,17.327
773,17.670
774,17.983
775,17.677
776,17.337
777,17.893
778,17.787
779,17.797
780,17.747
781,18.050
782,17.590
783,16.627
784,17.327
785,17.803
786,17.753
787,17.807
788,17.997
789,18.300
790,17.933
791,17.173
792,18.197
793,17.697
794,17.563
795,18.400
796,18.893
797,18.697
798,17.993
799,17.853
800,18.367
801,16.947
802,16.063
803,16.410
804,17.607
805,19.020
806,19.423
807,18.533
808,17.513
809,17.380
810,17.367
811,17.643
812,18.033
813,18.877
814,18.710
815,17.447
816,17.437
817,17.530
818,17.357
819,17.437
820,18.443
821,18.923
822,18.813
823,18.483
824,18.503
825,18.743
826,19.333
827,19.660
828,19.347
829,19.333
830,19.557
831,19.580
832,19.440
833,18.780
834,18.140
835,18.720
836,19.163
837,19.423
838,19.790
839,20.573
840,21.100
841,20.807
842,20.493
843,19.563
844,18.887
845,20.473
846,21.227
847,19.933
848,19.730
849,20.640
850,20.603
851,20.317
852,20.347
853,20.063
854,19.450
855,19.973
856,20.340
857,19.720
858,19.397
859,20.017
860,20.903
861,21.193
862,20.663
863,20.247
864,19.913
865,19.773
866,20.247
867,20.573
868,20.280
869,20.970
870,21.137
871,20.327
872,20.580
873,20.653
874,20.767
875,20.477
876,19.790
877,19.547
878,19.807
879,19.883
880,21.440
881,22.030
882,21.747
883,20.853
884,20.643
885,21.143
886,21.093
887,20.470
888,20.767
889,20.603
890,20.467
891,21.373
892,21.960
893,21.253
894,20.660
895,21.260
896,21.053
897,20.823
898,20.470
899,20.753
900,20.703
901,19.683
902,18.937
903,19.507
904,20.797
905,20.527
906,20.140
907,19.940
908,19.900
909,19.820
910,19.960
911,20.437
912,20.417
913,20.163
914,20.477
915,19.730
916,18.133
917,19.010
918,20.423
919,20.103
920,19.090
921,18.917
922,19.270
923,19.070
924,18.137
925,18.587
926,19.457
927,19.660
928,18.850
929,19.020
930,19.007
931,18.940
932,18.307
933,18.087
934,17.960
935,17.840
936,20.197
937,20.983
938,21.223
939,20.133
940,19.003
941,18.890
942,19.633
943,20.297
944,21.213
945,21.493
946,21.270
947,20.430
948,19.673
949,20.040
950,20.203
951,19.537
952,19.817
953,20.117
954,20.780
955,21.717
956,22.353
957,22.393
958,21.100
959,19.543
960,19.473
961,19.710
962,20.467
963,20.763
964,21.060
965,21.933
966,21.883
967,20.643
968,19.693
969,20.050
970,20.630
971,20.617
972,20.263
973,20.983
974,21.393
975,20.917
976,21.267
977,21.893
978,21.937
979,21.387
980,20.893
981,21.190
982,21.677
983,21.747
984,21.750
985,21.057
986,21.047
987,21.397
988,21.060
989,20.960
990,21.137
991,21.103
992,21.353
993,20.573
994,20.730
995,21.187
996,21.213
997,21.053
998,20.927
999,20.520
1000,20.123
1001,20.580
1002,20.893
1003,20.687
1004,20.447
1005,21.073
1006,20.743
1007,19.407
1008,19.613
1009,20.360
1010,20.690
1011,20.397
1012,20.470
1013,21.063
1014,21.327
1015,20.853
1016,20.940
1017,20.753
1018,20.197
1019,19.880
1020,20.430
1021,22.180
1022,22.327
1023,21.137
1024,20.733
1025,20.657
1026,20.650
1027,20.830
1028,20.833
1029,21.270
1030,21.117
1031,20.413
1032,19.290
1033,20.493
1034,21.447
1035,21.663
1036,21.610
1037,21.927
1038,20.927
1039,19.237
1040,19.930
1041,19.493
1042,19.350
1043,20.257
1044,20.760
1045,20.407
1046,19.803
1047,19.823
1048,20.143
1049,20.813
1050,21.257
1051,20.487
1052,19.410
1053,19.707
1054,19.613
1055,18.890
1056,20.213
1057,20.447
1058,20.300
1059,20.740
1060,21.673
1061,21.613
1062,21.053
1063,21.050
1064,20.947
1065,20.670
1066,21.463
1067,22.337
1068,22.097
1069,21.073
1070,20.483
1071,20.900
1072,22.147
1073,22.153
1074,21.747
1075,21.557
1076,21.673
1077,22.310
1078,22.557
1079,21.687
1080,20.537
1081,21.803
1082,22.953
1083,22.493
1084,21.287
1085,21.847
1086,22.133
1087,21.083
1088,21.700
1089,21.680
1090,21.873
1091,22.037
1092,22.140
1093,22.723
1094,22.883
1095,22.373
1096,21.483
1097,21.067
1098,20.597
1099,20.810
1100,20.963
1101,21.180
1102,21.097
1103,21.197
1104,22.237
1105,22.580
1106,22.577
1107,22.777
1108,22.500
1109,21.830
1110,21.500
1111,21.880
1112,22.077
1113,20.947
1114,20.427
1115,21.767
1116,23.520
1117,23.930
1118,22.777
1119,21.647
1120,20.723
1121,21.313
1122,22.313
1123,22.233
1124,21.427
1125,22.377
1126,22.740
1127,21.457
1128,21.603
1129,21.610
1130,23.240
1131,23.033
1132,21.063
1133,21.997
1134,23.673
1135,22.740
1136,21.773
1137,22.283
1138,21.820
1139,22.320
1140,22.417
1141,21.420
1142,21.240
1143,21.360
1144,22.923
1145,22.893
1146,22.733
1147,22.413
1148,22.157
1149,21.877
1150,21.907
1151,22.240
1152,21.177
1153,20.193
1154,19.710
1155,19.923
1156,20.137
1157,19.807
1158,19.753
1159,20.087
1160,20.897
1161,21.243
1162,21.813
1163,21.810
1164,21.273
1165,21.323
1166,21.197
1167,20.707
1168,21.250
1169,21.267
1170,20.750
1171,20.213
1172,20.990
1173,22.377
1174,22.153
1175,20.710
1176,20.610
1177,20.720
1178,20.763
1179,21.513
1180,22.067
1181,21.150
1182,20.510
1183,21.213
1184,21.733
1185,21.213
1186,20.223
1187,20.157
1188,21.273
1189,22.387
1190,21.863
1191,20.470
1192,20.290
1193,21.247
1194,21.483
1195,21.090
1196,21.140
1197,21.497
1198,20.693
1199,19.567
1200,19.910
1201,20.370
1202,21.183
1203,21.553
1204,21.817
1205,20.983
1206,20.090
1207,19.717
1208,20.067
1209,19.897
1210,19.473
1211,19.620
1212,19.463
1213,19.367
1214,20.147
1215,21.710
1216,21.853
1217,20.873
1218,19.430
1219,19.037
1220,19.313
1221,19.297
1222,19.100
1223,19.260
1224,20.627
1225,20.387
1226,19.500
1227,19.307
1228,19.523
1229,18.993
1230,18.687
1231,19.383
1232,20.297
1233,20.010
1234,20.170
1235,20.210
1236,19.933
1237,20.727
1238,21.073
1239,20.447
1240,19.963
1241,20.103
1242,20.387
1243,20.063
1244,19.637
1245,20.060
1246,20.703
1247,20.430
1248,20.607
1249,20.197
1250,19.227
1251,19.337
1252,20.903
1253,21.723
1254,20.710
1255,19.133
1256,18.623
1257,19.983
1258,20.973
1259,20.110
1260,19.363
1261,20.567
1262,21.053
1263,20.197
1264,20.477
1265,20.637
1266,21.280
1267,21.390
1268,20.797
1269,20.497
1270,20.217
1271,19.810
1272,20.077
1273,19.557
1274,19.240
1275,19.383
1276,20.370
1277,20.963
1278,20.723
1279,20.223
1280,20.157
1281,19.880
1282,19.980
1283,19.800
1284,19.247
1285,19.350
1286,19.817
1287,19.937
1288,19.987
1289,20.710
1290,20.853
1291,20.363
1292,19.720
1293,19.280
1294,18.770
1295,18.847
1296,20.230
1297,20.097
1298,20.023
1299,19.907
1300,20.053
1301,21.033
1302,21.067
1303,19.887
1304,20.440
1305,20.223
1306,19.270
1307,19.447
1308,19.293
1309,18.867
1310,19.563
1311,19.810
1312,20.540
1313,21.220
1314,20.873
1315,20.443
1316,21.197
1317,21.240
1318,20.960
1319,20.947
1320,21.297
1321,20.457
1322,20.463
1323,20.760
1324,20.537
1325,21.547
1326,21.287
1327,19.707
1328,18.673
1329,19.027
1330,19.343
1331,19.743
1332,20.773
1333,22.477
1334,22.200
1335,20.040
1336,19.957
1337,20.930
1338,20.713
1339,19.730
1340,19.357
1341,19.827
1342,20.447
1343,20.807
1344,20.143
1345,20.563
1346,20.253
1347,19.617
1348,19.627
1349,20.127
1350,19.357
1351,17.607
1352,17.233
1353,17.753
1354,19.020
1355,19.903
1356,19.777
1357,19.783
1358,19.750
1359,19.627
1360,19.403
1361,19.963
1362,19.740
1363,20.100
1364,21.437
1365,21.797
1366,20.360
1367,18.980
1368,19.710
1369,19.517
1370,19.263
1371,19.120
1372,18.937
1373,19.357
1374,19.827
1375,19.803
1376,19.647
1377,20.753
1378,20.990
1379,20.607
1380,20.830
1381,21.410
1382,21.243
1383,20.387
1384,20.653
1385,21.313
1386,20.197
1387,18.863
1388,19.130
1389,19.687
1390,19.647
1391,20.193
1392,22.097
1393,21.060
1394,20.123
1395,20.413
1396,21.410
1397,21.530
1398,21.200
1399,21.070
1400,21.493
1401,21.220
1402,21.150
1403,21.020
1404,21.140
1405,22.080
1406,22.083
1407,20.763
1408,20.417
1409,19.513
1410,19.650
1411,20.510
1412,21.457
1413,21.697
1414,21.223
1415,20.267
1416,20.687
1417,20.457
1418,20.467
1419,20.523
1420,20.913
1421,20.980
1422,20.913
1423,21.203
1424,21.303
1425,21.420
1426,20.697
1427,20.387
1428,21.337
1429,22.197
1430,21.803
1431,21.427
1432,22.180
1433,22.093
1434,22.510
1435,22.643
1436,22.460
1437,22.320
1438,22.950
1439,23.517
1440,24.157
1441,23.483
1442,22.650
1443,22.990
1444,23.597
1445,23.253
1446,23.190
1447,23.603
1448,24.127
1449,23.737
1450,24.177
1451,24.930
1452,25.600
1453,25.437
1454,24.507
1455,23.463
1456,23.967
1457,24.107
1458,24.760
1459,25.277
1460,25.423
1461,25.597
1462,25.453
1463,24.623
1464,24.477
1465,23.567
1466,23.700
1467,25.663
1468,26.723
1469,25.513
1470,24.113
1471,24.343
1472,24.637
1473,23.823
1474,24.163
1475,25.783
1476,26.777
1477,27.137
1478,27.140
1479,27.100
1480,27.763
1481,26.383
1482,26.430
1483,28.023
1484,28.983
1485,28.417
1486,27.767
1487,28.020
1488,28.780
1489,28.983
1490,29.400
1491,29.547
1492,30.103
1493,31.330
1494,31.657
1495,31.683
1496,31.990
1497,32.650
1498,32.583
1499,32.880
1500,33.133
1501,33.347
1502,33.603
1503,34.513
1504,36.543
1505,35.097
1506,34.730
1507,35.863
1508,36.683
1509,37.130
1510,37.433
1511,37.920
1512,38.240
1513,39.690
1514,40.780
1515,40.260
1516,40.247
1517,42.353
1518,44.147
1519,43.843
1520,44.890
1521,46.063
1522,47.133
1523,47.260
1524,47.940
1525,49.517
1526,50.747
1527,51.557
1528,53.213
1529,53.563
1530,54.267
1531,55.400
1532,55.127
1533,55.663
1534,56.903
1535,57.533
1536,58.580
1537,58.967
1538,59.987
1539,61.733
1540,62.263
1541,63.767
1542,64.613
1543,64.553
1544,65.653
1545,66.890
1546,67.910
1547,69.603
1548,71.307
1549,72.793
1550,73.407
1551,74.230
1552,75.770
1553,76.510
1554,77.437
1555,78.940
1556,79.710
1557,81.107
1558,81.517
1559,81.730
1560,84.100
1561,85.783
1562,86.547
1563,87.083
1564,87.793
1565,89.253
1566,90.340
1567,91.577
1568,92.450
1569,93.720
1570,94.443
1571,94.587
1572,95.497
1573,96.510
1574,97.350
1575,97.970
1576,99.087
1577,99.660
1578,99.950
1579,100.737
1580,101.417
1581,102.010
1582,102.490
1583,103.073
1584,104.403
1585,104.153
1586,104.227
1587,104.660
1588,105.180
1589,105.200
1590,105.097
1591,105.197
1592,105.413
1593,105.900
1594,106.017
1595,106.087
1596,106.233
1597,106.333
1598,106.650
1599,106.317
1600,106.537
1601,106.960
1602,106.843
1603,106.997
1604,107.953
1605,108.200
1606,107.883
1607,107.753
1608,108.553
1609,108.647
1610,108.897
1611,108.633
1612,108.353
1613,108.660
1614,109.020
1615,108.900
1616,108.890
1617,108.487
1618,108.617
1619,109.050
1620,109.277
1621,109.077
1622,108.960
1623,108.907
1624,109.113
1625,109.097
1626,109.027
1627,109.033
1628,109.153
1629,109.113
1630,108.837
1631,108.713
1632,109.020
1633,109.090
1634,109.380
1635,109.253
1636,108.740
1637,108.663
1638,108.960
1639,108.947
1640,109.053
1641,108.977
1642,108.667
1643,108.593
1644,108.673
1645,108.727
1646,108.590
1647,108.370
1648,108.587
1649,108.473
1650,108.490
1651,108.673
1652,108.707
1653,108.213
1654,107.800
1655,107.927
1656,108.420
1657,108.240
1658,107.737
1659,107.330
1660,107.163
1661,107.630
1662,107.790
1663,107.370
1664,107.547
1665,106.523
1666,106.510
1667,107.473
1668,107.363
1669,106.597
1670,105.777
1671,105.877
1672,106.290
1673,106.513
1674,106.420
1675,105.977
1676,105.607
1677,105.867
1678,105.993
1679,105.833
1680,105.560
1681,105.377
1682,105.727
1683,106.020
1684,105.677
1685,105.530
1686,105.550
1687,105.323
1688,105.373
1689,105.480
1690,105.237
1691,105.203
1692,105.233
1693,105.340
1694,105.177
1695,105.040
1696,104.497
1697,104.693
1698,104.760
1699,104.567
1700,104.740
1701,104.850
1702,104.627
1703,104.080
1704,104.670
1705,104.400
1706,104.160
1707,104.400
1708,104.627
1709,104.500
1710,104.387
1711,104.213
1712,104.867
1713,105.643
1714,106.563
1715,106.977
1716,107.213
1717,109.057
1718,111.303
1719,111.627
1720,112.387
1721,112.943
1722,113.790
1723,113.753
1724,114.303
1725,115.230
1726,115.653
1727,115.703
1728,117.373
1729,116.723
1730,117.027
1731,118.603
1732,118.850
1733,117.877
1734,117.883
1735,119.883
1736,121.290
1737,121.460
1738,120.737
1739,121.200
1740,121.497
1741,122.140
1742,122.273
1743,123.463
1744,124.030
1745,123.677
1746,124.703
1747,125.730
1748,124.937
1749,125.600
1750,126.180
1751,126.027
1752,126.487
1753,127.370
1754,127.410
1755,127.940
1756,127.747
1757,128.693
1758,129.613
1759,129.880
1760,130.193
1761,130.127
1762,130.257
1763,131.427
1764,131.503
1765,132.737
1766,132.287
1767,131.957
1768,132.147
1769,132.827
1770,133.210
1771,134.093
1772,134.333
1773,134.920
1774,134.733
1775,134.637
1776,136.390
1777,135.987
1778,136.037
1779,136.457
1780,136.960
1781,138.367
1782,138.180
1783,137.337
1784,138.097
1785,138.080
1786,137.980
1787,138.630
1788,138.793
1789,139.380
1790,139.710
1791,139.530
1792,139.757
1793,140.387
1794,140.900
1795,140.997
1796,140.270
1797,140.980
1798,141.510
1799,141.683
1800,141.057
1801,142.240
1802,142.737
1803,142.863
1804,141.927
1805,142.530
1806,143.060
1807,143.107
1808,143.970
1809,143.873
1810,144.033
1811,144.253
1812,143.433
1813,144.160
1814,144.520
1815,144.450
1816,144.980
1817,145.970
1818,146.210
1819,146.183
1820,145.697
1821,146.447
1822,146.817
1823,147.167
1824,146.443
1825,147.380
1826,148.117
1827,147.993
1828,147.553
1829,147.787
1830,147.380
1831,147.600
1832,148.050
1833,148.143
1834,147.443
1835,147.773
1836,148.000
1837,148.173
1838,147.690
1839,147.667
1840,147.357
1841,147.893
1842,148.287
1843,148.380
1844,148.127
1845,148.207
1846,147.677
1847,147.400
1848,147.823
1849,147.517
1850,146.927
1851,147.023
1852,146.797
1853,147.047
1854,146.817
1855,145.983
1856,146.133
1857,146.340
1858,146.033
1859,145.803
1860,145.783
1861,146.053
1862,145.533
1863,145.123
1864,145.460
1865,144.940
1866,144.320
1867,144.797
1868,144.653
1869,144.743
1870,144.050
1871,143.677
1872,143.087
1873,143.287
1874,143.693
1875,143.527
1876,142.343
1877,142.300
1878,141.920
1879,141.717
1880,141.010
1881,141.233
1882,140.623
1883,140.280
1884,139.903
1885,139.810
1886,139.750
1887,139.310
1888,138.987
1889,138.707
1890,138.310
1891,138.667
1892,138.500
1893,137.757
1894,136.717
1895,136.923
1896,136.970
1897,136.070
1898,135.263
1899,135.807
1900,136.143
1901,136.113
1902,134.923
1903,134.397
1904,134.833
1905,134.460
1906,133.733
1907,133.663
1908,133.283
1909,133.300
1910,132.810
1911,132.497
1912,133.007
1913,132.307
1914,131.113
1915,131.320
1916,131.513
1917,131.480
1918,130.780
1919,131.220
1920,130.727
1921,130.453
1922,130.227
1923,130.547
1924,130.197
1925,130.003
1926,128.900
1927,128.473
1928,129.167
1929,128.267
1930,128.053
1931,128.443
1932,127.917
1933,127.737
1934,127.137
1935,126.353
1936,126.093
1937,127.187
1938,127.437
1939,126.677
1940,125.547
1941,125.613
1942,125.500
1943,125.320
1944,125.277
1945,125.057
1946,124.413
1947,124.407
1948,124.007
1949,123.847
1950,123.413
1951,122.980
1952,123.207
1953,122.353
1954,122.050
1955,122.903
1956,123.070
1957,122.083
1958,121.007
1959,121.247
1960,121.313
1961,120.803
1962,120.983
1963,120.403
1964,119.560
1965,120.160
1966,120.677
1967,119.613
1968,118.753
1969,119.453
1970,119.997
1971,119.107
1972,118.097
1973,118.650
1974,119.443
1975,118.640
1976,117.677
1977,117.923
1978,117.450
1979,117.730
1980,117.707
1981,116.877
1982,115.863
1983,115.790
1984,116.630
1985,116.460
1986,115.537
1987,114.743
1988,114.717
1989,115.563
1990,114.927
1991,113.707
1992,112.937
1993,112.237
1994,112.373
1995,113.073
1996,112.710
1997,112.630
1998,111.953
1999,110.657
2000,110.843
2001,111.417
2002,111.353
2003,110.933
2004,110.367
2005,110.067
2006,109.813
2007,109.453
2008,109.537
2009,109.710
2010,109.037
2011,108.547
2012,108.387
2013,108.097
2014,107.530
2015,107.493
2016,107.570
2017,106.700
2018,105.973
2019,106.057
2020,106.007
2021,105.337
2022,104.723
2023,104.763
2024,105.043
2025,105.233
2026,104.993
2027,103.683
2028,103.017
2029,103.440
2030,103.840
2031,103.720
2032,102.233
2033,102.523
2034,102.157
2035,101.693
2036,101.507
2037,101.710
2038,100.897
2039,100.157
2040,99.200
2041,98.640
2042,99.123
2043,99.663
2044,98.640
2045,98.320
2046,98.530
2047,97.793
2048,98.060
2049,97.587
2050,96.923
2051,97.070
2052,97.413
2053,97.227
2054,96.560
2055,96.143
2056,96.487
2057,96.103
2058,95.497
2059,95.817
2060,96.017
2061,95.317
2062,94.407
2063,94.597
2064,94.847
2065,94.240
2066,94.383
2067,94.493
2068,94.343
2069,95.367
2070,95.287
2071,93.517
2072,93.963
2073,93.917
2074,93.263
2075,93.330
2076,93.577
2077,93.367
2078,92.843
2079,92.977
2080,94.423
2081,92.960
2082,91.867
2083,92.927
2084,94.330
2085,93.810
2086,92.407
2087,92.057
2088,92.613
2089,93.140
2090,93.173
2091,92.613
2092,92.337
2093,92.957
2094,93.377
2095,93.367
2096,92.117
2097,91.930
2098,92.187
2099,92.807
2100,93.260
2101,93.013
2102,91.993
2103,91.273
2104,92.990
2105,92.820
2106,92.903
2107,92.720
2108,92.600
2109,93.007
2110,93.023
2111,92.403
2112,93.473
2113,93.333
2114,93.530
2115,94.497
2116,95.000
2117,94.623
2118,93.447
2119,92.653
2120,95.057
2121,95.713
2122,95.613
2123,94.697
2124,94.153
2125,95.413
2126,96.360
2127,96.303
2128,96.573
2129,96.743
2130,96.920
2131,97.500
2132,98.150
2133,98.677
2134,98.300
2135,98.227
2136,99.570
2137,99.923
